seed,train_author,epochs_completed,loss_dataset,loss_value
0,melville,0,baum,10.818527460098268
0,melville,0,thompson,10.82152509689331
0,melville,0,dickens,10.820019404093424
0,melville,0,melville,10.826112866401672
0,melville,0,wells,10.820290565490724
0,melville,0,austen,10.832980155944824
0,melville,0,fitzgerald,10.831403414408364
0,melville,0,twain,10.831809997558594
0,melville,1,train,10.791647593180338
0,melville,1,baum,10.71368169784546
0,melville,1,thompson,10.71488881111145
0,melville,1,dickens,10.700891335805258
0,melville,1,melville,10.700498700141909
0,melville,1,wells,10.69579029083252
0,melville,1,austen,10.727197170257568
0,melville,1,fitzgerald,10.729816436767578
0,melville,1,twain,10.718384265899658
0,melville,2,train,10.686335245768229
0,melville,2,baum,10.663891315460203
0,melville,2,thompson,10.66354250907898
0,melville,2,dickens,10.643852551778158
0,melville,2,melville,10.63524889945984
0,melville,2,wells,10.639415740966797
0,melville,2,austen,10.67724609375
0,melville,2,fitzgerald,10.680832227071129
0,melville,2,twain,10.66134786605835
0,melville,3,train,10.624807039896648
0,melville,3,baum,10.631166458129885
0,melville,3,thompson,10.630047082901
0,melville,3,dickens,10.606466134389242
0,melville,3,melville,10.592083096504211
0,melville,3,wells,10.602901776631674
0,melville,3,austen,10.643402576446531
0,melville,3,fitzgerald,10.648017565409342
0,melville,3,twain,10.624143123626707
0,melville,4,train,10.579696973164875
0,melville,4,baum,10.601321458816528
0,melville,4,thompson,10.599774360656738
0,melville,4,dickens,10.57340701421102
0,melville,4,melville,10.555737137794496
0,melville,4,wells,10.57096513112386
0,melville,4,austen,10.612191200256348
0,melville,4,fitzgerald,10.617666562398275
0,melville,4,twain,10.591746966044107
0,melville,5,train,10.544841766357422
0,melville,5,baum,10.572866439819336
0,melville,5,thompson,10.571358680725098
0,melville,5,dickens,10.54251797993978
0,melville,5,melville,10.52295196056366
0,melville,5,wells,10.541902224222818
0,melville,5,austen,10.582276821136476
0,melville,5,fitzgerald,10.588501930236816
0,melville,5,twain,10.562028249104818
0,melville,6,train,10.51232655843099
0,melville,6,baum,10.54660677909851
0,melville,6,thompson,10.54529881477356
0,melville,6,dickens,10.514328718185425
0,melville,6,melville,10.493283748626707
0,melville,6,wells,10.515942891438804
0,melville,6,austen,10.55449151992798
0,melville,6,fitzgerald,10.561465793185764
0,melville,6,twain,10.53492514292399
0,melville,7,train,10.479875882466636
0,melville,7,baum,10.521632432937622
0,melville,7,thompson,10.52048635482788
0,melville,7,dickens,10.487914323806764
0,melville,7,melville,10.46571683883667
0,melville,7,wells,10.490903536478678
0,melville,7,austen,10.528311252593994
0,melville,7,fitzgerald,10.535874048868816
0,melville,7,twain,10.50919246673584
0,melville,8,train,10.449583371480308
0,melville,8,baum,10.4971125125885
0,melville,8,thompson,10.496327877044678
0,melville,8,dickens,10.462457338968912
0,melville,8,melville,10.4397314786911
0,melville,8,wells,10.465854326883951
0,melville,8,austen,10.50347089767456
0,melville,8,fitzgerald,10.51108201344808
0,melville,8,twain,10.484354654947916
0,melville,9,train,10.417754809061686
0,melville,9,baum,10.472838401794434
0,melville,9,thompson,10.47226333618164
0,melville,9,dickens,10.437004804611206
0,melville,9,melville,10.413377046585085
0,melville,9,wells,10.441068649291992
0,melville,9,austen,10.47867202758789
0,melville,9,fitzgerald,10.486763954162598
0,melville,9,twain,10.459222157796225
0,melville,10,train,10.396249135335289
0,melville,10,baum,10.448159217834473
0,melville,10,thompson,10.447728872299194
0,melville,10,dickens,10.411105871200562
0,melville,10,melville,10.38644802570343
0,melville,10,wells,10.416186650594076
0,melville,10,austen,10.453351974487305
0,melville,10,fitzgerald,10.462059338887531
0,melville,10,twain,10.433306058247885
0,melville,11,train,10.360896428426107
0,melville,11,baum,10.42302632331848
0,melville,11,thompson,10.423006772994995
0,melville,11,dickens,10.385021209716797
0,melville,11,melville,10.359431862831116
0,melville,11,wells,10.391010920206703
0,melville,11,austen,10.427447319030762
0,melville,11,fitzgerald,10.436963929070366
