seed,train_author,epochs_completed,loss_dataset,loss_value
4,melville,0,baum,10.842944860458374
4,melville,0,thompson,10.84738826751709
4,melville,0,dickens,10.85984272427029
4,melville,0,melville,10.852771377563476
4,melville,0,wells,10.84219455718994
4,melville,0,austen,10.841504096984863
4,melville,0,fitzgerald,10.844188849131266
4,melville,0,twain,10.827001452445984
4,melville,1,train,10.806147575378418
4,melville,1,baum,10.719414234161375
4,melville,1,thompson,10.733420848846436
4,melville,1,dickens,10.730076648570874
4,melville,1,melville,10.725200366973876
4,melville,1,wells,10.71540641784668
4,melville,1,austen,10.724724610646566
4,melville,1,fitzgerald,10.73921553293864
4,melville,1,twain,10.709003925323486
4,melville,2,train,10.699657440185549
4,melville,2,baum,10.653602600097656
4,melville,2,thompson,10.665892124176024
4,melville,2,dickens,10.652001168992784
4,melville,2,melville,10.65275812149048
4,melville,2,wells,10.642395734786987
4,melville,2,austen,10.657871882120768
4,melville,2,fitzgerald,10.675195376078287
4,melville,2,twain,10.645059585571287
4,melville,3,train,10.63061237335205
4,melville,3,baum,10.609808683395386
4,melville,3,thompson,10.622372150421144
4,melville,3,dickens,10.603831926981607
4,melville,3,melville,10.606049633026124
4,melville,3,wells,10.596040487289429
4,melville,3,austen,10.613915920257568
4,melville,3,fitzgerald,10.633222897847494
4,melville,3,twain,10.603483021259308
4,melville,4,train,10.577216466267904
4,melville,4,baum,10.57349681854248
4,melville,4,thompson,10.587705373764038
4,melville,4,dickens,10.56769116719564
4,melville,4,melville,10.570440673828124
4,melville,4,wells,10.558485269546509
4,melville,4,austen,10.578638553619385
4,melville,4,fitzgerald,10.59926970799764
4,melville,4,twain,10.5690775513649
4,melville,5,train,10.543863614400228
4,melville,5,baum,10.541439533233644
4,melville,5,thompson,10.557961225509644
4,melville,5,dickens,10.53721406724718
4,melville,5,melville,10.539323616027833
4,melville,5,wells,10.526895761489868
4,melville,5,austen,10.546849250793455
4,melville,5,fitzgerald,10.569788773854574
4,melville,5,twain,10.538913130760193
4,melville,6,train,10.506241162618002
4,melville,6,baum,10.512368440628052
4,melville,6,thompson,10.531097412109377
4,melville,6,dickens,10.50984721713596
4,melville,6,melville,10.511724090576172
4,melville,6,wells,10.498026609420776
4,melville,6,austen,10.517919063568115
4,melville,6,fitzgerald,10.542783737182615
4,melville,6,twain,10.511452853679655
4,melville,7,train,10.480438868204752
4,melville,7,baum,10.48587727546692
4,melville,7,thompson,10.506095886230469
4,melville,7,dickens,10.483843202944156
4,melville,7,melville,10.48576431274414
4,melville,7,wells,10.47088074684143
4,melville,7,austen,10.49055782953898
4,melville,7,fitzgerald,10.517584641774496
4,melville,7,twain,10.485849380493164
4,melville,8,train,10.44835376739502
4,melville,8,baum,10.461082458496094
4,melville,8,thompson,10.482211112976074
4,melville,8,dickens,10.458288334034108
4,melville,8,melville,10.45998706817627
4,melville,8,wells,10.445076704025269
4,melville,8,austen,10.46384302775065
4,melville,8,fitzgerald,10.493459383646648
4,melville,8,twain,10.461492538452148
4,melville,9,train,10.422491709391275
4,melville,9,baum,10.436944246292114
4,melville,9,thompson,10.458657264709473
4,melville,9,dickens,10.432940906948511
4,melville,9,melville,10.434322547912595
4,melville,9,wells,10.419705390930176
4,melville,9,austen,10.437164783477783
4,melville,9,fitzgerald,10.469475905100504
4,melville,9,twain,10.437461972236632
4,melville,10,train,10.39372698465983
4,melville,10,baum,10.4123113155365
4,melville,10,thompson,10.434339046478271
4,melville,10,dickens,10.407285937556514
4,melville,10,melville,10.408636379241944
4,melville,10,wells,10.393555879592896
4,melville,10,austen,10.410279909769692
4,melville,10,fitzgerald,10.44472360610962
4,melville,10,twain,10.412969887256622
4,melville,11,train,10.358523686726889
4,melville,11,baum,10.386968612670898
4,melville,11,thompson,10.409274101257324
4,melville,11,dickens,10.381355215001989
4,melville,11,melville,10.38294553756714
4,melville,11,wells,10.3664448261261
4,melville,11,austen,10.38330109914144
4,melville,11,fitzgerald,10.41924238204956
4,melville,11,twain,10.387788712978365
4,melville,12,train,10.337265650431316
4,melville,12,baum,10.36107301712036
4,melville,12,thompson,10.38365912437439
4,melville,12,dickens,10.35522711718524
4,melville,12,melville,10.357069301605224
4,melville,12,wells,10.338876008987429
4,melville,12,austen,10.356152216593424
4,melville,12,fitzgerald,10.393237908681234
4,melville,12,twain,10.362175047397614
4,melville,13,train,10.302390098571776
4,melville,13,baum,10.334986686706545
4,melville,13,thompson,10.357909440994264
4,melville,13,dickens,10.32859230041504
4,melville,13,melville,10.33036413192749
4,melville,13,wells,10.311506986618042
4,melville,13,austen,10.328607400258385
4,melville,13,fitzgerald,10.367164452870687
4,melville,13,twain,10.336690068244934
4,melville,14,train,10.275216420491535
4,melville,14,baum,10.30851984024048
4,melville,14,thompson,10.331915616989136
4,melville,14,dickens,10.301612500791196
4,melville,14,melville,10.303227424621582
4,melville,14,wells,10.283828258514404
4,melville,14,austen,10.300690491994224
4,melville,14,fitzgerald,10.340824445088703
4,melville,14,twain,10.310864508152008
4,melville,15,train,10.238199869791666
4,melville,15,baum,10.282007455825806
4,melville,15,thompson,10.30610489845276
4,melville,15,dickens,10.274280300846806
4,melville,15,melville,10.275160217285157
4,melville,15,wells,10.256939888000488
4,melville,15,austen,10.27236239115397
4,melville,15,fitzgerald,10.314609368642172
4,melville,15,twain,10.285414397716522
4,melville,16,train,10.2146422068278
4,melville,16,baum,10.255198240280151
4,melville,16,thompson,10.280173540115356
4,melville,16,dickens,10.2469348554258
4,melville,16,melville,10.24734754562378
4,melville,16,wells,10.229618310928345
4,melville,16,austen,10.243948777516684
4,melville,16,fitzgerald,10.287975470225016
4,melville,16,twain,10.25965851545334
4,melville,17,train,10.184395790100098
4,melville,17,baum,10.227919101715088
4,melville,17,thompson,10.253549814224243
4,melville,17,dickens,10.219599299960668
4,melville,17,melville,10.220193576812743
4,melville,17,wells,10.201258182525637
4,melville,17,austen,10.215535481770834
4,melville,17,fitzgerald,10.26064936319987
4,melville,17,twain,10.233248949050903
4,melville,18,train,10.153642654418944
4,melville,18,baum,10.200802087783812
4,melville,18,thompson,10.22702431678772
4,melville,18,dickens,10.192430708143446
4,melville,18,melville,10.193260765075683
4,melville,18,wells,10.172763109207152
4,melville,18,austen,10.187191804250082
4,melville,18,fitzgerald,10.233661810557049
4,melville,18,twain,10.206761181354524
4,melville,19,train,10.123368581136068
4,melville,19,baum,10.173752546310425
4,melville,19,thompson,10.200713157653809
4,melville,19,dickens,10.165210300021702
4,melville,19,melville,10.165969181060792
4,melville,19,wells,10.144491195678713
4,melville,19,austen,10.158764839172363
4,melville,19,fitzgerald,10.206981817881266
4,melville,19,twain,10.180423736572266
4,melville,20,train,10.093411127726236
4,melville,20,baum,10.146981954574583
4,melville,20,thompson,10.174798011779783
4,melville,20,dickens,10.137669775221084
4,melville,20,melville,10.1380446434021
4,melville,20,wells,10.116527795791626
4,melville,20,austen,10.13003396987915
4,melville,20,fitzgerald,10.180373986562094
4,melville,20,twain,10.154169976711271
4,melville,21,train,10.065683046976725
4,melville,21,baum,10.120206594467165
4,melville,21,thompson,10.14892840385437
4,melville,21,dickens,10.11008248505769
4,melville,21,melville,10.109950351715089
4,melville,21,wells,10.088901281356812
4,melville,21,austen,10.10112714767456
4,melville,21,fitzgerald,10.153774579366049
4,melville,21,twain,10.127851366996763
4,melville,22,train,10.03158156077067
4,melville,22,baum,10.093111515045166
4,melville,22,thompson,10.122879266738892
4,melville,22,dickens,10.082250983626754
4,melville,22,melville,10.08143949508667
4,melville,22,wells,10.061330080032349
4,melville,22,austen,10.072106838226318
4,melville,22,fitzgerald,10.127008756001793
4,melville,22,twain,10.10177916288376
4,melville,23,train,10.004450798034668
4,melville,23,baum,10.066129207611084
4,melville,23,thompson,10.09639310836792
4,melville,23,dickens,10.054661574187104
4,melville,23,melville,10.053617572784423
4,melville,23,wells,10.033228635787964
4,melville,23,austen,10.043325583140057
4,melville,23,fitzgerald,10.100231806437174
4,melville,23,twain,10.075160503387451
4,melville,24,train,9.96973705291748
4,melville,24,baum,10.038841247558594
4,melville,24,thompson,10.069567680358888
4,melville,24,dickens,10.027108828226725
4,melville,24,melville,10.026422309875487
4,melville,24,wells,10.004700899124146
4,melville,24,austen,10.01483949025472
4,melville,24,fitzgerald,10.073286215464272
4,melville,24,twain,10.048445403575895
4,melville,25,train,9.939542770385742
4,melville,25,baum,10.011254787445068
4,melville,25,thompson,10.042872190475464
4,melville,25,dickens,9.999203470018177
4,melville,25,melville,9.998919677734374
4,melville,25,wells,9.976412773132324
4,melville,25,austen,9.986218770345053
4,melville,25,fitzgerald,10.046011130015057
4,melville,25,twain,10.02215975522995
4,melville,26,train,9.912333170572916
4,melville,26,baum,9.983656644821169
4,melville,26,thompson,10.016676425933838
4,melville,26,dickens,9.971022888466164
4,melville,26,melville,9.97088270187378
4,melville,26,wells,9.94809913635254
4,melville,26,austen,9.957417964935305
4,melville,26,fitzgerald,10.018741448720297
4,melville,26,twain,9.996024250984192
4,melville,27,train,9.876797040303549
4,melville,27,baum,9.956222534179688
4,melville,27,thompson,9.990560531616213
4,melville,27,dickens,9.942998356289332
4,melville,27,melville,9.942960166931153
4,melville,27,wells,9.919934034347534
4,melville,27,austen,9.928819179534912
4,melville,27,fitzgerald,9.99183209737142
4,melville,27,twain,9.969834685325624
4,melville,28,train,9.84620761871338
4,melville,28,baum,9.929233312606812
4,melville,28,thompson,9.964407920837402
4,melville,28,dickens,9.915054921750668
4,melville,28,melville,9.915050792694093
4,melville,28,wells,9.892077207565308
4,melville,28,austen,9.900165239969889
4,melville,28,fitzgerald,9.965099334716797
4,melville,28,twain,9.943604290485382
4,melville,29,train,9.81601905822754
