seed,train_author,epochs_completed,loss_dataset,loss_value
0,baum,0,baum,10.818527460098268
0,baum,0,thompson,10.82152509689331
0,baum,0,dickens,10.820019404093424
0,baum,0,melville,10.826112866401672
0,baum,0,wells,10.820290565490724
0,baum,0,austen,10.832980155944824
0,baum,0,fitzgerald,10.831403414408364
0,baum,0,twain,10.831809997558594
0,baum,0,non_oz_baum,10.830238819122314
0,baum,0,non_oz_thompson,10.824978351593018
0,baum,0,contested,10.81370210647583
0,baum,1,train,10.75782871246338
0,baum,1,baum,10.665014028549194
0,baum,1,thompson,10.66983437538147
0,baum,1,dickens,10.667253017425535
0,baum,1,melville,10.673001050949097
0,baum,1,wells,10.65928872426351
0,baum,1,austen,10.701012134552002
0,baum,1,fitzgerald,10.686526934305826
0,baum,1,twain,10.672796408335367
0,baum,1,non_oz_baum,10.673240184783936
0,baum,1,non_oz_thompson,10.671539306640623
0,baum,1,contested,10.66195034980774
0,baum,2,train,10.636280250549316
0,baum,2,baum,10.597124338150024
0,baum,2,thompson,10.60156774520874
0,baum,2,dickens,10.600390195846558
0,baum,2,melville,10.599937438964844
0,baum,2,wells,10.592547098795572
0,baum,2,austen,10.642361640930176
0,baum,2,fitzgerald,10.62261560228136
0,baum,2,twain,10.602943420410156
0,baum,2,non_oz_baum,10.60162353515625
0,baum,2,non_oz_thompson,10.602331161499023
0,baum,2,contested,10.590548992156982
0,baum,3,train,10.567507553100588
0,baum,3,baum,10.541882753372192
0,baum,3,thompson,10.548720598220823
0,baum,3,dickens,10.549476146697998
0,baum,3,melville,10.54955554008484
0,baum,3,wells,10.541089375813804
0,baum,3,austen,10.594111442565918
0,baum,3,fitzgerald,10.57115258110894
0,baum,3,twain,10.551396210988363
0,baum,3,non_oz_baum,10.545258045196531
0,baum,3,non_oz_thompson,10.550187587738035
0,baum,3,contested,10.534716367721558
0,baum,4,train,10.511703300476077
0,baum,4,baum,10.493146181106567
0,baum,4,thompson,10.502771377563477
0,baum,4,dickens,10.504892269770304
0,baum,4,melville,10.506621837615969
0,baum,4,wells,10.497838973999023
0,baum,4,austen,10.55103874206543
0,baum,4,fitzgerald,10.52587021721734
0,baum,4,twain,10.506626764933268
0,baum,4,non_oz_baum,10.494927167892456
0,baum,4,non_oz_thompson,10.505331039428713
0,baum,4,contested,10.486544847488403
0,baum,5,train,10.460472297668456
0,baum,5,baum,10.444395542144775
0,baum,5,thompson,10.456872940063477
0,baum,5,dickens,10.46086804072062
0,baum,5,melville,10.46394419670105
0,baum,5,wells,10.45434824625651
0,baum,5,austen,10.508750915527344
0,baum,5,fitzgerald,10.481914838155111
0,baum,5,twain,10.461546738942465
0,baum,5,non_oz_baum,10.444307565689089
0,baum,5,non_oz_thompson,10.460631847381592
0,baum,5,contested,10.43810772895813
0,baum,6,train,10.405310249328611
0,baum,6,baum,10.393205165863035
0,baum,6,thompson,10.4083354473114
0,baum,6,dickens,10.414379119873049
0,baum,6,melville,10.418440580368042
0,baum,6,wells,10.408417383829752
0,baum,6,austen,10.464112281799316
0,baum,6,fitzgerald,10.436052322387695
0,baum,6,twain,10.413881460825602
0,baum,6,non_oz_baum,10.391640186309814
0,baum,6,non_oz_thompson,10.414958000183104
0,baum,6,contested,10.386984586715698
0,baum,7,train,10.350225448608398
0,baum,7,baum,10.339061737060549
0,baum,7,thompson,10.357271194458008
0,baum,7,dickens,10.36622111002604
0,baum,7,melville,10.371925830841064
