seed,train_author,epochs_completed,loss_dataset,loss_value
6,wells,0,baum,10.858822107315063
6,wells,0,thompson,10.842315912246704
6,wells,0,dickens,10.849798917770386
6,wells,0,melville,10.847871568467882
6,wells,0,wells,10.851511478424072
6,wells,0,austen,10.85358953475952
6,wells,0,fitzgerald,10.85563325881958
6,wells,0,twain,10.851665496826172
6,wells,1,train,10.757413101196288
6,wells,1,baum,10.666625261306764
6,wells,1,thompson,10.712387084960938
6,wells,1,dickens,10.671345233917236
6,wells,1,melville,10.642629199557836
6,wells,1,wells,10.661484400431316
6,wells,1,austen,10.695917129516602
6,wells,1,fitzgerald,10.682347297668455
6,wells,1,twain,10.678705501556395
6,wells,2,train,10.613766479492188
6,wells,2,baum,10.581666946411133
6,wells,2,thompson,10.65137505531311
6,wells,2,dickens,10.590136187417167
6,wells,2,melville,10.558887481689451
6,wells,2,wells,10.578463713328045
6,wells,2,austen,10.625708103179932
6,wells,2,fitzgerald,10.602200746536257
6,wells,2,twain,10.606947994232176
6,wells,3,train,10.531196784973144
6,wells,3,baum,10.5249605178833
6,wells,3,thompson,10.60653519630432
6,wells,3,dickens,10.536778790610176
6,wells,3,melville,10.50510417090522
6,wells,3,wells,10.52316665649414
6,wells,3,austen,10.575443744659424
6,wells,3,fitzgerald,10.547597646713257
6,wells,3,twain,10.559686279296876
6,wells,4,train,10.479600524902343
6,wells,4,baum,10.48086428642273
6,wells,4,thompson,10.57061243057251
6,wells,4,dickens,10.491081476211548
6,wells,4,melville,10.461741871303982
6,wells,4,wells,10.477911313374838
6,wells,4,austen,10.531209468841553
6,wells,4,fitzgerald,10.503196477890016
6,wells,4,twain,10.51961431503296
6,wells,5,train,10.432494926452636
6,wells,5,baum,10.440109729766846
6,wells,5,thompson,10.537835121154783
6,wells,5,dickens,10.44735894884382
6,wells,5,melville,10.421219189961752
6,wells,5,wells,10.435021877288818
6,wells,5,austen,10.488306522369385
6,wells,5,fitzgerald,10.461804151535034
6,wells,5,twain,10.479809951782226
6,wells,6,train,10.38792095184326
6,wells,6,baum,10.399243116378784
6,wells,6,thompson,10.50444793701172
6,wells,6,dickens,10.404488495418004
6,wells,6,melville,10.382057507832846
6,wells,6,wells,10.39148966471354
6,wells,6,austen,10.446621417999268
6,wells,6,fitzgerald,10.418909788131714
6,wells,6,twain,10.440218734741212
6,wells,7,train,10.335428619384766
6,wells,7,baum,10.357489109039308
6,wells,7,thompson,10.470191478729248
6,wells,7,dickens,10.361193214144024
6,wells,7,melville,10.3420533074273
6,wells,7,wells,10.346933364868164
6,wells,7,austen,10.40437936782837
6,wells,7,fitzgerald,10.37510585784912
6,wells,7,twain,10.400488185882567
6,wells,8,train,10.282340621948242
6,wells,8,baum,10.315475940704346
6,wells,8,thompson,10.436002492904665
6,wells,8,dickens,10.317509174346924
6,wells,8,melville,10.30065049065484
6,wells,8,wells,10.30222225189209
6,wells,8,austen,10.360942363739014
6,wells,8,fitzgerald,10.332646131515505
6,wells,8,twain,10.360832500457764
6,wells,9,train,10.241327285766602
6,wells,9,baum,10.272255659103394
6,wells,9,thompson,10.400641679763794
6,wells,9,dickens,10.272237471171788
6,wells,9,melville,10.258212089538574
6,wells,9,wells,10.256499449412027
6,wells,9,austen,10.316370010375977
6,wells,9,fitzgerald,10.288669347763062
6,wells,9,twain,10.3198392868042
6,wells,10,train,10.19967041015625
6,wells,10,baum,10.22878360748291
6,wells,10,thompson,10.365306377410889
6,wells,10,dickens,10.2256612437112
6,wells,10,melville,10.21591928270128
6,wells,10,wells,10.209450403849283
6,wells,10,austen,10.27035140991211
6,wells,10,fitzgerald,10.242936372756958
6,wells,10,twain,10.27812910079956
6,wells,11,train,10.151416206359864
6,wells,11,baum,10.185156106948853
6,wells,11,thompson,10.329879522323608
6,wells,11,dickens,10.179541860307966
6,wells,11,melville,10.174264589945476
6,wells,11,wells,10.162128130594889
6,wells,11,austen,10.22509479522705
6,wells,11,fitzgerald,10.19628119468689
6,wells,11,twain,10.23650598526001
6,wells,12,train,10.09541015625
6,wells,12,baum,10.140629529953005
6,wells,12,thompson,10.292579650878906
6,wells,12,dickens,10.134433507919312
6,wells,12,melville,10.13236755794949
6,wells,12,wells,10.11485211054484
6,wells,12,austen,10.180877208709717
6,wells,12,fitzgerald,10.149567127227783
6,wells,12,twain,10.19381504058838
6,wells,13,train,10.040824508666992
6,wells,13,baum,10.095749378204346
6,wells,13,thompson,10.25482416152954
6,wells,13,dickens,10.088222776140483
6,wells,13,melville,10.088360892401802
6,wells,13,wells,10.067400137583414
6,wells,13,austen,10.13592529296875
6,wells,13,fitzgerald,10.103995561599731
6,wells,13,twain,10.150452899932862
6,wells,14,train,9.993122863769532
6,wells,14,baum,10.051409482955933
6,wells,14,thompson,10.2189679145813
6,wells,14,dickens,10.041110822132657
6,wells,14,melville,10.044381353590223
6,wells,14,wells,10.019795894622805
6,wells,14,austen,10.090088844299316
6,wells,14,fitzgerald,10.058448314666748
6,wells,14,twain,10.107709217071534
6,wells,15,train,9.939066696166991
6,wells,15,baum,10.006837844848633
6,wells,15,thompson,10.183047771453856
6,wells,15,dickens,9.99476398740496
6,wells,15,melville,10.00072733561198
6,wells,15,wells,9.972588062286375
6,wells,15,austen,10.046281337738035
6,wells,15,fitzgerald,10.012766599655151
6,wells,15,twain,10.065629386901856
6,wells,16,train,9.891143226623536
6,wells,16,baum,9.961820363998411
6,wells,16,thompson,10.145405054092407
6,wells,16,dickens,9.94849933896746
6,wells,16,melville,9.95731767018636
6,wells,16,wells,9.92505439122518
6,wells,16,austen,10.001832962036133
6,wells,16,fitzgerald,9.966110706329346
6,wells,16,twain,10.022653579711914
6,wells,17,train,9.842310905456545
6,wells,17,baum,9.917001962661743
6,wells,17,thompson,10.10819697380066
6,wells,17,dickens,9.901295185089111
6,wells,17,melville,9.91322061750624
6,wells,17,wells,9.876527627309164
