seed,train_author,epochs_completed,loss_dataset,loss_value
3,twain,0,baum,10.837213277816772
3,twain,0,thompson,10.834192037582396
3,twain,0,dickens,10.83677171777796
3,twain,0,melville,10.837868213653564
3,twain,0,wells,10.828664302825928
3,twain,0,austen,10.837719440460203
3,twain,0,fitzgerald,10.832761287689207
3,twain,0,twain,10.830481171607971
3,twain,1,train,10.808552265167236
3,twain,1,baum,10.753904819488524
3,twain,1,thompson,10.760536670684814
3,twain,1,dickens,10.75322370175962
3,twain,1,melville,10.759685516357422
3,twain,1,wells,10.73770833015442
3,twain,1,austen,10.756792068481444
3,twain,1,fitzgerald,10.76050313313802
3,twain,1,twain,10.757277727127075
3,twain,2,train,10.73996353149414
3,twain,2,baum,10.6968195438385
3,twain,2,thompson,10.708923101425173
3,twain,2,dickens,10.6958725893939
3,twain,2,melville,10.702990627288818
3,twain,2,wells,10.67952561378479
3,twain,2,austen,10.702579498291016
3,twain,2,fitzgerald,10.710941314697266
3,twain,2,twain,10.70697420835495
3,twain,3,train,10.67760944366455
3,twain,3,baum,10.655583620071411
3,twain,3,thompson,10.67122745513916
3,twain,3,dickens,10.655035266169795
3,twain,3,melville,10.662698078155518
3,twain,3,wells,10.637690544128418
3,twain,3,austen,10.663957436879477
3,twain,3,fitzgerald,10.674294312795004
3,twain,3,twain,10.668106317520142
3,twain,4,train,10.634733200073242
3,twain,4,baum,10.622511863708496
3,twain,4,thompson,10.641159534454346
3,twain,4,dickens,10.6230446850812
3,twain,4,melville,10.63182373046875
3,twain,4,wells,10.603943347930908
3,twain,4,austen,10.633289496103922
3,twain,4,fitzgerald,10.644304911295572
3,twain,4,twain,10.635904610157011
3,twain,5,train,10.60012149810791
3,twain,5,baum,10.594319105148315
3,twain,5,thompson,10.615290880203249
3,twain,5,dickens,10.596133514686867
3,twain,5,melville,10.60652027130127
3,twain,5,wells,10.575096845626833
3,twain,5,austen,10.607511361440023
3,twain,5,fitzgerald,10.61806058883667
3,twain,5,twain,10.608034014701843
3,twain,6,train,10.568291187286375
3,twain,6,baum,10.569865942001345
3,twain,6,thompson,10.592416048049929
3,twain,6,dickens,10.57258673067446
3,twain,6,melville,10.584560585021972
3,twain,6,wells,10.55004382133484
3,twain,6,austen,10.58461062113444
3,twain,6,fitzgerald,10.594539483388266
3,twain,6,twain,10.583568096160889
3,twain,7,train,10.550464630126951
3,twain,7,baum,10.54822826385498
3,twain,7,thompson,10.571795463562012
3,twain,7,dickens,10.551647822062174
3,twain,7,melville,10.56503849029541
3,twain,7,wells,10.527719736099243
