seed,train_author,epochs_completed,loss_dataset,loss_value
1,wells,0,baum,10.83265781402588
1,wells,0,thompson,10.82594084739685
1,wells,0,dickens,10.82788054148356
1,wells,0,melville,10.814987818400065
1,wells,0,wells,10.831130663553871
1,wells,0,austen,10.836973031361898
1,wells,0,fitzgerald,10.82848412649972
1,wells,0,twain,10.819803357124329
1,wells,1,train,10.53522676229477
1,wells,1,baum,10.389777898788452
1,wells,1,thompson,10.421444416046144
1,wells,1,dickens,10.371275266011557
1,wells,1,melville,10.416157086690268
1,wells,1,wells,10.35710334777832
1,wells,1,austen,10.395120938618978
1,wells,1,fitzgerald,10.4019866670881
1,wells,1,twain,10.394138157367706
1,wells,2,train,10.213743209838867
1,wells,2,baum,10.087008476257324
1,wells,2,thompson,10.1396963596344
1,wells,2,dickens,10.06554635365804
1,wells,2,melville,10.144076135423449
1,wells,2,wells,10.042817910512287
1,wells,2,austen,10.08667532602946
1,wells,2,fitzgerald,10.106995582580566
1,wells,2,twain,10.115664660930634
1,wells,3,train,9.898775666952131
1,wells,3,baum,9.780078172683716
1,wells,3,thompson,9.85614776611328
1,wells,3,dickens,9.758445103963217
1,wells,3,melville,9.87181282043457
1,wells,3,wells,9.725215276082356
1,wells,3,austen,9.774826049804688
1,wells,3,fitzgerald,9.807877676827568
1,wells,3,twain,9.834288716316223
1,wells,4,train,9.592185199260712
1,wells,4,baum,9.489388704299929
1,wells,4,thompson,9.588791847229004
1,wells,4,dickens,9.468118031819662
1,wells,4,melville,9.617396460639108
1,wells,4,wells,9.42339038848877
1,wells,4,austen,9.4791898727417
1,wells,4,fitzgerald,9.52614906855992
1,wells,4,twain,9.567572712898254
1,wells,5,train,9.302401542663574
1,wells,5,baum,9.21566605567932
1,wells,5,thompson,9.338422298431396
1,wells,5,dickens,9.197171529134115
1,wells,5,melville,9.380560874938965
1,wells,5,wells,9.137354850769045
1,wells,5,austen,9.199306646982828
1,wells,5,fitzgerald,9.261033739362444
1,wells,5,twain,9.31956797838211
1,wells,6,train,9.030079364776611
1,wells,6,baum,8.961525440216064
1,wells,6,thompson,9.105385065078735
1,wells,6,dickens,8.943056424458822
1,wells,6,melville,9.159612655639648
1,wells,6,wells,8.870627562204996
1,wells,6,austen,8.938032309214273
1,wells,6,fitzgerald,9.01502786363874
1,wells,6,twain,9.088145077228546
1,wells,7,train,8.774277359247208
1,wells,7,baum,8.72567367553711
1,wells,7,thompson,8.893073081970215
1,wells,7,dickens,8.707993507385254
1,wells,7,melville,8.957189242045084
1,wells,7,wells,8.626382827758789
1,wells,7,austen,8.696664969126383
1,wells,7,fitzgerald,8.789457048688616
1,wells,7,twain,8.874763011932373
1,wells,8,train,8.542764157056808
1,wells,8,baum,8.509479522705078
1,wells,8,thompson,8.700647830963135
1,wells,8,dickens,8.49182160695394
1,wells,8,melville,8.772444936964247
1,wells,8,wells,8.40016794204712
1,wells,8,austen,8.475359916687012
1,wells,8,fitzgerald,8.584019388471331
1,wells,8,twain,8.67916339635849
1,wells,9,train,8.320623576641083
1,wells,9,baum,8.309104204177856
1,wells,9,thompson,8.521500587463379
1,wells,9,dickens,8.28866990407308
1,wells,9,melville,8.602483643425835
1,wells,9,wells,8.18941338857015
1,wells,9,austen,8.271006266276041
1,wells,9,fitzgerald,8.39231286730085
1,wells,9,twain,8.499571740627289
1,wells,10,train,8.134467095136642
1,wells,10,baum,8.12760305404663
1,wells,10,thompson,8.361355781555176
1,wells,10,dickens,8.105979601542154
1,wells,10,melville,8.448357158237034
1,wells,10,wells,8.000455538431803
1,wells,10,austen,8.083916505177816
1,wells,10,fitzgerald,8.219851085117885
1,wells,10,twain,8.335685849189758
1,wells,11,train,7.947698071599007
1,wells,11,baum,7.960076928138733
1,wells,11,thompson,8.214257001876831
1,wells,11,dickens,7.938880284627278
1,wells,11,melville,8.30796347724067
1,wells,11,wells,7.826074918111165
1,wells,11,austen,7.911356290181478
1,wells,11,fitzgerald,8.06054299218314
1,wells,11,twain,8.186804294586182
1,wells,12,train,7.7871395498514175
1,wells,12,baum,7.808632969856262
1,wells,12,thompson,8.08250367641449
1,wells,12,dickens,7.787234306335449
1,wells,12,melville,8.180468559265137
1,wells,12,wells,7.667759895324707
1,wells,12,austen,7.755893389383952
1,wells,12,fitzgerald,7.91654280253819
1,wells,12,twain,8.051668167114258
1,wells,13,train,7.62589718401432
1,wells,13,baum,7.670393109321594
1,wells,13,thompson,7.963473558425903
1,wells,13,dickens,7.651830196380615
1,wells,13,melville,8.06685103310479
1,wells,13,wells,7.524887164433797
1,wells,13,austen,7.615304629007976
1,wells,13,fitzgerald,7.786610467093332
1,wells,13,twain,7.930894643068314
1,wells,14,train,7.501083105802536
1,wells,14,baum,7.54770290851593
1,wells,14,thompson,7.859354853630066
1,wells,14,dickens,7.5314834912618
1,wells,14,melville,7.966104772355822
1,wells,14,wells,7.396126588185628
1,wells,14,austen,7.489944616953532
1,wells,14,fitzgerald,7.671170507158552
1,wells,14,twain,7.822839796543121
1,wells,15,train,7.380944848060608
1,wells,15,baum,7.43893301486969
1,wells,15,thompson,7.767339110374451
1,wells,15,dickens,7.422493457794189
1,wells,15,melville,7.875502692328559
1,wells,15,wells,7.28088100751241
1,wells,15,austen,7.378766218821208
1,wells,15,fitzgerald,7.5684934343610495
1,wells,15,twain,7.727099746465683
1,wells,16,train,7.268639832735062
1,wells,16,baum,7.34428608417511
1,wells,16,thompson,7.688080906867981
1,wells,16,dickens,7.3278656005859375
1,wells,16,melville,7.797563923729791
1,wells,16,wells,7.176811456680298
1,wells,16,austen,7.283075888951619
1,wells,16,fitzgerald,7.477874960218157
1,wells,16,twain,7.642738580703735
1,wells,17,train,7.173115149140358
1,wells,17,baum,7.257956266403198
1,wells,17,thompson,7.616317391395569
1,wells,17,dickens,7.244728883107503
1,wells,17,melville,7.727699014875624
1,wells,17,wells,7.083760658899943
1,wells,17,austen,7.197124083836873
1,wells,17,fitzgerald,7.39614520754133
1,wells,17,twain,7.5683145225048065
1,wells,18,train,7.10006757080555
1,wells,18,baum,7.183228373527527
1,wells,18,thompson,7.555023550987244
1,wells,18,dickens,7.172719955444336
1,wells,18,melville,7.665890746646458
1,wells,18,wells,7.00100056330363
1,wells,18,austen,7.121891975402832
1,wells,18,fitzgerald,7.325605119977679
1,wells,18,twain,7.501323163509369
1,wells,19,train,7.012126326560974
1,wells,19,baum,7.116786360740662
1,wells,19,thompson,7.501784801483154
1,wells,19,dickens,7.109018802642822
1,wells,19,melville,7.611919985877143
1,wells,19,wells,6.930760701497396
1,wells,19,austen,7.055835723876953
1,wells,19,fitzgerald,7.262444087437221
1,wells,19,twain,7.442848712205887
1,wells,20,train,6.953958675265312
1,wells,20,baum,7.0587685108184814
1,wells,20,thompson,7.454389214515686
1,wells,20,dickens,7.04933516184489
1,wells,20,melville,7.563765684763591
1,wells,20,wells,6.868891636530559
1,wells,20,austen,6.9987547397613525
1,wells,20,fitzgerald,7.206669807434082
1,wells,20,twain,7.391246855258942
1,wells,21,train,6.8903718292713165
1,wells,21,baum,7.0086599588394165
1,wells,21,thompson,7.414740204811096
1,wells,21,dickens,7.001275380452474
1,wells,21,melville,7.524731477101644
1,wells,21,wells,6.811267058054606
1,wells,21,austen,6.948087294896443
1,wells,21,fitzgerald,7.159193515777588
1,wells,21,twain,7.346442610025406
1,wells,22,train,6.828842580318451
1,wells,22,baum,6.960690498352051
1,wells,22,thompson,7.377109408378601
1,wells,22,dickens,6.956766446431478
1,wells,22,melville,7.48708634906345
1,wells,22,wells,6.760967016220093
1,wells,22,austen,6.904052019119263
1,wells,22,fitzgerald,7.11478192465646
1,wells,22,twain,7.306034088134766
1,wells,23,train,6.793734312057495
1,wells,23,baum,6.918145179748535
1,wells,23,thompson,7.344177603721619
1,wells,23,dickens,6.92008638381958
1,wells,23,melville,7.454337914784749
1,wells,23,wells,6.713447014490764
1,wells,23,austen,6.865926345189412
1,wells,23,fitzgerald,7.076817989349365
1,wells,23,twain,7.271431356668472
1,wells,24,train,6.746034875512123
1,wells,24,baum,6.880556106567383
1,wells,24,thompson,7.315190434455872
1,wells,24,dickens,6.885007858276367
1,wells,24,melville,7.426595158047146
1,wells,24,wells,6.66944146156311
1,wells,24,austen,6.8316850662231445
1,wells,24,fitzgerald,7.041649000985282
1,wells,24,twain,7.240538597106934
1,wells,25,train,6.696051388978958
1,wells,25,baum,6.844018220901489
1,wells,25,thompson,7.288336157798767
1,wells,25,dickens,6.84467077255249
1,wells,25,melville,7.400584750705295
1,wells,25,wells,6.628421783447266
1,wells,25,austen,6.797969579696655
1,wells,25,fitzgerald,7.007415839603969
1,wells,25,twain,7.211989283561706
1,wells,26,train,6.655597567558289
1,wells,26,baum,6.809202790260315
1,wells,26,thompson,7.2611329555511475
1,wells,26,dickens,6.812911033630371
1,wells,26,melville,7.375577290852864
1,wells,26,wells,6.589025815327962
1,wells,26,austen,6.767790635426839
1,wells,26,fitzgerald,6.97507871900286
1,wells,26,twain,7.184676110744476
1,wells,27,train,6.629569917917252
1,wells,27,baum,6.7771360874176025
1,wells,27,thompson,7.236082315444946
1,wells,27,dickens,6.781889279683431
1,wells,27,melville,7.352843549516466
1,wells,27,wells,6.5506118933359785
1,wells,27,austen,6.736091057459514
1,wells,27,fitzgerald,6.944298199244908
1,wells,27,twain,7.158004969358444
1,wells,28,train,6.599629357457161
1,wells,28,baum,6.743008017539978
1,wells,28,thompson,7.206933975219727
1,wells,28,dickens,6.747704029083252
1,wells,28,melville,7.326335430145264
1,wells,28,wells,6.513760248819987
1,wells,28,austen,6.702153046925862
1,wells,28,fitzgerald,6.911024638584682
1,wells,28,twain,7.129124701023102
1,wells,29,train,6.549141585826874
1,wells,29,baum,6.705702424049377
1,wells,29,thompson,7.173711657524109
1,wells,29,dickens,6.713308493296306
1,wells,29,melville,7.295082675086127
1,wells,29,wells,6.4744101365407305
1,wells,29,austen,6.669094959894816
1,wells,29,fitzgerald,6.874865463801792
1,wells,29,twain,7.097087234258652
1,wells,30,train,6.5286034643650055
1,wells,30,baum,6.669552803039551
1,wells,30,thompson,7.149392008781433
1,wells,30,dickens,6.683526198069255
1,wells,30,melville,7.278742737240261
1,wells,30,wells,6.440865834554036
1,wells,30,austen,6.639000256856282
1,wells,30,fitzgerald,6.843851838793073
1,wells,30,twain,7.074341177940369
1,wells,31,train,6.493154585361481
1,wells,31,baum,6.637860059738159
1,wells,31,thompson,7.120475053787232
