seed,train_author,epochs_completed,loss_dataset,loss_value
3,fitzgerald,0,baum,10.837213277816772
3,fitzgerald,0,thompson,10.834192037582396
3,fitzgerald,0,dickens,10.83677171777796
3,fitzgerald,0,melville,10.837868213653564
3,fitzgerald,0,wells,10.828664302825928
3,fitzgerald,0,austen,10.837719440460203
3,fitzgerald,0,fitzgerald,10.832761287689207
3,fitzgerald,0,twain,10.830481171607971
3,fitzgerald,1,train,10.842719078063965
3,fitzgerald,1,baum,10.794915914535522
3,fitzgerald,1,thompson,10.798113107681274
3,fitzgerald,1,dickens,10.79707650785093
3,fitzgerald,1,melville,10.801655101776124
3,fitzgerald,1,wells,10.785757780075071
3,fitzgerald,1,austen,10.797926743825276
3,fitzgerald,1,fitzgerald,10.79306983947754
3,fitzgerald,1,twain,10.79536110162735
3,fitzgerald,2,train,10.79940700531006
3,fitzgerald,2,baum,10.758653402328491
3,fitzgerald,2,thompson,10.76689600944519
3,fitzgerald,2,dickens,10.762461944862649
3,fitzgerald,2,melville,10.76900119781494
3,fitzgerald,2,wells,10.750258684158323
3,fitzgerald,2,austen,10.763711293538412
3,fitzgerald,2,fitzgerald,10.759481271107992
3,fitzgerald,2,twain,10.765627086162567
3,fitzgerald,3,train,10.762669563293455
3,fitzgerald,3,baum,10.727401733398438
3,fitzgerald,3,thompson,10.739574432373049
3,fitzgerald,3,dickens,10.732033235055429
3,fitzgerald,3,melville,10.739560413360596
3,fitzgerald,3,wells,10.720038652420044
3,fitzgerald,3,austen,10.733967622121176
3,fitzgerald,3,fitzgerald,10.730515956878662
3,fitzgerald,3,twain,10.739965438842772
3,fitzgerald,4,train,10.72914695739746
3,fitzgerald,4,baum,10.70111083984375
3,fitzgerald,4,thompson,10.715962648391724
3,fitzgerald,4,dickens,10.705990685356989
3,fitzgerald,4,melville,10.714089488983154
3,fitzgerald,4,wells,10.69434142112732
3,fitzgerald,4,austen,10.708714485168455
3,fitzgerald,4,fitzgerald,10.706066131591797
3,fitzgerald,4,twain,10.717682778835297
3,fitzgerald,5,train,10.704527854919434
3,fitzgerald,5,baum,10.678868293762209
3,fitzgerald,5,thompson,10.69588565826416
3,fitzgerald,5,dickens,10.684115021317094
3,fitzgerald,5,melville,10.692750835418702
3,fitzgerald,5,wells,10.672802925109863
3,fitzgerald,5,austen,10.687699317932127
3,fitzgerald,5,fitzgerald,10.685103257497152
