seed,train_author,epochs_completed,loss_dataset,loss_value
7,twain,0,baum,10.838388061523435
7,twain,0,thompson,10.853286425272625
7,twain,0,dickens,10.855241351657444
7,twain,0,melville,10.847877820332846
7,twain,0,wells,10.852404435475668
7,twain,0,austen,10.848498821258543
7,twain,0,fitzgerald,10.844881404529918
7,twain,0,twain,10.852095383864183
7,twain,1,train,10.568915128707886
7,twain,1,baum,10.438759994506835
7,twain,1,thompson,10.427362442016602
7,twain,1,dickens,10.406131585439049
7,twain,1,melville,10.410000006357828
7,twain,1,wells,10.3962721824646
7,twain,1,austen,10.4217942237854
7,twain,1,fitzgerald,10.45001541484486
7,twain,1,twain,10.393790098337028
7,twain,2,train,10.244396090507507
7,twain,2,baum,10.14667911529541
7,twain,2,thompson,10.14124075571696
7,twain,2,dickens,10.110129727257622
7,twain,2,melville,10.126604398091636
7,twain,2,wells,10.100003878275553
7,twain,2,austen,10.12255401611328
7,twain,2,fitzgerald,10.166272510181772
7,twain,2,twain,10.09321352151724
7,twain,3,train,9.931847393512726
7,twain,3,baum,9.846425437927246
7,twain,3,thompson,9.845759073893229
7,twain,3,dickens,9.806646241082085
7,twain,3,melville,9.83219305674235
7,twain,3,wells,9.800069173177084
7,twain,3,austen,9.815698432922364
7,twain,3,fitzgerald,9.873501777648926
7,twain,3,twain,9.787384400000938
7,twain,4,train,9.622385293245316
7,twain,4,baum,9.55639991760254
7,twain,4,thompson,9.56144364674886
7,twain,4,dickens,9.515083154042562
7,twain,4,melville,9.549678961435951
7,twain,4,wells,9.510471979777018
7,twain,4,austen,9.52100954055786
7,twain,4,fitzgerald,9.591690063476562
7,twain,4,twain,9.492097047659067
7,twain,5,train,9.326835244894028
7,twain,5,baum,9.28511848449707
7,twain,5,thompson,9.295628547668455
7,twain,5,dickens,9.240741040971544
7,twain,5,melville,9.286109765370687
7,twain,5,wells,9.239686489105225
7,twain,5,austen,9.242291927337646
7,twain,5,fitzgerald,9.328537074002352
7,twain,5,twain,9.214697250953089
7,twain,6,train,9.05152228474617
7,twain,6,baum,9.02938404083252
7,twain,6,thompson,9.047271728515623
7,twain,6,dickens,8.985511091020372
7,twain,6,melville,9.039787769317629
7,twain,6,wells,8.986770788828531
7,twain,6,austen,8.980719184875488
7,twain,6,fitzgerald,9.08112586628307
7,twain,6,twain,8.954820192777193
7,twain,7,train,8.786528408527374
7,twain,7,baum,8.79524269104004
7,twain,7,thompson,8.819746335347494
7,twain,7,dickens,8.74762233098348
7,twain,7,melville,8.812193075815836
7,twain,7,wells,8.752198696136475
7,twain,7,austen,8.73796730041504
7,twain,7,fitzgerald,8.854155106977982
