seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,0,baum,10.844696998596191
5,dickens,0,thompson,10.838064193725586
5,dickens,0,dickens,10.842991574605303
5,dickens,0,melville,10.842632717556423
5,dickens,0,wells,10.84967311223348
5,dickens,0,austen,10.850854360140287
5,dickens,0,fitzgerald,10.849552018301829
5,dickens,0,twain,10.828452110290527
5,dickens,1,train,10.780840635299684
5,dickens,1,baum,10.694514274597168
5,dickens,1,thompson,10.690825700759888
5,dickens,1,dickens,10.6720458984375
5,dickens,1,melville,10.658774375915527
5,dickens,1,wells,10.693851947784424
5,dickens,1,austen,10.69341571514423
5,dickens,1,fitzgerald,10.703994478498188
5,dickens,1,twain,10.66820240020752
5,dickens,2,train,10.653149604797363
5,dickens,2,baum,10.610728979110718
5,dickens,2,thompson,10.608072280883787
5,dickens,2,dickens,10.582965246836345
5,dickens,2,melville,10.56833373175727
5,dickens,2,wells,10.607347329457602
5,dickens,2,austen,10.608896108774038
5,dickens,2,fitzgerald,10.623166901724678
5,dickens,2,twain,10.585299491882324
5,dickens,3,train,10.57257628440857
5,dickens,3,baum,10.562477350234984
5,dickens,3,thompson,10.559204578399658
5,dickens,3,dickens,10.529286352793376
5,dickens,3,melville,10.516269577874075
5,dickens,3,wells,10.557461897532145
5,dickens,3,austen,10.558255195617676
5,dickens,3,fitzgerald,10.575842312404088
5,dickens,3,twain,10.536802196502686
5,dickens,4,train,10.52202010154724
5,dickens,4,baum,10.525683164596558
5,dickens,4,thompson,10.523068189620972
5,dickens,4,dickens,10.488209501902263
5,dickens,4,melville,10.477658907572428
5,dickens,4,wells,10.51963472366333
5,dickens,4,austen,10.518049826988808
5,dickens,4,fitzgerald,10.539081709725515
5,dickens,4,twain,10.498226928710938
5,dickens,5,train,10.484728574752808
5,dickens,5,baum,10.491818904876707
5,dickens,5,thompson,10.490841388702393
5,dickens,5,dickens,10.451236216227214
5,dickens,5,melville,10.443312221103245
5,dickens,5,wells,10.484548250834148
5,dickens,5,austen,10.480641731849085
5,dickens,5,fitzgerald,10.505505289350236
5,dickens,5,twain,10.46351203918457
5,dickens,6,train,10.440856456756592
5,dickens,6,baum,10.45982050895691
5,dickens,6,thompson,10.460647583007812
5,dickens,6,dickens,10.415603001912435
5,dickens,6,melville,10.410854657491049
5,dickens,6,wells,10.451687812805176
5,dickens,6,austen,10.445118757394644
5,dickens,6,fitzgerald,10.473899160112651
5,dickens,6,twain,10.43140468597412
5,dickens,7,train,10.399348735809326
5,dickens,7,baum,10.427155256271362
5,dickens,7,thompson,10.429759502410889
5,dickens,7,dickens,10.379107920328776
5,dickens,7,melville,10.3774627049764
5,dickens,7,wells,10.418477853139242
5,dickens,7,austen,10.409107868488018
5,dickens,7,fitzgerald,10.442111560276576
5,dickens,7,twain,10.39907283782959
5,dickens,8,train,10.371383905410768
5,dickens,8,baum,10.39385724067688
5,dickens,8,thompson,10.398326873779297
5,dickens,8,dickens,10.34189618428548
5,dickens,8,melville,10.344014485677084
5,dickens,8,wells,10.384443283081056
5,dickens,8,austen,10.372133988600512
5,dickens,8,fitzgerald,10.409544944763184
5,dickens,8,twain,10.36649293899536
5,dickens,9,train,10.325543880462646
5,dickens,9,baum,10.360008239746094
5,dickens,9,thompson,10.366161108016968
5,dickens,9,dickens,10.30388167699178
5,dickens,9,melville,10.31011931101481
5,dickens,9,wells,10.34914255142212
5,dickens,9,austen,10.333846532381498
5,dickens,9,fitzgerald,10.37617656162807
5,dickens,9,twain,10.33329153060913
5,dickens,10,train,10.288589715957642
5,dickens,10,baum,10.326075792312622
5,dickens,10,thompson,10.333757400512695
5,dickens,10,dickens,10.265615081787107
5,dickens,10,melville,10.275784810384115
5,dickens,10,wells,10.313724676767984
5,dickens,10,austen,10.29552855858436
5,dickens,10,fitzgerald,10.342863627842494
5,dickens,10,twain,10.30046319961548
5,dickens,11,train,10.240047931671144
5,dickens,11,baum,10.292002201080322
5,dickens,11,thompson,10.301531553268433
5,dickens,11,dickens,10.22738364537557
5,dickens,11,melville,10.241754425896538
5,dickens,11,wells,10.27840010325114
5,dickens,11,austen,10.25723178570087
5,dickens,11,fitzgerald,10.309393610273087
5,dickens,11,twain,10.267630100250244
5,dickens,12,train,10.202304601669312
5,dickens,12,baum,10.257194757461548
5,dickens,12,thompson,10.268635749816896
5,dickens,12,dickens,10.188714186350504
5,dickens,12,melville,10.207731988694931
5,dickens,12,wells,10.242678960164389
5,dickens,12,austen,10.21827037517841
5,dickens,12,fitzgerald,10.274996212550572
5,dickens,12,twain,10.233580398559573
5,dickens,13,train,10.157602071762083
5,dickens,13,baum,10.22125768661499
5,dickens,13,thompson,10.234813690185549
5,dickens,13,dickens,10.149617926279705
5,dickens,13,melville,10.172832912868923
5,dickens,13,wells,10.205986976623535
5,dickens,13,austen,10.17834318601168
5,dickens,13,fitzgerald,10.239581516810826
5,dickens,13,twain,10.198076629638672
5,dickens,14,train,10.117947340011597
5,dickens,14,baum,10.18475580215454
5,dickens,14,thompson,10.200519323349
5,dickens,14,dickens,10.11010897954305
5,dickens,14,melville,10.137147903442385
5,dickens,14,wells,10.16885487238566
5,dickens,14,austen,10.138184694143442
5,dickens,14,fitzgerald,10.20376191820417
5,dickens,14,twain,10.16207389831543
5,dickens,15,train,10.073086977005005
5,dickens,15,baum,10.148840188980104
5,dickens,15,thompson,10.166436195373535
5,dickens,15,dickens,10.069974517822263
5,dickens,15,melville,10.100926399230955
5,dickens,15,wells,10.132133801778158
5,dickens,15,austen,10.098038453322191
5,dickens,15,fitzgerald,10.168310165405272
5,dickens,15,twain,10.126244735717773
5,dickens,16,train,10.030938625335692
5,dickens,16,baum,10.112712383270264
5,dickens,16,thompson,10.132352590560911
5,dickens,16,dickens,10.02968527475993
5,dickens,16,melville,10.0648652182685
5,dickens,16,wells,10.09534994761149
5,dickens,16,austen,10.057766400850737
5,dickens,16,fitzgerald,10.132979393005373
5,dickens,16,twain,10.09042911529541
5,dickens,17,train,9.984340190887451
5,dickens,17,baum,10.076933145523071
5,dickens,17,thompson,10.098788022994995
