seed,train_author,epochs_completed,loss_dataset,loss_value
8,austen,0,baum,10.84181308746338
8,austen,0,thompson,10.84062147140503
8,austen,0,dickens,10.8429940894798
8,austen,0,melville,10.843302726745604
8,austen,0,wells,10.842474460601808
8,austen,0,austen,10.854506651560463
8,austen,0,fitzgerald,10.835320949554443
8,austen,0,twain,10.839705407619476
8,austen,1,train,10.534522414207458
8,austen,1,baum,10.380435228347778
8,austen,1,thompson,10.42714238166809
8,austen,1,dickens,10.375047436466923
8,austen,1,melville,10.402012157440186
8,austen,1,wells,10.389848470687866
8,austen,1,austen,10.34305493036906
8,austen,1,fitzgerald,10.412267684936523
8,austen,1,twain,10.41731071472168
8,austen,2,train,10.182385414838793
8,austen,2,baum,10.089675188064575
8,austen,2,thompson,10.163461685180664
8,austen,2,dickens,10.07658647607874
8,austen,2,melville,10.128684711456298
8,austen,2,wells,10.099685430526732
8,austen,2,austen,10.006346861521402
8,austen,2,fitzgerald,10.121403376261393
8,austen,2,twain,10.14623498916626
8,austen,3,train,9.833719432353972
8,austen,3,baum,9.79171085357666
8,austen,3,thompson,9.89291000366211
8,austen,3,dickens,9.771125228316697
8,austen,3,melville,9.848450946807862
8,austen,3,wells,9.802283763885498
8,austen,3,austen,9.660284837086996
8,austen,3,fitzgerald,9.822575092315674
8,austen,3,twain,9.86840671300888
8,austen,4,train,9.487690031528471
8,austen,4,baum,9.502747297286987
8,austen,4,thompson,9.632299661636353
8,austen,4,dickens,9.475263454295971
8,austen,4,melville,9.580070495605469
8,austen,4,wells,9.516255617141724
8,austen,4,austen,9.324714342753092
8,austen,4,fitzgerald,9.532033125559488
8,austen,4,twain,9.60274577140808
8,austen,5,train,9.152549177408218
8,austen,5,baum,9.228575706481934
8,austen,5,thompson,9.38540005683899
8,austen,5,dickens,9.196014545581958
8,austen,5,melville,9.327903556823731
8,austen,5,wells,9.24707841873169
8,austen,5,austen,9.006481806437174
8,austen,5,fitzgerald,9.256396770477297
8,austen,5,twain,9.352633774280548
8,austen,6,train,8.839501440525055
8,austen,6,baum,8.975871086120605
8,austen,6,thompson,9.159500360488892
8,austen,6,dickens,8.942362997266981
8,austen,6,melville,9.09697666168213
8,austen,6,wells,8.997702360153198
8,austen,6,austen,8.711822032928467
8,austen,6,fitzgerald,9.00269333521525
8,austen,6,twain,9.1213019490242
8,austen,7,train,8.547532171010971
8,austen,7,baum,8.745270490646362
8,austen,7,thompson,8.954184770584106
8,austen,7,dickens,8.711331402813947
8,austen,7,melville,8.885624504089355
8,austen,7,wells,8.768141031265259
8,austen,7,austen,8.43849484125773
8,austen,7,fitzgerald,8.771066824595133
8,austen,7,twain,8.909315586090088
8,austen,8,train,8.276360958814621
8,austen,8,baum,8.534337997436523
8,austen,8,thompson,8.768221855163574
8,austen,8,dickens,8.49918524424235
8,austen,8,melville,8.691795349121094
8,austen,8,wells,8.557092189788818
8,austen,8,austen,8.18753751118978
8,austen,8,fitzgerald,8.56005334854126
8,austen,8,twain,8.715513169765472
8,austen,9,train,8.024261519312859
8,austen,9,baum,8.342241764068604
8,austen,9,thompson,8.600747108459473
8,austen,9,dickens,8.306622681794343
8,austen,9,melville,8.518197536468506
8,austen,9,wells,8.36683201789856
8,austen,9,austen,7.958320776621501
8,austen,9,fitzgerald,8.367975076039633
8,austen,9,twain,8.540956020355225
8,austen,10,train,7.806397393345833
8,austen,10,baum,8.169053077697754
8,austen,10,thompson,8.450843334197998
8,austen,10,dickens,8.133452486108851
8,austen,10,melville,8.36132230758667
8,austen,10,wells,8.192782878875732
8,austen,10,austen,7.750427643458049
8,austen,10,fitzgerald,8.195238749186197
8,austen,10,twain,8.382723033428192
8,austen,11,train,7.600447714328766
8,austen,11,baum,8.013945579528809
8,austen,11,thompson,8.31701946258545
8,austen,11,dickens,7.976641178131103
8,austen,11,melville,8.219760322570801
8,austen,11,wells,8.035824298858643
8,austen,11,austen,7.563252846399943
8,austen,11,fitzgerald,8.039366483688354
8,austen,11,twain,8.241050124168396
8,austen,12,train,7.418565422296524
8,austen,12,baum,7.876085996627808
8,austen,12,thompson,8.198786497116089
8,austen,12,dickens,7.838425742255317
8,austen,12,melville,8.096138668060302
8,austen,12,wells,7.896415948867798
8,austen,12,austen,7.395220597585042
8,austen,12,fitzgerald,7.9011336962382
8,austen,12,twain,8.1162329018116
8,austen,13,train,7.257554933428764
8,austen,13,baum,7.7553547620773315
8,austen,13,thompson,8.096673011779785
8,austen,13,dickens,7.715174710309064
8,austen,13,melville,7.986782550811768
8,austen,13,wells,7.772713422775267
8,austen,13,austen,7.2451278368632
8,austen,13,fitzgerald,7.779377222061157
8,austen,13,twain,8.00713524222374
8,austen,14,train,7.114421844482422
8,austen,14,baum,7.648797273635864
8,austen,14,thompson,8.007412075996399
8,austen,14,dickens,7.6068467564053
8,austen,14,melville,7.891243410110474
8,austen,14,wells,7.663410663604736
8,austen,14,austen,7.113308429718018
8,austen,14,fitzgerald,7.672298987706502
8,austen,14,twain,7.911568701267242
8,austen,15,train,6.979015156626701
8,austen,15,baum,7.555185079574585
8,austen,15,thompson,7.930482625961304
8,austen,15,dickens,7.513740133356165
8,austen,15,melville,7.809206247329712
8,austen,15,wells,7.567814350128174
8,austen,15,austen,6.996751626332601
8,austen,15,fitzgerald,7.579127629597981
8,austen,15,twain,7.828663557767868
8,austen,16,train,6.868880942463875
8,austen,16,baum,7.47337543964386
8,austen,16,thompson,7.864050388336182
8,austen,16,dickens,7.433534940083821
8,austen,16,melville,7.738978147506714
8,austen,16,wells,7.484012484550476
8,austen,16,austen,6.895685195922852
8,austen,16,fitzgerald,7.498629013697307
8,austen,16,twain,7.75678151845932
8,austen,17,train,6.766762092709541
8,austen,17,baum,7.39933717250824
8,austen,17,thompson,7.805030345916748
8,austen,17,dickens,7.359687010447184
8,austen,17,melville,7.677175092697143
8,austen,17,wells,7.407733798027039
8,austen,17,austen,6.805510759353638
8,austen,17,fitzgerald,7.425373713175456
8,austen,17,twain,7.693798124790192
8,austen,18,train,6.683716982603073
8,austen,18,baum,7.333203434944153
8,austen,18,thompson,7.753501772880554
8,austen,18,dickens,7.296793178275779
8,austen,18,melville,7.623682069778442
8,austen,18,wells,7.339023113250732
8,austen,18,austen,6.727643569310506
8,austen,18,fitzgerald,7.361683527628581
8,austen,18,twain,7.637981176376343
8,austen,19,train,6.604251384735107
8,austen,19,baum,7.278791904449463
8,austen,19,thompson,7.711687684059143
8,austen,19,dickens,7.241389857398139
8,austen,19,melville,7.578635358810425
8,austen,19,wells,7.281001329421997
8,austen,19,austen,6.6598747571309405
8,austen,19,fitzgerald,7.306538899739583
8,austen,19,twain,7.5912184715271
8,austen,20,train,6.552414521574974
8,austen,20,baum,7.229143977165222
8,austen,20,thompson,7.673439979553223
8,austen,20,dickens,7.193185364758527
8,austen,20,melville,7.539649868011475
8,austen,20,wells,7.229303598403931
8,austen,20,austen,6.599986791610718
8,austen,20,fitzgerald,7.255773464838664
8,austen,20,twain,7.548927038908005
8,austen,21,train,6.491193801164627
8,austen,21,baum,7.185153603553772
8,austen,21,thompson,7.639015555381775
8,austen,21,dickens,7.150094774034288
8,austen,21,melville,7.505108594894409
8,austen,21,wells,7.183717489242554
8,austen,21,austen,6.5483237107594805
8,austen,21,fitzgerald,7.211886008580525
8,austen,21,twain,7.513257771730423
8,austen,22,train,6.44023072719574
8,austen,22,baum,7.148723125457764
8,austen,22,thompson,7.609842181205749
8,austen,22,dickens,7.112792562555383
8,austen,22,melville,7.476594543457031
8,austen,22,wells,7.142469882965088
8,austen,22,austen,6.5014980634053545
8,austen,22,fitzgerald,7.173389991124471
8,austen,22,twain,7.480607956647873
8,austen,23,train,6.386191755533218
8,austen,23,baum,7.113052129745483
8,austen,23,thompson,7.584754824638367
8,austen,23,dickens,7.0771273860224975
8,austen,23,melville,7.449946403503418
8,austen,23,wells,7.10492730140686
8,austen,23,austen,6.454554478327434
8,austen,23,fitzgerald,7.1379017035166425
8,austen,23,twain,7.452375888824463
8,austen,24,train,6.33304163813591
8,austen,24,baum,7.08271062374115
8,austen,24,thompson,7.563375353813171
8,austen,24,dickens,7.047304259406196
8,austen,24,melville,7.42704930305481
8,austen,24,wells,7.070873379707336
8,austen,24,austen,6.410563707351685
8,austen,24,fitzgerald,7.106443564097087
8,austen,24,twain,7.428041040897369
8,austen,25,train,6.29776456952095
8,austen,25,baum,7.050125479698181
8,austen,25,thompson,7.536057710647583
8,austen,25,dickens,7.014834916150129
8,austen,25,melville,7.400983715057373
8,austen,25,wells,7.036936044692993
8,austen,25,austen,6.3689124584198
8,austen,25,fitzgerald,7.072282075881958
8,austen,25,twain,7.400648295879364
8,austen,26,train,6.264263272285461
8,austen,26,baum,7.01945161819458
8,austen,26,thompson,7.50920557975769
8,austen,26,dickens,6.98453371613114
8,austen,26,melville,7.376016426086426
8,austen,26,wells,7.005325078964233
8,austen,26,austen,6.32949956258138
8,austen,26,fitzgerald,7.039911190668742
8,austen,26,twain,7.374486029148102
8,austen,27,train,6.213377848267555
8,austen,27,baum,6.989987134933472
8,austen,27,thompson,7.488533735275267
8,austen,27,dickens,6.955300101527461
8,austen,27,melville,7.357516145706176
8,austen,27,wells,6.978708386421204
8,austen,27,austen,6.28780730565389
8,austen,27,fitzgerald,7.0120909214019775
8,austen,27,twain,7.355810612440109
8,austen,28,train,6.173541635274887
8,austen,28,baum,6.9526273012161255
8,austen,28,thompson,7.452786087989807
8,austen,28,dickens,6.921289797182436
8,austen,28,melville,7.324652862548828
8,austen,28,wells,6.943784713745117
8,austen,28,austen,6.246646960576375
8,austen,28,fitzgerald,6.975506862004598
8,austen,28,twain,7.324223279953003
8,austen,29,train,6.120728254318237
8,austen,29,baum,6.925571918487549
8,austen,29,thompson,7.433424234390259
8,austen,29,dickens,6.892479013513635
8,austen,29,melville,7.305114126205444
8,austen,29,wells,6.917341232299805
8,austen,29,austen,6.20668903986613
8,austen,29,fitzgerald,6.947563250859578
8,austen,29,twain,7.305840194225311
8,austen,30,train,6.089325040578842
8,austen,30,baum,6.88978922367096
8,austen,30,thompson,7.396815538406372
8,austen,30,dickens,6.854504408659758
8,austen,30,melville,7.2692430973052975
8,austen,30,wells,6.881764650344849
8,austen,30,austen,6.166332006454468
8,austen,30,fitzgerald,6.910823504130046
8,austen,30,twain,7.271400511264801
8,austen,31,train,6.037747785449028
8,austen,31,baum,6.862613677978516
8,austen,31,thompson,7.383087873458862
8,austen,31,dickens,6.826056886602332
8,austen,31,melville,7.253937387466431
8,austen,31,wells,6.857973575592041
8,austen,31,austen,6.1279979546864825
8,austen,31,fitzgerald,6.885457436243693
8,austen,31,twain,7.255853116512299
8,austen,32,train,5.9866862297058105
8,austen,32,baum,6.833493947982788
8,austen,32,thompson,7.360174179077148
8,austen,32,dickens,6.797380005871808
8,austen,32,melville,7.231292819976806
8,austen,32,wells,6.8298773765563965
8,austen,32,austen,6.086734851201375
8,austen,32,fitzgerald,6.853746016820272
8,austen,32,twain,7.231949478387833
8,austen,33,train,5.950778111815453
8,austen,33,baum,6.807528734207153
8,austen,33,thompson,7.341623783111572
8,austen,33,dickens,6.768354574839274
8,austen,33,melville,7.212657880783081
8,austen,33,wells,6.803057074546814
8,austen,33,austen,6.044460217158
8,austen,33,fitzgerald,6.825111071268718
8,austen,33,twain,7.210874557495117
8,austen,34,train,5.907996490597725
8,austen,34,baum,6.777807116508484
8,austen,34,thompson,7.319822907447815
8,austen,34,dickens,6.736047426859538
8,austen,34,melville,7.187282657623291
8,austen,34,wells,6.774688720703125
8,austen,34,austen,6.003145535786946
8,austen,34,fitzgerald,6.796666622161865
8,austen,34,twain,7.187186807394028
8,austen,35,train,5.869935512542725
8,austen,35,baum,6.753040909767151
8,austen,35,thompson,7.304784178733826
8,austen,35,dickens,6.709835370381673
8,austen,35,melville,7.173525047302246
8,austen,35,wells,6.75359046459198
8,austen,35,austen,5.965367714564006
8,austen,35,fitzgerald,6.77199109395345
8,austen,35,twain,7.173709154129028
8,austen,36,train,5.820811599493027
8,austen,36,baum,6.729551196098328
8,austen,36,thompson,7.28719162940979
8,austen,36,dickens,6.689140779000741
8,austen,36,melville,7.157013559341431
8,austen,36,wells,6.729252099990845
8,austen,36,austen,5.926808595657349
8,austen,36,fitzgerald,6.747859239578247
8,austen,36,twain,7.155206680297852
8,austen,37,train,5.776039227843285
8,austen,37,baum,6.704688549041748
8,austen,37,thompson,7.268918752670288
8,austen,37,dickens,6.664645124364783
8,austen,37,melville,7.139177989959717
8,austen,37,wells,6.7052881717681885
8,austen,37,austen,5.88956340154012
8,austen,37,fitzgerald,6.71849791208903
8,austen,37,twain,7.132231056690216
8,austen,38,train,5.739672288298607
8,austen,38,baum,6.678727746009827
8,austen,38,thompson,7.250454545021057
8,austen,38,dickens,6.642636405097114
8,austen,38,melville,7.11784520149231
8,austen,38,wells,6.682936668395996
8,austen,38,austen,5.854978402455648
8,austen,38,fitzgerald,6.694343090057373
8,austen,38,twain,7.11348232626915
8,austen,39,train,5.704142719507217
8,austen,39,baum,6.664251089096069
8,austen,39,thompson,7.243045926094055
8,austen,39,dickens,6.623101499345568
8,austen,39,melville,7.108695363998413
8,austen,39,wells,6.664570212364197
8,austen,39,austen,5.823009173075358
8,austen,39,fitzgerald,6.675921042760213
8,austen,39,twain,7.09999880194664
8,austen,40,train,5.657259896397591
8,austen,40,baum,6.63882839679718
8,austen,40,thompson,7.225624442100525
8,austen,40,dickens,6.601002463588008
8,austen,40,melville,7.091516590118408
8,austen,40,wells,6.642707347869873
8,austen,40,austen,5.78918735186259
8,austen,40,fitzgerald,6.648476203282674
8,austen,40,twain,7.079715698957443
8,austen,41,train,5.6345289796590805
8,austen,41,baum,6.622358322143555
8,austen,41,thompson,7.215083599090576
8,austen,41,dickens,6.5825196548744485
