seed,train_author,epochs_completed,loss_dataset,loss_value
7,austen,0,baum,10.838388061523435
7,austen,0,thompson,10.853286425272625
7,austen,0,dickens,10.855241351657444
7,austen,0,melville,10.847877820332846
7,austen,0,wells,10.852404435475668
7,austen,0,austen,10.848498821258543
7,austen,0,fitzgerald,10.844881404529918
7,austen,0,twain,10.852095383864183
7,austen,1,train,10.816259384155272
7,austen,1,baum,10.741989707946775
7,austen,1,thompson,10.748934745788574
7,austen,1,dickens,10.740925470987955
7,austen,1,melville,10.733020146687826
7,austen,1,wells,10.725602626800535
7,austen,1,austen,10.735288047790528
7,austen,1,fitzgerald,10.746987863020465
7,austen,1,twain,10.7336362692026
7,austen,2,train,10.71493434906006
7,austen,2,baum,10.688478469848633
7,austen,2,thompson,10.689966519673666
7,austen,2,dickens,10.674784024556478
7,austen,2,melville,10.670273145039875
7,austen,2,wells,10.658740361531576
7,austen,2,austen,10.666958808898926
7,austen,2,fitzgerald,10.69089378010143
7,austen,2,twain,10.668251037597656
7,austen,3,train,10.648090044657389
7,austen,3,baum,10.648897933959962
7,austen,3,thompson,10.648417154947916
7,austen,3,dickens,10.626461293962269
7,austen,3,melville,10.624448617299398
7,austen,3,wells,10.613422393798828
7,austen,3,austen,10.616122055053712
7,austen,3,fitzgerald,10.650239250876687
7,austen,3,twain,10.624495726365309
7,austen,4,train,10.601877212524414
7,austen,4,baum,10.616433715820312
7,austen,4,thompson,10.615937232971191
7,austen,4,dickens,10.588788562350803
7,austen,4,melville,10.58875036239624
7,austen,4,wells,10.580546379089355
7,austen,4,austen,10.575640201568604
7,austen,4,fitzgerald,10.618464469909668
7,austen,4,twain,10.592057741605318
7,austen,5,train,10.56680997212728
7,austen,5,baum,10.588809204101562
7,austen,5,thompson,10.589049021402994
7,austen,5,dickens,10.558311621348064
7,austen,5,melville,10.560041427612305
7,austen,5,wells,10.55424165725708
7,austen,5,austen,10.54222536087036
7,austen,5,fitzgerald,10.5920954617587
7,austen,5,twain,10.565319794874926
7,austen,6,train,10.52715269724528
7,austen,6,baum,10.563202285766602
7,austen,6,thompson,10.5643580754598
7,austen,6,dickens,10.530799282921684
7,austen,6,melville,10.534661451975504
7,austen,6,wells,10.530035972595217
7,austen,6,austen,10.512051105499268
7,austen,6,fitzgerald,10.567778847434305
7,austen,6,twain,10.540130615234377
7,austen,7,train,10.496375719706217
7,austen,7,baum,10.538526916503908
7,austen,7,thompson,10.540698051452637
7,austen,7,dickens,10.504661348130968
7,austen,7,melville,10.51047690709432
7,austen,7,wells,10.506194432576498
7,austen,7,austen,10.482910919189454
7,austen,7,fitzgerald,10.544087409973145
7,austen,7,twain,10.515906480642466
7,austen,8,train,10.462774912516275
7,austen,8,baum,10.51417293548584
7,austen,8,thompson,10.51736545562744
7,austen,8,dickens,10.47876352734036
7,austen,8,melville,10.48633623123169
7,austen,8,wells,10.481506188710531
7,austen,8,austen,10.453850173950196
7,austen,8,fitzgerald,10.520167524164371
7,austen,8,twain,10.49155095907358
7,austen,9,train,10.433592160542808
7,austen,9,baum,10.490002059936524
7,austen,9,thompson,10.49441655476888
7,austen,9,dickens,10.453182061513266
7,austen,9,melville,10.462557474772137
7,austen,9,wells,10.456159750620523
7,austen,9,austen,10.424595546722411
7,austen,9,fitzgerald,10.496031674471768
7,austen,9,twain,10.467051065885103
7,austen,10,train,10.40008227030436
7,austen,10,baum,10.46555767059326
7,austen,10,thompson,10.4713134765625
7,austen,10,dickens,10.427430364820692
7,austen,10,melville,10.438633441925049
7,austen,10,wells,10.43050734202067
7,austen,10,austen,10.394949817657473
7,austen,10,fitzgerald,10.471538023515182
7,austen,10,twain,10.442492191608135
7,austen,11,train,10.364576975504557
7,austen,11,baum,10.44023609161377
7,austen,11,thompson,10.44746239980062
7,austen,11,dickens,10.40060011545817
7,austen,11,melville,10.413702646891275
