seed,train_author,epochs_completed,loss_dataset,loss_value
8,twain,0,baum,10.84181308746338
8,twain,0,thompson,10.84062147140503
8,twain,0,dickens,10.8429940894798
8,twain,0,melville,10.843302726745604
8,twain,0,wells,10.842474460601808
8,twain,0,austen,10.854506651560463
8,twain,0,fitzgerald,10.835320949554443
8,twain,0,twain,10.839705407619476
8,twain,1,train,10.645566046237946
8,twain,1,baum,10.50958514213562
8,twain,1,thompson,10.534651041030884
8,twain,1,dickens,10.515803972880043
8,twain,1,melville,10.523746681213378
8,twain,1,wells,10.50670313835144
8,twain,1,austen,10.51671568552653
8,twain,1,fitzgerald,10.54250685373942
8,twain,1,twain,10.52531486749649
8,twain,2,train,10.44419276714325
8,twain,2,baum,10.371161699295044
8,twain,2,thompson,10.399735927581789
8,twain,2,dickens,10.378473635073062
8,twain,2,melville,10.393590068817138
8,twain,2,wells,10.366068363189695
8,twain,2,austen,10.37610419591268
8,twain,2,fitzgerald,10.406180063883465
8,twain,2,twain,10.386513471603394
8,twain,3,train,10.291190505027773
8,twain,3,baum,10.227720975875854
8,twain,3,thompson,10.260215997695925
8,twain,3,dickens,10.236716941550926
8,twain,3,melville,10.255465030670166
8,twain,3,wells,10.220590591430664
8,twain,3,austen,10.2278782526652
8,twain,3,fitzgerald,10.26113764444987
8,twain,3,twain,10.244820415973663
8,twain,4,train,10.135581195354462
8,twain,4,baum,10.078659772872925
8,twain,4,thompson,10.118167400360107
8,twain,4,dickens,10.089757389492458
8,twain,4,melville,10.113524627685546
8,twain,4,wells,10.070626258850098
8,twain,4,austen,10.07495101292928
8,twain,4,fitzgerald,10.112834612528482
8,twain,4,twain,10.098526895046234
8,twain,5,train,9.97593492269516
8,twain,5,baum,9.930176973342896
8,twain,5,thompson,9.976815938949583
8,twain,5,dickens,9.943844971833403
8,twain,5,melville,9.971621131896972
8,twain,5,wells,9.920088052749634
8,twain,5,austen,9.92201312383016
8,twain,5,fitzgerald,9.964112758636476
8,twain,5,twain,9.95184576511383
8,twain,6,train,9.815159976482391
8,twain,6,baum,9.782960653305054
8,twain,6,thompson,9.836990356445312
8,twain,6,dickens,9.800716364825211
8,twain,6,melville,9.831779193878171
8,twain,6,wells,9.771197319030762
8,twain,6,austen,9.770168781280518
8,twain,6,fitzgerald,9.817947069803871
8,twain,6,twain,9.80614560842514
8,twain,7,train,9.65999698638916
8,twain,7,baum,9.638771295547484
8,twain,7,thompson,9.69887399673462
8,twain,7,dickens,9.658149436668111
8,twain,7,melville,9.69332218170166
8,twain,7,wells,9.625455379486084
8,twain,7,austen,9.620970567067465
8,twain,7,fitzgerald,9.672661463419596
8,twain,7,twain,9.664060354232788
8,twain,8,train,9.509157180786133
8,twain,8,baum,9.497429132461548
8,twain,8,thompson,9.563955307006836
8,twain,8,dickens,9.51875255726002
8,twain,8,melville,9.557721614837646
8,twain,8,wells,9.482498407363892
8,twain,8,austen,9.474520683288574
8,twain,8,fitzgerald,9.53163798650106
8,twain,8,twain,9.525501668453217
8,twain,9,train,9.357632875442505
8,twain,9,baum,9.35947299003601
8,twain,9,thompson,9.431869983673096
8,twain,9,dickens,9.383626160798247
8,twain,9,melville,9.426614379882812
8,twain,9,wells,9.34332799911499
8,twain,9,austen,9.332343737284342
8,twain,9,fitzgerald,9.393444856007894
8,twain,9,twain,9.3914452791214
8,twain,10,train,9.21347314119339
8,twain,10,baum,9.22601556777954
8,twain,10,thompson,9.304766178131104
8,twain,10,dickens,9.252902490121349
8,twain,10,melville,9.29921827316284
8,twain,10,wells,9.209192276000977
8,twain,10,austen,9.194059371948242
8,twain,10,fitzgerald,9.259447892506918
8,twain,10,twain,9.261412680149078
8,twain,11,train,9.08030104637146
8,twain,11,baum,9.097650527954102
8,twain,11,thompson,9.183494567871094
8,twain,11,dickens,9.12612925635444
8,twain,11,melville,9.176572704315186
8,twain,11,wells,9.079003810882568
8,twain,11,austen,9.060065746307371
8,twain,11,fitzgerald,9.131051063537598
8,twain,11,twain,9.13530433177948
8,twain,12,train,8.936555743217468
8,twain,12,baum,8.973329067230225
8,twain,12,thompson,9.067588329315186
8,twain,12,dickens,9.004753819218388
8,twain,12,melville,9.059399223327636
8,twain,12,wells,8.953872680664062
8,twain,12,austen,8.930037180582682
8,twain,12,fitzgerald,9.007071336110434
8,twain,12,twain,9.013533055782318
8,twain,13,train,8.80386370420456
8,twain,13,baum,8.851594924926758
8,twain,13,thompson,8.954200744628906
8,twain,13,dickens,8.887043917620623
8,twain,13,melville,8.94476022720337
8,twain,13,wells,8.832778692245483
8,twain,13,austen,8.804112911224365
8,twain,13,fitzgerald,8.885376930236816
8,twain,13,twain,8.897430658340454
8,twain,14,train,8.67402958869934
8,twain,14,baum,8.735458850860596
8,twain,14,thompson,8.846082210540771
8,twain,14,dickens,8.774456412703902
8,twain,14,melville,8.835318756103515
8,twain,14,wells,8.715962171554565
8,twain,14,austen,8.682750542958578
8,twain,14,fitzgerald,8.769913832346598
8,twain,14,twain,8.785864233970642
8,twain,15,train,8.559859275817871
8,twain,15,baum,8.622656106948853
8,twain,15,thompson,8.742151737213135
8,twain,15,dickens,8.66641358976011
8,twain,15,melville,8.729998970031739
8,twain,15,wells,8.603308916091919
8,twain,15,austen,8.565467516581217
8,twain,15,fitzgerald,8.657005151112875
8,twain,15,twain,8.678470075130463
8,twain,16,train,8.440416932106018
8,twain,16,baum,8.514950037002563
8,twain,16,thompson,8.642745018005371
8,twain,16,dickens,8.564502115602847
8,twain,16,melville,8.630963706970215
8,twain,16,wells,8.495091915130615
8,twain,16,austen,8.454102198282877
8,twain,16,fitzgerald,8.549209753672281
8,twain,16,twain,8.575910687446594
8,twain,17,train,8.322338819503784
8,twain,17,baum,8.413554668426514
8,twain,17,thompson,8.547861337661743
8,twain,17,dickens,8.464691374037
8,twain,17,melville,8.534584617614746
8,twain,17,wells,8.391896486282349
8,twain,17,austen,8.346337954203287
8,twain,17,fitzgerald,8.446386019388834
8,twain,17,twain,8.478797137737274
8,twain,18,train,8.224554479122162
8,twain,18,baum,8.317734956741333
8,twain,18,thompson,8.458318948745728
8,twain,18,dickens,8.370892489397967
8,twain,18,melville,8.444615459442138
8,twain,18,wells,8.293550252914429
8,twain,18,austen,8.245488484700521
8,twain,18,fitzgerald,8.350056012471518
8,twain,18,twain,8.38477772474289
8,twain,19,train,8.108290553092957
8,twain,19,baum,8.224737882614136
8,twain,19,thompson,8.372361421585083
8,twain,19,dickens,8.28183403721562
8,twain,19,melville,8.358374309539794
8,twain,19,wells,8.199597597122192
8,twain,19,austen,8.149058977762857
8,twain,19,fitzgerald,8.257320086161295
8,twain,19,twain,8.295706689357758
8,twain,20,train,8.01560726761818
8,twain,20,baum,8.136538028717041
8,twain,20,thompson,8.290874004364014
8,twain,20,dickens,8.196528682002315
8,twain,20,melville,8.276825714111329
8,twain,20,wells,8.109582901000977
8,twain,20,austen,8.05707319577535
8,twain,20,fitzgerald,8.169174830118815
8,twain,20,twain,8.210437893867493
8,twain,21,train,7.9302553832530975
8,twain,21,baum,8.052935242652893
8,twain,21,thompson,8.21440577507019
8,twain,21,dickens,8.114392033329716
8,twain,21,melville,8.197922897338866
8,twain,21,wells,8.024659395217896
8,twain,21,austen,7.969138542811076
8,twain,21,fitzgerald,8.085843245188395
8,twain,21,twain,8.12969970703125
8,twain,22,train,7.846195191144943
8,twain,22,baum,7.974124431610107
8,twain,22,thompson,8.142672300338745
8,twain,22,dickens,8.036294831169975
8,twain,22,melville,8.124594783782959
8,twain,22,wells,7.943385243415832
8,twain,22,austen,7.885427792867024
8,twain,22,fitzgerald,8.00770648320516
8,twain,22,twain,8.05329692363739
8,twain,23,train,7.742918789386749
8,twain,23,baum,7.89806592464447
8,twain,23,thompson,8.073564529418945
8,twain,23,dickens,7.96316076208044
8,twain,23,melville,8.054039859771729
8,twain,23,wells,7.865680694580078
8,twain,23,austen,7.804894765218099
8,twain,23,fitzgerald,7.931756973266602
8,twain,23,twain,7.981388539075851
8,twain,24,train,7.6676859855651855
8,twain,24,baum,7.826223731040955
8,twain,24,thompson,8.008887529373169
8,twain,24,dickens,7.894381205240886
8,twain,24,melville,7.987635612487793
8,twain,24,wells,7.792036056518555
8,twain,24,austen,7.72862966855367
8,twain,24,fitzgerald,7.860028664271037
8,twain,24,twain,7.9128605127334595
8,twain,25,train,7.583222419023514
8,twain,25,baum,7.759163856506348
8,twain,25,thompson,7.948027729988098
8,twain,25,dickens,7.829008791181776
8,twain,25,melville,7.925768852233887
8,twain,25,wells,7.722484827041626
8,twain,25,austen,7.656890074412028
8,twain,25,fitzgerald,7.792519807815552
8,twain,25,twain,7.848044693470001
8,twain,26,train,7.524200439453125
8,twain,26,baum,7.695968627929687
8,twain,26,thompson,7.891068458557129
8,twain,26,dickens,7.767104908272072
8,twain,26,melville,7.86646728515625
8,twain,26,wells,7.6567702293396
8,twain,26,austen,7.588369131088257
8,twain,26,fitzgerald,7.7289613882700605
8,twain,26,twain,7.787337869405746
8,twain,27,train,7.455358237028122
8,twain,27,baum,7.636184334754944
8,twain,27,thompson,7.836853623390198
8,twain,27,dickens,7.709148512946235
8,twain,27,melville,7.812079000473022
8,twain,27,wells,7.594858407974243
8,twain,27,austen,7.524647394816081
8,twain,27,fitzgerald,7.668954213460286
8,twain,27,twain,7.729642957448959
8,twain,28,train,7.385826230049133
8,twain,28,baum,7.57926619052887
8,twain,28,thompson,7.785626649856567
8,twain,28,dickens,7.654622395833333
8,twain,28,melville,7.7596251487731935
8,twain,28,wells,7.535640120506287
8,twain,28,austen,7.464154322942098
8,twain,28,fitzgerald,7.61208160718282
8,twain,28,twain,7.676070660352707
8,twain,29,train,7.326337844133377
8,twain,29,baum,7.525592803955078
8,twain,29,thompson,7.737838268280029
8,twain,29,dickens,7.603367964426677
8,twain,29,melville,7.712448978424073
8,twain,29,wells,7.479895830154419
8,twain,29,austen,7.40816084543864
8,twain,29,fitzgerald,7.558323462804158
8,twain,29,twain,7.6261966824531555
8,twain,30,train,7.280792713165283
8,twain,30,baum,7.476112961769104
8,twain,30,thompson,7.693576216697693
8,twain,30,dickens,7.555551970446551
8,twain,30,melville,7.667831373214722
8,twain,30,wells,7.427268624305725
8,twain,30,austen,7.355552196502685
8,twain,30,fitzgerald,7.509252548217773
8,twain,30,twain,7.578543990850449
8,twain,31,train,7.2076281905174255
8,twain,31,baum,7.429543852806091
8,twain,31,thompson,7.651833891868591
8,twain,31,dickens,7.511186511428268
8,twain,31,melville,7.625500011444092
8,twain,31,wells,7.378473281860352
8,twain,31,austen,7.30595858891805
8,twain,31,fitzgerald,7.462866465250651
8,twain,31,twain,7.533385664224625
8,twain,32,train,7.161408483982086
8,twain,32,baum,7.385870456695557
8,twain,32,thompson,7.613314867019653
8,twain,32,dickens,7.469112078348796
8,twain,32,melville,7.58631854057312
8,twain,32,wells,7.332531929016113
8,twain,32,austen,7.25997010866801
8,twain,32,fitzgerald,7.4189573129018145
8,twain,32,twain,7.49231430888176
8,twain,33,train,7.089261770248413
8,twain,33,baum,7.345412373542786
8,twain,33,thompson,7.5769970417022705
8,twain,33,dickens,7.429757595062256
8,twain,33,melville,7.549841594696045
8,twain,33,wells,7.288693904876709
8,twain,33,austen,7.217435518900554
8,twain,33,fitzgerald,7.377767165501912
8,twain,33,twain,7.454422354698181
8,twain,34,train,7.061986029148102
8,twain,34,baum,7.30681300163269
8,twain,34,thompson,7.543372988700867
8,twain,34,dickens,7.393109533521864
8,twain,34,melville,7.515139389038086
8,twain,34,wells,7.247201919555664
8,twain,34,austen,7.1766237417856855
8,twain,34,fitzgerald,7.338993628819783
