seed,train_author,epochs_completed,loss_dataset,loss_value
4,dickens,0,baum,10.842944860458374
4,dickens,0,thompson,10.84738826751709
4,dickens,0,dickens,10.85984272427029
4,dickens,0,melville,10.852771377563476
4,dickens,0,wells,10.84219455718994
4,dickens,0,austen,10.841504096984863
4,dickens,0,fitzgerald,10.844188849131266
4,dickens,0,twain,10.827001452445984
4,dickens,1,train,10.78346061706543
4,dickens,1,baum,10.693066120147703
4,dickens,1,thompson,10.70790672302246
4,dickens,1,dickens,10.688171316076208
4,dickens,1,melville,10.701218032836914
4,dickens,1,wells,10.687702655792236
4,dickens,1,austen,10.694486459096272
4,dickens,1,fitzgerald,10.705636978149414
4,dickens,1,twain,10.687214851379396
4,dickens,2,train,10.659649133682253
4,dickens,2,baum,10.622894525527954
4,dickens,2,thompson,10.637882232666016
4,dickens,2,dickens,10.605017450120714
4,dickens,2,melville,10.625971698760988
4,dickens,2,wells,10.611716985702516
4,dickens,2,austen,10.622451464335125
4,dickens,2,fitzgerald,10.635245164235434
4,dickens,2,twain,10.621127367019652
4,dickens,3,train,10.58574914932251
4,dickens,3,baum,10.572389841079712
4,dickens,3,thompson,10.590020418167114
4,dickens,3,dickens,10.551439709133572
4,dickens,3,melville,10.577606582641602
4,dickens,3,wells,10.560045957565308
4,dickens,3,austen,10.572885513305664
4,dickens,3,fitzgerald,10.585552215576172
4,dickens,3,twain,10.574609339237211
4,dickens,4,train,10.53473138809204
4,dickens,4,baum,10.531585454940796
4,dickens,4,thompson,10.552200317382812
4,dickens,4,dickens,10.509233545373988
4,dickens,4,melville,10.539278030395508
4,dickens,4,wells,10.520280361175535
4,dickens,4,austen,10.530547300974527
4,dickens,4,fitzgerald,10.546589692433676
4,dickens,4,twain,10.536813199520113
4,dickens,5,train,10.491712808609009
4,dickens,5,baum,10.495933055877686
4,dickens,5,thompson,10.519369840621948
4,dickens,5,dickens,10.471419051841451
4,dickens,5,melville,10.506114768981934
4,dickens,5,wells,10.48460578918457
4,dickens,5,austen,10.49174133936564
4,dickens,5,fitzgerald,10.511370658874512
4,dickens,5,twain,10.503889560699465
4,dickens,6,train,10.451711654663086
4,dickens,6,baum,10.462523937225342
4,dickens,6,thompson,10.487759113311768
4,dickens,6,dickens,10.434474662498191
4,dickens,6,melville,10.474617385864258
4,dickens,6,wells,10.44961714744568
4,dickens,6,austen,10.454474767049154
4,dickens,6,fitzgerald,10.47727378209432
4,dickens,6,twain,10.471919178962708
4,dickens,7,train,10.417282819747925
4,dickens,7,baum,10.429451942443848
4,dickens,7,thompson,10.455920219421388
4,dickens,7,dickens,10.39720418718126
4,dickens,7,melville,10.442612361907958
4,dickens,7,wells,10.4147846698761
4,dickens,7,austen,10.417737483978271
4,dickens,7,fitzgerald,10.44316291809082
4,dickens,7,twain,10.439786314964294
4,dickens,8,train,10.372647285461426
4,dickens,8,baum,10.395413875579834
4,dickens,8,thompson,10.422976970672607
4,dickens,8,dickens,10.359510315789116
4,dickens,8,melville,10.409602737426756
4,dickens,8,wells,10.37891936302185
4,dickens,8,austen,10.380329291025795
4,dickens,8,fitzgerald,10.40840737024943
4,dickens,8,twain,10.406681656837463
4,dickens,9,train,10.333156824111938
4,dickens,9,baum,10.359886646270752
4,dickens,9,thompson,10.38879680633545
4,dickens,9,dickens,10.320976928428369
4,dickens,9,melville,10.37567958831787
4,dickens,9,wells,10.342314958572388
4,dickens,9,austen,10.341894944508873
4,dickens,9,fitzgerald,10.372210820515951
4,dickens,9,twain,10.372849524021149
4,dickens,10,train,10.286958694458008
4,dickens,10,baum,10.323278427124023
4,dickens,10,thompson,10.354224920272827
4,dickens,10,dickens,10.281921810574
4,dickens,10,melville,10.341143035888672
4,dickens,10,wells,10.305469989776611
4,dickens,10,austen,10.302775065104166
4,dickens,10,fitzgerald,10.33528439203898
4,dickens,10,twain,10.338883996009828
4,dickens,11,train,10.248963117599487
4,dickens,11,baum,10.286226511001589
4,dickens,11,thompson,10.319568872451782
4,dickens,11,dickens,10.242143171804925
4,dickens,11,melville,10.30636978149414
4,dickens,11,wells,10.268733024597168
4,dickens,11,austen,10.263223012288412
4,dickens,11,fitzgerald,10.298255443572998
4,dickens,11,twain,10.304703950881958
4,dickens,12,train,10.210341930389404
4,dickens,12,baum,10.248580694198608
4,dickens,12,thompson,10.2842218875885
4,dickens,12,dickens,10.20242404937744
4,dickens,12,melville,10.27160587310791
4,dickens,12,wells,10.230764865875244
4,dickens,12,austen,10.22300068537394
4,dickens,12,fitzgerald,10.26057513554891
4,dickens,12,twain,10.268980860710144
4,dickens,13,train,10.157905340194702
4,dickens,13,baum,10.210444450378418
4,dickens,13,thompson,10.249059438705444
4,dickens,13,dickens,10.161658781546134
4,dickens,13,melville,10.236255645751951
4,dickens,13,wells,10.19252634048462
4,dickens,13,austen,10.182877858479818
4,dickens,13,fitzgerald,10.222105820973717
4,dickens,13,twain,10.23438423871994
4,dickens,14,train,10.1224946975708
4,dickens,14,baum,10.172823905944824
4,dickens,14,thompson,10.214266300201416
4,dickens,14,dickens,10.120942009819878
4,dickens,14,melville,10.200461101531982
4,dickens,14,wells,10.154760599136353
4,dickens,14,austen,10.142662207285564
4,dickens,14,fitzgerald,10.184209823608398
4,dickens,14,twain,10.199730932712557
4,dickens,15,train,10.077803373336792
4,dickens,15,baum,10.135689735412598
4,dickens,15,thompson,10.179180383682253
4,dickens,15,dickens,10.08014746065493
4,dickens,15,melville,10.164971733093262
4,dickens,15,wells,10.116392374038696
4,dickens,15,austen,10.101969877878824
4,dickens,15,fitzgerald,10.146071592966717
4,dickens,15,twain,10.16451132297516
4,dickens,16,train,10.032236576080322
4,dickens,16,baum,10.098111867904665
4,dickens,16,thompson,10.14468002319336
4,dickens,16,dickens,10.037606910422996
4,dickens,16,melville,10.129837131500244
4,dickens,16,wells,10.0792555809021
4,dickens,16,austen,10.061875979105633
4,dickens,16,fitzgerald,10.107595284779867
4,dickens,16,twain,10.130753219127657
4,dickens,17,train,9.98617458343506
4,dickens,17,baum,10.060567378997805
4,dickens,17,thompson,10.109997510910034
4,dickens,17,dickens,9.995325688962582
4,dickens,17,melville,10.094890880584718
4,dickens,17,wells,10.041736602783203
4,dickens,17,austen,10.02236827214559
4,dickens,17,fitzgerald,10.069714228312174
4,dickens,17,twain,10.096377849578856
4,dickens,18,train,9.940909385681152
4,dickens,18,baum,10.02185034751892
4,dickens,18,thompson,10.073380947113035
4,dickens,18,dickens,9.953689363267689
4,dickens,18,melville,10.059393787384034
4,dickens,18,wells,10.001949310302734
