seed,train_author,epochs_completed,loss_dataset,loss_value
8,dickens,0,baum,10.84181308746338
8,dickens,0,thompson,10.84062147140503
8,dickens,0,dickens,10.8429940894798
8,dickens,0,melville,10.843302726745604
8,dickens,0,wells,10.842474460601808
8,dickens,0,austen,10.854506651560463
8,dickens,0,fitzgerald,10.835320949554443
8,dickens,0,twain,10.839705407619476
8,dickens,1,train,10.82656955718994
8,dickens,1,baum,10.747350931167604
8,dickens,1,thompson,10.755729675292969
8,dickens,1,dickens,10.740556293063694
8,dickens,1,melville,10.746670913696288
8,dickens,1,wells,10.74498963356018
8,dickens,1,austen,10.754430611928305
8,dickens,1,fitzgerald,10.7554882367452
8,dickens,1,twain,10.755142271518707
8,dickens,2,train,10.735809326171877
8,dickens,2,baum,10.687169551849363
8,dickens,2,thompson,10.701233386993408
8,dickens,2,dickens,10.676780665362324
8,dickens,2,melville,10.6844575881958
8,dickens,2,wells,10.684303998947144
8,dickens,2,austen,10.6895858446757
8,dickens,2,fitzgerald,10.705732186635336
8,dickens,2,twain,10.701187908649445
8,dickens,3,train,10.671522617340088
8,dickens,3,baum,10.643888473510742
8,dickens,3,thompson,10.662152290344238
8,dickens,3,dickens,10.63281433670609
8,dickens,3,melville,10.64218864440918
8,dickens,3,wells,10.641820907592772
8,dickens,3,austen,10.644022782643637
8,dickens,3,fitzgerald,10.668118794759115
8,dickens,3,twain,10.662281572818756
8,dickens,4,train,10.623219966888428
8,dickens,4,baum,10.610960006713867
8,dickens,4,thompson,10.632726192474363
8,dickens,4,dickens,10.600665304395887
8,dickens,4,melville,10.611221981048583
8,dickens,4,wells,10.611224174499512
8,dickens,4,austen,10.609872023264566
8,dickens,4,fitzgerald,10.63833745320638
8,dickens,4,twain,10.633684277534485
8,dickens,5,train,10.590423583984377
8,dickens,5,baum,10.58431839942932
8,dickens,5,thompson,10.60862421989441
8,dickens,5,dickens,10.574104450367114
8,dickens,5,melville,10.586923503875733
8,dickens,5,wells,10.586249113082886
8,dickens,5,austen,10.582707087198893
8,dickens,5,fitzgerald,10.613517125447592
8,dickens,5,twain,10.609703540802002
8,dickens,6,train,10.571776390075684
8,dickens,6,baum,10.560879945755005
8,dickens,6,thompson,10.58711004257202
8,dickens,6,dickens,10.550380671465838
8,dickens,6,melville,10.566550350189209
8,dickens,6,wells,10.563467025756836
8,dickens,6,austen,10.559330781300863
8,dickens,6,fitzgerald,10.591164271036783
8,dickens,6,twain,10.587481677532196
8,dickens,7,train,10.535760402679443
8,dickens,7,baum,10.539328336715698
8,dickens,7,thompson,10.56729793548584
8,dickens,7,dickens,10.528829927797672
8,dickens,7,melville,10.54854221343994
8,dickens,7,wells,10.542686700820925
8,dickens,7,austen,10.538317521413168
8,dickens,7,fitzgerald,10.570443948109943
8,dickens,7,twain,10.567213594913484
8,dickens,8,train,10.509586334228516
8,dickens,8,baum,10.519092321395874
8,dickens,8,thompson,10.548786401748655
8,dickens,8,dickens,10.508701960245768
8,dickens,8,melville,10.531951236724854
8,dickens,8,wells,10.52339482307434
8,dickens,8,austen,10.518908341725668
8,dickens,8,fitzgerald,10.550918102264404
8,dickens,8,twain,10.548643171787262
8,dickens,9,train,10.48249101638794
8,dickens,9,baum,10.50006365776062
8,dickens,9,thompson,10.53127145767212
8,dickens,9,dickens,10.48914262983534
8,dickens,9,melville,10.515947723388672
8,dickens,9,wells,10.5049946308136
8,dickens,9,austen,10.500606060028076
8,dickens,9,fitzgerald,10.532480080922443
8,dickens,9,twain,10.531077086925508
8,dickens,10,train,10.47791051864624
8,dickens,10,baum,10.48217225074768
8,dickens,10,thompson,10.51444411277771
8,dickens,10,dickens,10.470166877464012
8,dickens,10,melville,10.500248527526855
8,dickens,10,wells,10.487281560897827
8,dickens,10,austen,10.483157634735107
8,dickens,10,fitzgerald,10.514958699544271
8,dickens,10,twain,10.514234364032744
8,dickens,11,train,10.45465898513794
8,dickens,11,baum,10.465426445007324
8,dickens,11,thompson,10.49847674369812
8,dickens,11,dickens,10.452012203357835
8,dickens,11,melville,10.485081577301026
8,dickens,11,wells,10.470001697540283
8,dickens,11,austen,10.4662446975708
8,dickens,11,fitzgerald,10.49815289179484
8,dickens,11,twain,10.498559713363647
8,dickens,12,train,10.433151721954346
8,dickens,12,baum,10.449641942977903
8,dickens,12,thompson,10.483315229415894
