seed,train_author,epochs_completed,loss_dataset,loss_value
1,austen,0,baum,10.83265781402588
1,austen,0,thompson,10.82594084739685
1,austen,0,dickens,10.82788054148356
1,austen,0,melville,10.814987818400065
1,austen,0,wells,10.831130663553871
1,austen,0,austen,10.836973031361898
1,austen,0,fitzgerald,10.82848412649972
1,austen,0,twain,10.819803357124329
1,austen,1,train,10.76317481994629
1,austen,1,baum,10.669997215270996
1,austen,1,thompson,10.678768634796144
1,austen,1,dickens,10.65185801188151
1,austen,1,melville,10.655921618143717
1,austen,1,wells,10.666268189748129
1,austen,1,austen,10.658644358317057
1,austen,1,fitzgerald,10.671802248273575
1,austen,1,twain,10.662117302417755
1,austen,2,train,10.631023979187011
1,austen,2,baum,10.599199056625366
1,austen,2,thompson,10.614712476730348
1,austen,2,dickens,10.575368245442707
1,austen,2,melville,10.595771683586968
1,austen,2,wells,10.594077269236246
1,austen,2,austen,10.581366380055746
1,austen,2,fitzgerald,10.606718335832868
1,austen,2,twain,10.596754372119904
1,austen,3,train,10.559915351867676
1,austen,3,baum,10.550654888153076
1,austen,3,thompson,10.571250438690186
1,austen,3,dickens,10.52551778157552
1,austen,3,melville,10.553648418850369
1,austen,3,wells,10.544790585835775
1,austen,3,austen,10.526416937510172
1,austen,3,fitzgerald,10.561313220432826
1,austen,3,twain,10.551505744457245
1,austen,4,train,10.50168056488037
1,austen,4,baum,10.507654666900637
1,austen,4,thompson,10.532824516296388
1,austen,4,dickens,10.481842041015623
1,austen,4,melville,10.516338878207735
1,austen,4,wells,10.5014066696167
1,austen,4,austen,10.477681318918863
1,austen,4,fitzgerald,10.52013097490583
1,austen,4,twain,10.511455953121184
1,austen,5,train,10.450273895263672
1,austen,5,baum,10.46516466140747
1,austen,5,thompson,10.494462966918944
1,austen,5,dickens,10.43808650970459
1,austen,5,melville,10.479878001742891
1,austen,5,wells,10.459352811177572
1,austen,5,austen,10.429366111755373
1,austen,5,fitzgerald,10.478900909423828
1,austen,5,twain,10.472505509853365
1,austen,6,train,10.401067733764648
1,austen,6,baum,10.42207646369934
1,austen,6,thompson,10.455376148223875
1,austen,6,dickens,10.393576622009276
1,austen,6,melville,10.442570368448893
1,austen,6,wells,10.417380332946776
1,austen,6,austen,10.379769643147789
1,austen,6,fitzgerald,10.43694714137486
1,austen,6,twain,10.43326622247696
1,austen,7,train,10.348751640319824
1,austen,7,baum,10.377460718154907
1,austen,7,thompson,10.415085077285768
1,austen,7,dickens,10.3477144241333
1,austen,7,melville,10.403431468539768
1,austen,7,wells,10.374220530192057
1,austen,7,austen,10.328481197357178
1,austen,7,fitzgerald,10.393714904785156
1,austen,7,twain,10.39303457736969
1,austen,8,train,10.294028091430665
1,austen,8,baum,10.330302476882936
1,austen,8,thompson,10.372586965560911
1,austen,8,dickens,10.299159367879232
1,austen,8,melville,10.36230076683892
1,austen,8,wells,10.328433195749918
1,austen,8,austen,10.2760591506958
1,austen,8,fitzgerald,10.3486909866333
1,austen,8,twain,10.350595355033876
1,austen,9,train,10.240909767150878
1,austen,9,baum,10.282867908477783
1,austen,9,thompson,10.329700231552124
1,austen,9,dickens,10.250457763671877
1,austen,9,melville,10.321344375610352
1,austen,9,wells,10.282649517059326
1,austen,9,austen,10.223028341929115
1,austen,9,fitzgerald,10.303494317190989
1,austen,9,twain,10.308113753795624
1,austen,10,train,10.185388374328614
1,austen,10,baum,10.23585844039917
1,austen,10,thompson,10.286865234375
1,austen,10,dickens,10.202067375183104
1,austen,10,melville,10.279800732930502
1,austen,10,wells,10.236993630727133
1,austen,10,austen,10.169214248657228
1,austen,10,fitzgerald,10.25841167994908
1,austen,10,twain,10.26529061794281
1,austen,11,train,10.129139137268066
1,austen,11,baum,10.187867164611816
1,austen,11,thompson,10.242621183395386
1,austen,11,dickens,10.153029123942057
1,austen,11,melville,10.236193656921388
1,austen,11,wells,10.189640204111734
1,austen,11,austen,10.114558537801107
1,austen,11,fitzgerald,10.2121673311506
