seed,train_author,epochs_completed,loss_dataset,loss_value
7,dickens,0,baum,10.838388061523435
7,dickens,0,thompson,10.853286425272625
7,dickens,0,dickens,10.855241351657444
7,dickens,0,melville,10.847877820332846
7,dickens,0,wells,10.852404435475668
7,dickens,0,austen,10.848498821258543
7,dickens,0,fitzgerald,10.844881404529918
7,dickens,0,twain,10.852095383864183
7,dickens,1,train,10.859971046447754
7,dickens,1,baum,10.806117248535156
7,dickens,1,thompson,10.817866961161297
7,dickens,1,dickens,10.816815747155085
7,dickens,1,melville,10.80777359008789
7,dickens,1,wells,10.811816056569418
7,dickens,1,austen,10.81504955291748
7,dickens,1,fitzgerald,10.81380930813876
7,dickens,1,twain,10.812380497272198
7,dickens,2,train,10.818510055541992
7,dickens,2,baum,10.777359199523923
7,dickens,2,thompson,10.786396662394203
7,dickens,2,dickens,10.782696035173204
7,dickens,2,melville,10.773308118184408
7,dickens,2,wells,10.77461004257202
7,dickens,2,austen,10.785009860992432
7,dickens,2,fitzgerald,10.78579330444336
7,dickens,2,twain,10.777277579674356
7,dickens,3,train,10.783496856689451
7,dickens,3,baum,10.753228378295898
7,dickens,3,thompson,10.760402043660482
7,dickens,3,dickens,10.754017988840738
7,dickens,3,melville,10.745449542999268
7,dickens,3,wells,10.74385674794515
7,dickens,3,austen,10.758894062042236
7,dickens,3,fitzgerald,10.761781779202549
7,dickens,3,twain,10.748372151301457
7,dickens,4,train,10.737741470336914
7,dickens,4,baum,10.73328800201416
7,dickens,4,thompson,10.738595008850098
7,dickens,4,dickens,10.729577011532252
7,dickens,4,melville,10.722337563832602
7,dickens,4,wells,10.718610604604086
7,dickens,4,austen,10.736241340637209
7,dickens,4,fitzgerald,10.741543769836426
7,dickens,4,twain,10.724293268643892
7,dickens,5,train,10.709203720092772
7,dickens,5,baum,10.716787147521972
7,dickens,5,thompson,10.720009803771973
7,dickens,5,dickens,10.708616150750052
7,dickens,5,melville,10.702398935953775
7,dickens,5,wells,10.697704950968424
7,dickens,5,austen,10.716469192504883
7,dickens,5,fitzgerald,10.72463590448553
7,dickens,5,twain,10.704050797682545
7,dickens,6,train,10.680394172668455
7,dickens,6,baum,10.702036666870118
7,dickens,6,thompson,10.703595797220864
7,dickens,6,dickens,10.68983761469523
7,dickens,6,melville,10.684551080067951
7,dickens,6,wells,10.67949374516805
7,dickens,6,austen,10.698553848266602
7,dickens,6,fitzgerald,10.709541580893776
7,dickens,6,twain,10.686367915226864
7,dickens,7,train,10.662845611572266
7,dickens,7,baum,10.688642120361328
7,dickens,7,thompson,10.688836733500162
7,dickens,7,dickens,10.672815481821695
7,dickens,7,melville,10.668471018473308
7,dickens,7,wells,10.663409233093262
7,dickens,7,austen,10.682212352752686
7,dickens,7,fitzgerald,10.6959265795621
7,dickens,7,twain,10.670623045701246
7,dickens,8,train,10.63569450378418
7,dickens,8,baum,10.676557350158692
7,dickens,8,thompson,10.675337791442873
7,dickens,8,dickens,10.657152705722384
7,dickens,8,melville,10.653655211130776
7,dickens,8,wells,10.649177551269531
7,dickens,8,austen,10.667191791534425
7,dickens,8,fitzgerald,10.683729431845926
7,dickens,8,twain,10.656419093792255
7,dickens,9,train,10.63328742980957
7,dickens,9,baum,10.665193557739258
7,dickens,9,thompson,10.662731488545736
7,dickens,9,dickens,10.642550203535292
7,dickens,9,melville,10.639809608459473
7,dickens,9,wells,10.636139392852783
7,dickens,9,austen,10.653298664093018
7,dickens,9,fitzgerald,10.672383828596637
7,dickens,9,twain,10.643391315753645
7,dickens,10,train,10.603365898132324
7,dickens,10,baum,10.654496765136718
7,dickens,10,thompson,10.651015599568684
7,dickens,10,dickens,10.628947575887045
7,dickens,10,melville,10.626892725626629
7,dickens,10,wells,10.624228159586588
7,dickens,10,austen,10.640365505218506
7,dickens,10,fitzgerald,10.661748799410733
7,dickens,10,twain,10.63150589282696
7,dickens,11,train,10.582524299621582
7,dickens,11,baum,10.644609642028808
7,dickens,11,thompson,10.640085538228352
7,dickens,11,dickens,10.616341325971815
7,dickens,11,melville,10.61496909459432
7,dickens,11,wells,10.613418896993002
7,dickens,11,austen,10.628592205047608
7,dickens,11,fitzgerald,10.652057734402744
7,dickens,11,twain,10.620545827425444
7,dickens,12,train,10.567960739135742
7,dickens,12,baum,10.635436630249025
