seed,train_author,epochs_completed,loss_dataset,loss_value
5,thompson,0,baum,10.844696998596191
5,thompson,0,thompson,10.838064193725586
5,thompson,0,dickens,10.842991574605303
5,thompson,0,melville,10.842632717556423
5,thompson,0,wells,10.84967311223348
5,thompson,0,austen,10.850854360140287
5,thompson,0,fitzgerald,10.849552018301829
5,thompson,0,twain,10.828452110290527
5,thompson,0,non_oz_baum,10.85002589225769
5,thompson,0,non_oz_thompson,10.844863891601562
5,thompson,0,contested,10.84086012840271
5,thompson,1,train,10.78779363632202
5,thompson,1,baum,10.67874813079834
5,thompson,1,thompson,10.674416542053224
5,thompson,1,dickens,10.6794358253479
5,thompson,1,melville,10.663429260253906
5,thompson,1,wells,10.687566439310707
5,thompson,1,austen,10.700459993802584
5,thompson,1,fitzgerald,10.69954708644322
5,thompson,1,twain,10.675798988342285
5,thompson,1,non_oz_baum,10.690316438674929
5,thompson,1,non_oz_thompson,10.669351577758787
5,thompson,1,contested,10.680540800094604
5,thompson,2,train,10.660516738891602
5,thompson,2,baum,10.58806848526001
5,thompson,2,thompson,10.583532571792604
5,thompson,2,dickens,10.59236971537272
5,thompson,2,melville,10.571755727132162
5,thompson,2,wells,10.598856608072916
5,thompson,2,austen,10.617064402653622
5,thompson,2,fitzgerald,10.6159029006958
5,thompson,2,twain,10.589728546142576
5,thompson,2,non_oz_baum,10.602845907211304
5,thompson,2,non_oz_thompson,10.579365253448486
5,thompson,2,contested,10.59216594696045
5,thompson,3,train,10.581454515457152
5,thompson,3,baum,10.5334734916687
5,thompson,3,thompson,10.527211666107178
5,thompson,3,dickens,10.539230664571129
5,thompson,3,melville,10.51547940572103
5,thompson,3,wells,10.546217123667398
5,thompson,3,austen,10.566026320824257
5,thompson,3,fitzgerald,10.564264569963727
5,thompson,3,twain,10.534037971496582
5,thompson,3,non_oz_baum,10.549185752868652
5,thompson,3,non_oz_thompson,10.523065090179443
5,thompson,3,contested,10.538384914398192
5,thompson,4,train,10.533187627792358
5,thompson,4,baum,10.492275953292848
5,thompson,4,thompson,10.485449075698853
5,thompson,4,dickens,10.498984972635904
5,thompson,4,melville,10.475764380560982
5,thompson,4,wells,10.507122993469238
5,thompson,4,austen,10.526336963360126
5,thompson,4,fitzgerald,10.525421687534877
5,thompson,4,twain,10.49264211654663
5,thompson,4,non_oz_baum,10.507728815078735
5,thompson,4,non_oz_thompson,10.480844974517822
5,thompson,4,contested,10.496723175048828
5,thompson,5,train,10.48940634727478
5,thompson,5,baum,10.45493745803833
5,thompson,5,thompson,10.44832992553711
5,thompson,5,dickens,10.463938013712566
5,thompson,5,melville,10.442036628723145
5,thompson,5,wells,10.472047170003256
5,thompson,5,austen,10.491004870488094
5,thompson,5,fitzgerald,10.491367203848702
5,thompson,5,twain,10.458177947998047
5,thompson,5,non_oz_baum,10.469589948654177
5,thompson,5,non_oz_thompson,10.443554878234863
5,thompson,5,contested,10.458221435546877
5,thompson,6,train,10.450058937072754
5,thompson,6,baum,10.418986320495604
5,thompson,6,thompson,10.412603855133057
5,thompson,6,dickens,10.430090999603271
5,thompson,6,melville,10.409719149271648
5,thompson,6,wells,10.438209851582846
5,thompson,6,austen,10.456458018376278
5,thompson,6,fitzgerald,10.459383010864258
5,thompson,6,twain,10.42635669708252
5,thompson,6,non_oz_baum,10.432970762252808
5,thompson,6,non_oz_thompson,10.407790660858154
5,thompson,6,contested,10.420983791351318
5,thompson,7,train,10.410597562789915
5,thompson,7,baum,10.382737398147585
5,thompson,7,thompson,10.37627339363098
5,thompson,7,dickens,10.395355637868246
5,thompson,7,melville,10.376659605238173
5,thompson,7,wells,10.404433409372963
5,thompson,7,austen,10.4218047948984
5,thompson,7,fitzgerald,10.427443095615931
5,thompson,7,twain,10.395138835906982
5,thompson,7,non_oz_baum,10.396084547042848
5,thompson,7,non_oz_thompson,10.371519565582275
5,thompson,7,contested,10.382659435272217
5,thompson,8,train,10.366758346557615
5,thompson,8,baum,10.3455491065979
5,thompson,8,thompson,10.3388352394104
5,thompson,8,dickens,10.35926062266032
5,thompson,8,melville,10.342775556776258
5,thompson,8,wells,10.369492053985596
5,thompson,8,austen,10.385507803696852
5,thompson,8,fitzgerald,10.394305774143763
5,thompson,8,twain,10.361868095397949
5,thompson,8,non_oz_baum,10.358154773712158
5,thompson,8,non_oz_thompson,10.334415435791016
5,thompson,8,contested,10.343727350234984
5,thompson,9,train,10.328362464904783
5,thompson,9,baum,10.307352781295776
5,thompson,9,thompson,10.30036997795105
5,thompson,9,dickens,10.322714805603027
5,thompson,9,melville,10.3084135055542
5,thompson,9,wells,10.333388487497963
5,thompson,9,austen,10.34816441169152
5,thompson,9,fitzgerald,10.360037394932338
5,thompson,9,twain,10.326777458190918
5,thompson,9,non_oz_baum,10.319372415542604
5,thompson,9,non_oz_thompson,10.29670524597168
5,thompson,9,contested,10.303993940353394
5,thompson,10,train,10.28384780883789
5,thompson,10,baum,10.268594741821287
5,thompson,10,thompson,10.261524677276611
5,thompson,10,dickens,10.2857208887736
5,thompson,10,melville,10.273962232801647
5,thompson,10,wells,10.296876430511476
5,thompson,10,austen,10.310250282287598
5,thompson,10,fitzgerald,10.325052533830917
5,thompson,10,twain,10.29089126586914
5,thompson,10,non_oz_baum,10.28019404411316
5,thompson,10,non_oz_thompson,10.258723258972168
5,thompson,10,contested,10.263513803482056
5,thompson,11,train,10.242899417877195
5,thompson,11,baum,10.229422092437744
5,thompson,11,thompson,10.222393989562988
5,thompson,11,dickens,10.24805269241333
5,thompson,11,melville,10.239344278971354
5,thompson,11,wells,10.260358015696209
5,thompson,11,austen,10.27177121089055
5,thompson,11,fitzgerald,10.289755140032089
5,thompson,11,twain,10.255288982391358
5,thompson,11,non_oz_baum,10.240696907043455
5,thompson,11,non_oz_thompson,10.220527172088625
5,thompson,11,contested,10.22245979309082
5,thompson,12,train,10.202643156051636
5,thompson,12,baum,10.189963579177856
