seed,train_author,epochs_completed,loss_dataset,loss_value
9,dickens,0,baum,10.84284234046936
9,dickens,0,thompson,10.839515924453735
9,dickens,0,dickens,10.83036864598592
9,dickens,0,melville,10.83126163482666
9,dickens,0,wells,10.83413906097412
9,dickens,0,austen,10.835371530972994
9,dickens,0,fitzgerald,10.837066888809204
9,dickens,0,twain,10.839311440785728
9,dickens,1,train,10.84269905090332
9,dickens,1,baum,10.796308517456056
9,dickens,1,thompson,10.79875111579895
9,dickens,1,dickens,10.775831476847332
9,dickens,1,melville,10.781646728515623
9,dickens,1,wells,10.786587905883788
9,dickens,1,austen,10.785545202401968
9,dickens,1,fitzgerald,10.796237230300903
9,dickens,1,twain,10.7912171681722
9,dickens,2,train,10.78807544708252
9,dickens,2,baum,10.75649356842041
9,dickens,2,thompson,10.763715982437134
9,dickens,2,dickens,10.730136712392172
9,dickens,2,melville,10.740339279174805
9,dickens,2,wells,10.746182441711426
9,dickens,2,austen,10.742923516493578
9,dickens,2,fitzgerald,10.760322332382202
9,dickens,2,twain,10.750218232472738
9,dickens,3,train,10.753238677978516
9,dickens,3,baum,10.723442316055298
9,dickens,3,thompson,10.735083103179932
9,dickens,3,dickens,10.69477586746216
9,dickens,3,melville,10.70860195159912
9,dickens,3,wells,10.71402053833008
9,dickens,3,austen,10.709435683030348
9,dickens,3,fitzgerald,10.730242729187012
9,dickens,3,twain,10.717309633890787
9,dickens,4,train,10.728195190429688
9,dickens,4,baum,10.697269916534424
9,dickens,4,thompson,10.712656259536743
9,dickens,4,dickens,10.666739718119304
9,dickens,4,melville,10.683727264404297
9,dickens,4,wells,10.689762115478516
9,dickens,4,austen,10.683155793410082
9,dickens,4,fitzgerald,10.70570158958435
9,dickens,4,twain,10.691535154978434
9,dickens,5,train,10.671412467956545
9,dickens,5,baum,10.675621509552002
9,dickens,5,thompson,10.69402003288269
9,dickens,5,dickens,10.644115447998049
9,dickens,5,melville,10.66340160369873
9,dickens,5,wells,10.669692420959471
9,dickens,5,austen,10.66182650052584
9,dickens,5,fitzgerald,10.685767889022827
9,dickens,5,twain,10.670470078786217
9,dickens,6,train,10.663366317749023
9,dickens,6,baum,10.6574444770813
9,dickens,6,thompson,10.678444147109984
9,dickens,6,dickens,10.625294653574626
9,dickens,6,melville,10.646195411682127
9,dickens,6,wells,10.652895545959472
9,dickens,6,austen,10.64412865271935
9,dickens,6,fitzgerald,10.669005393981934
9,dickens,6,twain,10.652816931406656
9,dickens,7,train,10.646583557128906
9,dickens,7,baum,10.642805099487305
9,dickens,7,thompson,10.666041135787964
9,dickens,7,dickens,10.60907678604126
9,dickens,7,melville,10.631555557250977
9,dickens,7,wells,10.63962993621826
9,dickens,7,austen,10.629326233497032
9,dickens,7,fitzgerald,10.655089616775513
9,dickens,7,twain,10.63839038213094
9,dickens,8,train,10.620282173156738
9,dickens,8,baum,10.629469633102415
9,dickens,8,thompson,10.654654741287231
9,dickens,8,dickens,10.594913291931151
9,dickens,8,melville,10.618496894836426
9,dickens,8,wells,10.6274600982666
9,dickens,8,austen,10.616268231318546
9,dickens,8,fitzgerald,10.64250135421753
9,dickens,8,twain,10.625350634256998
9,dickens,9,train,10.6066312789917
9,dickens,9,baum,10.617308378219604
9,dickens,9,thompson,10.64412236213684
9,dickens,9,dickens,10.581974760691326
9,dickens,9,melville,10.60645866394043
9,dickens,9,wells,10.616201210021972
9,dickens,9,austen,10.604445677537184
9,dickens,9,fitzgerald,10.631102323532104
9,dickens,9,twain,10.613467375437418
9,dickens,10,train,10.588762283325195
9,dickens,10,baum,10.605884075164797
9,dickens,10,thompson,10.634114980697632
9,dickens,10,dickens,10.569891103108723
9,dickens,10,melville,10.595098495483398
9,dickens,10,wells,10.605524826049804
9,dickens,10,austen,10.593412692730244
9,dickens,10,fitzgerald,10.62047529220581
9,dickens,10,twain,10.602272351582846
9,dickens,11,train,10.586731910705566
9,dickens,11,baum,10.594988346099854
9,dickens,11,thompson,10.624521255493164
9,dickens,11,dickens,10.558519554138185
9,dickens,11,melville,10.584295272827148
9,dickens,11,wells,10.595395851135256
9,dickens,11,austen,10.582959908705492
9,dickens,11,fitzgerald,10.610223770141602
9,dickens,11,twain,10.59158198038737
9,dickens,12,train,10.552656173706056
9,dickens,12,baum,10.584391832351685
9,dickens,12,thompson,10.614997148513794
9,dickens,12,dickens,10.547593561808268
9,dickens,12,melville,10.573723793029783
9,dickens,12,wells,10.585278129577636
9,dickens,12,austen,10.57284479874831
9,dickens,12,fitzgerald,10.600471496582031
9,dickens,12,twain,10.581164360046388
9,dickens,13,train,10.564249038696287
9,dickens,13,baum,10.573943853378296
9,dickens,13,thompson,10.605508089065552
9,dickens,13,dickens,10.537093448638917
9,dickens,13,melville,10.563417434692385
9,dickens,13,wells,10.575244140625
9,dickens,13,austen,10.56298248584454
9,dickens,13,fitzgerald,10.590929985046388
9,dickens,13,twain,10.570900599161783
