seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,0,baum,10.84181308746338
8,fitzgerald,0,thompson,10.84062147140503
8,fitzgerald,0,dickens,10.8429940894798
8,fitzgerald,0,melville,10.843302726745604
8,fitzgerald,0,wells,10.842474460601808
8,fitzgerald,0,austen,10.854506651560463
8,fitzgerald,0,fitzgerald,10.835320949554443
8,fitzgerald,0,twain,10.839705407619476
8,fitzgerald,1,train,10.84652328491211
8,fitzgerald,1,baum,10.799156665802002
8,fitzgerald,1,thompson,10.802254438400269
8,fitzgerald,1,dickens,10.798473993937174
8,fitzgerald,1,melville,10.801415157318116
8,fitzgerald,1,wells,10.79847764968872
8,fitzgerald,1,austen,10.809914112091064
8,fitzgerald,1,fitzgerald,10.79576317469279
8,fitzgerald,1,twain,10.800413429737093
8,fitzgerald,2,train,10.801190376281738
8,fitzgerald,2,baum,10.761341094970703
8,fitzgerald,2,thompson,10.768944263458252
8,fitzgerald,2,dickens,10.760480916058576
8,fitzgerald,2,melville,10.764859294891355
8,fitzgerald,2,wells,10.760279178619385
8,fitzgerald,2,austen,10.770745118459066
8,fitzgerald,2,fitzgerald,10.76093896230062
8,fitzgerald,2,twain,10.766961872577667
8,fitzgerald,3,train,10.76951026916504
8,fitzgerald,3,baum,10.728688955307009
8,fitzgerald,3,thompson,10.740501403808594
8,fitzgerald,3,dickens,10.728386207863135
8,fitzgerald,3,melville,10.73363790512085
8,fitzgerald,3,wells,10.728240489959717
8,fitzgerald,3,austen,10.7370875676473
8,fitzgerald,3,fitzgerald,10.731510003407797
8,fitzgerald,3,twain,10.738901913166046
8,fitzgerald,4,train,10.740596771240234
8,fitzgerald,4,baum,10.701832294464111
8,fitzgerald,4,thompson,10.71700406074524
8,fitzgerald,4,dickens,10.702824592590332
8,fitzgerald,4,melville,10.708169555664062
8,fitzgerald,4,wells,10.702861547470093
8,fitzgerald,4,austen,10.70982027053833
8,fitzgerald,4,fitzgerald,10.707157611846924
8,fitzgerald,4,twain,10.716656148433684
8,fitzgerald,5,train,10.7050142288208
8,fitzgerald,5,baum,10.679828882217407
8,fitzgerald,5,thompson,10.697743892669678
8,fitzgerald,5,dickens,10.68199669873273
8,fitzgerald,5,melville,10.687577533721925
8,fitzgerald,5,wells,10.682222366333008
8,fitzgerald,5,austen,10.687642097473145
8,fitzgerald,5,fitzgerald,10.687056382497152
8,fitzgerald,5,twain,10.69829249382019
8,fitzgerald,6,train,10.692258834838867
8,fitzgerald,6,baum,10.660290956497192
8,fitzgerald,6,thompson,10.680655479431152
8,fitzgerald,6,dickens,10.663414672568992
8,fitzgerald,6,melville,10.669285106658936
8,fitzgerald,6,wells,10.663851499557495
8,fitzgerald,6,austen,10.6678786277771
8,fitzgerald,6,fitzgerald,10.669026692708334
8,fitzgerald,6,twain,10.681727409362791
8,fitzgerald,7,train,10.655010223388672
8,fitzgerald,7,baum,10.64335823059082
8,fitzgerald,7,thompson,10.665891170501707
8,fitzgerald,7,dickens,10.647308314288104
8,fitzgerald,7,melville,10.65379524230957
8,fitzgerald,7,wells,10.648041248321531
8,fitzgerald,7,austen,10.651058991750082
8,fitzgerald,7,fitzgerald,10.6531720161438
8,fitzgerald,7,twain,10.667208671569824
8,fitzgerald,8,train,10.62841510772705
8,fitzgerald,8,baum,10.6285719871521
8,fitzgerald,8,thompson,10.653112888336182
8,fitzgerald,8,dickens,10.633030361599392
8,fitzgerald,8,melville,10.640405750274658
8,fitzgerald,8,wells,10.63405966758728
8,fitzgerald,8,austen,10.636410077412924
8,fitzgerald,8,fitzgerald,10.639092922210692
8,fitzgerald,8,twain,10.654167473316193
8,fitzgerald,9,train,10.613601684570312
8,fitzgerald,9,baum,10.615395069122314
8,fitzgerald,9,thompson,10.641848802566528
8,fitzgerald,9,dickens,10.620269492820457
8,fitzgerald,9,melville,10.628742122650149
8,fitzgerald,9,wells,10.621653318405151
8,fitzgerald,9,austen,10.623655001322428
8,fitzgerald,9,fitzgerald,10.6262895266215
8,fitzgerald,9,twain,10.64268970489502
8,fitzgerald,10,train,10.607904434204102
8,fitzgerald,10,baum,10.603411197662354
8,fitzgerald,10,thompson,10.631534576416016
8,fitzgerald,10,dickens,10.60861732341625
8,fitzgerald,10,melville,10.618236446380616
8,fitzgerald,10,wells,10.610217094421388
8,fitzgerald,10,austen,10.61203670501709
8,fitzgerald,10,fitzgerald,10.614518483479818
8,fitzgerald,10,twain,10.632000207901
8,fitzgerald,11,train,10.595062255859377
8,fitzgerald,11,baum,10.59244155883789
8,fitzgerald,11,thompson,10.62207293510437
8,fitzgerald,11,dickens,10.598205107229727
8,fitzgerald,11,melville,10.608857250213624
8,fitzgerald,11,wells,10.600033044815063
8,fitzgerald,11,austen,10.60188134511312
8,fitzgerald,11,fitzgerald,10.603593826293944
8,fitzgerald,11,twain,10.622608840465546
8,fitzgerald,12,train,10.57256317138672
8,fitzgerald,12,baum,10.58240008354187
8,fitzgerald,12,thompson,10.613324403762816
8,fitzgerald,12,dickens,10.58840416095875
8,fitzgerald,12,melville,10.600289726257325
8,fitzgerald,12,wells,10.590308904647827
8,fitzgerald,12,austen,10.592443466186523
8,fitzgerald,12,fitzgerald,10.593517939249674
8,fitzgerald,12,twain,10.613605201244354
8,fitzgerald,13,train,10.554649353027344
8,fitzgerald,13,baum,10.57295274734497
8,fitzgerald,13,thompson,10.605027675628662
8,fitzgerald,13,dickens,10.57916701281512
8,fitzgerald,13,melville,10.592297172546386
8,fitzgerald,13,wells,10.581225633621216
8,fitzgerald,13,austen,10.58378839492798
8,fitzgerald,13,fitzgerald,10.58397912979126
8,fitzgerald,13,twain,10.60526168346405
8,fitzgerald,14,train,10.563687324523926
8,fitzgerald,14,baum,10.56385350227356
8,fitzgerald,14,thompson,10.596943378448486
8,fitzgerald,14,dickens,10.570272127787272
8,fitzgerald,14,melville,10.58452730178833
8,fitzgerald,14,wells,10.57232427597046
8,fitzgerald,14,austen,10.575359185536705
8,fitzgerald,14,fitzgerald,10.574795722961426
8,fitzgerald,14,twain,10.596991539001465
8,fitzgerald,15,train,10.529610633850098
8,fitzgerald,15,baum,10.55526065826416
8,fitzgerald,15,thompson,10.589176654815674
8,fitzgerald,15,dickens,10.561796400282118
8,fitzgerald,15,melville,10.577236366271972
8,fitzgerald,15,wells,10.563974380493164
8,fitzgerald,15,austen,10.5674778620402
8,fitzgerald,15,fitzgerald,10.566017786661783
8,fitzgerald,15,twain,10.589288890361786
8,fitzgerald,16,train,10.534223556518556
8,fitzgerald,16,baum,10.546748161315918
8,fitzgerald,16,thompson,10.581396102905272
8,fitzgerald,16,dickens,10.553393399273908
8,fitzgerald,16,melville,10.569884872436525
8,fitzgerald,16,wells,10.555612564086914
8,fitzgerald,16,austen,10.559509913126629
8,fitzgerald,16,fitzgerald,10.557398478190104
8,fitzgerald,16,twain,10.581475019454956
8,fitzgerald,17,train,10.524067878723145
8,fitzgerald,17,baum,10.53844690322876
8,fitzgerald,17,thompson,10.573703527450562
8,fitzgerald,17,dickens,10.544997462519891
8,fitzgerald,17,melville,10.562533855438232
8,fitzgerald,17,wells,10.547069787979126
8,fitzgerald,17,austen,10.551361560821531
8,fitzgerald,17,fitzgerald,10.549018700917562
8,fitzgerald,17,twain,10.573339700698853
8,fitzgerald,18,train,10.500828742980955
8,fitzgerald,18,baum,10.53046727180481
8,fitzgerald,18,thompson,10.566230297088625
8,fitzgerald,18,dickens,10.536888440450031
8,fitzgerald,18,melville,10.555508613586426
8,fitzgerald,18,wells,10.53882884979248
8,fitzgerald,18,austen,10.54353141784668
8,fitzgerald,18,fitzgerald,10.540934403737388
8,fitzgerald,18,twain,10.565482676029204
8,fitzgerald,19,train,10.492045402526855
8,fitzgerald,19,baum,10.522557497024536
8,fitzgerald,19,thompson,10.558770179748535
8,fitzgerald,19,dickens,10.52887323167589
8,fitzgerald,19,melville,10.548523235321046
8,fitzgerald,19,wells,10.530669450759888
8,fitzgerald,19,austen,10.53575849533081
8,fitzgerald,19,fitzgerald,10.53294881184896
8,fitzgerald,19,twain,10.557659447193146
8,fitzgerald,20,train,10.490519523620604
8,fitzgerald,20,baum,10.514835119247437
8,fitzgerald,20,thompson,10.55144190788269
8,fitzgerald,20,dickens,10.521002840112756
8,fitzgerald,20,melville,10.54162654876709
8,fitzgerald,20,wells,10.522624492645264
8,fitzgerald,20,austen,10.528138796488443
8,fitzgerald,20,fitzgerald,10.525148232777914
8,fitzgerald,20,twain,10.549964308738708
8,fitzgerald,21,train,10.477858543395996
8,fitzgerald,21,baum,10.507214069366457
8,fitzgerald,21,thompson,10.544190883636476
8,fitzgerald,21,dickens,10.513298317238135
8,fitzgerald,21,melville,10.534828662872314
8,fitzgerald,21,wells,10.514730215072632
8,fitzgerald,21,austen,10.52064069112142
8,fitzgerald,21,fitzgerald,10.517418066660564
