seed,train_author,epochs_completed,loss_dataset,loss_value
5,melville,0,baum,10.844696998596191
5,melville,0,thompson,10.838064193725586
5,melville,0,dickens,10.842991574605303
5,melville,0,melville,10.842632717556423
5,melville,0,wells,10.84967311223348
5,melville,0,austen,10.850854360140287
5,melville,0,fitzgerald,10.849552018301829
5,melville,0,twain,10.828452110290527
5,melville,1,train,10.79697354634603
5,melville,1,baum,10.716895580291748
5,melville,1,thompson,10.714346647262571
5,melville,1,dickens,10.704923597971598
5,melville,1,melville,10.680475023057726
5,melville,1,wells,10.717193762461344
5,melville,1,austen,10.72615777529203
5,melville,1,fitzgerald,10.72967311314174
5,melville,1,twain,10.695062160491943
5,melville,2,train,10.681266148885092
5,melville,2,baum,10.637100458145142
5,melville,2,thompson,10.636317253112791
5,melville,2,dickens,10.625371837615967
5,melville,2,melville,10.593307707044811
5,melville,2,wells,10.635521094004313
5,melville,2,austen,10.650167685288649
5,melville,2,fitzgerald,10.654934338160924
5,melville,2,twain,10.616319274902343
5,melville,3,train,10.595405260721842
5,melville,3,baum,10.586134433746338
5,melville,3,thompson,10.58471155166626
5,melville,3,dickens,10.573833084106443
5,melville,3,melville,10.538121859232584
5,melville,3,wells,10.584066232045492
5,melville,3,austen,10.601621627807615
5,melville,3,fitzgerald,10.606762068612236
5,melville,3,twain,10.5654146194458
5,melville,4,train,10.549690246582031
5,melville,4,baum,10.550166845321655
5,melville,4,thompson,10.548524856567385
5,melville,4,dickens,10.538040924072266
5,melville,4,melville,10.50027476416694
5,melville,4,wells,10.548482100168863
5,melville,4,austen,10.567486396202677
5,melville,4,fitzgerald,10.572657040187291
5,melville,4,twain,10.529044246673584
5,melville,5,train,10.511448542277018
5,melville,5,baum,10.52016282081604
5,melville,5,thompson,10.518701791763306
5,melville,5,dickens,10.507268269856771
5,melville,5,melville,10.468186696370443
5,melville,5,wells,10.518381436665852
5,melville,5,austen,10.537383519686186
5,melville,5,fitzgerald,10.543521063668388
5,melville,5,twain,10.497650051116944
5,melville,6,train,10.475150426228842
5,melville,6,baum,10.49297022819519
5,melville,6,thompson,10.492186307907104
5,melville,6,dickens,10.47926238377889
