seed,train_author,epochs_completed,loss_dataset,loss_value
1,austen,0,baum,10.83265781402588
1,austen,0,thompson,10.82594084739685
1,austen,0,dickens,10.82788054148356
1,austen,0,melville,10.814987818400065
1,austen,0,wells,10.831130663553871
1,austen,0,austen,10.836973031361898
1,austen,0,fitzgerald,10.82848412649972
1,austen,0,twain,10.819803357124329
1,austen,1,train,10.776129007339478
1,austen,1,baum,10.690607786178589
1,austen,1,thompson,10.697204113006592
1,austen,1,dickens,10.674540201822916
1,austen,1,melville,10.672406302558052
1,austen,1,wells,10.688168048858644
1,austen,1,austen,10.679927190144856
1,austen,1,fitzgerald,10.692225319998604
1,austen,1,twain,10.68113934993744
1,austen,2,train,10.65587830543518
1,austen,2,baum,10.62126898765564
1,austen,2,thompson,10.636268138885498
1,austen,2,dickens,10.59938112894694
1,austen,2,melville,10.61532031165229
1,austen,2,wells,10.618189970652262
1,austen,2,austen,10.606200059254965
1,austen,2,fitzgerald,10.627701486860005
1,austen,2,twain,10.61928504705429
1,austen,3,train,10.588680982589722
1,austen,3,baum,10.5764262676239
1,austen,3,thompson,10.597305059432983
1,austen,3,dickens,10.552752812703451
1,austen,3,melville,10.57984013027615
1,austen,3,wells,10.573885917663574
1,austen,3,austen,10.556850751241049
1,austen,3,fitzgerald,10.58627210344587
1,austen,3,twain,10.580958783626556
1,austen,4,train,10.539789199829102
1,austen,4,baum,10.53985333442688
1,austen,4,thompson,10.565341234207152
1,austen,4,dickens,10.51606591542562
1,austen,4,melville,10.549655384487576
1,austen,4,wells,10.537901401519775
1,austen,4,austen,10.515392303466797
1,austen,4,fitzgerald,10.551952089582173
1,austen,4,twain,10.548583269119264
1,austen,5,train,10.498063325881958
1,austen,5,baum,10.505067110061646
1,austen,5,thompson,10.53435230255127
1,austen,5,dickens,10.481550534566244
1,austen,5,melville,10.520180384318031
1,austen,5,wells,10.503683725992838
1,austen,5,austen,10.476483821868896
1,austen,5,fitzgerald,10.518441472734724
1,austen,5,twain,10.516800045967102
1,austen,6,train,10.45247745513916
1,austen,6,baum,10.470972537994385
1,austen,6,thompson,10.503166913986206
1,austen,6,dickens,10.447019259134928
1,austen,6,melville,10.49059549967448
1,austen,6,wells,10.4707825978597
1,austen,6,austen,10.437475522359213
1,austen,6,fitzgerald,10.48551504952567
1,austen,6,twain,10.48577618598938
1,austen,7,train,10.41415023803711
1,austen,7,baum,10.436723947525024
1,austen,7,thompson,10.472025156021118
1,austen,7,dickens,10.411901791890465
1,austen,7,melville,10.461374388800728
1,austen,7,wells,10.43783712387085
1,austen,7,austen,10.398022174835203
1,austen,7,fitzgerald,10.45242554800851
1,austen,7,twain,10.455207347869871
1,austen,8,train,10.367807388305664
1,austen,8,baum,10.401575803756714
1,austen,8,thompson,10.440029382705688
1,austen,8,dickens,10.37554168701172
1,austen,8,melville,10.431533919440376
1,austen,8,wells,10.40367857615153
1,austen,8,austen,10.35807752609253
1,austen,8,fitzgerald,10.418574469430109
1,austen,8,twain,10.423822402954102
1,austen,9,train,10.327643394470217
1,austen,9,baum,10.365001678466797
1,austen,9,thompson,10.406779766082764
1,austen,9,dickens,10.338082313537598
1,austen,9,melville,10.399931907653809
1,austen,9,wells,10.368026733398438
1,austen,9,austen,10.31719700495402
1,austen,9,fitzgerald,10.383324895586286
1,austen,9,twain,10.390624225139618
1,austen,10,train,10.285738945007324
1,austen,10,baum,10.32759690284729
1,austen,10,thompson,10.373069047927856
1,austen,10,dickens,10.300134976704916
1,austen,10,melville,10.367568333943684
1,austen,10,wells,10.331371148427328
1,austen,10,austen,10.275841236114502
1,austen,10,fitzgerald,10.347084590366908
1,austen,10,twain,10.356443166732788
1,austen,11,train,10.238951444625854
1,austen,11,baum,10.289653301239014
1,austen,11,thompson,10.338685035705566
1,austen,11,dickens,10.26188818613688
1,austen,11,melville,10.33434878455268
1,austen,11,wells,10.294848918914797
1,austen,11,austen,10.233631292978922
1,austen,11,fitzgerald,10.310932976858956
