seed,train_author,epochs_completed,loss_dataset,loss_value
5,dickens,0,baum,10.844696998596191
5,dickens,0,thompson,10.838064193725586
5,dickens,0,dickens,10.842991574605303
5,dickens,0,melville,10.842632717556423
5,dickens,0,wells,10.84967311223348
5,dickens,0,austen,10.850854360140287
5,dickens,0,fitzgerald,10.849552018301829
5,dickens,0,twain,10.828452110290527
5,dickens,1,train,10.840288162231444
5,dickens,1,baum,10.79887866973877
5,dickens,1,thompson,10.793331384658812
5,dickens,1,dickens,10.795145320892336
5,dickens,1,melville,10.78608587053087
5,dickens,1,wells,10.804069677988688
5,dickens,1,austen,10.808516282301683
5,dickens,1,fitzgerald,10.807853153773715
5,dickens,1,twain,10.783459758758545
5,dickens,2,train,10.793871879577637
5,dickens,2,baum,10.760569334030151
5,dickens,2,thompson,10.75667953491211
5,dickens,2,dickens,10.75369151433309
5,dickens,2,melville,10.73983351389567
5,dickens,2,wells,10.765061855316162
5,dickens,2,austen,10.770681527944712
5,dickens,2,fitzgerald,10.772333417619976
5,dickens,2,twain,10.745595359802246
5,dickens,3,train,10.769405364990234
5,dickens,3,baum,10.727872610092165
5,dickens,3,thompson,10.725782871246338
5,dickens,3,dickens,10.71911579767863
5,dickens,3,melville,10.702813466389976
5,dickens,3,wells,10.732012271881104
5,dickens,3,austen,10.738606893099272
5,dickens,3,fitzgerald,10.741507666451591
5,dickens,3,twain,10.71323890686035
5,dickens,4,train,10.71247386932373
5,dickens,4,baum,10.699352025985718
5,dickens,4,thompson,10.698864221572876
5,dickens,4,dickens,10.690029207865395
5,dickens,4,melville,10.672102716233995
5,dickens,4,wells,10.703475634256998
5,dickens,4,austen,10.711331440852238
5,dickens,4,fitzgerald,10.714905602591378
5,dickens,4,twain,10.685762882232666
5,dickens,5,train,10.686448097229004
5,dickens,5,baum,10.674970149993896
5,dickens,5,thompson,10.675515413284302
5,dickens,5,dickens,10.665011755625407
5,dickens,5,melville,10.645740085177952
5,dickens,5,wells,10.678782145182293
5,dickens,5,austen,10.687674669119028
5,dickens,5,fitzgerald,10.691878863743373
5,dickens,5,twain,10.661738109588622
5,dickens,6,train,10.649055480957031
5,dickens,6,baum,10.653767585754396
5,dickens,6,thompson,10.654826879501345
5,dickens,6,dickens,10.643211778004964
5,dickens,6,melville,10.62272940741645
5,dickens,6,wells,10.657203515370687
5,dickens,6,austen,10.667022998516376
5,dickens,6,fitzgerald,10.671834673200337
5,dickens,6,twain,10.640854358673096
5,dickens,7,train,10.6076078414917
5,dickens,7,baum,10.635056257247925
5,dickens,7,thompson,10.636311292648315
5,dickens,7,dickens,10.624186992645264
5,dickens,7,melville,10.602485338846842
5,dickens,7,wells,10.638368288675943
5,dickens,7,austen,10.64914241203895
5,dickens,7,fitzgerald,10.654306411743164
5,dickens,7,twain,10.62248764038086
5,dickens,8,train,10.58717155456543
5,dickens,8,baum,10.618646144866943
5,dickens,8,thompson,10.619853973388672
5,dickens,8,dickens,10.60745169321696
5,dickens,8,melville,10.58450656467014
5,dickens,8,wells,10.621919949849447
5,dickens,8,austen,10.633598694434532
5,dickens,8,fitzgerald,10.639050347464424
5,dickens,8,twain,10.606267929077148
5,dickens,9,train,10.560203552246094
5,dickens,9,baum,10.604190349578856
5,dickens,9,thompson,10.60522484779358
5,dickens,9,dickens,10.592890516916912
5,dickens,9,melville,10.568481657240126
5,dickens,9,wells,10.607534885406494
5,dickens,9,austen,10.620131786052998
5,dickens,9,fitzgerald,10.625642367771691
5,dickens,9,twain,10.591575527191162
5,dickens,10,train,10.586079597473145
5,dickens,10,baum,10.591370105743408
5,dickens,10,thompson,10.592366695404053
5,dickens,10,dickens,10.579920641581218
5,dickens,10,melville,10.554750654432508
5,dickens,10,wells,10.594703515370687
5,dickens,10,austen,10.60792482816256
5,dickens,10,fitzgerald,10.613269942147392
5,dickens,10,twain,10.577972507476806
5,dickens,11,train,10.541644096374512
5,dickens,11,baum,10.580005884170532
5,dickens,11,thompson,10.58102035522461
5,dickens,11,dickens,10.568354193369547
5,dickens,11,melville,10.542657852172852
5,dickens,11,wells,10.58331537246704
5,dickens,11,austen,10.596978994516226
5,dickens,11,fitzgerald,10.602153096880231
5,dickens,11,twain,10.565816688537598
5,dickens,12,train,10.540643692016602
5,dickens,12,baum,10.569597959518433
5,dickens,12,thompson,10.570771932601929
5,dickens,12,dickens,10.557702891031902
5,dickens,12,melville,10.531809594896105
5,dickens,12,wells,10.572911421457926
5,dickens,12,austen,10.586804463313175
5,dickens,12,fitzgerald,10.591819081987651
5,dickens,12,twain,10.554582023620606
5,dickens,13,train,10.501422882080078
5,dickens,13,baum,10.559955835342407
5,dickens,13,thompson,10.56136989593506
5,dickens,13,dickens,10.54792865117391
5,dickens,13,melville,10.521821975708008
5,dickens,13,wells,10.563330809275309
5,dickens,13,austen,10.577376218942495
5,dickens,13,fitzgerald,10.582302638462613
5,dickens,13,twain,10.544184684753418
5,dickens,14,train,10.496554374694824
5,dickens,14,baum,10.550891637802124
5,dickens,14,thompson,10.55254364013672
5,dickens,14,dickens,10.538492170969644
5,dickens,14,melville,10.512273894415962
5,dickens,14,wells,10.55425230662028
5,dickens,14,austen,10.56821478330172
5,dickens,14,fitzgerald,10.573282650538854
5,dickens,14,twain,10.534331798553469
5,dickens,15,train,10.472698211669922
5,dickens,15,baum,10.542135000228882
5,dickens,15,thompson,10.544155597686768
5,dickens,15,dickens,10.529670588175456
5,dickens,15,melville,10.5033597946167
5,dickens,15,wells,10.54559882481893
5,dickens,15,austen,10.55951609978309
5,dickens,15,fitzgerald,10.564678873334612
5,dickens,15,twain,10.525065803527832
5,dickens,16,train,10.469371795654297
5,dickens,16,baum,10.533719301223757
5,dickens,16,thompson,10.536178350448608
5,dickens,16,dickens,10.52103821436564
5,dickens,16,melville,10.49477524227566
5,dickens,16,wells,10.537238121032717
5,dickens,16,austen,10.550958706782414
5,dickens,16,fitzgerald,10.556517601013184
5,dickens,16,twain,10.516499137878418
5,dickens,17,train,10.458624839782717
5,dickens,17,baum,10.525670289993286
5,dickens,17,thompson,10.528621673583984
