seed,train_author,epochs_completed,loss_dataset,loss_value
0,austen,0,baum,10.818527460098268
0,austen,0,thompson,10.82152509689331
0,austen,0,dickens,10.820019404093424
0,austen,0,melville,10.826112866401672
0,austen,0,wells,10.820290565490724
0,austen,0,austen,10.832980155944824
0,austen,0,fitzgerald,10.831403414408364
0,austen,0,twain,10.831809997558594
0,austen,1,train,10.76319751739502
0,austen,1,baum,10.68489670753479
0,austen,1,thompson,10.68988585472107
0,austen,1,dickens,10.6646728515625
0,austen,1,melville,10.666687846183777
0,austen,1,wells,10.66617202758789
0,austen,1,austen,10.677578449249268
0,austen,1,fitzgerald,10.697404967414007
0,austen,1,twain,10.680213451385498
0,austen,2,train,10.639190101623536
0,austen,2,baum,10.624839544296265
0,austen,2,thompson,10.629531383514404
0,austen,2,dickens,10.595953385035196
0,austen,2,melville,10.59038770198822
0,austen,2,wells,10.603217442830404
0,austen,2,austen,10.611095428466797
0,austen,2,fitzgerald,10.63701311747233
0,austen,2,twain,10.612626075744627
0,austen,3,train,10.571367645263672
0,austen,3,baum,10.578019380569458
0,austen,3,thompson,10.583536386489868
0,austen,3,dickens,10.545032739639282
0,austen,3,melville,10.53853189945221
0,austen,3,wells,10.554799715677897
0,austen,3,austen,10.557132244110107
0,austen,3,fitzgerald,10.58944935268826
0,austen,3,twain,10.563982963562012
0,austen,4,train,10.51348934173584
0,austen,4,baum,10.536453247070312
0,austen,4,thompson,10.54319143295288
0,austen,4,dickens,10.50088349978129
0,austen,4,melville,10.49462616443634
0,austen,4,wells,10.51291275024414
0,austen,4,austen,10.50808334350586
0,austen,4,fitzgerald,10.5473116768731
0,austen,4,twain,10.521952946980797
0,austen,5,train,10.46068515777588
0,austen,5,baum,10.494152545928957
0,austen,5,thompson,10.502750396728516
0,austen,5,dickens,10.457075198491417
0,austen,5,melville,10.450647115707396
0,austen,5,wells,10.470356305440268
0,austen,5,austen,10.460232257843018
0,austen,5,fitzgerald,10.50552929772271
0,austen,5,twain,10.47931162516276
0,austen,6,train,10.406310272216796
0,austen,6,baum,10.450143814086914
0,austen,6,thompson,10.460935115814207
0,austen,6,dickens,10.412142276763916
0,austen,6,melville,10.405607342720032
0,austen,6,wells,10.426472981770834
0,austen,6,austen,10.41204071044922
0,austen,6,fitzgerald,10.46253818935818
0,austen,6,twain,10.434873421986898
0,austen,7,train,10.354350280761718
0,austen,7,baum,10.405640840530396
0,austen,7,thompson,10.419012546539308
0,austen,7,dickens,10.36687397956848
0,austen,7,melville,10.36108422279358
0,austen,7,wells,10.38168748219808
0,austen,7,austen,10.363629341125488
0,austen,7,fitzgerald,10.418984837002224
0,austen,7,twain,10.389723300933838
0,austen,8,train,10.30375270843506
0,austen,8,baum,10.361037492752075
0,austen,8,thompson,10.376681327819824
0,austen,8,dickens,10.320836544036863
0,austen,8,melville,10.315797328948976
0,austen,8,wells,10.336796442667644
0,austen,8,austen,10.312410354614258
0,austen,8,fitzgerald,10.374753422207302
0,austen,8,twain,10.343857288360596
0,austen,9,train,10.251776123046875
0,austen,9,baum,10.315774202346802
0,austen,9,thompson,10.33372163772583
0,austen,9,dickens,10.273992458979288
0,austen,9,melville,10.269194722175598
0,austen,9,wells,10.291797637939451
0,austen,9,austen,10.259993076324465
0,austen,9,fitzgerald,10.329742431640623
0,austen,9,twain,10.297068277994793
0,austen,10,train,10.196732711791991
0,austen,10,baum,10.269416570663452
0,austen,10,thompson,10.289962768554688
0,austen,10,dickens,10.2262970606486
0,austen,10,melville,10.222225666046144
0,austen,10,wells,10.246123631795248
0,austen,10,austen,10.208228588104248
0,austen,10,fitzgerald,10.283841874864368
0,austen,10,twain,10.249742031097412
0,austen,11,train,10.140755462646483
0,austen,11,baum,10.222393989562988
0,austen,11,thompson,10.245285511016846
0,austen,11,dickens,10.177451054255169
0,austen,11,melville,10.17431664466858
0,austen,11,wells,10.199333508809408
0,austen,11,austen,10.15625524520874
0,austen,11,fitzgerald,10.237661785549587
0,austen,11,twain,10.201348622639976
0,austen,12,train,10.087668991088869
0,austen,12,baum,10.175677299499512
0,austen,12,thompson,10.20054292678833
0,austen,12,dickens,10.128424247105915
0,austen,12,melville,10.125706553459167
0,austen,12,wells,10.152292251586914
0,austen,12,austen,10.103430271148682
0,austen,12,fitzgerald,10.19150553809272
0,austen,12,twain,10.152702490488688
0,austen,13,train,10.02859058380127
0,austen,13,baum,10.129630088806152
0,austen,13,thompson,10.157180070877075
0,austen,13,dickens,10.08054749170939
0,austen,13,melville,10.079373836517334
0,austen,13,wells,10.105875015258787
0,austen,13,austen,10.05028200149536
0,austen,13,fitzgerald,10.145753118726942
0,austen,13,twain,10.10473124186198
0,austen,14,train,9.975383758544922
0,austen,14,baum,10.082690000534058
0,austen,14,thompson,10.112677335739136
0,austen,14,dickens,10.031900723775228
0,austen,14,melville,10.032028079032898
0,austen,14,wells,10.059342702229818
0,austen,14,austen,9.997536182403564
0,austen,14,fitzgerald,10.09940391116672
0,austen,14,twain,10.056410153706867
0,austen,15,train,9.916645050048828
0,austen,15,baum,10.03645372390747
0,austen,15,thompson,10.068544149398804
0,austen,15,dickens,9.98372729619344
0,austen,15,melville,9.983660101890564
0,austen,15,wells,10.013773282368978
0,austen,15,austen,9.9447979927063
0,austen,15,fitzgerald,10.05314106411404
0,austen,15,twain,10.008309682210289
0,austen,16,train,9.862756156921389
0,austen,16,baum,9.990200757980348
0,austen,16,thompson,10.025106430053713
0,austen,16,dickens,9.93644388516744
0,austen,16,melville,9.937915205955504
0,austen,16,wells,9.967329661051432
0,austen,16,austen,9.891125202178957
0,austen,16,fitzgerald,10.00698079003228
0,austen,16,twain,9.960720698038736
0,austen,17,train,9.79962673187256
0,austen,17,baum,9.94351840019226
0,austen,17,thompson,9.980504751205444
0,austen,17,dickens,9.888070901234943
0,austen,17,melville,9.889700412750244
0,austen,17,wells,9.92125447591146
0,austen,17,austen,9.838656902313232
0,austen,17,fitzgerald,9.960639423794216
0,austen,17,twain,9.912982622782389
0,austen,18,train,9.749863243103029
0,austen,18,baum,9.89761233329773
0,austen,18,thompson,9.936939716339111
0,austen,18,dickens,9.84062663714091
0,austen,18,melville,9.841440439224243
0,austen,18,wells,9.876856803894045
0,austen,18,austen,9.787270545959473
0,austen,18,fitzgerald,9.914810074700249
0,austen,18,twain,9.86495860417684
0,austen,19,train,9.690668487548828
0,austen,19,baum,9.851450204849243
0,austen,19,thompson,9.893364429473875
0,austen,19,dickens,9.793271780014038
0,austen,19,melville,9.795145273208618
0,austen,19,wells,9.830618858337402
0,austen,19,austen,9.73457956314087
0,austen,19,fitzgerald,9.869047270880806
0,austen,19,twain,9.817821343739828
0,austen,20,train,9.635112190246582
0,austen,20,baum,9.806349277496338
0,austen,20,thompson,9.850354671478271
0,austen,20,dickens,9.74636443456014
0,austen,20,melville,9.749266147613524
0,austen,20,wells,9.78610134124756
0,austen,20,austen,9.682974338531494
0,austen,20,fitzgerald,9.824014451768663
0,austen,20,twain,9.771181265513102
0,austen,21,train,9.577511978149412
0,austen,21,baum,9.76145362854004
0,austen,21,thompson,9.807525873184204
0,austen,21,dickens,9.699913501739502
0,austen,21,melville,9.703238248825071
0,austen,21,wells,9.741730372111002
0,austen,21,austen,9.632512092590332
0,austen,21,fitzgerald,9.779199176364475
0,austen,21,twain,9.724417686462402
0,austen,22,train,9.52282257080078
0,austen,22,baum,9.717140436172484
0,austen,22,thompson,9.765414237976074
0,austen,22,dickens,9.654067913691202
0,austen,22,melville,9.656917214393616
0,austen,22,wells,9.698248863220217
0,austen,22,austen,9.581727981567385
0,austen,22,fitzgerald,9.735093222724068
0,austen,22,twain,9.67835807800293
0,austen,23,train,9.465138244628909
0,austen,23,baum,9.671834468841553
0,austen,23,thompson,9.72266149520874
0,austen,23,dickens,9.607834736506144
0,austen,23,melville,9.611704707145693
0,austen,23,wells,9.653641064961752
0,austen,23,austen,9.530250072479248
0,austen,23,fitzgerald,9.69062688615587
0,austen,23,twain,9.631930192311604
0,austen,24,train,9.415716552734375
0,austen,24,baum,9.627696990966797
0,austen,24,thompson,9.680033445358276
0,austen,24,dickens,9.562017599741615
0,austen,24,melville,9.566097021102903
0,austen,24,wells,9.61016877492269
0,austen,24,austen,9.48036813735962
0,austen,24,fitzgerald,9.646013895670572
0,austen,24,twain,9.586095968882242
0,austen,25,train,9.36048583984375
0,austen,25,baum,9.583326816558838
0,austen,25,thompson,9.637834310531616
0,austen,25,dickens,9.516686836878458
0,austen,25,melville,9.521340012550354
0,austen,25,wells,9.56737263997396
0,austen,25,austen,9.43151330947876
0,austen,25,fitzgerald,9.601537704467772
0,austen,25,twain,9.540064811706545
0,austen,26,train,9.311673545837404
0,austen,26,baum,9.539808750152588
0,austen,26,thompson,9.596556186676024
0,austen,26,dickens,9.471953789393108
0,austen,26,melville,9.476978063583374
0,austen,26,wells,9.524628639221191
0,austen,26,austen,9.381857872009276
0,austen,26,fitzgerald,9.55820729997423
0,austen,26,twain,9.495608965555826
0,austen,27,train,9.253699111938475
0,austen,27,baum,9.496058940887451
0,austen,27,thompson,9.555376291275024
0,austen,27,dickens,9.427080392837524
0,austen,27,melville,9.432306051254272
0,austen,27,wells,9.482548395792644
0,austen,27,austen,9.333470344543455
0,austen,27,fitzgerald,9.514971733093262
0,austen,27,twain,9.450627644856771
0,austen,28,train,9.204448318481443
0,austen,28,baum,9.453781366348268
0,austen,28,thompson,9.5148446559906
0,austen,28,dickens,9.383123636245728
0,austen,28,melville,9.388319730758669
0,austen,28,wells,9.44059944152832
0,austen,28,austen,9.28479290008545
0,austen,28,fitzgerald,9.472701602511936
0,austen,28,twain,9.406952540079752
0,austen,29,train,9.154413986206055
0,austen,29,baum,9.410683393478394
0,austen,29,thompson,9.474156618118286
0,austen,29,dickens,9.339304447174072
0,austen,29,melville,9.345179557800291
0,austen,29,wells,9.398661295572916
0,austen,29,austen,9.23713207244873
0,austen,29,fitzgerald,9.429808298746744
0,austen,29,twain,9.362742106119793
0,austen,30,train,9.100776290893554
0,austen,30,baum,9.369099378585815
0,austen,30,thompson,9.43471646308899
0,austen,30,dickens,9.296148459116615
0,austen,30,melville,9.302132487297058
0,austen,30,wells,9.3587433497111
0,austen,30,austen,9.190112113952637
0,austen,30,fitzgerald,9.38823784722222
0,austen,30,twain,9.319710572560629
0,austen,31,train,9.04654140472412
0,austen,31,baum,9.328181743621826
0,austen,31,thompson,9.396074533462524
0,austen,31,dickens,9.25368857383728
0,austen,31,melville,9.260231375694277
0,austen,31,wells,9.318890571594238
0,austen,31,austen,9.143749713897703
0,austen,31,fitzgerald,9.34762234157986
0,austen,31,twain,9.277636210123696
0,austen,32,train,8.99984359741211
0,austen,32,baum,9.286210298538208
0,austen,32,thompson,9.356508255004885
0,austen,32,dickens,9.210939009984337
0,austen,32,melville,9.217506885528564
0,austen,32,wells,9.277496973673502
0,austen,32,austen,9.097726821899414
0,austen,32,fitzgerald,9.306109852261011
0,austen,32,twain,9.234458287556969
0,austen,33,train,8.946365928649902
0,austen,33,baum,9.246148347854614
0,austen,33,thompson,9.318159580230711
0,austen,33,dickens,9.16909384727478
0,austen,33,melville,9.175720691680908
0,austen,33,wells,9.238616943359377
0,austen,33,austen,9.052167415618896
0,austen,33,fitzgerald,9.265979131062826
0,austen,33,twain,9.192845662434896
0,austen,34,train,8.895316696166992
0,austen,34,baum,9.205254077911375
0,austen,34,thompson,9.279834032058716
0,austen,34,dickens,9.127641439437866
0,austen,34,melville,9.135445833206177
0,austen,34,wells,9.198848724365234
0,austen,34,austen,9.007899761199951
0,austen,34,fitzgerald,9.225565486484104
0,austen,34,twain,9.150733947753906
0,austen,35,train,8.848598670959472
0,austen,35,baum,9.16529655456543
0,austen,35,thompson,9.24211311340332
0,austen,35,dickens,9.08630347251892
0,austen,35,melville,9.093552231788635
0,austen,35,wells,9.1603577931722
0,austen,35,austen,8.962963581085205
0,austen,35,fitzgerald,9.186198552449545
0,austen,35,twain,9.109586079915363
0,austen,36,train,8.790057373046874
0,austen,36,baum,9.124541521072388
0,austen,36,thompson,9.20406198501587
0,austen,36,dickens,9.044843276341757
0,austen,36,melville,9.053211092948914
0,austen,36,wells,9.121450106302897
0,austen,36,austen,8.91934871673584
