seed,train_author,epochs_completed,loss_dataset,loss_value
5,baum,0,baum,10.844696998596191
5,baum,0,thompson,10.838064193725586
5,baum,0,dickens,10.842991574605303
5,baum,0,melville,10.842632717556423
5,baum,0,wells,10.84967311223348
5,baum,0,austen,10.850854360140287
5,baum,0,fitzgerald,10.849552018301829
5,baum,0,twain,10.828452110290527
5,baum,0,non_oz_baum,10.85002589225769
5,baum,0,non_oz_thompson,10.844863891601562
5,baum,0,contested,10.84086012840271
5,baum,1,train,10.803776105244957
5,baum,1,baum,10.702870845794678
5,baum,1,thompson,10.7068612575531
5,baum,1,dickens,10.71090275446574
5,baum,1,melville,10.695538520812988
5,baum,1,wells,10.716379324595133
5,baum,1,austen,10.72605169736422
5,baum,1,fitzgerald,10.723289353506903
5,baum,1,twain,10.693178749084472
5,baum,1,non_oz_baum,10.716809272766112
5,baum,1,non_oz_thompson,10.703423023223875
5,baum,1,contested,10.712441444396973
5,baum,2,train,10.695918083190918
5,baum,2,baum,10.619868755340576
5,baum,2,thompson,10.628496170043944
5,baum,2,dickens,10.632616456349693
5,baum,2,melville,10.613448248969185
5,baum,2,wells,10.635367552439371
5,baum,2,austen,10.64995868389423
5,baum,2,fitzgerald,10.648547989981514
5,baum,2,twain,10.614084815979004
5,baum,2,non_oz_baum,10.638349533081056
5,baum,2,non_oz_thompson,10.62322187423706
5,baum,2,contested,10.634736776351929
5,baum,3,train,10.622126261393229
5,baum,3,baum,10.565240859985352
5,baum,3,thompson,10.574953317642212
5,baum,3,dickens,10.58041394551595
5,baum,3,melville,10.558970981174046
5,baum,3,wells,10.582248528798422
5,baum,3,austen,10.599565285902758
5,baum,3,fitzgerald,10.598756108965192
5,baum,3,twain,10.561880588531494
5,baum,3,non_oz_baum,10.58623456954956
5,baum,3,non_oz_thompson,10.56950044631958
5,baum,3,contested,10.581614017486572
5,baum,4,train,10.569156964619957
5,baum,4,baum,10.525980234146118
5,baum,4,thompson,10.536173105239868
5,baum,4,dickens,10.54351609547933
5,baum,4,melville,10.520526038275824
5,baum,4,wells,10.544903914133709
5,baum,4,austen,10.56359679882343
5,baum,4,fitzgerald,10.562727519444056
5,baum,4,twain,10.524233436584472
5,baum,4,non_oz_baum,10.547965049743652
5,baum,4,non_oz_thompson,10.530728340148926
5,baum,4,contested,10.543143272399902
5,baum,5,train,10.531394004821776
5,baum,5,baum,10.492193937301636
5,baum,5,thompson,10.504006147384644
5,baum,5,dickens,10.512459564208983
5,baum,5,melville,10.489011552598742
5,baum,5,wells,10.513896465301514
5,baum,5,austen,10.53284138899583
5,baum,5,fitzgerald,10.532293319702148
5,baum,5,twain,10.491825294494628
5,baum,5,non_oz_baum,10.514892101287842
5,baum,5,non_oz_thompson,10.498343467712402
5,baum,5,contested,10.51116681098938
5,baum,6,train,10.500036557515465
5,baum,6,baum,10.461554050445557
5,baum,6,thompson,10.475876569747925
5,baum,6,dickens,10.485216013590495
5,baum,6,melville,10.462740474277073
5,baum,6,wells,10.486458460489908
5,baum,6,austen,10.505091520456167
5,baum,6,fitzgerald,10.505267415727888
5,baum,6,twain,10.46344518661499
5,baum,6,non_oz_baum,10.484734535217283
5,baum,6,non_oz_thompson,10.470287799835203
5,baum,6,contested,10.482324361801147
5,baum,7,train,10.461431503295898
5,baum,7,baum,10.432926893234251
5,baum,7,thompson,10.450234174728394
5,baum,7,dickens,10.460025183359782
5,baum,7,melville,10.43855063120524
5,baum,7,wells,10.461084206899008
5,baum,7,austen,10.479461596562311
5,baum,7,fitzgerald,10.481074333190918
5,baum,7,twain,10.439340496063233
5,baum,7,non_oz_baum,10.456471681594849
5,baum,7,non_oz_thompson,10.443931102752686
5,baum,7,contested,10.45473027229309
5,baum,8,train,10.43256378173828
5,baum,8,baum,10.40528392791748
5,baum,8,thompson,10.424872636795044
5,baum,8,dickens,10.434575366973878
5,baum,8,melville,10.414089414808483
5,baum,8,wells,10.435998916625977
5,baum,8,austen,10.4537600003756
5,baum,8,fitzgerald,10.457611628941129
5,baum,8,twain,10.415910053253176
5,baum,8,non_oz_baum,10.428479671478271
5,baum,8,non_oz_thompson,10.417664527893066
5,baum,8,contested,10.427468538284302
5,baum,9,train,10.398744583129885
5,baum,9,baum,10.377513885498049
5,baum,9,thompson,10.399062156677246
5,baum,9,dickens,10.40848315556844
5,baum,9,melville,10.388982984754774
5,baum,9,wells,10.410382588704428
5,baum,9,austen,10.42734065422645
5,baum,9,fitzgerald,10.433767454964777
5,baum,9,twain,10.391453170776368
5,baum,9,non_oz_baum,10.40008807182312
5,baum,9,non_oz_thompson,10.39104413986206
5,baum,9,contested,10.399914503097534
5,baum,10,train,10.372235298156738
5,baum,10,baum,10.34936809539795
5,baum,10,thompson,10.372933149337769
5,baum,10,dickens,10.382073084513346
5,baum,10,melville,10.364350530836315
5,baum,10,wells,10.384467919667562
5,baum,10,austen,10.400129538315992
5,baum,10,fitzgerald,10.409390449523926
5,baum,10,twain,10.366380405426025
5,baum,10,non_oz_baum,10.371247053146362
5,baum,10,non_oz_thompson,10.364652633666992
5,baum,10,contested,10.371882915496826
5,baum,11,train,10.338356971740724
5,baum,11,baum,10.32063889503479
5,baum,11,thompson,10.34630250930786
5,baum,11,dickens,10.355010795593262
5,baum,11,melville,10.33957576751709
5,baum,11,wells,10.358115673065186
5,baum,11,austen,10.372054686913124
5,baum,11,fitzgerald,10.384370122637067
5,baum,11,twain,10.34091854095459
5,baum,11,non_oz_baum,10.342081308364868
5,baum,11,non_oz_thompson,10.33774709701538
5,baum,11,contested,10.343116044998167
5,baum,12,train,10.304502805074057
5,baum,12,baum,10.291534900665283
5,baum,12,thompson,10.319348096847534
5,baum,12,dickens,10.327402019500733
5,baum,12,melville,10.31449752383762
5,baum,12,wells,10.33131996790568
5,baum,12,austen,10.343483264629658
5,baum,12,fitzgerald,10.35905374799456
5,baum,12,twain,10.315351963043211
5,baum,12,non_oz_baum,10.312553882598875
5,baum,12,non_oz_thompson,10.31038761138916
5,baum,12,contested,10.313857555389404
5,baum,13,train,10.270949999491371
5,baum,13,baum,10.261769771575928
5,baum,13,thompson,10.292174339294434
5,baum,13,dickens,10.299799982706704
5,baum,13,melville,10.289434538947212
5,baum,13,wells,10.304410298665363
5,baum,13,austen,10.315055186931904
5,baum,13,fitzgerald,10.333660125732422
5,baum,13,twain,10.290203666687011
5,baum,13,non_oz_baum,10.282775163650513
5,baum,13,non_oz_thompson,10.283028602600098
5,baum,13,contested,10.284143686294556
5,baum,14,train,10.241793950398764
5,baum,14,baum,10.23133134841919
5,baum,14,thompson,10.26454257965088
5,baum,14,dickens,10.271804269154869
5,baum,14,melville,10.264303101433647
5,baum,14,wells,10.2771258354187
5,baum,14,austen,10.28622869344858
5,baum,14,fitzgerald,10.307635852268763
5,baum,14,twain,10.264333534240723
5,baum,14,non_oz_baum,10.2521653175354
5,baum,14,non_oz_thompson,10.25582504272461
5,baum,14,contested,10.253912448883057
5,baum,15,train,10.205388069152832
5,baum,15,baum,10.200247764587402
5,baum,15,thompson,10.236191749572754
5,baum,15,dickens,10.24276351928711
5,baum,15,melville,10.2383697297838
5,baum,15,wells,10.249243577321373
5,baum,15,austen,10.256606101989746
5,baum,15,fitzgerald,10.280667441231865
5,baum,15,twain,10.23709487915039
5,baum,15,non_oz_baum,10.22061252593994
5,baum,15,non_oz_thompson,10.228280067443848
5,baum,15,contested,10.22307538986206
5,baum,16,train,10.172263781229654
5,baum,16,baum,10.168810606002808
5,baum,16,thompson,10.207616329193115
5,baum,16,dickens,10.21344731648763
5,baum,16,melville,10.212363878885904
5,baum,16,wells,10.221245129903158
5,baum,16,austen,10.226778763991137
5,baum,16,fitzgerald,10.253335271562849
5,baum,16,twain,10.20943307876587
5,baum,16,non_oz_baum,10.188613176345823
5,baum,16,non_oz_thompson,10.200668334960938
5,baum,16,contested,10.19188141822815
5,baum,17,train,10.138554255167644
5,baum,17,baum,10.13663363456726
5,baum,17,thompson,10.178738594055176
5,baum,17,dickens,10.18406572341919
5,baum,17,melville,10.185955153571236
5,baum,17,wells,10.19305102030436
5,baum,17,austen,10.197097338162935
5,baum,17,fitzgerald,10.225675855364118
5,baum,17,twain,10.18209171295166
5,baum,17,non_oz_baum,10.156109809875488
5,baum,17,non_oz_thompson,10.172730922698976
5,baum,17,contested,10.160025835037231
5,baum,18,train,10.102898915608725
5,baum,18,baum,10.104347229003906
5,baum,18,thompson,10.149599075317385
5,baum,18,dickens,10.154674212137856
5,baum,18,melville,10.159014595879448
5,baum,18,wells,10.164796034495035
5,baum,18,austen,10.167334996736969
5,baum,18,fitzgerald,10.19786276136126
5,baum,18,twain,10.154382610321044
5,baum,18,non_oz_baum,10.123446464538574
5,baum,18,non_oz_thompson,10.144441604614258
5,baum,18,contested,10.128260135650637
5,baum,19,train,10.07005500793457
5,baum,19,baum,10.071637392044067
5,baum,19,thompson,10.12032961845398
5,baum,19,dickens,10.125581169128418
5,baum,19,melville,10.132404115464952
5,baum,19,wells,10.136624654134115
5,baum,19,austen,10.13778173006498
5,baum,19,fitzgerald,10.170007296970912
5,baum,19,twain,10.126794815063477
5,baum,19,non_oz_baum,10.090694427490234
5,baum,19,non_oz_thompson,10.116614818572998
5,baum,19,contested,10.096685409545898
5,baum,20,train,10.02609157562256
5,baum,20,baum,10.038654565811155
5,baum,20,thompson,10.09127926826477
5,baum,20,dickens,10.097204113006592
5,baum,20,melville,10.107142024570042
5,baum,20,wells,10.108983039855955
5,baum,20,austen,10.108916282653809
5,baum,20,fitzgerald,10.142736979893275
5,baum,20,twain,10.100263690948486
