seed,train_author,epochs_completed,loss_dataset,loss_value
2,thompson,0,baum,10.845858573913574
2,thompson,0,thompson,10.833414316177368
2,thompson,0,dickens,10.837429841359455
2,thompson,0,melville,10.847945213317873
2,thompson,0,wells,10.841429471969604
2,thompson,0,austen,10.837407112121582
2,thompson,0,fitzgerald,10.83336877822876
2,thompson,0,twain,10.837148348490397
2,thompson,0,non_oz_baum,10.845022678375244
2,thompson,0,non_oz_thompson,10.837729454040527
2,thompson,0,contested,10.838042736053469
2,thompson,1,train,10.762414932250977
2,thompson,1,baum,10.674174547195436
2,thompson,1,thompson,10.671320915222168
2,thompson,1,dickens,10.670702775319418
2,thompson,1,melville,10.672217607498167
2,thompson,1,wells,10.6803027788798
2,thompson,1,austen,10.69242238998413
2,thompson,1,fitzgerald,10.689494450887045
2,thompson,1,twain,10.675109704335531
2,thompson,1,non_oz_baum,10.671350240707396
2,thompson,1,non_oz_thompson,10.670603275299072
2,thompson,1,contested,10.66110634803772
2,thompson,2,train,10.64006519317627
2,thompson,2,baum,10.598124504089355
2,thompson,2,thompson,10.596385717391968
2,thompson,2,dickens,10.595324675242106
2,thompson,2,melville,10.598878860473633
2,thompson,2,wells,10.6078831354777
2,thompson,2,austen,10.623241901397703
2,thompson,2,fitzgerald,10.621549129486084
2,thompson,2,twain,10.602678298950195
2,thompson,2,non_oz_baum,10.594627141952516
2,thompson,2,non_oz_thompson,10.59459400177002
2,thompson,2,contested,10.584473133087158
2,thompson,3,train,10.56959228515625
2,thompson,3,baum,10.544296026229858
2,thompson,3,thompson,10.543834447860718
2,thompson,3,dickens,10.544164419174194
2,thompson,3,melville,10.550910154978434
2,thompson,3,wells,10.55825400352478
2,thompson,3,austen,10.576601028442385
2,thompson,3,fitzgerald,10.573268095652262
2,thompson,3,twain,10.55417744318644
2,thompson,3,non_oz_baum,10.54101824760437
2,thompson,3,non_oz_thompson,10.54237699508667
2,thompson,3,contested,10.532023906707764
2,thompson,4,train,10.519243240356444
2,thompson,4,baum,10.497146368026732
2,thompson,4,thompson,10.496160984039308
2,thompson,4,dickens,10.50156863530477
2,thompson,4,melville,10.509763479232788
2,thompson,4,wells,10.516106049219768
2,thompson,4,austen,10.53783655166626
2,thompson,4,fitzgerald,10.530067602793377
2,thompson,4,twain,10.512701034545898
2,thompson,4,non_oz_baum,10.493227243423462
2,thompson,4,non_oz_thompson,10.497558116912842
2,thompson,4,contested,10.484206914901732
2,thompson,5,train,10.468581771850586
2,thompson,5,baum,10.451939582824709
2,thompson,5,thompson,10.449376344680786
2,thompson,5,dickens,10.460599899291992
2,thompson,5,melville,10.470308224360148
2,thompson,5,wells,10.476611693700155
2,thompson,5,austen,10.49931526184082
2,thompson,5,fitzgerald,10.487964153289797
2,thompson,5,twain,10.472185134887695
2,thompson,5,non_oz_baum,10.446815729141235
2,thompson,5,non_oz_thompson,10.454630851745604
2,thompson,5,contested,10.43736481666565
2,thompson,6,train,10.417895126342774
2,thompson,6,baum,10.40549111366272
2,thompson,6,thompson,10.401379585266112
2,thompson,6,dickens,10.418371677398682
2,thompson,6,melville,10.43058705329895
2,thompson,6,wells,10.43620761235555
2,thompson,6,austen,10.459162712097168
2,thompson,6,fitzgerald,10.444705645243326
2,thompson,6,twain,10.430553595225016
2,thompson,6,non_oz_baum,10.399290800094604
2,thompson,6,non_oz_thompson,10.410759925842283
2,thompson,6,contested,10.38973069190979
2,thompson,7,train,10.365730094909669
2,thompson,7,baum,10.35791540145874
2,thompson,7,thompson,10.351444482803345
2,thompson,7,dickens,10.374664386113484
2,thompson,7,melville,10.390206495920816
2,thompson,7,wells,10.394644578297934
2,thompson,7,austen,10.41767168045044
2,thompson,7,fitzgerald,10.400333086649576
2,thompson,7,twain,10.38747787475586
2,thompson,7,non_oz_baum,10.350629329681396
2,thompson,7,non_oz_thompson,10.365821361541748
2,thompson,7,contested,10.34043288230896
2,thompson,8,train,10.314446640014648
2,thompson,8,baum,10.308809041976929
2,thompson,8,thompson,10.299930095672607
2,thompson,8,dickens,10.328930457433064
2,thompson,8,melville,10.348205725351969
2,thompson,8,wells,10.351372639338177
2,thompson,8,austen,10.374877452850342
2,thompson,8,fitzgerald,10.3546462059021
2,thompson,8,twain,10.342656135559082
2,thompson,8,non_oz_baum,10.300782680511476
2,thompson,8,non_oz_thompson,10.31921672821045
2,thompson,8,contested,10.289664268493652
2,thompson,9,train,10.262786674499512
2,thompson,9,baum,10.257804155349731
2,thompson,9,thompson,10.24656367301941
2,thompson,9,dickens,10.28202748298645
2,thompson,9,melville,10.30587673187256
2,thompson,9,wells,10.3070596853892
2,thompson,9,austen,10.331857681274414
2,thompson,9,fitzgerald,10.307212670644123
2,thompson,9,twain,10.296991030375162
2,thompson,9,non_oz_baum,10.249054431915283
2,thompson,9,non_oz_thompson,10.271584510803224
2,thompson,9,contested,10.236725330352783
2,thompson,10,train,10.210766792297363
2,thompson,10,baum,10.205801963806152
