seed,train_author,epochs_completed,loss_dataset,loss_value
6,thompson,0,baum,10.858822107315063
6,thompson,0,thompson,10.842315912246704
6,thompson,0,dickens,10.849798917770386
6,thompson,0,melville,10.847871568467882
6,thompson,0,wells,10.851511478424072
6,thompson,0,austen,10.85358953475952
6,thompson,0,fitzgerald,10.85563325881958
6,thompson,0,twain,10.851665496826172
6,thompson,0,non_oz_baum,10.853602409362791
6,thompson,0,non_oz_thompson,10.844736576080322
6,thompson,0,contested,10.847552061080933
6,thompson,1,train,10.696517372131348
6,thompson,1,baum,10.57425332069397
6,thompson,1,thompson,10.617652416229248
6,thompson,1,dickens,10.590668099267145
6,thompson,1,melville,10.560819837782118
6,thompson,1,wells,10.582852045694986
6,thompson,1,austen,10.629459381103516
6,thompson,1,fitzgerald,10.595153093338013
6,thompson,1,twain,10.595703983306883
6,thompson,1,non_oz_baum,10.585219621658323
6,thompson,1,non_oz_thompson,10.549626350402832
6,thompson,1,contested,10.55793070793152
6,thompson,2,train,10.522919940948489
6,thompson,2,baum,10.467999696731567
6,thompson,2,thompson,10.528940439224243
6,thompson,2,dickens,10.490377834865026
6,thompson,2,melville,10.462373839484322
6,thompson,2,wells,10.48545249303182
6,thompson,2,austen,10.534235000610352
6,thompson,2,fitzgerald,10.495465755462646
6,thompson,2,twain,10.506142711639404
6,thompson,2,non_oz_baum,10.481794595718384
6,thompson,2,non_oz_thompson,10.445997714996338
6,thompson,2,contested,10.45329523086548
6,thompson,3,train,10.42211561203003
6,thompson,3,baum,10.376473426818848
6,thompson,3,thompson,10.448026895523071
6,thompson,3,dickens,10.401188952582222
6,thompson,3,melville,10.378816604614258
6,thompson,3,wells,10.399203459421791
6,thompson,3,austen,10.448378086090088
6,thompson,3,fitzgerald,10.40653109550476
6,thompson,3,twain,10.421404552459716
6,thompson,3,non_oz_baum,10.386796951293944
6,thompson,3,non_oz_thompson,10.355430126190186
6,thompson,3,contested,10.3580162525177
6,thompson,4,train,10.320409870147705
6,thompson,4,baum,10.282976150512695
6,thompson,4,thompson,10.36149263381958
6,thompson,4,dickens,10.312887259892054
6,thompson,4,melville,10.294409116109213
6,thompson,4,wells,10.310688654581703
6,thompson,4,austen,10.362678527832031
6,thompson,4,fitzgerald,10.31493043899536
6,thompson,4,twain,10.33538293838501
6,thompson,4,non_oz_baum,10.29004406929016
6,thompson,4,non_oz_thompson,10.262979984283447
6,thompson,4,contested,10.259009838104248
6,thompson,5,train,10.219974327087405
6,thompson,5,baum,10.185237407684326
6,thompson,5,thompson,10.271283149719238
6,thompson,5,dickens,10.22146361214774
6,thompson,5,melville,10.208031760321724
6,thompson,5,wells,10.218145370483398
6,thompson,5,austen,10.273353099822998
6,thompson,5,fitzgerald,10.218775510787964
6,thompson,5,twain,10.244907188415528
6,thompson,5,non_oz_baum,10.18752384185791
6,thompson,5,non_oz_thompson,10.167678833007812
6,thompson,5,contested,10.155413627624512
6,thompson,6,train,10.113513278961182
6,thompson,6,baum,10.08530592918396
6,thompson,6,thompson,10.178124189376833
6,thompson,6,dickens,10.129797186170306
6,thompson,6,melville,10.119023534986708
6,thompson,6,wells,10.123116175333658
6,thompson,6,austen,10.18331527709961
6,thompson,6,fitzgerald,10.11807918548584
6,thompson,6,twain,10.152027797698974
6,thompson,6,non_oz_baum,10.08125114440918
6,thompson,6,non_oz_thompson,10.070941925048828
6,thompson,6,contested,10.04614782333374
6,thompson,7,train,10.005758953094482
6,thompson,7,baum,9.985540866851808
6,thompson,7,thompson,10.083104610443115
6,thompson,7,dickens,10.040486676352364
6,thompson,7,melville,10.031921916537817
6,thompson,7,wells,10.029076735178627
6,thompson,7,austen,10.095067977905272
6,thompson,7,fitzgerald,10.017446041107178
