seed,train_author,epochs_completed,loss_dataset,loss_value
3,austen,0,baum,10.837213277816772
3,austen,0,thompson,10.834192037582396
3,austen,0,dickens,10.83677171777796
3,austen,0,melville,10.837868213653564
3,austen,0,wells,10.828664302825928
3,austen,0,austen,10.837719440460203
3,austen,0,fitzgerald,10.832761287689207
3,austen,0,twain,10.830481171607971
3,austen,1,train,10.775956392288208
3,austen,1,baum,10.698724031448364
3,austen,1,thompson,10.713955640792848
3,austen,1,dickens,10.690732673362447
3,austen,1,melville,10.697079181671144
3,austen,1,wells,10.687749862670898
3,austen,1,austen,10.685845692952476
3,austen,1,fitzgerald,10.711364905039469
3,austen,1,twain,10.71116018295288
3,austen,2,train,10.655470371246338
3,austen,2,baum,10.62658166885376
3,austen,2,thompson,10.649216413497925
3,austen,2,dickens,10.616473303900824
3,austen,2,melville,10.624680423736573
3,austen,2,wells,10.616637706756592
3,austen,2,austen,10.610177675882976
3,austen,2,fitzgerald,10.645384152730308
3,austen,2,twain,10.645598530769348
3,austen,3,train,10.585017442703249
3,austen,3,baum,10.576590538024902
3,austen,3,thompson,10.603323459625244
3,austen,3,dickens,10.565795615867332
3,austen,3,melville,10.57694387435913
3,austen,3,wells,10.566967725753784
3,austen,3,austen,10.555469830830893
3,austen,3,fitzgerald,10.596768220265709
3,austen,3,twain,10.597078204154968
3,austen,4,train,10.532116889953612
3,austen,4,baum,10.5377037525177
3,austen,4,thompson,10.566123247146606
3,austen,4,dickens,10.525734230324074
3,austen,4,melville,10.540150451660155
3,austen,4,wells,10.527400016784668
3,austen,4,austen,10.510623137156168
3,austen,4,fitzgerald,10.557422161102297
3,austen,4,twain,10.558277547359468
3,austen,5,train,10.48715853691101
3,austen,5,baum,10.501220226287842
3,austen,5,thompson,10.532297849655151
3,austen,5,dickens,10.489509511876989
3,austen,5,melville,10.5081316947937
3,austen,5,wells,10.49112582206726
3,austen,5,austen,10.469904263814293
3,austen,5,fitzgerald,10.520616213480633
3,austen,5,twain,10.523478150367737
3,austen,6,train,10.445477485656738
3,austen,6,baum,10.465235948562622
3,austen,6,thompson,10.499696493148804
3,austen,6,dickens,10.454594258908871
3,austen,6,melville,10.47738733291626
3,austen,6,wells,10.455681800842283
3,austen,6,austen,10.430229663848875
3,austen,6,fitzgerald,10.485048135121664
3,austen,6,twain,10.489728391170502
3,austen,7,train,10.401842832565308
3,austen,7,baum,10.429246425628662
3,austen,7,thompson,10.46696162223816
3,austen,7,dickens,10.419460402594671
3,austen,7,melville,10.445966529846192
3,austen,7,wells,10.419952392578123
3,austen,7,austen,10.390401045481363
3,austen,7,fitzgerald,10.449403444925943
3,austen,7,twain,10.456140398979189
3,austen,8,train,10.36338996887207
3,austen,8,baum,10.393516540527344
3,austen,8,thompson,10.433835983276367
3,austen,8,dickens,10.383376156842267
3,austen,8,melville,10.413091087341307
3,austen,8,wells,10.384141445159912
3,austen,8,austen,10.35013230641683
3,austen,8,fitzgerald,10.414084116617838
3,austen,8,twain,10.422573804855348
3,austen,9,train,10.319514989852903
3,austen,9,baum,10.357522249221802
3,austen,9,thompson,10.400381803512571
3,austen,9,dickens,10.346704129819516
3,austen,9,melville,10.37928295135498
3,austen,9,wells,10.347683191299438
3,austen,9,austen,10.309138615926107
3,austen,9,fitzgerald,10.37846072514852
3,austen,9,twain,10.389012157917024
3,austen,10,train,10.275750398635864
3,austen,10,baum,10.31991696357727
3,austen,10,thompson,10.36657452583313
3,austen,10,dickens,10.309793719538936
3,austen,10,melville,10.345646858215332
3,austen,10,wells,10.310526132583618
3,austen,10,austen,10.2675994237264
3,austen,10,fitzgerald,10.340844313303627
3,austen,10,twain,10.356091439723969
3,austen,11,train,10.22787880897522
3,austen,11,baum,10.28353500366211
3,austen,11,thompson,10.33423662185669
3,austen,11,dickens,10.273336092631022
3,austen,11,melville,10.312425899505616
3,austen,11,wells,10.274584531784058
3,austen,11,austen,10.225814501444498
3,austen,11,fitzgerald,10.304303328196209
3,austen,11,twain,10.323861479759216
3,austen,12,train,10.18440580368042
3,austen,12,baum,10.246759414672852
3,austen,12,thompson,10.301248788833618
3,austen,12,dickens,10.235749597902652
3,austen,12,melville,10.278008842468262
3,austen,12,wells,10.237735033035278
3,austen,12,austen,10.183260758717855
3,austen,12,fitzgerald,10.26728343963623
3,austen,12,twain,10.290281116962433
3,austen,13,train,10.145764350891112
3,austen,13,baum,10.208013534545898
3,austen,13,thompson,10.266611337661743
3,austen,13,dickens,10.196850352817112
3,austen,13,melville,10.243029499053955
3,austen,13,wells,10.199310064315796
3,austen,13,austen,10.139788309733072
3,austen,13,fitzgerald,10.22855313618978
3,austen,13,twain,10.25423949956894
3,austen,14,train,10.094054460525513
3,austen,14,baum,10.168537378311155
3,austen,14,thompson,10.231131076812744
3,austen,14,dickens,10.158044532493308
3,austen,14,melville,10.207496166229248
3,austen,14,wells,10.160667896270752
3,austen,14,austen,10.09587812423706
3,austen,14,fitzgerald,10.189046700795492
3,austen,14,twain,10.218133211135864
3,austen,15,train,10.047969818115234
3,austen,15,baum,10.13005232810974
3,austen,15,thompson,10.19687819480896
3,austen,15,dickens,10.1205011650368
3,austen,15,melville,10.172593784332276
3,austen,15,wells,10.12308406829834
3,austen,15,austen,10.051949183146158
3,austen,15,fitzgerald,10.150365352630615
3,austen,15,twain,10.183579862117767
3,austen,16,train,10.002323150634766
3,austen,16,baum,10.090920686721802
3,austen,16,thompson,10.162549257278442
3,austen,16,dickens,10.082159042358398
3,austen,16,melville,10.137903881072996
3,austen,16,wells,10.085071325302124
3,austen,16,austen,10.007978916168211
3,austen,16,fitzgerald,10.111414114634195
3,austen,16,twain,10.148614943027496
3,austen,17,train,9.954147100448608
3,austen,17,baum,10.052752256393433
3,austen,17,thompson,10.128668546676636
3,austen,17,dickens,10.043661223517525
3,austen,17,melville,10.102662754058835
3,austen,17,wells,10.047348976135254
3,austen,17,austen,9.964166482289633
3,austen,17,fitzgerald,10.073218822479248
3,austen,17,twain,10.114054143428802
3,austen,18,train,9.913469552993774
3,austen,18,baum,10.014031410217283
3,austen,18,thompson,10.09389352798462
3,austen,18,dickens,10.005690539324725
3,austen,18,melville,10.067430305480958
3,austen,18,wells,10.009122133255005
3,austen,18,austen,9.92026710510254
3,austen,18,fitzgerald,10.034955024719238
3,austen,18,twain,10.07845914363861
3,austen,19,train,9.865386486053469
3,austen,19,baum,9.976240396499634
3,austen,19,thompson,10.06006407737732
3,austen,19,dickens,9.967991793597186
3,austen,19,melville,10.032507705688475
3,austen,19,wells,9.971898555755615
3,austen,19,austen,9.876768271128336
3,austen,19,fitzgerald,9.997068087259928
3,austen,19,twain,10.044189810752869
3,austen,20,train,9.82007360458374
3,austen,20,baum,9.937783002853394
3,austen,20,thompson,10.025853633880615
3,austen,20,dickens,9.929878411469636
3,austen,20,melville,9.997473526000975
3,austen,20,wells,9.9340558052063
3,austen,20,austen,9.833388646443684
3,austen,20,fitzgerald,9.958582242329916
3,austen,20,twain,10.00977647304535
3,austen,21,train,9.776447296142578
3,austen,21,baum,9.900116682052612
3,austen,21,thompson,9.99124312400818
3,austen,21,dickens,9.892712981612592
3,austen,21,melville,9.962830543518066
3,austen,21,wells,9.896491289138794
3,austen,21,austen,9.789918899536133
3,austen,21,fitzgerald,9.920676390329996
3,austen,21,twain,9.97486424446106
3,austen,22,train,9.727683544158936
3,austen,22,baum,9.862067937850952
3,austen,22,thompson,9.957138776779177
3,austen,22,dickens,9.855168236626518
3,austen,22,melville,9.928003406524658
3,austen,22,wells,9.859336853027344
3,austen,22,austen,9.746501604715982
3,austen,22,fitzgerald,9.8821169535319
3,austen,22,twain,9.940589845180511
3,austen,23,train,9.678432941436768
3,austen,23,baum,9.823439836502075
3,austen,23,thompson,9.922870397567747
3,austen,23,dickens,9.8177760442098
3,austen,23,melville,9.89358377456665
3,austen,23,wells,9.821815490722656
3,austen,23,austen,9.703435579935707
3,austen,23,fitzgerald,9.843380292256674
3,austen,23,twain,9.90665751695633
3,austen,24,train,9.642041444778442
3,austen,24,baum,9.786853075027466
3,austen,24,thompson,9.88914680480957
3,austen,24,dickens,9.78082162362558
3,austen,24,melville,9.85881118774414
3,austen,24,wells,9.785524606704712
3,austen,24,austen,9.660561243693031
3,austen,24,fitzgerald,9.806403795878092
3,austen,24,twain,9.872827768325806
3,austen,25,train,9.591376543045044
3,austen,25,baum,9.748966932296751
3,austen,25,thompson,9.855412006378174
3,austen,25,dickens,9.744354530617043
3,austen,25,melville,9.82492790222168
3,austen,25,wells,9.74861478805542
3,austen,25,austen,9.61804183324178
3,austen,25,fitzgerald,9.768460432688396
3,austen,25,twain,9.839511513710022
3,austen,26,train,9.551174879074097
3,austen,26,baum,9.711951971054075
3,austen,26,thompson,9.82195806503296
3,austen,26,dickens,9.70876548908375
3,austen,26,melville,9.791300010681152
3,austen,26,wells,9.7126042842865
3,austen,26,austen,9.575864473978678
3,austen,26,fitzgerald,9.731426239013672
3,austen,26,twain,9.806084394454956
3,austen,27,train,9.501722574234009
3,austen,27,baum,9.675715923309326
3,austen,27,thompson,9.789018154144289
3,austen,27,dickens,9.673354360792372
3,austen,27,melville,9.7582049369812
3,austen,27,wells,9.676914930343628
3,austen,27,austen,9.533925851186115
3,austen,27,fitzgerald,9.69517723719279
3,austen,27,twain,9.77306056022644
3,austen,28,train,9.45109486579895
3,austen,28,baum,9.639803409576416
3,austen,28,thompson,9.757391452789308
3,austen,28,dickens,9.63771085385923
3,austen,28,melville,9.724758052825928
3,austen,28,wells,9.641865730285645
3,austen,28,austen,9.492424011230469
3,austen,28,fitzgerald,9.658682028452557
3,austen,28,twain,9.741567432880402
3,austen,29,train,9.413053512573242
3,austen,29,baum,9.603172540664673
3,austen,29,thompson,9.724461317062378
3,austen,29,dickens,9.60258533336498
3,austen,29,melville,9.69242238998413
3,austen,29,wells,9.605646848678589
3,austen,29,austen,9.450656414031982
3,austen,29,fitzgerald,9.62199052174886
3,austen,29,twain,9.70808345079422
3,austen,30,train,9.36834168434143
3,austen,30,baum,9.56812334060669
3,austen,30,thompson,9.693437337875366
3,austen,30,dickens,9.566945570486563
3,austen,30,melville,9.659584999084473
3,austen,30,wells,9.571268796920776
3,austen,30,austen,9.409870465596518
3,austen,30,fitzgerald,9.58642578125
3,austen,30,twain,9.67644888162613
3,austen,31,train,9.323315143585203
3,austen,31,baum,9.532771348953249
3,austen,31,thompson,9.662244081497192
3,austen,31,dickens,9.533188925849068
3,austen,31,melville,9.628382205963137
3,austen,31,wells,9.536643505096436
3,austen,31,austen,9.369170347849527
3,austen,31,fitzgerald,9.551192283630373
3,austen,31,twain,9.64496010541916
3,austen,32,train,9.278182744979858
3,austen,32,baum,9.497704029083252
3,austen,32,thompson,9.630215406417848
3,austen,32,dickens,9.497240631668657
3,austen,32,melville,9.59506015777588
3,austen,32,wells,9.501534700393677
