seed,train_author,epochs_completed,loss_dataset,loss_value
6,melville,0,baum,10.858822107315063
6,melville,0,thompson,10.842315912246704
6,melville,0,dickens,10.849798917770386
6,melville,0,melville,10.847871568467882
6,melville,0,wells,10.851511478424072
6,melville,0,austen,10.85358953475952
6,melville,0,fitzgerald,10.85563325881958
6,melville,0,twain,10.851665496826172
6,melville,1,train,10.52508181333542
6,melville,1,baum,10.377725839614868
6,melville,1,thompson,10.484657764434814
6,melville,1,dickens,10.367314645222256
6,melville,1,melville,10.336883650885689
6,melville,1,wells,10.38926045099894
6,melville,1,austen,10.414056777954102
6,melville,1,fitzgerald,10.407778978347778
6,melville,1,twain,10.4148380279541
6,melville,2,train,10.208351194858553
6,melville,2,baum,10.088181257247925
6,melville,2,thompson,10.247889518737791
6,melville,2,dickens,10.073882852281844
6,melville,2,melville,10.046658939785427
6,melville,2,wells,10.105441570281982
6,melville,2,austen,10.128644466400146
6,melville,2,fitzgerald,10.123828411102297
6,melville,2,twain,10.14486198425293
6,melville,3,train,9.905572593212128
6,melville,3,baum,9.791850328445436
6,melville,3,thompson,10.005179166793823
6,melville,3,dickens,9.77070164680481
6,melville,3,melville,9.748018476698132
6,melville,3,wells,9.81352917353312
6,melville,3,austen,9.835653305053713
6,melville,3,fitzgerald,9.830503225326538
6,melville,3,twain,9.865352058410645
6,melville,4,train,9.610608279705048
6,melville,4,baum,9.504211664199827
6,melville,4,thompson,9.773348331451416
6,melville,4,dickens,9.479047979627335
6,melville,4,melville,9.46146731906467
6,melville,4,wells,9.53048292795817
6,melville,4,austen,9.554730415344238
6,melville,4,fitzgerald,9.545762777328491
6,melville,4,twain,9.596210479736328
6,melville,5,train,9.323688805103302
6,melville,5,baum,9.233444690704346
6,melville,5,thompson,9.55754852294922
6,melville,5,dickens,9.20551712172372
6,melville,5,melville,9.18974420759413
6,melville,5,wells,9.264031092325846
6,melville,5,austen,9.291509628295898
6,melville,5,fitzgerald,9.278333187103271
6,melville,5,twain,9.343543910980223
6,melville,6,train,9.057830959558489
6,melville,6,baum,8.980178833007812
6,melville,6,thompson,9.35468292236328
6,melville,6,dickens,8.950361354010445
6,melville,6,melville,8.9379669825236
6,melville,6,wells,9.014943440755207
6,melville,6,austen,9.045439720153809
6,melville,6,fitzgerald,9.0281720161438
6,melville,6,twain,9.105312728881836
6,melville,7,train,8.811049282550812
6,melville,7,baum,8.744516372680664
6,melville,7,thompson,9.165948152542114
6,melville,7,dickens,8.714840957096644
6,melville,7,melville,8.706598281860352
6,melville,7,wells,8.782757918039957
6,melville,7,austen,8.817413806915283
6,melville,7,fitzgerald,8.793995380401611
6,melville,7,twain,8.882780361175538
6,melville,8,train,8.585677355527878
6,melville,8,baum,8.529804468154907
6,melville,8,thompson,8.997340202331543
6,melville,8,dickens,8.498917920248848
6,melville,8,melville,8.494098345438639
6,melville,8,wells,8.57112185160319
6,melville,8,austen,8.608011722564697
6,melville,8,fitzgerald,8.58103060722351
6,melville,8,twain,8.678351974487304
6,melville,9,train,8.371350079774857
6,melville,9,baum,8.32937216758728
6,melville,9,thompson,8.844343185424805
6,melville,9,dickens,8.298479931695121
6,melville,9,melville,8.295090781317818
6,melville,9,wells,8.374573866526285
6,melville,9,austen,8.415712356567383
6,melville,9,fitzgerald,8.384629249572754
6,melville,9,twain,8.490375900268555
6,melville,10,train,8.187052339315414
6,melville,10,baum,8.149280071258545
6,melville,10,thompson,8.707444667816162
6,melville,10,dickens,8.11739260809762
6,melville,10,melville,8.11548466152615
6,melville,10,wells,8.197659015655518
6,melville,10,austen,8.242536067962646
6,melville,10,fitzgerald,8.209313154220581
6,melville,10,twain,8.321163177490234
6,melville,11,train,8.010804891586304
6,melville,11,baum,7.985236048698425
6,melville,11,thompson,8.586272716522217
6,melville,11,dickens,7.950856242861066
6,melville,11,melville,7.951350424024794
6,melville,11,wells,8.035199165344238
6,melville,11,austen,8.082597255706787
6,melville,11,fitzgerald,8.048630237579346
6,melville,11,twain,8.167730331420898
6,melville,12,train,7.850849747657776
6,melville,12,baum,7.836850881576538
6,melville,12,thompson,8.478094696998596
6,melville,12,dickens,7.802317908832005
6,melville,12,melville,7.801989237467448
6,melville,12,wells,7.888898293177287
6,melville,12,austen,7.938557386398315
6,melville,12,fitzgerald,7.904787182807922
6,melville,12,twain,8.029483127593995
6,melville,13,train,7.704879805445671
6,melville,13,baum,7.702749848365784
6,melville,13,thompson,8.382500886917114
6,melville,13,dickens,7.666998778070722
6,melville,13,melville,7.667468123965794
6,melville,13,wells,7.754809935887654
6,melville,13,austen,7.808274745941162
6,melville,13,fitzgerald,7.774705767631531
6,melville,13,twain,7.903997087478638
6,melville,14,train,7.573588088154793
6,melville,14,baum,7.583629965782165
6,melville,14,thompson,8.297793745994568
6,melville,14,dickens,7.54713249206543
6,melville,14,melville,7.547087298499213
6,melville,14,wells,7.63486385345459
6,melville,14,austen,7.694145441055298
6,melville,14,fitzgerald,7.6573967933654785
6,melville,14,twain,7.792899179458618
6,melville,15,train,7.458366170525551
6,melville,15,baum,7.476675987243652
6,melville,15,thompson,8.22550916671753
6,melville,15,dickens,7.440588542393276
6,melville,15,melville,7.439240879482693
6,melville,15,wells,7.527635335922241
6,melville,15,austen,7.591994285583496
6,melville,15,fitzgerald,7.554111003875732
6,melville,15,twain,7.696142244338989
6,melville,16,train,7.365365028381348
6,melville,16,baum,7.383249044418335
6,melville,16,thompson,8.164074301719666
6,melville,16,dickens,7.349314229828971
6,melville,16,melville,7.344339582655165
6,melville,16,wells,7.434066931406657
6,melville,16,austen,7.503523111343384
6,melville,16,fitzgerald,7.463910460472107
6,melville,16,twain,7.613004302978515
6,melville,17,train,7.257161274552345
6,melville,17,baum,7.30009663105011
6,melville,17,thompson,8.111431360244751
6,melville,17,dickens,7.270148737089975
6,melville,17,melville,7.260729842715794
6,melville,17,wells,7.351616462071736
6,melville,17,austen,7.42598032951355
6,melville,17,fitzgerald,7.383752226829529
6,melville,17,twain,7.540794610977173
6,melville,18,train,7.181769743561745
6,melville,18,baum,7.226724624633789
6,melville,18,thompson,8.06657099723816
6,melville,18,dickens,7.198269707815988
6,melville,18,melville,7.186997148725721
6,melville,18,wells,7.276450236638387
6,melville,18,austen,7.356307506561279
6,melville,18,fitzgerald,7.312075018882751
6,melville,18,twain,7.474934339523315
6,melville,19,train,7.113798886537552
6,melville,19,baum,7.165352702140808
6,melville,19,thompson,8.031726479530334
6,melville,19,dickens,7.136578457696097
6,melville,19,melville,7.119609885745579
6,melville,19,wells,7.211777925491333
6,melville,19,austen,7.298946142196655
6,melville,19,fitzgerald,7.252106428146362
6,melville,19,twain,7.421699380874633
6,melville,20,train,7.0689272582530975
6,melville,20,baum,7.111533164978027
6,melville,20,thompson,8.001437187194824
6,melville,20,dickens,7.083572370665414
6,melville,20,melville,7.061174763573541
6,melville,20,wells,7.155444383621216
6,melville,20,austen,7.251271724700928
6,melville,20,fitzgerald,7.199397802352905
6,melville,20,twain,7.376403045654297
6,melville,21,train,6.997420459985733
6,melville,21,baum,7.0653486251831055
6,melville,21,thompson,7.980070233345032
6,melville,21,dickens,7.038498640060425
6,melville,21,melville,7.011912133958605
6,melville,21,wells,7.109303553899129
6,melville,21,austen,7.207916021347046
6,melville,21,fitzgerald,7.155069470405579
6,melville,21,twain,7.338853073120117
6,melville,22,train,6.952839359641075
6,melville,22,baum,7.0221266746521
6,melville,22,thompson,7.954542636871338
6,melville,22,dickens,7.0006797313690186
6,melville,22,melville,6.968186749352349
6,melville,22,wells,7.065291086832683
6,melville,22,austen,7.172146081924439
6,melville,22,fitzgerald,7.111464619636536
6,melville,22,twain,7.305975437164307
6,melville,23,train,6.909049823880196
6,melville,23,baum,6.985052227973938
6,melville,23,thompson,7.932904243469238
6,melville,23,dickens,6.965682898248945
6,melville,23,melville,6.929786788092719
6,melville,23,wells,7.026259660720825
6,melville,23,austen,7.1410746574401855
6,melville,23,fitzgerald,7.07228696346283
6,melville,23,twain,7.27490725517273
6,melville,24,train,6.870191648602486
6,melville,24,baum,6.950368165969849
6,melville,24,thompson,7.916707634925842
6,melville,24,dickens,6.935701676777431
6,melville,24,melville,6.89369010925293
6,melville,24,wells,6.989388306935628
6,melville,24,austen,7.113273143768311
6,melville,24,fitzgerald,7.038329839706421
6,melville,24,twain,7.249939203262329
6,melville,25,train,6.839185908436775
6,melville,25,baum,6.917731046676636
6,melville,25,thompson,7.9017254114151
6,melville,25,dickens,6.907707912581308
6,melville,25,melville,6.859065108829075
6,melville,25,wells,6.956519842147827
6,melville,25,austen,7.0865092277526855
6,melville,25,fitzgerald,7.007254481315613
6,melville,25,twain,7.229139804840088
6,melville,26,train,6.809688240289688
6,melville,26,baum,6.890856027603149
6,melville,26,thompson,7.884009122848511
6,melville,26,dickens,6.883269667625427
6,melville,26,melville,6.828247706095378
6,melville,26,wells,6.928525686264038
6,melville,26,austen,7.063616991043091
6,melville,26,fitzgerald,6.980187177658081
6,melville,26,twain,7.207866096496582
6,melville,27,train,6.784592762589455
6,melville,27,baum,6.862033843994141
6,melville,27,thompson,7.867605209350586
6,melville,27,dickens,6.859561579568045
6,melville,27,melville,6.798102484809028
6,melville,27,wells,6.8989793459574384
6,melville,27,austen,7.040607452392578
6,melville,27,fitzgerald,6.951553702354431
6,melville,27,twain,7.186916160583496
6,melville,28,train,6.748786643147469
6,melville,28,baum,6.831682205200195
6,melville,28,thompson,7.854376435279846
6,melville,28,dickens,6.835124594824655
6,melville,28,melville,6.768242359161377
6,melville,28,wells,6.869049390157064
6,melville,28,austen,7.01557731628418
6,melville,28,fitzgerald,6.922346711158752
6,melville,28,twain,7.16735463142395
6,melville,29,train,6.721415489912033
6,melville,29,baum,6.798672080039978
6,melville,29,thompson,7.844613313674927
6,melville,29,dickens,6.809564062527248
6,melville,29,melville,6.742140505048964
6,melville,29,wells,6.841137170791626
6,melville,29,austen,6.992499589920044
6,melville,29,fitzgerald,6.891675591468811
6,melville,29,twain,7.151274681091309
6,melville,30,train,6.6744424700737
6,melville,30,baum,6.772470235824585
6,melville,30,thompson,7.821922302246094
6,melville,30,dickens,6.781747613634382
6,melville,30,melville,6.711762640211317
6,melville,30,wells,6.811221281687419
6,melville,30,austen,6.964349031448364
6,melville,30,fitzgerald,6.860287308692932
6,melville,30,twain,7.127558469772339
6,melville,31,train,6.64741837978363
6,melville,31,baum,6.745863199234009
6,melville,31,thompson,7.790954709053039
6,melville,31,dickens,6.7537481273923605
6,melville,31,melville,6.679616769154866
6,melville,31,wells,6.7797666390736895
6,melville,31,austen,6.937307357788086
6,melville,31,fitzgerald,6.829268574714661
6,melville,31,twain,7.0962815284729
6,melville,32,train,6.619133099913597
6,melville,32,baum,6.717069625854492
6,melville,32,thompson,7.771953344345093
6,melville,32,dickens,6.725617902619498
6,melville,32,melville,6.648924774593777
6,melville,32,wells,6.749816497166951
6,melville,32,austen,6.9101996421813965
6,melville,32,fitzgerald,6.799335479736328
6,melville,32,twain,7.072838926315308
6,melville,33,train,6.581850618124008
6,melville,33,baum,6.686315298080444
6,melville,33,thompson,7.753829956054687
6,melville,33,dickens,6.699760437011719
6,melville,33,melville,6.617872132195367
6,melville,33,wells,6.7196924686431885
6,melville,33,austen,6.881923198699951
6,melville,33,fitzgerald,6.770329117774963
6,melville,33,twain,7.058127498626709
6,melville,34,train,6.56233586370945
6,melville,34,baum,6.65828275680542
6,melville,34,thompson,7.752041101455688
6,melville,34,dickens,6.670298048428127
6,melville,34,melville,6.588354852464464
6,melville,34,wells,6.692915519078572
6,melville,34,austen,6.858153343200684
6,melville,34,fitzgerald,6.741929411888123
6,melville,34,twain,7.043738508224488
6,melville,35,train,6.533078283071518
6,melville,35,baum,6.631918430328369
6,melville,35,thompson,7.736157774925232
6,melville,35,dickens,6.64614258493696
6,melville,35,melville,6.55804263220893
6,melville,35,wells,6.668593009312947
6,melville,35,austen,6.835367202758789
6,melville,35,fitzgerald,6.716605544090271
6,melville,35,twain,7.027370500564575
6,melville,36,train,6.483047276735306
6,melville,36,baum,6.607271790504456
6,melville,36,thompson,7.714674234390259
6,melville,36,dickens,6.620044486863272
6,melville,36,melville,6.531754440731472
6,melville,36,wells,6.641487677892049
6,melville,36,austen,6.810351371765137
6,melville,36,fitzgerald,6.687865614891052
6,melville,36,twain,7.007352924346924
6,melville,37,train,6.464798361063004
6,melville,37,baum,6.582212448120117
6,melville,37,thompson,7.712540984153748
6,melville,37,dickens,6.594487088067191
6,melville,37,melville,6.50681013531155
6,melville,37,wells,6.61897349357605
6,melville,37,austen,6.786150932312012
6,melville,37,fitzgerald,6.663690567016602
6,melville,37,twain,6.9953718185424805
6,melville,38,train,6.436844453215599
6,melville,38,baum,6.557043790817261
6,melville,38,thompson,7.647655248641968
6,melville,38,dickens,6.567609446389334
6,melville,38,melville,6.476495901743571
6,melville,38,wells,6.588655948638916
6,melville,38,austen,6.756014585494995
6,melville,38,fitzgerald,6.632781147956848
6,melville,38,twain,6.95358247756958
6,melville,39,train,6.398887574672699
6,melville,39,baum,6.532653450965881
6,melville,39,thompson,7.651022911071777
6,melville,39,dickens,6.538420387676784
6,melville,39,melville,6.452916516198052
6,melville,39,wells,6.565989812215169
6,melville,39,austen,6.735750913619995
6,melville,39,fitzgerald,6.607612609863281
6,melville,39,twain,6.945850419998169
6,melville,40,train,6.371053770184517
6,melville,40,baum,6.509415864944458
6,melville,40,thompson,7.66300904750824
6,melville,40,dickens,6.517024448939732
6,melville,40,melville,6.430563343895806
6,melville,40,wells,6.544888257980347
6,melville,40,austen,6.716019868850708
6,melville,40,fitzgerald,6.582947373390198
6,melville,40,twain,6.942327404022217
6,melville,41,train,6.3580164313316345
6,melville,41,baum,6.486400961875916
6,melville,41,thompson,7.641418218612671
6,melville,41,dickens,6.498488085610526
6,melville,41,melville,6.407666365305583
6,melville,41,wells,6.523369391759236
6,melville,41,austen,6.696134328842163
6,melville,41,fitzgerald,6.560471415519714
6,melville,41,twain,6.92487473487854
6,melville,42,train,6.335328295826912
6,melville,42,baum,6.466739892959595
6,melville,42,thompson,7.647398948669434
6,melville,42,dickens,6.474835532052176
6,melville,42,melville,6.387898604075114
6,melville,42,wells,6.50590189297994
6,melville,42,austen,6.679904460906982
6,melville,42,fitzgerald,6.541394710540772
6,melville,42,twain,6.916942119598389
6,melville,43,train,6.295071378350258
6,melville,43,baum,6.446626305580139
6,melville,43,thompson,7.657027244567871
6,melville,43,dickens,6.454412375177656
6,melville,43,melville,6.36896112230089
6,melville,43,wells,6.489002148310344
6,melville,43,austen,6.665083885192871
6,melville,43,fitzgerald,6.520700931549072
6,melville,43,twain,6.912022686004638
6,melville,44,train,6.27757765352726
6,melville,44,baum,6.425966024398804
6,melville,44,thompson,7.612776517868042
6,melville,44,dickens,6.434548275811332
6,melville,44,melville,6.34627644220988
6,melville,44,wells,6.465936660766602
6,melville,44,austen,6.642037630081177
6,melville,44,fitzgerald,6.498976469039917
6,melville,44,twain,6.8824378490448
6,melville,45,train,6.257802069187164
6,melville,45,baum,6.406757831573486
6,melville,45,thompson,7.60272753238678
6,melville,45,dickens,6.411588362285069
6,melville,45,melville,6.323432180616591
6,melville,45,wells,6.444656054178874
6,melville,45,austen,6.618750810623169
6,melville,45,fitzgerald,6.4774158000946045
6,melville,45,twain,6.868867588043213
6,melville,46,train,6.249871253967285
6,melville,46,baum,6.389165282249451
6,melville,46,thompson,7.5409955978393555
6,melville,46,dickens,6.397614053317478
6,melville,46,melville,6.297330856323242
6,melville,46,wells,6.426258087158203
6,melville,46,austen,6.59932017326355
6,melville,46,fitzgerald,6.459287524223328
6,melville,46,twain,6.829228782653809
6,melville,47,train,6.207291588187218
6,melville,47,baum,6.370201826095581
6,melville,47,thompson,7.5832754373550415
6,melville,47,dickens,6.379502415657044
6,melville,47,melville,6.284737586975098
6,melville,47,wells,6.411713600158691
6,melville,47,austen,6.585778713226318
6,melville,47,fitzgerald,6.440378785133362
6,melville,47,twain,6.848157024383545
6,melville,48,train,6.188992485404015
6,melville,48,baum,6.352126240730286
6,melville,48,thompson,7.5682549476623535
6,melville,48,dickens,6.361758368355887
6,melville,48,melville,6.266252623664008
6,melville,48,wells,6.393471876780192
6,melville,48,austen,6.566824913024902
6,melville,48,fitzgerald,6.421985387802124
6,melville,48,twain,6.836358261108399
6,melville,49,train,6.170369237661362
6,melville,49,baum,6.335397720336914
6,melville,49,thompson,7.5661860704422
6,melville,49,dickens,6.342572740146092
6,melville,49,melville,6.2440188195970325
6,melville,49,wells,6.377264022827148
6,melville,49,austen,6.550652742385864
6,melville,49,fitzgerald,6.40396785736084
6,melville,49,twain,6.820898962020874
6,melville,50,train,6.158198118209839
6,melville,50,baum,6.324138522148132
6,melville,50,thompson,7.514183402061462
