seed,train_author,epochs_completed,loss_dataset,loss_value
2,twain,0,baum,10.845858573913574
2,twain,0,thompson,10.833414316177368
2,twain,0,dickens,10.837429841359455
2,twain,0,melville,10.847945213317873
2,twain,0,wells,10.841429471969604
2,twain,0,austen,10.837407112121582
2,twain,0,fitzgerald,10.83336877822876
2,twain,0,twain,10.837148348490397
2,twain,1,train,10.776432037353516
2,twain,1,baum,10.701733589172363
2,twain,1,thompson,10.703773498535156
2,twain,1,dickens,10.689716657002768
2,twain,1,melville,10.690995136896769
2,twain,1,wells,10.69271723429362
2,twain,1,austen,10.702771663665771
2,twain,1,fitzgerald,10.711669445037842
2,twain,1,twain,10.691342194875082
2,twain,2,train,10.659465074539185
2,twain,2,baum,10.634076118469238
2,twain,2,thompson,10.639227390289308
2,twain,2,dickens,10.619481722513834
2,twain,2,melville,10.619782129923502
2,twain,2,wells,10.622650305430094
2,twain,2,austen,10.636685371398926
2,twain,2,fitzgerald,10.64983574549357
2,twain,2,twain,10.620612462361654
2,twain,3,train,10.584452629089355
2,twain,3,baum,10.588653802871704
2,twain,3,thompson,10.596214771270752
2,twain,3,dickens,10.573046525319418
2,twain,3,melville,10.575533866882324
2,twain,3,wells,10.576721986134848
2,twain,3,austen,10.592758178710938
2,twain,3,fitzgerald,10.607222557067873
2,twain,3,twain,10.573095321655272
2,twain,4,train,10.543891668319702
2,twain,4,baum,10.550556898117064
2,twain,4,thompson,10.560549020767212
2,twain,4,dickens,10.534915526707968
2,twain,4,melville,10.539480050404867
2,twain,4,wells,10.539000988006592
2,twain,4,austen,10.55781316757202
2,twain,4,fitzgerald,10.570680141448976
2,twain,4,twain,10.5341903368632
2,twain,5,train,10.50084114074707
2,twain,5,baum,10.515813827514648
2,twain,5,thompson,10.527321100234984
2,twain,5,dickens,10.500635941823324
2,twain,5,melville,10.506592750549316
2,twain,5,wells,10.504655440648396
2,twain,5,austen,10.525997161865234
2,twain,5,fitzgerald,10.53609848022461
2,twain,5,twain,10.499489625295004
2,twain,6,train,10.461313486099243
2,twain,6,baum,10.481799840927124
2,twain,6,thompson,10.494091272354126
2,twain,6,dickens,10.467228412628174
2,twain,6,melville,10.4741317431132
2,twain,6,wells,10.471340656280518
2,twain,6,austen,10.493968963623049
2,twain,6,fitzgerald,10.501793225606283
2,twain,6,twain,10.465182463328045
2,twain,7,train,10.421622514724731
2,twain,7,baum,10.447586059570312
2,twain,7,thompson,10.46049666404724
2,twain,7,dickens,10.433430035909018
2,twain,7,melville,10.441796064376833
2,twain,7,wells,10.4376650651296
2,twain,7,austen,10.460830688476562
2,twain,7,fitzgerald,10.46753740310669
2,twain,7,twain,10.429908593495687
2,twain,8,train,10.387389659881592
2,twain,8,baum,10.413387775421144
2,twain,8,thompson,10.426528692245483
2,twain,8,dickens,10.39899492263794
2,twain,8,melville,10.409390846888224
2,twain,8,wells,10.403654416402182
2,twain,8,austen,10.426794052124023
2,twain,8,fitzgerald,10.433159192403158
2,twain,8,twain,10.393884340922035
2,twain,9,train,10.347402095794678
2,twain,9,baum,10.379193782806396
2,twain,9,thompson,10.392541885375977
2,twain,9,dickens,10.364206314086914
2,twain,9,melville,10.376227537790934
2,twain,9,wells,10.36915644009908
2,twain,9,austen,10.392207145690918
2,twain,9,fitzgerald,10.39881420135498
2,twain,9,twain,10.357662836710611
2,twain,10,train,10.304493188858032
2,twain,10,baum,10.344308853149414
2,twain,10,thompson,10.35795783996582
