seed,train_author,epochs_completed,loss_dataset,loss_value
2,austen,0,baum,10.845858573913574
2,austen,0,thompson,10.833414316177368
2,austen,0,dickens,10.837429841359455
2,austen,0,melville,10.847945213317873
2,austen,0,wells,10.841429471969604
2,austen,0,austen,10.837407112121582
2,austen,0,fitzgerald,10.83336877822876
2,austen,0,twain,10.837148348490397
2,austen,1,train,10.828861236572266
2,austen,1,baum,10.757822275161743
2,austen,1,thompson,10.756211042404177
2,austen,1,dickens,10.744496742884316
2,austen,1,melville,10.752299785614014
2,austen,1,wells,10.753679354985556
2,austen,1,austen,10.750816822052002
2,austen,1,fitzgerald,10.76134999593099
2,austen,1,twain,10.750531514485678
2,austen,2,train,10.749547481536863
2,austen,2,baum,10.705829620361328
2,austen,2,thompson,10.708867073059082
2,austen,2,dickens,10.691070318222046
2,austen,2,melville,10.696528434753418
2,austen,2,wells,10.69954268137614
2,austen,2,austen,10.697112560272217
2,austen,2,fitzgerald,10.715137322743734
2,austen,2,twain,10.698923110961914
2,austen,3,train,10.67918062210083
2,austen,3,baum,10.67109489440918
2,austen,3,thompson,10.675513505935667
2,austen,3,dickens,10.655179580052694
2,austen,3,melville,10.65973711013794
2,austen,3,wells,10.662849267323812
2,austen,3,austen,10.65911626815796
2,austen,3,fitzgerald,10.68250052134196
2,austen,3,twain,10.664056301116943
2,austen,4,train,10.64365577697754
2,austen,4,baum,10.644545555114746
2,austen,4,thompson,10.65039873123169
2,austen,4,dickens,10.627306540807089
2,austen,4,melville,10.632161378860474
2,austen,4,wells,10.635088046391806
2,austen,4,austen,10.629292488098145
2,austen,4,fitzgerald,10.657377560933432
2,austen,4,twain,10.63746213912964
2,austen,5,train,10.62306261062622
2,austen,5,baum,10.6231689453125
2,austen,5,thompson,10.630752801895142
2,austen,5,dickens,10.604409774144491
2,austen,5,melville,10.6104203859965
2,austen,5,wells,10.613035996754965
2,austen,5,austen,10.60448932647705
2,austen,5,fitzgerald,10.6368940671285
2,austen,5,twain,10.616241455078123
2,austen,6,train,10.590365409851074
2,austen,6,baum,10.604528188705444
2,austen,6,thompson,10.614115715026855
2,austen,6,dickens,10.584434032440186
2,austen,6,melville,10.591779867808023
2,austen,6,wells,10.593945026397703
2,austen,6,austen,10.5827898979187
2,austen,6,fitzgerald,10.61909325917562
2,austen,6,twain,10.597939650217691
2,austen,7,train,10.560883045196531
2,austen,7,baum,10.58640170097351
2,austen,7,thompson,10.598172903060911
2,austen,7,dickens,10.565357287724812
2,austen,7,melville,10.573956569035849
2,austen,7,wells,10.575589418411257
2,austen,7,austen,10.562610626220703
2,austen,7,fitzgerald,10.602041244506836
2,austen,7,twain,10.58020289738973
2,austen,8,train,10.542118072509766
2,austen,8,baum,10.568435192108154
2,austen,8,thompson,10.58237648010254
2,austen,8,dickens,10.546862284342447
2,austen,8,melville,10.556556940078735
2,austen,8,wells,10.557581901550291
2,austen,8,austen,10.5436053276062
2,austen,8,fitzgerald,10.585279941558838
2,austen,8,twain,10.562723636627195
2,austen,9,train,10.518465518951416
2,austen,9,baum,10.55093550682068
2,austen,9,thompson,10.566821813583374
2,austen,9,dickens,10.529226541519163
2,austen,9,melville,10.540031433105469
2,austen,9,wells,10.540236552556356
2,austen,9,austen,10.525547504425049
2,austen,9,fitzgerald,10.568686803181969
2,austen,9,twain,10.545976320902506
2,austen,10,train,10.498204708099363
2,austen,10,baum,10.533724069595335
2,austen,10,thompson,10.551430225372314
2,austen,10,dickens,10.512210448582968
2,austen,10,melville,10.523882468541464
