seed,train_author,epochs_completed,loss_dataset,loss_value
8,wells,0,baum,10.84181308746338
8,wells,0,thompson,10.84062147140503
8,wells,0,dickens,10.8429940894798
8,wells,0,melville,10.843302726745604
8,wells,0,wells,10.842474460601808
8,wells,0,austen,10.854506651560463
8,wells,0,fitzgerald,10.835320949554443
8,wells,0,twain,10.839705407619476
8,wells,1,train,10.832663536071776
8,wells,1,baum,10.79538631439209
8,wells,1,thompson,10.797730922698976
8,wells,1,dickens,10.795472462972006
8,wells,1,melville,10.797200965881348
8,wells,1,wells,10.79141402244568
8,wells,1,austen,10.806516647338867
8,wells,1,fitzgerald,10.79571501413981
8,wells,1,twain,10.797616720199583
8,wells,2,train,10.793188095092772
8,wells,2,baum,10.75505757331848
8,wells,2,thompson,10.760152578353882
8,wells,2,dickens,10.753957819055628
8,wells,2,melville,10.756248188018798
8,wells,2,wells,10.747693300247192
8,wells,2,austen,10.76386547088623
8,wells,2,fitzgerald,10.76154899597168
8,wells,2,twain,10.760576605796814
8,wells,3,train,10.748600006103516
8,wells,3,baum,10.722454071044922
8,wells,3,thompson,10.729686498641968
8,wells,3,dickens,10.72036909174036
8,wells,3,melville,10.723111248016355
8,wells,3,wells,10.713855028152466
8,wells,3,austen,10.729288578033447
8,wells,3,fitzgerald,10.733683427174888
8,wells,3,twain,10.73040235042572
8,wells,4,train,10.718727111816406
8,wells,4,baum,10.696237325668337
8,wells,4,thompson,10.705312490463257
8,wells,4,dickens,10.693924374050564
8,wells,4,melville,10.696811771392822
8,wells,4,wells,10.687599897384644
8,wells,4,austen,10.701486746470133
8,wells,4,fitzgerald,10.710943698883057
8,wells,4,twain,10.706224799156187
8,wells,5,train,10.683594703674316
8,wells,5,baum,10.674440622329712
8,wells,5,thompson,10.685211896896362
8,wells,5,dickens,10.67238754696316
8,wells,5,melville,10.675119590759277
8,wells,5,wells,10.665831327438354
8,wells,5,austen,10.678303400675455
8,wells,5,fitzgerald,10.691873709360758
8,wells,5,twain,10.68612813949585
8,wells,6,train,10.655970573425291
8,wells,6,baum,10.655882120132446
8,wells,6,thompson,10.66851568222046
8,wells,6,dickens,10.65458760438142
8,wells,6,melville,10.657373809814452
8,wells,6,wells,10.647300481796265
8,wells,6,austen,10.658609549204508
8,wells,6,fitzgerald,10.67537784576416
8,wells,6,twain,10.669128715991974
8,wells,7,train,10.63431167602539
8,wells,7,baum,10.63983964920044
8,wells,7,thompson,10.65416383743286
8,wells,7,dickens,10.639215469360352
8,wells,7,melville,10.642373275756835
8,wells,7,wells,10.631140232086182
8,wells,7,austen,10.641565322875977
8,wells,7,fitzgerald,10.660823186238607
8,wells,7,twain,10.65416032075882
8,wells,8,train,10.607706069946287
8,wells,8,baum,10.625627517700195
8,wells,8,thompson,10.641190767288208
8,wells,8,dickens,10.625019073486328
8,wells,8,melville,10.628764057159424
8,wells,8,wells,10.616719722747805
8,wells,8,austen,10.626539866129557
8,wells,8,fitzgerald,10.647945086161297
8,wells,8,twain,10.640422821044922
8,wells,9,train,10.59488582611084
8,wells,9,baum,10.612778425216677
8,wells,9,thompson,10.629367589950562
