seed,train_author,epochs_completed,loss_dataset,loss_value
2,wells,0,baum,10.845858573913574
2,wells,0,thompson,10.833414316177368
2,wells,0,dickens,10.837429841359455
2,wells,0,melville,10.847945213317873
2,wells,0,wells,10.841429471969604
2,wells,0,austen,10.837407112121582
2,wells,0,fitzgerald,10.83336877822876
2,wells,0,twain,10.837148348490397
2,wells,1,train,10.778110027313232
2,wells,1,baum,10.704267263412476
2,wells,1,thompson,10.706945657730104
2,wells,1,dickens,10.689934651056925
2,wells,1,melville,10.6920325756073
2,wells,1,wells,10.690493742624918
2,wells,1,austen,10.700965881347656
2,wells,1,fitzgerald,10.714258670806885
2,wells,1,twain,10.695760567982992
2,wells,2,train,10.654961585998535
2,wells,2,baum,10.637314081192017
2,wells,2,thompson,10.64366888999939
2,wells,2,dickens,10.621094942092896
2,wells,2,melville,10.62217672665914
2,wells,2,wells,10.61864972114563
2,wells,2,austen,10.6349778175354
2,wells,2,fitzgerald,10.653054555257162
2,wells,2,twain,10.628195921579996
2,wells,3,train,10.581565856933594
2,wells,3,baum,10.590931177139282
2,wells,3,thompson,10.600362300872805
2,wells,3,dickens,10.574189186096191
2,wells,3,melville,10.57564608256022
2,wells,3,wells,10.571463505427042
2,wells,3,austen,10.592037200927734
2,wells,3,fitzgerald,10.6110471089681
2,wells,3,twain,10.582297484079996
2,wells,4,train,10.537219524383543
2,wells,4,baum,10.554617881774902
2,wells,4,thompson,10.567116260528564
2,wells,4,dickens,10.5375550587972
2,wells,4,melville,10.53904922803243
2,wells,4,wells,10.533572117487587
2,wells,4,austen,10.558867931365969
2,wells,4,fitzgerald,10.577570279439293
2,wells,4,twain,10.5466259320577
2,wells,5,train,10.494032621383669
2,wells,5,baum,10.52239751815796
2,wells,5,thompson,10.536619186401367
2,wells,5,dickens,10.505900541941324
2,wells,5,melville,10.5076318581899
2,wells,5,wells,10.499672571818031
2,wells,5,austen,10.529115200042725
2,wells,5,fitzgerald,10.546335061391195
2,wells,5,twain,10.51489766438802
2,wells,6,train,10.461921691894531
2,wells,6,baum,10.490517616271973
2,wells,6,thompson,10.5056574344635
2,wells,6,dickens,10.474276304244995
2,wells,6,melville,10.47724199295044
2,wells,6,wells,10.465497573216757
2,wells,6,austen,10.498080730438232
2,wells,6,fitzgerald,10.514079888661705
2,wells,6,twain,10.48333470026652
2,wells,7,train,10.41927456855774
2,wells,7,baum,10.45810055732727
2,wells,7,thompson,10.473841905593872
2,wells,7,dickens,10.44168257713318
2,wells,7,melville,10.446255127588907
2,wells,7,wells,10.430742343266806
2,wells,7,austen,10.465614318847656
2,wells,7,fitzgerald,10.48080333073934
2,wells,7,twain,10.450936953226725
2,wells,8,train,10.383933782577516
2,wells,8,baum,10.425119400024414
2,wells,8,thompson,10.441306114196776
2,wells,8,dickens,10.408226490020752
2,wells,8,melville,10.414660771687826
2,wells,8,wells,10.39517092704773
2,wells,8,austen,10.431484699249268
2,wells,8,fitzgerald,10.44684092203776
2,wells,8,twain,10.41765546798706
2,wells,9,train,10.342272758483888
2,wells,9,baum,10.391857385635376
2,wells,9,thompson,10.408604860305786
2,wells,9,dickens,10.374328056971232
2,wells,9,melville,10.382412751515709
2,wells,9,wells,10.35932469367981
2,wells,9,austen,10.396895408630373
2,wells,9,fitzgerald,10.412898063659668
2,wells,9,twain,10.384194374084473
2,wells,10,train,10.30814266204834
2,wells,10,baum,10.357635974884031
2,wells,10,thompson,10.375132083892822
2,wells,10,dickens,10.339597145716349
2,wells,10,melville,10.349165121714272
2,wells,10,wells,10.323211908340454
2,wells,10,austen,10.362497329711914
2,wells,10,fitzgerald,10.378432114919027
2,wells,10,twain,10.35002597173055
2,wells,11,train,10.271060228347778
2,wells,11,baum,10.32329797744751
2,wells,11,thompson,10.342026472091677
2,wells,11,dickens,10.30476458867391
2,wells,11,melville,10.315191904703775
2,wells,11,wells,10.287161509195965
2,wells,11,austen,10.32930850982666
2,wells,11,fitzgerald,10.344508171081545
2,wells,11,twain,10.31549040476481
2,wells,12,train,10.234517335891724
2,wells,12,baum,10.288461208343506
2,wells,12,thompson,10.30845332145691
2,wells,12,dickens,10.269112904866535
2,wells,12,melville,10.280723810195925
2,wells,12,wells,10.250959078470864
2,wells,12,austen,10.295912742614746
2,wells,12,fitzgerald,10.310249169667562
2,wells,12,twain,10.28023592631022
2,wells,13,train,10.187270402908323
2,wells,13,baum,10.253672122955322
2,wells,13,thompson,10.274649620056152
2,wells,13,dickens,10.23325745264689
2,wells,13,melville,10.246419906616213
2,wells,13,wells,10.2141002813975
2,wells,13,austen,10.26108980178833
2,wells,13,fitzgerald,10.275602340698242
2,wells,13,twain,10.244523843129477
2,wells,14,train,10.152321100234984
2,wells,14,baum,10.218376159667969
2,wells,14,thompson,10.239805221557615
2,wells,14,dickens,10.196908791859943
2,wells,14,melville,10.21225905418396
2,wells,14,wells,10.17622129122416
2,wells,14,austen,10.2244234085083
2,wells,14,fitzgerald,10.23961877822876
2,wells,14,twain,10.208626429239908
2,wells,15,train,10.11303424835205
2,wells,15,baum,10.182658195495604
2,wells,15,thompson,10.20490026473999
2,wells,15,dickens,10.160632292429606
2,wells,15,melville,10.177839597066244
2,wells,15,wells,10.138678868611654
2,wells,15,austen,10.188870429992676
2,wells,15,fitzgerald,10.203588803609213
2,wells,15,twain,10.17283264795939
2,wells,16,train,10.065485715866089
2,wells,16,baum,10.146513223648071
2,wells,16,thompson,10.16978931427002
2,wells,16,dickens,10.123780806859337
2,wells,16,melville,10.143117586771648
2,wells,16,wells,10.100696404774984
2,wells,16,austen,10.153037071228027
2,wells,16,fitzgerald,10.167025248209637
2,wells,16,twain,10.137221018473308
2,wells,17,train,10.031065940856934
2,wells,17,baum,10.11039972305298
2,wells,17,thompson,10.134888648986816
2,wells,17,dickens,10.086799701054892
2,wells,17,melville,10.107962608337402
2,wells,17,wells,10.06308913230896
2,wells,17,austen,10.117743968963625
2,wells,17,fitzgerald,10.130857149759928
2,wells,17,twain,10.101088364919027
2,wells,18,train,9.980151414871216
2,wells,18,baum,10.074475765228271
2,wells,18,thompson,10.099652290344238
2,wells,18,dickens,10.05001433690389
2,wells,18,melville,10.073291381200155
2,wells,18,wells,10.02514131863912
2,wells,18,austen,10.081769943237305
2,wells,18,fitzgerald,10.094473361968994
2,wells,18,twain,10.06461763381958
2,wells,19,train,9.950258255004885
2,wells,19,baum,10.03898024559021
2,wells,19,thompson,10.064598798751833
2,wells,19,dickens,10.01298451423645
2,wells,19,melville,10.038523276646933
2,wells,19,wells,9.987215518951416
2,wells,19,austen,10.045347213745115
2,wells,19,fitzgerald,10.05827490488688
2,wells,19,twain,10.028228918711344
2,wells,20,train,9.911502122879028
2,wells,20,baum,10.0033917427063
2,wells,20,thompson,10.03019952774048
2,wells,20,dickens,9.976347287495932
2,wells,20,melville,10.003745714823404
2,wells,20,wells,9.949660698572794
2,wells,20,austen,10.009638786315918
2,wells,20,fitzgerald,10.02269697189331
2,wells,20,twain,9.99233071009318
2,wells,21,train,9.865076780319214
2,wells,21,baum,9.967097282409668
2,wells,21,thompson,9.994957208633425
2,wells,21,dickens,9.93982227643331
2,wells,21,melville,9.969077030817669
2,wells,21,wells,9.912027994791666
2,wells,21,austen,9.974228382110596
2,wells,21,fitzgerald,9.986320813496908
2,wells,21,twain,9.956617832183838
2,wells,22,train,9.82084584236145
2,wells,22,baum,9.931420803070068
2,wells,22,thompson,9.96015238761902
2,wells,22,dickens,9.903433879216513
2,wells,22,melville,9.93449624379476
2,wells,22,wells,9.874576807022097
2,wells,22,austen,9.939196586608888
2,wells,22,fitzgerald,9.950409253438314
2,wells,22,twain,9.921242713928224
2,wells,23,train,9.78891944885254
2,wells,23,baum,9.896729946136476
2,wells,23,thompson,9.926170110702516
2,wells,23,dickens,9.867843707402548
2,wells,23,melville,9.90032966931661
2,wells,23,wells,9.837809801101685
2,wells,23,austen,9.905223846435549
2,wells,23,fitzgerald,9.915646394093832
2,wells,23,twain,9.886372725168863
2,wells,24,train,9.742314338684082
2,wells,24,baum,9.861737251281738
2,wells,24,thompson,9.891784429550173
2,wells,24,dickens,9.831777254740397
2,wells,24,melville,9.866187334060667
2,wells,24,wells,9.800482988357544
2,wells,24,austen,9.869783401489258
2,wells,24,fitzgerald,9.880141894022625
2,wells,24,twain,9.850958029429115
2,wells,25,train,9.708123683929443
2,wells,25,baum,9.826151371002195
2,wells,25,thompson,9.857035398483276
2,wells,25,dickens,9.795836210250854
2,wells,25,melville,9.832669099171955
2,wells,25,wells,9.762767314910889
2,wells,25,austen,9.833741188049316
2,wells,25,fitzgerald,9.843990961710611
2,wells,25,twain,9.815314451853434
2,wells,26,train,9.660635948181152
2,wells,26,baum,9.791096448898315
2,wells,26,thompson,9.82381010055542
2,wells,26,dickens,9.760217984517416
2,wells,26,melville,9.79848583539327
2,wells,26,wells,9.72601850827535
2,wells,26,austen,9.79938554763794
2,wells,26,fitzgerald,9.809562047322592
2,wells,26,twain,9.78040091196696
2,wells,27,train,9.62472915649414
2,wells,27,baum,9.75603413581848
2,wells,27,thompson,9.789844989776611
2,wells,27,dickens,9.724765300750732
2,wells,27,melville,9.76509698232015
2,wells,27,wells,9.689200003941854
2,wells,27,austen,9.76464557647705
2,wells,27,fitzgerald,9.77445141474406
2,wells,27,twain,9.746172110239664
2,wells,28,train,9.583672285079956
2,wells,28,baum,9.721330881118774
2,wells,28,thompson,9.756195306777954
2,wells,28,dickens,9.68977197011312
2,wells,28,melville,9.732064723968506
2,wells,28,wells,9.65257692337036
2,wells,28,austen,9.730441093444824
2,wells,28,fitzgerald,9.739736239115397
2,wells,28,twain,9.71178102493286
2,wells,29,train,9.538617849349976
2,wells,29,baum,9.686710596084597
2,wells,29,thompson,9.723137855529783
2,wells,29,dickens,9.654643535614014
2,wells,29,melville,9.698641300201416
2,wells,29,wells,9.616890589396158
2,wells,29,austen,9.697248935699465
2,wells,29,fitzgerald,9.705819924672443
2,wells,29,twain,9.676908016204834
2,wells,30,train,9.512170553207396
2,wells,30,baum,9.653188705444336
2,wells,30,thompson,9.690829753875732
2,wells,30,dickens,9.619817018508911
2,wells,30,melville,9.665404399236044
2,wells,30,wells,9.581089496612549
2,wells,30,austen,9.662839412689207
2,wells,30,fitzgerald,9.672228495279947
2,wells,30,twain,9.643041133880615
2,wells,31,train,9.465682744979858
2,wells,31,baum,9.619795560836792
2,wells,31,thompson,9.658778190612791
2,wells,31,dickens,9.5859006245931
2,wells,31,melville,9.63343326250712
2,wells,31,wells,9.545693159103394
2,wells,31,austen,9.629401683807371
2,wells,31,fitzgerald,9.63882319132487
2,wells,31,twain,9.609522660573324
2,wells,32,train,9.42491865158081
2,wells,32,baum,9.586474657058716
2,wells,32,thompson,9.627033472061155
2,wells,32,dickens,9.551921288172403
2,wells,32,melville,9.601412137349447
2,wells,32,wells,9.51066549619039
2,wells,32,austen,9.596228122711182
2,wells,32,fitzgerald,9.605648040771484
2,wells,32,twain,9.576513290405272
2,wells,33,train,9.378964185714722
2,wells,33,baum,9.553274869918823
2,wells,33,thompson,9.595150709152222
2,wells,33,dickens,9.518342653910318
2,wells,33,melville,9.570109446843466
2,wells,33,wells,9.475680192311604
2,wells,33,austen,9.563429355621338
2,wells,33,fitzgerald,9.572277704874674
2,wells,33,twain,9.543520132700602
2,wells,34,train,9.358679056167604
2,wells,34,baum,9.520463943481444
2,wells,34,thompson,9.563424110412598
2,wells,34,dickens,9.484458923339844
2,wells,34,melville,9.538373231887816
2,wells,34,wells,9.440914710362753
2,wells,34,austen,9.52994155883789
2,wells,34,fitzgerald,9.539026101430258
2,wells,34,twain,9.510517438252768
2,wells,35,train,9.314588069915771
2,wells,35,baum,9.487420320510864
2,wells,35,thompson,9.532434940338137
2,wells,35,dickens,9.450907945632936
2,wells,35,melville,9.506255070368448
2,wells,35,wells,9.406504074732462
2,wells,35,austen,9.4975004196167
2,wells,35,fitzgerald,9.50680414835612
2,wells,35,twain,9.47764507929484
2,wells,36,train,9.27337121963501
2,wells,36,baum,9.455415725708008
2,wells,36,thompson,9.502121210098268
2,wells,36,dickens,9.418151378631592
2,wells,36,melville,9.475172758102415
2,wells,36,wells,9.37278683980306
2,wells,36,austen,9.466079711914062
2,wells,36,fitzgerald,9.475115299224854
2,wells,36,twain,9.445354461669922
2,wells,37,train,9.231278419494627
2,wells,37,baum,9.423650741577148
2,wells,37,thompson,9.471493005752563
2,wells,37,dickens,9.385733524958292
2,wells,37,melville,9.444909731547035
2,wells,37,wells,9.339078108469645
2,wells,37,austen,9.43423843383789
2,wells,37,fitzgerald,9.443284193674724
2,wells,37,twain,9.413673559824623
2,wells,38,train,9.196003437042236
2,wells,38,baum,9.39124321937561
2,wells,38,thompson,9.440373182296751
2,wells,38,dickens,9.35263474782308
2,wells,38,melville,9.413697957992554
2,wells,38,wells,9.306345542271933
2,wells,38,austen,9.4029541015625
2,wells,38,fitzgerald,9.41130510965983
2,wells,38,twain,9.382208506266275
2,wells,39,train,9.17940378189087
2,wells,39,baum,9.35926866531372
2,wells,39,thompson,9.409444332122805
2,wells,39,dickens,9.320173978805542
2,wells,39,melville,9.383457024892172
2,wells,39,wells,9.272940476735434
2,wells,39,austen,9.371856212615969
2,wells,39,fitzgerald,9.37909205754598
2,wells,39,twain,9.35001262029012
2,wells,40,train,9.122063875198364
2,wells,40,baum,9.327951908111572
2,wells,40,thompson,9.379772424697876
2,wells,40,dickens,9.288703918457031
2,wells,40,melville,9.353905280431112
2,wells,40,wells,9.24036685625712
2,wells,40,austen,9.341756820678713
2,wells,40,fitzgerald,9.34834623336792
2,wells,40,twain,9.318851153055826
2,wells,41,train,9.092400074005129
2,wells,41,baum,9.29664182662964
2,wells,41,thompson,9.34963870048523
2,wells,41,dickens,9.256369511286415
2,wells,41,melville,9.32353138923645
2,wells,41,wells,9.20803944269816
2,wells,41,austen,9.310447692871094
2,wells,41,fitzgerald,9.31714407602946
2,wells,41,twain,9.288131395975748
2,wells,42,train,9.06504487991333
2,wells,42,baum,9.265968799591064
2,wells,42,thompson,9.32030439376831
2,wells,42,dickens,9.225232203801474
2,wells,42,melville,9.294463078180948
2,wells,42,wells,9.175799051920572
2,wells,42,austen,9.280171871185305
2,wells,42,fitzgerald,9.28653081258138
2,wells,42,twain,9.257216930389404
2,wells,43,train,9.01574730873108
2,wells,43,baum,9.234689950942991
2,wells,43,thompson,9.29080319404602
2,wells,43,dickens,9.193962653477987
2,wells,43,melville,9.265562772750854
2,wells,43,wells,9.143795808156332
2,wells,43,austen,9.249841213226318
2,wells,43,fitzgerald,9.255512873331703
2,wells,43,twain,9.22673479715983
2,wells,44,train,8.99140477180481
2,wells,44,baum,9.204456090927124
2,wells,44,thompson,9.26197600364685
2,wells,44,dickens,9.162718137105308
2,wells,44,melville,9.236217101415
2,wells,44,wells,9.112192948659262
2,wells,44,austen,9.219629764556885
2,wells,44,fitzgerald,9.225455284118652
2,wells,44,twain,9.196866671244305
2,wells,45,train,8.954367876052856
2,wells,45,baum,9.174644470214844
2,wells,45,thompson,9.23377799987793
2,wells,45,dickens,9.1326105594635
2,wells,45,melville,9.20788049697876
2,wells,45,wells,9.081151247024536
2,wells,45,austen,9.190534114837646
2,wells,45,fitzgerald,9.19632085164388
2,wells,45,twain,9.167206287384031
2,wells,46,train,8.92687726020813
2,wells,46,baum,9.14469575881958
2,wells,46,thompson,9.2054545879364
2,wells,46,dickens,9.102344115575155
2,wells,46,melville,9.17988626162211
2,wells,46,wells,9.050142765045166
2,wells,46,austen,9.161189556121826
2,wells,46,fitzgerald,9.166606267293297
2,wells,46,twain,9.137883504231771
2,wells,47,train,8.895020008087158
2,wells,47,baum,9.115875244140623
2,wells,47,thompson,9.177842378616331
2,wells,47,dickens,9.07235050201416
2,wells,47,melville,9.151938120524088
2,wells,47,wells,9.018932898839315
2,wells,47,austen,9.13100528717041
2,wells,47,fitzgerald,9.137288888295492
2,wells,47,twain,9.109102567036947
2,wells,48,train,8.842222690582275
2,wells,48,baum,9.08627963066101
2,wells,48,thompson,9.150388717651367
2,wells,48,dickens,9.043418804804483
2,wells,48,melville,9.125044902165731
2,wells,48,wells,8.989192008972168
2,wells,48,austen,9.104278087615969
2,wells,48,fitzgerald,9.109057585398356
2,wells,48,twain,9.080344994862877
2,wells,49,train,8.823473930358887
2,wells,49,baum,9.057010889053345
2,wells,49,thompson,9.12217402458191
2,wells,49,dickens,9.01296043395996
2,wells,49,melville,9.097129742304483
2,wells,49,wells,8.958351929982504
2,wells,49,austen,9.074333667755129
2,wells,49,fitzgerald,9.07935889561971
2,wells,49,twain,9.05141798655192
2,wells,50,train,8.80440092086792
2,wells,50,baum,9.02871799468994
2,wells,50,thompson,9.096052408218384
2,wells,50,dickens,8.984321276346842
2,wells,50,melville,9.07004189491272
2,wells,50,wells,8.928717454274496
2,wells,50,austen,9.04687786102295
2,wells,50,fitzgerald,9.051988442738852
2,wells,50,twain,9.023473421732584
2,wells,51,train,8.756493330001831
2,wells,51,baum,9.000436544418335
2,wells,51,thompson,9.06920337677002
2,wells,51,dickens,8.955710172653198
2,wells,51,melville,9.043545087178549
2,wells,51,wells,8.898963610331217
2,wells,51,austen,9.018536567687988
2,wells,51,fitzgerald,9.023710250854492
2,wells,51,twain,8.995731353759766
2,wells,52,train,8.717917442321777
2,wells,52,baum,8.972391843795776
2,wells,52,thompson,9.042689085006714
2,wells,52,dickens,8.927103042602539
2,wells,52,melville,9.017258882522585
2,wells,52,wells,8.869770367940268
2,wells,52,austen,8.990952968597412
2,wells,52,fitzgerald,8.996103922526041
2,wells,52,twain,8.968129316965738
2,wells,53,train,8.693323373794556
2,wells,53,baum,8.944813251495361
2,wells,53,thompson,9.01678228378296
2,wells,53,dickens,8.898918390274048
2,wells,53,melville,8.991265932718912
2,wells,53,wells,8.840861320495605
2,wells,53,austen,8.964211463928223
2,wells,53,fitzgerald,8.968913237253824
