seed,train_author,epochs_completed,loss_dataset,loss_value
7,dickens,0,baum,10.838388061523435
7,dickens,0,thompson,10.853286425272625
7,dickens,0,dickens,10.855241351657444
7,dickens,0,melville,10.847877820332846
7,dickens,0,wells,10.852404435475668
7,dickens,0,austen,10.848498821258543
7,dickens,0,fitzgerald,10.844881404529918
7,dickens,0,twain,10.852095383864183
7,dickens,1,train,10.569832682609558
7,dickens,1,baum,10.44830780029297
7,dickens,1,thompson,10.436543146769203
7,dickens,1,dickens,10.38839848836263
7,dickens,1,melville,10.410468737284342
7,dickens,1,wells,10.407801469167074
7,dickens,1,austen,10.404461288452149
7,dickens,1,fitzgerald,10.453787890347568
7,dickens,1,twain,10.416804753817043
7,dickens,2,train,10.236425071954727
7,dickens,2,baum,10.15852108001709
7,dickens,2,thompson,10.150148709615072
7,dickens,2,dickens,10.074309613969591
7,dickens,2,melville,10.129839579264322
7,dickens,2,wells,10.113468805948893
7,dickens,2,austen,10.092157459259033
7,dickens,2,fitzgerald,10.16839816353538
7,dickens,2,twain,10.127173863924469
7,dickens,3,train,9.910652220249176
7,dickens,3,baum,9.857992553710938
7,dickens,3,thompson,9.853568394978842
7,dickens,3,dickens,9.751720905303957
7,dickens,3,melville,9.837056795756022
7,dickens,3,wells,9.81157112121582
7,dickens,3,austen,9.769671440124512
7,dickens,3,fitzgerald,9.87175499309193
7,dickens,3,twain,9.831426327045149
7,dickens,4,train,9.584853529930117
7,dickens,4,baum,9.567287826538086
7,dickens,4,thompson,9.566967328389486
7,dickens,4,dickens,9.438922034369575
7,dickens,4,melville,9.554346402486166
7,dickens,4,wells,9.519836584726969
7,dickens,4,austen,9.455326652526855
7,dickens,4,fitzgerald,9.583651455965908
7,dickens,4,twain,9.543605951162483
7,dickens,5,train,9.268371999263763
7,dickens,5,baum,9.2932315826416
7,dickens,5,thompson,9.299742698669434
7,dickens,5,dickens,9.140942838456896
7,dickens,5,melville,9.28949467341105
7,dickens,5,wells,9.24544890721639
7,dickens,5,austen,9.158743476867675
7,dickens,5,fitzgerald,9.313264326615768
7,dickens,5,twain,9.272063181950497
7,dickens,6,train,8.97588786482811
7,dickens,6,baum,9.037675285339356
7,dickens,6,thompson,9.049626350402832
7,dickens,6,dickens,8.862856388092041
7,dickens,6,melville,9.04122813542684
7,dickens,6,wells,8.98848009109497
7,dickens,6,austen,8.878425216674804
7,dickens,6,fitzgerald,9.061417319557885
7,dickens,6,twain,9.017892690805288
7,dickens,7,train,8.699973613023758
7,dickens,7,baum,8.803310012817382
7,dickens,7,thompson,8.8206148147583
7,dickens,7,dickens,8.603479756249321
7,dickens,7,melville,8.812945683797201
7,dickens,7,wells,8.750643253326416
7,dickens,7,austen,8.619292545318604
7,dickens,7,fitzgerald,8.830313855951482
7,dickens,7,twain,8.782855180593637
7,dickens,8,train,8.44462364912033
7,dickens,8,baum,8.583789443969726
7,dickens,8,thompson,8.6081911722819
7,dickens,8,dickens,8.364669587877062
7,dickens,8,melville,8.602677345275879
7,dickens,8,wells,8.532058874766031
7,dickens,8,austen,8.38011655807495
7,dickens,8,fitzgerald,8.615900906649502
7,dickens,8,twain,8.567351341247559
7,dickens,9,train,8.205387443304062
7,dickens,9,baum,8.386277198791504
7,dickens,9,thompson,8.418940226236979
7,dickens,9,dickens,8.146456983354357
7,dickens,9,melville,8.41315221786499
7,dickens,9,wells,8.33398993810018
7,dickens,9,austen,8.161372947692872
7,dickens,9,fitzgerald,8.422784025018865
7,dickens,9,twain,8.372368078965406
7,dickens,10,train,7.983842670917511
7,dickens,10,baum,8.206114387512207
7,dickens,10,thompson,8.246393839518229
7,dickens,10,dickens,7.948311646779378
7,dickens,10,melville,8.241067250569662
7,dickens,10,wells,8.153605461120605
7,dickens,10,austen,7.961106061935425
7,dickens,10,fitzgerald,8.247803861444647
7,dickens,10,twain,8.194963675278883
7,dickens,11,train,7.7928371876478195
7,dickens,11,baum,8.044965076446534
7,dickens,11,thompson,8.092726071675619
7,dickens,11,dickens,7.768140051099989
7,dickens,11,melville,8.084959824879965
7,dickens,11,wells,7.989660422007243
7,dickens,11,austen,7.780486345291138
7,dickens,11,fitzgerald,8.090383573011918
7,dickens,11,twain,8.033530161930965
7,dickens,12,train,7.616877362132072
7,dickens,12,baum,7.900308132171631
