seed,train_author,epochs_completed,loss_dataset,loss_value
0,twain,0,baum,10.818527460098268
0,twain,0,thompson,10.82152509689331
0,twain,0,dickens,10.820019404093424
0,twain,0,melville,10.826112866401672
0,twain,0,wells,10.820290565490724
0,twain,0,austen,10.832980155944824
0,twain,0,fitzgerald,10.831403414408364
0,twain,0,twain,10.831809997558594
0,twain,1,train,10.789898872375488
0,twain,1,baum,10.717059850692747
0,twain,1,thompson,10.720402956008911
0,twain,1,dickens,10.70791745185852
0,twain,1,melville,10.71528387069702
0,twain,1,wells,10.699344952901203
0,twain,1,austen,10.73249864578247
0,twain,1,fitzgerald,10.731072001987034
0,twain,1,twain,10.717085202534994
0,twain,2,train,10.689393679300943
0,twain,2,baum,10.66615104675293
0,twain,2,thompson,10.668482303619385
0,twain,2,dickens,10.650577863057457
0,twain,2,melville,10.651869893074036
0,twain,2,wells,10.641034762064615
0,twain,2,austen,10.68212604522705
0,twain,2,fitzgerald,10.679909812079536
0,twain,2,twain,10.657137076059977
0,twain,3,train,10.632099151611328
0,twain,3,baum,10.63103699684143
0,twain,3,thompson,10.632465839385986
0,twain,3,dickens,10.61139210065206
0,twain,3,melville,10.607429265975952
0,twain,3,wells,10.602381070454916
0,twain,3,austen,10.647582530975342
0,twain,3,fitzgerald,10.64447455936008
0,twain,3,twain,10.615845203399658
0,twain,4,train,10.584691047668455
0,twain,4,baum,10.60033893585205
0,twain,4,thompson,10.601510286331177
0,twain,4,dickens,10.578200817108154
0,twain,4,melville,10.57172191143036
0,twain,4,wells,10.569464365641275
0,twain,4,austen,10.617140769958496
0,twain,4,fitzgerald,10.613474633958605
0,twain,4,twain,10.581249713897703
0,twain,5,train,10.561941464742024
0,twain,5,baum,10.571430206298828
0,twain,5,thompson,10.573216199874878
0,twain,5,dickens,10.548073450724283
0,twain,5,melville,10.54120147228241
0,twain,5,wells,10.539382934570312
0,twain,5,austen,10.58767032623291
0,twain,5,fitzgerald,10.583723915947807
0,twain,5,twain,10.54969580968221
0,twain,6,train,10.525248845418297
0,twain,6,baum,10.544628143310549
0,twain,6,thompson,10.547279596328735
0,twain,6,dickens,10.520245631535849
0,twain,6,melville,10.513741612434387
0,twain,6,wells,10.512222607930502
0,twain,6,austen,10.559571743011476
0,twain,6,fitzgerald,10.555855857001411
0,twain,6,twain,10.520672957102455
0,twain,7,train,10.486827850341797
0,twain,7,baum,10.519049644470217
0,twain,7,thompson,10.522530794143677
0,twain,7,dickens,10.493864138921102
0,twain,7,melville,10.487881898880005
0,twain,7,wells,10.48593012491862
0,twain,7,austen,10.532929420471191
0,twain,7,fitzgerald,10.529673682318794
0,twain,7,twain,10.493566513061523
0,twain,8,train,10.470359484354654
0,twain,8,baum,10.493576049804688
0,twain,8,thompson,10.497918605804443
0,twain,8,dickens,10.467685778935753
0,twain,8,melville,10.461601853370668
0,twain,8,wells,10.460222244262695
0,twain,8,austen,10.50714635848999
0,twain,8,fitzgerald,10.503747940063477
0,twain,8,twain,10.466570218404136
0,twain,9,train,10.43300755818685
0,twain,9,baum,10.467768669128418
0,twain,9,thompson,10.472993850708008
0,twain,9,dickens,10.440909465154013
0,twain,9,melville,10.434228897094728
0,twain,9,wells,10.43456490834554
0,twain,9,austen,10.481295108795166
0,twain,9,fitzgerald,10.47791862487793
0,twain,9,twain,10.438876946767172
0,twain,10,train,10.39734427134196
0,twain,10,baum,10.44163966178894
0,twain,10,thompson,10.44788646697998
0,twain,10,dickens,10.414137999216717
0,twain,10,melville,10.407153010368347
0,twain,10,wells,10.40848477681478
0,twain,10,austen,10.455466747283936
0,twain,10,fitzgerald,10.45213582780626
0,twain,10,twain,10.410693645477297
0,twain,11,train,10.378350257873535
0,twain,11,baum,10.41519808769226
0,twain,11,thompson,10.422497749328612
0,twain,11,dickens,10.3875302473704
0,twain,11,melville,10.380951046943665
0,twain,11,wells,10.38156032562256
0,twain,11,austen,10.429213047027588
0,twain,11,fitzgerald,10.42606438530816
0,twain,11,twain,10.382181962331137
0,twain,12,train,10.3445192972819
0,twain,12,baum,10.388266801834106
0,twain,12,thompson,10.3964524269104
0,twain,12,dickens,10.3603675365448
0,twain,12,melville,10.354257225990295
0,twain,12,wells,10.354446411132812
0,twain,12,austen,10.402320861816406
0,twain,12,fitzgerald,10.399331410725912
0,twain,12,twain,10.353116512298584
0,twain,13,train,10.31415112813314
0,twain,13,baum,10.361118078231812
0,twain,13,thompson,10.370105504989624
0,twain,13,dickens,10.332544406255089
0,twain,13,melville,10.326971292495728
0,twain,13,wells,10.327258427937826
0,twain,13,austen,10.374716758728027
0,twain,13,fitzgerald,10.372092988755968
0,twain,13,twain,10.32360029220581
0,twain,14,train,10.27840805053711
0,twain,14,baum,10.333554983139038
0,twain,14,thompson,10.343210935592651
0,twain,14,dickens,10.30404798189799
0,twain,14,melville,10.29899275302887
0,twain,14,wells,10.299545923868816
0,twain,14,austen,10.34671688079834
0,twain,14,fitzgerald,10.344438446892632
0,twain,14,twain,10.293874581654867
0,twain,15,train,10.24293009440104
0,twain,15,baum,10.305931091308594
0,twain,15,thompson,10.316534757614136
0,twain,15,dickens,10.275527397791544
0,twain,15,melville,10.271400928497314
0,twain,15,wells,10.271643002827965
0,twain,15,austen,10.318767070770264
0,twain,15,fitzgerald,10.316887537638346
0,twain,15,twain,10.264029343922934
0,twain,16,train,10.21756903330485
0,twain,16,baum,10.278127908706663
0,twain,16,thompson,10.28973937034607
0,twain,16,dickens,10.246589660644531
0,twain,16,melville,10.24320650100708
0,twain,16,wells,10.243501345316568
0,twain,16,austen,10.29055643081665
0,twain,16,fitzgerald,10.289260864257812
0,twain,16,twain,10.23398701349894
0,twain,17,train,10.182025591532389
0,twain,17,baum,10.250056266784668
0,twain,17,thompson,10.262754201889038
0,twain,17,dickens,10.217541933059692
0,twain,17,melville,10.214571833610536
0,twain,17,wells,10.215414047241213
0,twain,17,austen,10.262045860290527
0,twain,17,fitzgerald,10.261138916015623
0,twain,17,twain,10.203432083129885
0,twain,18,train,10.152488072713217
0,twain,18,baum,10.222322463989258
0,twain,18,thompson,10.236228227615356
0,twain,18,dickens,10.189101060231527
0,twain,18,melville,10.18673610687256
0,twain,18,wells,10.187942822774252
0,twain,18,austen,10.2340726852417
0,twain,18,fitzgerald,10.233156204223633
0,twain,18,twain,10.17292594909668
0,twain,19,train,10.12466049194336
0,twain,19,baum,10.194458484649658
0,twain,19,thompson,10.209326028823853
0,twain,19,dickens,10.160560925801596
0,twain,19,melville,10.159145951271055
0,twain,19,wells,10.160223642985024
0,twain,19,austen,10.206200122833252
0,twain,19,fitzgerald,10.205093489752876
0,twain,19,twain,10.142760753631592
0,twain,20,train,10.088538805643717
0,twain,20,baum,10.166319131851196
0,twain,20,thompson,10.182276248931885
0,twain,20,dickens,10.132042487462362
0,twain,20,melville,10.131900072097778
0,twain,20,wells,10.131674448649088
0,twain,20,austen,10.177910804748535
0,twain,20,fitzgerald,10.17723306020101
0,twain,20,twain,10.112912654876707
0,twain,21,train,10.05202293395996
0,twain,21,baum,10.138185501098633
0,twain,21,thompson,10.155279397964478
0,twain,21,dickens,10.103421767552694
0,twain,21,melville,10.104520440101624
0,twain,21,wells,10.103265762329102
0,twain,21,austen,10.14979648590088
0,twain,21,fitzgerald,10.149542490641275
0,twain,21,twain,10.082666714986166
0,twain,22,train,10.028054555257162
0,twain,22,baum,10.11036729812622
0,twain,22,thompson,10.128625392913818
0,twain,22,dickens,10.075087706247963
0,twain,22,melville,10.077006816864014
0,twain,22,wells,10.075718879699709
0,twain,22,austen,10.122157096862791
0,twain,22,fitzgerald,10.121726459927029
0,twain,22,twain,10.05220890045166
0,twain,23,train,9.99147923787435
0,twain,23,baum,10.082393169403076
0,twain,23,thompson,10.101245164871216
