seed,train_author,epochs_completed,loss_dataset,loss_value
5,baum,0,baum,10.844696998596191
5,baum,0,thompson,10.838064193725586
5,baum,0,dickens,10.842991574605303
5,baum,0,melville,10.842632717556423
5,baum,0,wells,10.84967311223348
5,baum,0,austen,10.850854360140287
5,baum,0,fitzgerald,10.849552018301829
5,baum,0,twain,10.828452110290527
5,baum,0,non_oz_baum,10.85002589225769
5,baum,0,non_oz_thompson,10.844863891601562
5,baum,0,contested,10.84086012840271
5,baum,1,train,10.771067237854004
5,baum,1,baum,10.644455194473268
5,baum,1,thompson,10.64986515045166
5,baum,1,dickens,10.65395787556966
5,baum,1,melville,10.632905430263945
5,baum,1,wells,10.656228383382162
5,baum,1,austen,10.672845693734976
5,baum,1,fitzgerald,10.669102668762209
5,baum,1,twain,10.633641147613526
5,baum,1,non_oz_baum,10.65755558013916
5,baum,1,non_oz_thompson,10.642779350280762
5,baum,1,contested,10.656219005584717
5,baum,2,train,10.616660118103027
5,baum,2,baum,10.551257371902466
5,baum,2,thompson,10.55777668952942
5,baum,2,dickens,10.56613181432088
5,baum,2,melville,10.540295706854929
5,baum,2,wells,10.566340128580729
5,baum,2,austen,10.588418006896973
5,baum,2,fitzgerald,10.58432606288365
5,baum,2,twain,10.545444965362549
5,baum,2,non_oz_baum,10.568571090698242
5,baum,2,non_oz_thompson,10.551186084747314
5,baum,2,contested,10.565075635910034
5,baum,3,train,10.543826484680176
5,baum,3,baum,10.494678020477297
5,baum,3,thompson,10.50248670578003
5,baum,3,dickens,10.513840866088866
5,baum,3,melville,10.485577901204428
5,baum,3,wells,10.512842973073324
5,baum,3,austen,10.53654986161452
5,baum,3,fitzgerald,10.532735415867396
5,baum,3,twain,10.491019439697263
5,baum,3,non_oz_baum,10.51202392578125
5,baum,3,non_oz_thompson,10.495521545410156
5,baum,3,contested,10.510524988174438
5,baum,4,train,10.486751174926756
5,baum,4,baum,10.445640563964844
5,baum,4,thompson,10.45704984664917
5,baum,4,dickens,10.469266096750896
5,baum,4,melville,10.442346996731228
5,baum,4,wells,10.467793941497805
5,baum,4,austen,10.490798436678372
5,baum,4,fitzgerald,10.488906179155622
5,baum,4,twain,10.446173763275146
5,baum,4,non_oz_baum,10.462201595306396
5,baum,4,non_oz_thompson,10.44989252090454
5,baum,4,contested,10.463065147399902
5,baum,5,train,10.436033821105957
5,baum,5,baum,10.400217294692991
5,baum,5,thompson,10.414821863174438
5,baum,5,dickens,10.426582972208658
5,baum,5,melville,10.402573691474068
5,baum,5,wells,10.426261901855469
5,baum,5,austen,10.44724911909837
5,baum,5,fitzgerald,10.44859450204032
5,baum,5,twain,10.404931354522706
5,baum,5,non_oz_baum,10.415112733840942
5,baum,5,non_oz_thompson,10.40715742111206
5,baum,5,contested,10.418134450912476
5,baum,6,train,10.38912410736084
5,baum,6,baum,10.353480815887451
5,baum,6,thompson,10.37125563621521
5,baum,6,dickens,10.382127984364828
5,baum,6,melville,10.362123701307508
5,baum,6,wells,10.383982181549072
5,baum,6,austen,10.402438530555138
5,baum,6,fitzgerald,10.407558032444545
5,baum,6,twain,10.362806797027588
5,baum,6,non_oz_baum,10.367310523986816
5,baum,6,non_oz_thompson,10.363976001739502
5,baum,6,contested,10.37139129638672
5,baum,7,train,10.338519287109374
5,baum,7,baum,10.30571722984314
5,baum,7,thompson,10.326138496398926
5,baum,7,dickens,10.337227694193524
5,baum,7,melville,10.320670127868652
5,baum,7,wells,10.340605735778809
5,baum,7,austen,10.356808515695423
5,baum,7,fitzgerald,10.366096905299596
5,baum,7,twain,10.320464420318604
5,baum,7,non_oz_baum,10.31883144378662
5,baum,7,non_oz_thompson,10.319591522216797
5,baum,7,contested,10.323370456695557
5,baum,8,train,10.29271354675293
5,baum,8,baum,10.257132053375244
5,baum,8,thompson,10.280317783355711
5,baum,8,dickens,10.292002932230632
5,baum,8,melville,10.2785710228814
5,baum,8,wells,10.29634682337443
5,baum,8,austen,10.310328043424166
5,baum,8,fitzgerald,10.32370594569615
5,baum,8,twain,10.277731609344482
5,baum,8,non_oz_baum,10.269126653671265
5,baum,8,non_oz_thompson,10.27469778060913
5,baum,8,contested,10.27465796470642
5,baum,9,train,10.22730598449707
5,baum,9,baum,10.206914901733398
5,baum,9,thompson,10.233999729156494
5,baum,9,dickens,10.245211378733318
5,baum,9,melville,10.235963079664442
5,baum,9,wells,10.251251538594564
5,baum,9,austen,10.262416472801796
5,baum,9,fitzgerald,10.280080250331334
5,baum,9,twain,10.235105800628665
5,baum,9,non_oz_baum,10.218106031417848
5,baum,9,non_oz_thompson,10.228687763214111
5,baum,9,contested,10.223915100097656
5,baum,10,train,10.176720428466798
5,baum,10,baum,10.154477834701538
5,baum,10,thompson,10.186404466629028
5,baum,10,dickens,10.197007433573406
5,baum,10,melville,10.192494286431206
5,baum,10,wells,10.204850514729818
5,baum,10,austen,10.21343443943904
5,baum,10,fitzgerald,10.234257561819891
5,baum,10,twain,10.190489864349365
5,baum,10,non_oz_baum,10.16536021232605
5,baum,10,non_oz_thompson,10.182019710540771
5,baum,10,contested,10.171483993530272
5,baum,11,train,10.11861457824707
5,baum,11,baum,10.100602626800535
5,baum,11,thompson,10.136838912963867
5,baum,11,dickens,10.148444271087646
5,baum,11,melville,10.147907574971518
5,baum,11,wells,10.157726287841797
5,baum,11,austen,10.164352123553936
5,baum,11,fitzgerald,10.187592370169504
5,baum,11,twain,10.143119430541992
5,baum,11,non_oz_baum,10.110342502593994
5,baum,11,non_oz_thompson,10.135093688964844
5,baum,11,contested,10.118499517440796
5,baum,12,train,10.06026496887207
5,baum,12,baum,10.045733451843262
5,baum,12,thompson,10.08706545829773
5,baum,12,dickens,10.099333318074544
5,baum,12,melville,10.104076809353298
5,baum,12,wells,10.111032803853352
5,baum,12,austen,10.114719244150017
5,baum,12,fitzgerald,10.140382494245255
5,baum,12,twain,10.09557580947876
5,baum,12,non_oz_baum,10.05439591407776
5,baum,12,non_oz_thompson,10.089050769805908
5,baum,12,contested,10.064659118652344
5,baum,13,train,10.001454162597655
5,baum,13,baum,9.991657733917236
5,baum,13,thompson,10.03799319267273
5,baum,13,dickens,10.049764092763263
5,baum,13,melville,10.059904098510742
5,baum,13,wells,10.064876874287924
5,baum,13,austen,10.06540951362023
5,baum,13,fitzgerald,10.094420024326867
5,baum,13,twain,10.05023956298828
5,baum,13,non_oz_baum,9.999612092971802
5,baum,13,non_oz_thompson,10.042752742767334
5,baum,13,contested,10.01087498664856
5,baum,14,train,9.940616416931151
5,baum,14,baum,9.93806266784668
5,baum,14,thompson,9.989227294921877
5,baum,14,dickens,10.001734574635824
5,baum,14,melville,10.016321818033854
5,baum,14,wells,10.018571853637695
5,baum,14,austen,10.016705733079176
5,baum,14,fitzgerald,10.049161229814802
5,baum,14,twain,10.00629825592041
5,baum,14,non_oz_baum,9.945143222808838
5,baum,14,non_oz_thompson,9.996268272399902
5,baum,14,contested,9.957942724227903
5,baum,15,train,9.886277961730958
5,baum,15,baum,9.884987115859984
5,baum,15,thompson,9.939679145812988
5,baum,15,dickens,9.951866722106931
5,baum,15,melville,9.970686064826118
5,baum,15,wells,9.970040003458658
5,baum,15,austen,9.96545828305758
5,baum,15,fitzgerald,10.002181461879186
5,baum,15,twain,9.958414363861085
5,baum,15,non_oz_baum,9.890169620513916
5,baum,15,non_oz_thompson,9.94809865951538
5,baum,15,contested,9.905235290527344
5,baum,16,train,9.833681106567385
5,baum,16,baum,9.83228087425232
5,baum,16,thompson,9.890706062316896
5,baum,16,dickens,9.902513027191162
5,baum,16,melville,9.925718943277994
5,baum,16,wells,9.921420733133951
5,baum,16,austen,9.914285292992226
5,baum,16,fitzgerald,9.95544365474156
5,baum,16,twain,9.91006851196289
5,baum,16,non_oz_baum,9.836227655410768
5,baum,16,non_oz_thompson,9.899792671203612
5,baum,16,contested,9.852643728256226
5,baum,17,train,9.775239181518554
5,baum,17,baum,9.780429601669312
5,baum,17,thompson,9.841819524765016
5,baum,17,dickens,9.85370111465454
5,baum,17,melville,9.88075425889757
5,baum,17,wells,9.873942693074545
5,baum,17,austen,9.863797921400804
5,baum,17,fitzgerald,9.909466879708429
5,baum,17,twain,9.862774181365968
5,baum,17,non_oz_baum,9.783189535140991
5,baum,17,non_oz_thompson,9.85118532180786
5,baum,17,contested,9.800761938095093
5,baum,18,train,9.715105056762695
5,baum,18,baum,9.728896617889404
5,baum,18,thompson,9.79465675354004
5,baum,18,dickens,9.806397946675618
5,baum,18,melville,9.83723047044542
5,baum,18,wells,9.8277858098348
5,baum,18,austen,9.814619577847994
5,baum,18,fitzgerald,9.865429605756487
5,baum,18,twain,9.817588424682617
5,baum,18,non_oz_baum,9.731081008911133
5,baum,18,non_oz_thompson,9.80466651916504
5,baum,18,contested,9.750183582305908
5,baum,19,train,9.66572265625
5,baum,19,baum,9.678070545196531
5,baum,19,thompson,9.747793912887571
5,baum,19,dickens,9.759095859527587
5,baum,19,melville,9.793206532796225
5,baum,19,wells,9.781917254130043
5,baum,19,austen,9.765943233783428
5,baum,19,fitzgerald,9.82174641745431
5,baum,19,twain,9.77337474822998
5,baum,19,non_oz_baum,9.679467678070068
5,baum,19,non_oz_thompson,9.758021831512451
5,baum,19,contested,9.699684858322144
5,baum,20,train,9.6107421875
5,baum,20,baum,9.627323865890505
5,baum,20,thompson,9.70049810409546
5,baum,20,dickens,9.711929098765056
5,baum,20,melville,9.7493347591824
5,baum,20,wells,9.73618253072103
5,baum,20,austen,9.71756810408372
5,baum,20,fitzgerald,9.777582713535852
5,baum,20,twain,9.727588748931884
