seed,train_author,epochs_completed,loss_dataset,loss_value
2,fitzgerald,0,baum,10.845858573913574
2,fitzgerald,0,thompson,10.833414316177368
2,fitzgerald,0,dickens,10.837429841359455
2,fitzgerald,0,melville,10.847945213317873
2,fitzgerald,0,wells,10.841429471969604
2,fitzgerald,0,austen,10.837407112121582
2,fitzgerald,0,fitzgerald,10.83336877822876
2,fitzgerald,0,twain,10.837148348490397
2,fitzgerald,1,train,10.56786286830902
2,fitzgerald,1,baum,10.403142929077148
2,fitzgerald,1,thompson,10.40927243232727
2,fitzgerald,1,dickens,10.397560596466064
2,fitzgerald,1,melville,10.417360385258991
2,fitzgerald,1,wells,10.40251628557841
2,fitzgerald,1,austen,10.429096221923828
2,fitzgerald,1,fitzgerald,10.400676091512045
2,fitzgerald,1,twain,10.414318084716797
2,fitzgerald,2,train,10.243463784456251
2,fitzgerald,2,baum,10.10260272026062
2,fitzgerald,2,thompson,10.108538150787354
2,fitzgerald,2,dickens,10.096688588460289
2,fitzgerald,2,melville,10.139004627863564
2,fitzgerald,2,wells,10.107237815856934
2,fitzgerald,2,austen,10.14447546005249
2,fitzgerald,2,fitzgerald,10.08368158340454
2,fitzgerald,2,twain,10.124880313873293
2,fitzgerald,3,train,9.921471565961838
2,fitzgerald,3,baum,9.806631565093994
2,fitzgerald,3,thompson,9.816160202026367
2,fitzgerald,3,dickens,9.797199249267578
2,fitzgerald,3,melville,9.857682704925535
2,fitzgerald,3,wells,9.812163511912027
2,fitzgerald,3,austen,9.853739261627195
2,fitzgerald,3,fitzgerald,9.773916721343994
2,fitzgerald,3,twain,9.833539803822836
2,fitzgerald,4,train,9.610348522663116
2,fitzgerald,4,baum,9.52434229850769
2,fitzgerald,4,thompson,9.537888288497925
2,fitzgerald,4,dickens,9.510176499684652
2,fitzgerald,4,melville,9.587310155232748
2,fitzgerald,4,wells,9.5286652247111
2,fitzgerald,4,austen,9.572587490081789
2,fitzgerald,4,fitzgerald,9.4793119430542
2,fitzgerald,4,twain,9.553246339162191
2,fitzgerald,5,train,9.318379789590836
2,fitzgerald,5,baum,9.25703740119934
2,fitzgerald,5,thompson,9.274760961532593
2,fitzgerald,5,dickens,9.239429394404093
2,fitzgerald,5,melville,9.332367102305094
2,fitzgerald,5,wells,9.26067582766215
2,fitzgerald,5,austen,9.30660629272461
2,fitzgerald,5,fitzgerald,9.201127847035728
2,fitzgerald,5,twain,9.288771947224935
2,fitzgerald,6,train,9.04027822613716
2,fitzgerald,6,baum,9.00685715675354
2,fitzgerald,6,thompson,9.030169486999512
2,fitzgerald,6,dickens,8.984135945638021
2,fitzgerald,6,melville,9.094487269719442
2,fitzgerald,6,wells,9.010425249735514
2,fitzgerald,6,austen,9.057268142700195
2,fitzgerald,6,fitzgerald,8.939285437266031
2,fitzgerald,6,twain,9.04164711634318
2,fitzgerald,7,train,8.782422930002213
2,fitzgerald,7,baum,8.774928569793701
