seed,train_author,epochs_completed,loss_dataset,loss_value
8,austen,0,baum,10.84181308746338
8,austen,0,thompson,10.84062147140503
8,austen,0,dickens,10.8429940894798
8,austen,0,melville,10.843302726745604
8,austen,0,wells,10.842474460601808
8,austen,0,austen,10.854506651560463
8,austen,0,fitzgerald,10.835320949554443
8,austen,0,twain,10.839705407619476
8,austen,1,train,10.802202224731444
8,austen,1,baum,10.713943004608154
8,austen,1,thompson,10.726792812347412
8,austen,1,dickens,10.7096427988123
8,austen,1,melville,10.70962610244751
8,austen,1,wells,10.713305473327637
8,austen,1,austen,10.709638277689615
8,austen,1,fitzgerald,10.726942698160808
8,austen,1,twain,10.724772453308104
8,austen,2,train,10.689199447631836
8,austen,2,baum,10.641772508621216
8,austen,2,thompson,10.66398024559021
8,austen,2,dickens,10.639839313648364
8,austen,2,melville,10.639663982391358
8,austen,2,wells,10.644744634628296
8,austen,2,austen,10.630656242370604
8,austen,2,fitzgerald,10.66478967666626
8,austen,2,twain,10.661676347255709
8,austen,3,train,10.616552035013834
8,austen,3,baum,10.595710277557371
8,austen,3,thompson,10.623287677764893
8,austen,3,dickens,10.595064092565464
8,austen,3,melville,10.597520351409912
8,austen,3,wells,10.601723194122314
8,austen,3,austen,10.581161975860596
8,austen,3,fitzgerald,10.6226487159729
8,austen,3,twain,10.62013590335846
8,austen,4,train,10.569804191589355
8,austen,4,baum,10.560420989990234
8,austen,4,thompson,10.591209650039673
8,austen,4,dickens,10.559361775716146
8,austen,4,melville,10.56627960205078
8,austen,4,wells,10.56826949119568
8,austen,4,austen,10.54339853922526
8,austen,4,fitzgerald,10.58931795756022
8,austen,4,twain,10.586930572986605
8,austen,5,train,10.5282252629598
8,austen,5,baum,10.53044605255127
8,austen,5,thompson,10.56333351135254
8,austen,5,dickens,10.527816984388563
8,austen,5,melville,10.539885234832765
8,austen,5,wells,10.538872003555298
8,austen,5,austen,10.511048316955566
8,austen,5,fitzgerald,10.560277303059896
8,austen,5,twain,10.557886898517609
8,austen,6,train,10.49127165476481
8,austen,6,baum,10.503974199295044
8,austen,6,thompson,10.538836002349854
8,austen,6,dickens,10.4996103004173
8,austen,6,melville,10.51633062362671
8,austen,6,wells,10.512683153152466
8,austen,6,austen,10.48147471745809
8,austen,6,fitzgerald,10.534196853637695
8,austen,6,twain,10.532422661781313
8,austen,7,train,10.461562156677246
8,austen,7,baum,10.479281187057495
8,austen,7,thompson,10.516265869140623
8,austen,7,dickens,10.473675303988989
8,austen,7,melville,10.493866920471191
8,austen,7,wells,10.4881329536438
8,austen,7,austen,10.453075726826986
8,austen,7,fitzgerald,10.509629408518473
8,austen,7,twain,10.509463489055634
8,austen,8,train,10.430773417154947
8,austen,8,baum,10.454694986343384
8,austen,8,thompson,10.493969917297363
8,austen,8,dickens,10.448083453708223
8,austen,8,melville,10.471352577209473
8,austen,8,wells,10.463623523712158
8,austen,8,austen,10.425012588500977
8,austen,8,fitzgerald,10.485003312428791
8,austen,8,twain,10.4873748421669
8,austen,9,train,10.399607340494793
8,austen,9,baum,10.4300057888031
8,austen,9,thompson,10.47191309928894
8,austen,9,dickens,10.423043533607766
8,austen,9,melville,10.448853969573976
8,austen,9,wells,10.439472436904907
8,austen,9,austen,10.396533330281576
8,austen,9,fitzgerald,10.46015214920044
8,austen,9,twain,10.46518099308014
8,austen,10,train,10.372430483500162
8,austen,10,baum,10.404963731765749
8,austen,10,thompson,10.44938063621521
8,austen,10,dickens,10.397905208446362
8,austen,10,melville,10.42566556930542
8,austen,10,wells,10.41473913192749
8,austen,10,austen,10.367211977640787
8,austen,10,fitzgerald,10.434909025828045
8,austen,10,twain,10.442208647727966
8,austen,11,train,10.337791760762531
8,austen,11,baum,10.379555940628052
8,austen,11,thompson,10.426357507705688
8,austen,11,dickens,10.37228955162896
8,austen,11,melville,10.401860523223878
8,austen,11,wells,10.389221906661987
8,austen,11,austen,10.337313652038574
8,austen,11,fitzgerald,10.409289995829264
8,austen,11,twain,10.418527781963348
8,austen,12,train,10.311227162679035
8,austen,12,baum,10.354203462600708
8,austen,12,thompson,10.40325665473938
8,austen,12,dickens,10.346191512213814
8,austen,12,melville,10.377690029144286
8,austen,12,wells,10.3634934425354
8,austen,12,austen,10.30711285273234
8,austen,12,fitzgerald,10.383888403574623
8,austen,12,twain,10.394526302814484
8,austen,13,train,10.27763525644938
8,austen,13,baum,10.328864336013794
8,austen,13,thompson,10.380200624465942
8,austen,13,dickens,10.319655771608709
8,austen,13,melville,10.35348663330078
8,austen,13,wells,10.337736129760742
8,austen,13,austen,10.27687644958496
8,austen,13,fitzgerald,10.358466466267904
8,austen,13,twain,10.370673179626465
8,austen,14,train,10.247039159138998
8,austen,14,baum,10.303292751312256
8,austen,14,thompson,10.35681676864624
8,austen,14,dickens,10.29309403454816
8,austen,14,melville,10.329217910766602
8,austen,14,wells,10.312129020690918
8,austen,14,austen,10.246335983276367
8,austen,14,fitzgerald,10.332671324412027
8,austen,14,twain,10.34689563512802
8,austen,15,train,10.2129332224528
8,austen,15,baum,10.277084827423096
8,austen,15,thompson,10.332789182662964
8,austen,15,dickens,10.266337218108
8,austen,15,melville,10.304585266113282
8,austen,15,wells,10.286157608032228
8,austen,15,austen,10.215347607930502
8,austen,15,fitzgerald,10.306258042653402
8,austen,15,twain,10.322805523872375
8,austen,16,train,10.176845868428549
8,austen,16,baum,10.25030255317688
8,austen,16,thompson,10.30841875076294
8,austen,16,dickens,10.239308922379106
8,austen,16,melville,10.279632186889648
8,austen,16,wells,10.25983428955078
8,austen,16,austen,10.1839230855306
8,austen,16,fitzgerald,10.279231548309326
8,austen,16,twain,10.298211872577667
8,austen,17,train,10.145792961120604
8,austen,17,baum,10.223270893096924
8,austen,17,thompson,10.284070014953612
8,austen,17,dickens,10.21184695208514
8,austen,17,melville,10.254314994812011
8,austen,17,wells,10.233245611190796
8,austen,17,austen,10.152158896128336
8,austen,17,fitzgerald,10.252145926157633
8,austen,17,twain,10.273378312587738
8,austen,18,train,10.113909403483072
8,austen,18,baum,10.196024179458618
8,austen,18,thompson,10.259625434875488
8,austen,18,dickens,10.184065147682473
8,austen,18,melville,10.228850841522217
8,austen,18,wells,10.205933094024658
8,austen,18,austen,10.12016773223877
8,austen,18,fitzgerald,10.224929332733154
8,austen,18,twain,10.248110353946686
8,austen,19,train,10.074698766072592
8,austen,19,baum,10.168693542480469
8,austen,19,thompson,10.235295534133911
8,austen,19,dickens,10.156125704447428
8,austen,19,melville,10.203413772583009
8,austen,19,wells,10.178457498550417
8,austen,19,austen,10.088128248850504
8,austen,19,fitzgerald,10.197588284810385
8,austen,19,twain,10.22268372774124
8,austen,20,train,10.041044553120932
8,austen,20,baum,10.141436100006104
8,austen,20,thompson,10.210949659347534
8,austen,20,dickens,10.128193537394203
8,austen,20,melville,10.178061771392825
8,austen,20,wells,10.150904178619385
8,austen,20,austen,10.05597241719564
8,austen,20,fitzgerald,10.1700545946757
8,austen,20,twain,10.197161316871645
8,austen,21,train,10.004188219706217
8,austen,21,baum,10.114107847213743
8,austen,21,thompson,10.18659782409668
8,austen,21,dickens,10.100187725490994
8,austen,21,melville,10.152788734436037
8,austen,21,wells,10.123677015304564
8,austen,21,austen,10.02362616856893
8,austen,21,fitzgerald,10.142685572306316
8,austen,21,twain,10.171788334846497
8,austen,22,train,9.975330034891764
8,austen,22,baum,10.08644676208496
8,austen,22,thompson,10.161903381347656
8,austen,22,dickens,10.0718860273008
8,austen,22,melville,10.12740354537964
8,austen,22,wells,10.096315860748293
8,austen,22,austen,9.99113702774048
8,austen,22,fitzgerald,10.115194161732992
8,austen,22,twain,10.14636105298996
8,austen,23,train,9.941729545593262
8,austen,23,baum,10.05870485305786
8,austen,23,thompson,10.137060642242432
8,austen,23,dickens,10.043536080254448
8,austen,23,melville,10.101764965057374
8,austen,23,wells,10.068798542022703
8,austen,23,austen,9.958552837371826
8,austen,23,fitzgerald,10.0874449412028
8,austen,23,twain,10.120957970619202
8,austen,24,train,9.90408738454183
8,austen,24,baum,10.030964136123655
8,austen,24,thompson,10.112112760543823
8,austen,24,dickens,10.015075577629936
8,austen,24,melville,10.075891590118408
8,austen,24,wells,10.041110038757324
8,austen,24,austen,9.925930500030518
8,austen,24,fitzgerald,10.059399445851644
8,austen,24,twain,10.095402657985687
8,austen,25,train,9.868437767028809
8,austen,25,baum,10.003338098526
8,austen,25,thompson,10.087459325790403
8,austen,25,dickens,9.986474566989475
8,austen,25,melville,10.049894618988038
8,austen,25,wells,10.013643264770508
8,austen,25,austen,9.893344243367514
8,austen,25,fitzgerald,10.031312624613443
8,austen,25,twain,10.06987476348877
8,austen,26,train,9.83502165476481
8,austen,26,baum,9.976330518722534
8,austen,26,thompson,10.0633647441864
8,austen,26,dickens,9.95820465794316
8,austen,26,melville,10.024202442169187
8,austen,26,wells,9.986623048782349
8,austen,26,austen,9.861183802286783
8,austen,26,fitzgerald,10.004008452097574
8,austen,26,twain,10.044678330421448
8,austen,27,train,9.803318659464518
8,austen,27,baum,9.94879961013794
8,austen,27,thompson,10.038644075393677
8,austen,27,dickens,9.93015635455096
8,austen,27,melville,9.998648071289065
8,austen,27,wells,9.959160089492798
8,austen,27,austen,9.82894500096639
8,austen,27,fitzgerald,9.976304848988852
8,austen,27,twain,10.01929521560669
8,austen,28,train,9.764678955078123
8,austen,28,baum,9.921199083328249
8,austen,28,thompson,10.01384210586548
8,austen,28,dickens,9.902275897838452
8,austen,28,melville,9.973314571380616
8,austen,28,wells,9.931895971298218
8,austen,28,austen,9.796494801839192
8,austen,28,fitzgerald,9.948780059814451
8,austen,28,twain,9.993801236152647
8,austen,29,train,9.732184727986654
8,austen,29,baum,9.893547296524048
8,austen,29,thompson,9.989208936691284
8,austen,29,dickens,9.874280364425092
8,austen,29,melville,9.947854614257812
8,austen,29,wells,9.90477442741394
8,austen,29,austen,9.7641495068868
8,austen,29,fitzgerald,9.921158154805502
8,austen,29,twain,9.968525052070618
8,austen,30,train,9.701147397359213
8,austen,30,baum,9.866441488265991
8,austen,30,thompson,9.964763402938845
8,austen,30,dickens,9.846224961457429
8,austen,30,melville,9.922701549530029
8,austen,30,wells,9.877711534500122
8,austen,30,austen,9.732106685638428
8,austen,30,fitzgerald,9.893524487813314
8,austen,30,twain,9.943374991416931
8,austen,31,train,9.65924104054769
8,austen,31,baum,9.838944673538208
8,austen,31,thompson,9.939643144607544
8,austen,31,dickens,9.818063735961914
8,austen,31,melville,9.89733715057373
8,austen,31,wells,9.850032806396484
8,austen,31,austen,9.700101375579834
8,austen,31,fitzgerald,9.865476131439207
8,austen,31,twain,9.917767822742462
8,austen,32,train,9.62755839029948
8,austen,32,baum,9.811555862426758
8,austen,32,thompson,9.914825439453123
8,austen,32,dickens,9.790095859103731
8,austen,32,melville,9.871882724761964
8,austen,32,wells,9.82266902923584
8,austen,32,austen,9.668173472086588
8,austen,32,fitzgerald,9.83776823679606
8,austen,32,twain,9.89266872406006
8,austen,33,train,9.59023380279541
8,austen,33,baum,9.784781217575071
8,austen,33,thompson,9.890850067138672
8,austen,33,dickens,9.762250547055844
8,austen,33,melville,9.84646291732788
8,austen,33,wells,9.79593586921692
8,austen,33,austen,9.63618516921997
8,austen,33,fitzgerald,9.810823440551758
8,austen,33,twain,9.867969512939451
8,austen,34,train,9.564347585042318
8,austen,34,baum,9.75768232345581
8,austen,34,thompson,9.866495132446287
8,austen,34,dickens,9.73473937423141
8,austen,34,melville,9.82145948410034
8,austen,34,wells,9.769048690795898
8,austen,34,austen,9.604138692220053
8,austen,34,fitzgerald,9.783663908640545
8,austen,34,twain,9.842814981937408
8,austen,35,train,9.528960227966309
8,austen,35,baum,9.730489015579224
8,austen,35,thompson,9.841654300689695
8,austen,35,dickens,9.70751917803729
8,austen,35,melville,9.796740531921388
8,austen,35,wells,9.741922616958618
8,austen,35,austen,9.572185357411705
8,austen,35,fitzgerald,9.756290117899576
8,austen,35,twain,9.817560255527496
8,austen,36,train,9.493837674458822
8,austen,36,baum,9.70398736000061
8,austen,36,thompson,9.817604780197144
8,austen,36,dickens,9.679921750669124
8,austen,36,melville,9.771701431274414
8,austen,36,wells,9.715250492095947
8,austen,36,austen,9.540584405263266
8,austen,36,fitzgerald,9.729352633158364
8,austen,36,twain,9.792897284030914
8,austen,37,train,9.4550568262736
8,austen,37,baum,9.677896738052368
8,austen,37,thompson,9.794160604476929
8,austen,37,dickens,9.652439258716724
8,austen,37,melville,9.747022247314453
8,austen,37,wells,9.689196586608888
8,austen,37,austen,9.509339014689129
8,austen,37,fitzgerald,9.702702363332111
8,austen,37,twain,9.768500626087189
8,austen,38,train,9.421985308329264
8,austen,38,baum,9.650785684585571
8,austen,38,thompson,9.7699134349823
8,austen,38,dickens,9.624808770638923
8,austen,38,melville,9.722820568084718
8,austen,38,wells,9.662530899047852
8,austen,38,austen,9.477860927581789
8,austen,38,fitzgerald,9.675204753875732
8,austen,38,twain,9.744156539440157
8,austen,39,train,9.391269365946451
8,austen,39,baum,9.624896764755247
8,austen,39,thompson,9.746256589889526
8,austen,39,dickens,9.59718788994683
8,austen,39,melville,9.69863214492798
8,austen,39,wells,9.636011123657228
8,austen,39,austen,9.44696299235026
8,austen,39,fitzgerald,9.648664474487305
8,austen,39,twain,9.719971358776093
8,austen,40,train,9.360526084899902
8,austen,40,baum,9.599205493927002
8,austen,40,thompson,9.72288417816162
8,austen,40,dickens,9.570120211000797
8,austen,40,melville,9.67439785003662
8,austen,40,wells,9.609797954559326
8,austen,40,austen,9.416131178538004
8,austen,40,fitzgerald,9.622652212778728
8,austen,40,twain,9.695688545703888
8,austen,41,train,9.328141848246256
8,austen,41,baum,9.572657346725464
8,austen,41,thompson,9.698992490768433
8,austen,41,dickens,9.542629736441151
8,austen,41,melville,9.6501633644104
