seed,train_author,epochs_completed,loss_dataset,loss_value
0,thompson,0,baum,10.818527460098268
0,thompson,0,thompson,10.82152509689331
0,thompson,0,dickens,10.820019404093424
0,thompson,0,melville,10.826112866401672
0,thompson,0,wells,10.820290565490724
0,thompson,0,austen,10.832980155944824
0,thompson,0,fitzgerald,10.831403414408364
0,thompson,0,twain,10.831809997558594
0,thompson,0,non_oz_baum,10.830238819122314
0,thompson,0,non_oz_thompson,10.824978351593018
0,thompson,0,contested,10.81370210647583
0,thompson,1,train,10.603110273679098
0,thompson,1,baum,10.464898586273192
0,thompson,1,thompson,10.451900720596312
0,thompson,1,dickens,10.468860149383543
0,thompson,1,melville,10.46761989593506
0,thompson,1,wells,10.46120580037435
0,thompson,1,austen,10.521395683288574
0,thompson,1,fitzgerald,10.49356820848253
0,thompson,1,twain,10.472853342692057
0,thompson,1,non_oz_baum,10.464058876037598
0,thompson,1,non_oz_thompson,10.45975923538208
0,thompson,1,contested,10.443233013153076
0,thompson,2,train,10.33936599890391
0,thompson,2,baum,10.21619725227356
0,thompson,2,thompson,10.197420358657835
0,thompson,2,dickens,10.239004453023275
0,thompson,2,melville,10.243401765823364
0,thompson,2,wells,10.24008591969808
0,thompson,2,austen,10.310497283935549
0,thompson,2,fitzgerald,10.264416270785862
0,thompson,2,twain,10.237709681193031
0,thompson,2,non_oz_baum,10.207491874694824
0,thompson,2,non_oz_thompson,10.227127075195312
0,thompson,2,contested,10.182838916778564
0,thompson,3,train,10.076219518979393
0,thompson,3,baum,9.966983795166016
0,thompson,3,thompson,9.940357685089111
0,thompson,3,dickens,10.008331775665283
0,thompson,3,melville,10.014799118041992
0,thompson,3,wells,10.015636761983236
0,thompson,3,austen,10.090977668762209
0,thompson,3,fitzgerald,10.03396881951226
0,thompson,3,twain,9.998509565989176
0,thompson,3,non_oz_baum,9.95365595817566
0,thompson,3,non_oz_thompson,9.990214824676514
0,thompson,3,contested,9.925631523132324
0,thompson,4,train,9.821148912111918
0,thompson,4,baum,9.728233337402344
0,thompson,4,thompson,9.694153785705566
0,thompson,4,dickens,9.78672750790914
0,thompson,4,melville,9.79644227027893
0,thompson,4,wells,9.796108881632486
0,thompson,4,austen,9.875852108001707
0,thompson,4,fitzgerald,9.81303808424208
0,thompson,4,twain,9.766767978668211
0,thompson,4,non_oz_baum,9.713138103485107
0,thompson,4,non_oz_thompson,9.758230209350586
0,thompson,4,contested,9.68169331550598
0,thompson,5,train,9.575984358787537
0,thompson,5,baum,9.496308088302612
0,thompson,5,thompson,9.4556987285614
0,thompson,5,dickens,9.570530573527018
0,thompson,5,melville,9.583287835121157
0,thompson,5,wells,9.582367261250814
0,thompson,5,austen,9.6645770072937
0,thompson,5,fitzgerald,9.59827963511149
0,thompson,5,twain,9.541218916575112
0,thompson,5,non_oz_baum,9.479777336120604
0,thompson,5,non_oz_thompson,9.532612800598145
0,thompson,5,contested,9.444839715957642
0,thompson,6,train,9.341180880864462
0,thompson,6,baum,9.275558233261108
0,thompson,6,thompson,9.228482246398926
0,thompson,6,dickens,9.365326563517252
0,thompson,6,melville,9.381096243858336
0,thompson,6,wells,9.37872568766276
0,thompson,6,austen,9.465575218200684
0,thompson,6,fitzgerald,9.394423166910808
0,thompson,6,twain,9.326263268788656
0,thompson,6,non_oz_baum,9.257801294326782
0,thompson,6,non_oz_thompson,9.316970825195312
0,thompson,6,contested,9.219448566436768
0,thompson,7,train,9.111121654510498
0,thompson,7,baum,9.063186645507812
0,thompson,7,thompson,9.009857892990112
0,thompson,7,dickens,9.169175783793133
0,thompson,7,melville,9.188527464866638
0,thompson,7,wells,9.183930397033691
0,thompson,7,austen,9.275466442108154
0,thompson,7,fitzgerald,9.199890666537817
0,thompson,7,twain,9.120500882466636
0,thompson,7,non_oz_baum,9.04477596282959
0,thompson,7,non_oz_thompson,9.112111568450928
0,thompson,7,contested,9.002708196640015
0,thompson,8,train,8.896525780359903
0,thompson,8,baum,8.862690925598145
0,thompson,8,thompson,8.802748918533325
0,thompson,8,dickens,8.983619689941406
0,thompson,8,melville,9.00621485710144
0,thompson,8,wells,8.999842961629232
0,thompson,8,austen,9.09575605392456
0,thompson,8,fitzgerald,9.01610459221734
0,thompson,8,twain,8.925416787465414
0,thompson,8,non_oz_baum,8.84378719329834
0,thompson,8,non_oz_thompson,8.91833782196045
0,thompson,8,contested,8.797259092330933
