seed,train_author,epochs_completed,loss_dataset,loss_value
6,twain,0,baum,10.858822107315063
6,twain,0,thompson,10.842315912246704
6,twain,0,dickens,10.849798917770386
6,twain,0,melville,10.847871568467882
6,twain,0,wells,10.851511478424072
6,twain,0,austen,10.85358953475952
6,twain,0,fitzgerald,10.85563325881958
6,twain,0,twain,10.851665496826172
6,twain,1,train,10.782689571380615
6,twain,1,baum,10.690949201583862
6,twain,1,thompson,10.723864316940308
6,twain,1,dickens,10.692480768476214
6,twain,1,melville,10.66690625084771
6,twain,1,wells,10.686798413594564
6,twain,1,austen,10.712963104248049
6,twain,1,fitzgerald,10.705197811126707
6,twain,1,twain,10.687021827697754
6,twain,2,train,10.655976057052612
6,twain,2,baum,10.610655069351196
6,twain,2,thompson,10.66866946220398
6,twain,2,dickens,10.61484442438398
6,twain,2,melville,10.58759307861328
6,twain,2,wells,10.609416007995604
6,twain,2,austen,10.646264553070068
6,twain,2,fitzgerald,10.629929304122925
6,twain,2,twain,10.613858795166015
6,twain,3,train,10.575123310089111
6,twain,3,baum,10.555543422698976
6,twain,3,thompson,10.626871824264526
6,twain,3,dickens,10.562649965286257
6,twain,3,melville,10.535247908698189
6,twain,3,wells,10.557820479075112
6,twain,3,austen,10.598910331726074
6,twain,3,fitzgerald,10.57833480834961
6,twain,3,twain,10.565129852294922
6,twain,4,train,10.522245645523071
6,twain,4,baum,10.511858463287354
6,twain,4,thompson,10.592735290527344
6,twain,4,dickens,10.520371675491331
6,twain,4,melville,10.492912080552845
6,twain,4,wells,10.516938050587973
6,twain,4,austen,10.559015274047852
6,twain,4,fitzgerald,10.537187814712524
6,twain,4,twain,10.527024269104004
6,twain,5,train,10.4782292842865
6,twain,5,baum,10.475048303604126
6,twain,5,thompson,10.563446044921877
6,twain,5,dickens,10.482950551169258
6,twain,5,melville,10.457079039679634
6,twain,5,wells,10.481555620829264
6,twain,5,austen,10.5226149559021
6,twain,5,fitzgerald,10.500550508499146
6,twain,5,twain,10.491626071929932
6,twain,6,train,10.437327146530151
6,twain,6,baum,10.440473556518556
6,twain,6,thompson,10.535794019699097
6,twain,6,dickens,10.447186708450316
6,twain,6,melville,10.423889054192436
6,twain,6,wells,10.448278903961182
6,twain,6,austen,10.487724781036375
6,twain,6,fitzgerald,10.46578884124756
6,twain,6,twain,10.457411670684817
6,twain,7,train,10.399235010147097
6,twain,7,baum,10.406431674957275
6,twain,7,thompson,10.506833791732788
6,twain,7,dickens,10.411790473120552
6,twain,7,melville,10.39113065931532
6,twain,7,wells,10.41491174697876
6,twain,7,austen,10.452593326568604
6,twain,7,fitzgerald,10.43140459060669
6,twain,7,twain,10.4226261138916
6,twain,8,train,10.352597951889038
6,twain,8,baum,10.371760129928589
6,twain,8,thompson,10.477269172668455
6,twain,8,dickens,10.37623051234654
6,twain,8,melville,10.358121871948242
6,twain,8,wells,10.380536874135336
6,twain,8,austen,10.417368412017822
6,twain,8,fitzgerald,10.39613389968872
6,twain,8,twain,10.387550830841064
6,twain,9,train,10.327065706253052
6,twain,9,baum,10.336143016815186
6,twain,9,thompson,10.446709871292114
6,twain,9,dickens,10.339986154011315
6,twain,9,melville,10.324477195739746
6,twain,9,wells,10.345547993977863
6,twain,9,austen,10.38208532333374
6,twain,9,fitzgerald,10.360084056854248
6,twain,9,twain,10.351429557800293
6,twain,10,train,10.278995275497437
6,twain,10,baum,10.299711227416992
6,twain,10,thompson,10.415860891342165
6,twain,10,dickens,10.30298045703343
6,twain,10,melville,10.29005347357856
6,twain,10,wells,10.30980428059896
6,twain,10,austen,10.346023559570312
6,twain,10,fitzgerald,10.323440074920654
6,twain,10,twain,10.314824199676512
6,twain,11,train,10.24390697479248
6,twain,11,baum,10.262340784072876
6,twain,11,thompson,10.385162115097046
6,twain,11,dickens,10.266142572675433
6,twain,11,melville,10.254675229390465
6,twain,11,wells,10.273547649383543
6,twain,11,austen,10.310140609741213
6,twain,11,fitzgerald,10.286742210388184
6,twain,11,twain,10.279068279266358
6,twain,12,train,10.199571371078491
6,twain,12,baum,10.224798917770386
6,twain,12,thompson,10.354376554489136
6,twain,12,dickens,10.22855922154018
6,twain,12,melville,10.219195789761011
6,twain,12,wells,10.237128734588625
6,twain,12,austen,10.273689270019531
6,twain,12,fitzgerald,10.24957799911499
6,twain,12,twain,10.242846298217774
6,twain,13,train,10.15989065170288
6,twain,13,baum,10.187459945678713
6,twain,13,thompson,10.323074340820312
6,twain,13,dickens,10.190841606685094
6,twain,13,melville,10.183943112691244
6,twain,13,wells,10.200340747833252
6,twain,13,austen,10.235934257507324
6,twain,13,fitzgerald,10.211963891983032
6,twain,13,twain,10.20551805496216
6,twain,14,train,10.11862826347351
6,twain,14,baum,10.150402545928957
6,twain,14,thompson,10.291354656219482
6,twain,14,dickens,10.153770310538157
6,twain,14,melville,10.148623572455511
6,twain,14,wells,10.16377035776774
6,twain,14,austen,10.198686122894289
6,twain,14,fitzgerald,10.175052642822266
6,twain,14,twain,10.168301486968994
6,twain,15,train,10.07336950302124
6,twain,15,baum,10.113150119781494
6,twain,15,thompson,10.25957703590393
6,twain,15,dickens,10.116816690989904
6,twain,15,melville,10.11331590016683
6,twain,15,wells,10.127208709716797
6,twain,15,austen,10.162533283233644
6,twain,15,fitzgerald,10.137982845306396
6,twain,15,twain,10.131240367889404
6,twain,16,train,10.031301975250244
6,twain,16,baum,10.07539677619934
6,twain,16,thompson,10.22708511352539
6,twain,16,dickens,10.078158038003105
6,twain,16,melville,10.07693502638075
6,twain,16,wells,10.089701334635416
6,twain,16,austen,10.124764919281006
6,twain,16,fitzgerald,10.099448919296265
6,twain,16,twain,10.09278736114502
6,twain,17,train,9.99004292488098
6,twain,17,baum,10.037518978118896
6,twain,17,thompson,10.1947340965271
6,twain,17,dickens,10.03915057863508
6,twain,17,melville,10.040543874104818
6,twain,17,wells,10.05200163523356
6,twain,17,austen,10.086382389068604
6,twain,17,fitzgerald,10.06067967414856
6,twain,17,twain,10.053855419158936
6,twain,18,train,9.953832149505615
6,twain,18,baum,9.999501943588257
6,twain,18,thompson,10.16339635848999
6,twain,18,dickens,10.001291581562588
6,twain,18,melville,10.004678938123917
6,twain,18,wells,10.014460245768229
6,twain,18,austen,10.049624919891356
6,twain,18,fitzgerald,10.022511720657349
6,twain,18,twain,10.01638126373291
6,twain,19,train,9.906044960021973
6,twain,19,baum,9.962220668792725
6,twain,19,thompson,10.132588148117064
6,twain,19,dickens,9.963776247841972
6,twain,19,melville,9.96910031636556
6,twain,19,wells,9.97712548573812
6,twain,19,austen,10.012575149536133
6,twain,19,fitzgerald,9.98490858078003
6,twain,19,twain,9.978404808044434
6,twain,20,train,9.86289405822754
6,twain,20,baum,9.92501139640808
6,twain,20,thompson,10.10195255279541
6,twain,20,dickens,9.925453049795967
6,twain,20,melville,9.933124012417265
6,twain,20,wells,9.93977944056193
6,twain,20,austen,9.974656105041504
6,twain,20,fitzgerald,9.946948289871216
6,twain,20,twain,9.940487098693849
6,twain,21,train,9.824162483215332
6,twain,21,baum,9.887775182724
6,twain,21,thompson,10.070846319198608
6,twain,21,dickens,9.887263945170812
6,twain,21,melville,9.897470050387913
6,twain,21,wells,9.90259059270223
6,twain,21,austen,9.937290668487549
6,twain,21,fitzgerald,9.908592224121094
6,twain,21,twain,9.902707481384278
6,twain,22,train,9.788023710250854
6,twain,22,baum,9.850152015686035
6,twain,22,thompson,10.039464712142944
6,twain,22,dickens,9.849998235702516
6,twain,22,melville,9.86196517944336
6,twain,22,wells,9.865703264872232
6,twain,22,austen,9.90117073059082
6,twain,22,fitzgerald,9.870715379714966
6,twain,22,twain,9.86576051712036
6,twain,23,train,9.743511438369753
6,twain,23,baum,9.812830209732056
6,twain,23,thompson,10.008885622024536
6,twain,23,dickens,9.812937804630824
6,twain,23,melville,9.826804584927029
6,twain,23,wells,9.828890482584637
6,twain,23,austen,9.865129470825195
6,twain,23,fitzgerald,9.833215236663818
6,twain,23,twain,9.828949069976806
6,twain,24,train,9.697115659713743
6,twain,24,baum,9.77617049217224
6,twain,24,thompson,9.978698015213013
6,twain,24,dickens,9.77506252697536
6,twain,24,melville,9.791626824273004
6,twain,24,wells,9.791956424713137
6,twain,24,austen,9.827613830566406
6,twain,24,fitzgerald,9.795637845993042
6,twain,24,twain,9.79131851196289
6,twain,25,train,9.6518714427948
6,twain,25,baum,9.739565134048462
6,twain,25,thompson,9.948148965835571
6,twain,25,dickens,9.738791567938668
6,twain,25,melville,9.756716516282824
6,twain,25,wells,9.755565643310549
