seed,train_author,epochs_completed,loss_dataset,loss_value
3,wells,0,baum,10.837213277816772
3,wells,0,thompson,10.834192037582396
3,wells,0,dickens,10.83677171777796
3,wells,0,melville,10.837868213653564
3,wells,0,wells,10.828664302825928
3,wells,0,austen,10.837719440460203
3,wells,0,fitzgerald,10.832761287689207
3,wells,0,twain,10.830481171607971
3,wells,1,train,10.836064338684082
3,wells,1,baum,10.791414499282835
3,wells,1,thompson,10.793372631072998
3,wells,1,dickens,10.78978619752107
3,wells,1,melville,10.793474769592285
3,wells,1,wells,10.778426885604858
3,wells,1,austen,10.7925017674764
3,wells,1,fitzgerald,10.79296843210856
3,wells,1,twain,10.789048612117767
3,wells,2,train,10.793570518493652
3,wells,2,baum,10.752614259719849
3,wells,2,thompson,10.758913516998293
3,wells,2,dickens,10.7508042300189
3,wells,2,melville,10.756669044494627
3,wells,2,wells,10.736673831939695
3,wells,2,austen,10.755131244659424
3,wells,2,fitzgerald,10.759738445281982
3,wells,2,twain,10.754207193851473
3,wells,3,train,10.74972438812256
3,wells,3,baum,10.719743251800535
3,wells,3,thompson,10.72978973388672
3,wells,3,dickens,10.718107753329807
3,wells,3,melville,10.725321197509766
3,wells,3,wells,10.701844930648804
3,wells,3,austen,10.72424872716268
3,wells,3,fitzgerald,10.731796264648438
3,wells,3,twain,10.724929571151732
3,wells,4,train,10.719578742980955
3,wells,4,baum,10.69294285774231
3,wells,4,thompson,10.706005334854126
3,wells,4,dickens,10.69162474738227
3,wells,4,melville,10.699395847320556
3,wells,4,wells,10.673900842666626
3,wells,4,austen,10.698983987172443
3,wells,4,fitzgerald,10.70909055074056
3,wells,4,twain,10.700611412525175
3,wells,5,train,10.677289962768556
3,wells,5,baum,10.670321226119995
3,wells,5,thompson,10.685840368270874
3,wells,5,dickens,10.669347515812628
3,wells,5,melville,10.678064441680908
3,wells,5,wells,10.6503267288208
3,wells,5,austen,10.678305784861246
3,wells,5,fitzgerald,10.689639250437418
3,wells,5,twain,10.679814100265505
3,wells,6,train,10.662861824035645
3,wells,6,baum,10.650923252105711
3,wells,6,thompson,10.66853404045105
3,wells,6,dickens,10.650276113439489
3,wells,6,melville,10.659881591796877
3,wells,6,wells,10.630201816558838
3,wells,6,austen,10.660217126210531
3,wells,6,fitzgerald,10.67266035079956
3,wells,6,twain,10.66172617673874
3,wells,7,train,10.641132354736328
3,wells,7,baum,10.633821487426758
3,wells,7,thompson,10.653136491775513
3,wells,7,dickens,10.63358868492974
3,wells,7,melville,10.64431848526001
3,wells,7,wells,10.612435102462769
3,wells,7,austen,10.644298712412516
3,wells,7,fitzgerald,10.657218297322592
3,wells,7,twain,10.64549857378006
3,wells,8,train,10.619500160217283
3,wells,8,baum,10.618544816970823
3,wells,8,thompson,10.639277935028076
3,wells,8,dickens,10.618601869653771
3,wells,8,melville,10.630329895019532
3,wells,8,wells,10.59646987915039
3,wells,8,austen,10.629722754160564
3,wells,8,fitzgerald,10.643216768900553
3,wells,8,twain,10.630897998809814
3,wells,9,train,10.60134983062744
3,wells,9,baum,10.60444474220276
3,wells,9,thompson,10.626374006271362
3,wells,9,dickens,10.604798634847006
3,wells,9,melville,10.617640209197996
3,wells,9,wells,10.581647157669067
3,wells,9,austen,10.616418679555258
3,wells,9,fitzgerald,10.63008181254069
3,wells,9,twain,10.61717540025711
3,wells,10,train,10.577818870544434
3,wells,10,baum,10.591527938842772
3,wells,10,thompson,10.61434555053711
3,wells,10,dickens,10.592051435399938
3,wells,10,melville,10.60595874786377
3,wells,10,wells,10.56789517402649
3,wells,10,austen,10.60395860671997
3,wells,10,fitzgerald,10.61797841389974
3,wells,10,twain,10.604116797447205
3,wells,11,train,10.566356658935549
3,wells,11,baum,10.57932186126709
3,wells,11,thompson,10.602958917617798
3,wells,11,dickens,10.580156785470468
3,wells,11,melville,10.595215797424316
3,wells,11,wells,10.554879426956177
3,wells,11,austen,10.59233856201172
3,wells,11,fitzgerald,10.60643450419108
