seed,train_author,epochs_completed,loss_dataset,loss_value
2,twain,0,baum,10.845858573913574
2,twain,0,thompson,10.833414316177368
2,twain,0,dickens,10.837429841359455
2,twain,0,melville,10.847945213317873
2,twain,0,wells,10.841429471969604
2,twain,0,austen,10.837407112121582
2,twain,0,fitzgerald,10.83336877822876
2,twain,0,twain,10.837148348490397
2,twain,1,train,10.759904861450195
2,twain,1,baum,10.680766105651855
2,twain,1,thompson,10.681692361831663
2,twain,1,dickens,10.669317801793415
2,twain,1,melville,10.673308610916138
2,twain,1,wells,10.670011123021444
2,twain,1,austen,10.67985725402832
2,twain,1,fitzgerald,10.689801692962646
2,twain,1,twain,10.669308185577393
2,twain,2,train,10.635841178894044
2,twain,2,baum,10.609941720962524
2,twain,2,thompson,10.615475177764893
2,twain,2,dickens,10.595317920049032
2,twain,2,melville,10.597230354944864
2,twain,2,wells,10.59753966331482
2,twain,2,austen,10.612913131713867
2,twain,2,fitzgerald,10.625786622365316
2,twain,2,twain,10.59617837270101
2,twain,3,train,10.56804904937744
2,twain,3,baum,10.559329748153688
2,twain,3,thompson,10.56879472732544
2,twain,3,dickens,10.54380734761556
2,twain,3,melville,10.546394348144531
2,twain,3,wells,10.547126611073812
2,twain,3,austen,10.566955089569092
2,twain,3,fitzgerald,10.57948112487793
2,twain,3,twain,10.544458866119385
2,twain,4,train,10.511800765991213
2,twain,4,baum,10.516574382781982
2,twain,4,thompson,10.52872610092163
2,twain,4,dickens,10.501952012379965
2,twain,4,melville,10.50468095143636
2,twain,4,wells,10.504207611083984
2,twain,4,austen,10.52778959274292
2,twain,4,fitzgerald,10.539031664530436
2,twain,4,twain,10.501319885253906
2,twain,5,train,10.464765930175782
2,twain,5,baum,10.474034547805786
2,twain,5,thompson,10.487372398376465
2,twain,5,dickens,10.460306564966835
2,twain,5,melville,10.463952541351318
2,twain,5,wells,10.462612628936768
2,twain,5,austen,10.487008094787598
2,twain,5,fitzgerald,10.497135162353516
2,twain,5,twain,10.4585067431132
2,twain,6,train,10.420261764526368
2,twain,6,baum,10.43084979057312
2,twain,6,thompson,10.444223880767822
2,twain,6,dickens,10.417558511098228
2,twain,6,melville,10.423321406046549
2,twain,6,wells,10.420432408650717
2,twain,6,austen,10.444104194641112
2,twain,6,fitzgerald,10.453386624654136
2,twain,6,twain,10.415072758992514
2,twain,7,train,10.370471000671388
2,twain,7,baum,10.386889696121216
2,twain,7,thompson,10.401104211807253
2,twain,7,dickens,10.373295386632284
2,twain,7,melville,10.381391604741417
2,twain,7,wells,10.37723422050476
2,twain,7,austen,10.400413036346436
2,twain,7,fitzgerald,10.409762223561604
2,twain,7,twain,10.370258808135986
2,twain,8,train,10.320393562316896
2,twain,8,baum,10.342711687088013
2,twain,8,thompson,10.35808491706848
2,twain,8,dickens,10.328178962071735
2,twain,8,melville,10.338244676589966
2,twain,8,wells,10.333806276321411
2,twain,8,austen,10.35715913772583
2,twain,8,fitzgerald,10.36656395594279
2,twain,8,twain,10.324178218841553
2,twain,9,train,10.27439250946045
2,twain,9,baum,10.297624826431274
2,twain,9,thompson,10.313697338104248
2,twain,9,dickens,10.282280921936035
2,twain,9,melville,10.29461677869161
2,twain,9,wells,10.289950529734291
2,twain,9,austen,10.313520908355711
2,twain,9,fitzgerald,10.322093486785889
2,twain,9,twain,10.277068456013998
2,twain,10,train,10.2241361618042
2,twain,10,baum,10.25130319595337
2,twain,10,thompson,10.268373012542725
