seed,train_author,epochs_completed,loss_dataset,loss_value
6,austen,0,baum,10.858822107315063
6,austen,0,thompson,10.842315912246704
6,austen,0,dickens,10.849798917770386
6,austen,0,melville,10.847871568467882
6,austen,0,wells,10.851511478424072
6,austen,0,austen,10.85358953475952
6,austen,0,fitzgerald,10.85563325881958
6,austen,0,twain,10.851665496826172
6,austen,1,train,10.530643999576569
6,austen,1,baum,10.38744330406189
6,austen,1,thompson,10.501207828521729
6,austen,1,dickens,10.36359167098999
6,austen,1,melville,10.360523541768393
6,austen,1,wells,10.39190355936686
6,austen,1,austen,10.366349697113035
6,austen,1,fitzgerald,10.402585744857788
6,austen,1,twain,10.418106937408448
6,austen,2,train,10.174533009529114
6,austen,2,baum,10.098665475845335
6,austen,2,thompson,10.262423276901243
6,austen,2,dickens,10.05747822352818
6,austen,2,melville,10.078874588012695
6,austen,2,wells,10.103665987650553
6,austen,2,austen,10.038257598876951
6,austen,2,fitzgerald,10.10736608505249
6,austen,2,twain,10.1389967918396
6,austen,3,train,9.827660262584686
6,austen,3,baum,9.80292296409607
6,austen,3,thompson,10.021528482437134
6,austen,3,dickens,9.743986197880336
6,austen,3,melville,9.78981844584147
6,austen,3,wells,9.80703624089559
6,austen,3,austen,9.701418399810793
6,austen,3,fitzgerald,9.803133010864258
6,austen,3,twain,9.852250957489014
6,austen,4,train,9.482262462377548
6,austen,4,baum,9.514513969421388
6,austen,4,thompson,9.788166761398315
6,austen,4,dickens,9.441265344619753
6,austen,4,melville,9.512219534979929
6,austen,4,wells,9.52078119913737
6,austen,4,austen,9.38028621673584
6,austen,4,fitzgerald,9.50849437713623
6,austen,4,twain,9.576920795440676
6,austen,5,train,9.14997899532318
6,austen,5,baum,9.244413614273071
6,austen,5,thompson,9.56832790374756
6,austen,5,dickens,9.16097675051008
6,austen,5,melville,9.254604869418674
6,austen,5,wells,9.25252914428711
6,austen,5,austen,9.0726900100708
6,austen,5,fitzgerald,9.23059058189392
6,austen,5,twain,9.3187349319458
6,austen,6,train,8.839333057403564
6,austen,6,baum,8.99581527709961
6,austen,6,thompson,9.369760751724243
6,austen,6,dickens,8.898227044514247
6,austen,6,melville,9.014835675557457
6,austen,6,wells,9.004393259684244
6,austen,6,austen,8.786331176757812
6,austen,6,fitzgerald,8.976425170898438
6,austen,6,twain,9.079292392730713
6,austen,7,train,8.544045835733414
6,austen,7,baum,8.765950202941895
6,austen,7,thompson,9.191459894180298
6,austen,7,dickens,8.656701871326991
6,austen,7,melville,8.795584890577528
6,austen,7,wells,8.776082515716553
6,austen,7,austen,8.521960735321045
6,austen,7,fitzgerald,8.742994785308838
6,austen,7,twain,8.859178256988525
6,austen,8,train,8.275624871253967
6,austen,8,baum,8.554706573486328
6,austen,8,thompson,9.028842687606812
6,austen,8,dickens,8.433684485299247
6,austen,8,melville,8.59279113345676
6,austen,8,wells,8.565305233001709
6,austen,8,austen,8.281149864196777
6,austen,8,fitzgerald,8.52932858467102
6,austen,8,twain,8.657224559783936
6,austen,9,train,8.036490306258202
6,austen,9,baum,8.364396810531616
6,austen,9,thompson,8.88452434539795
6,austen,9,dickens,8.231659276144844
6,austen,9,melville,8.40886370340983
6,austen,9,wells,8.373361587524414
6,austen,9,austen,8.06000566482544
6,austen,9,fitzgerald,8.336252927780151
6,austen,9,twain,8.475335216522216
6,austen,10,train,7.806119203567505
6,austen,10,baum,8.19160270690918
6,austen,10,thompson,8.757100105285645
6,austen,10,dickens,8.050686240196228
6,austen,10,melville,8.24275631374783
6,austen,10,wells,8.200830459594727
6,austen,10,austen,7.856893301010132
6,austen,10,fitzgerald,8.162462711334229
6,austen,10,twain,8.31159782409668
6,austen,11,train,7.606365278363228
6,austen,11,baum,8.036839008331299
6,austen,11,thompson,8.644857406616211
6,austen,11,dickens,7.887301070349557
6,austen,11,melville,8.093216684129503
6,austen,11,wells,8.045222043991089
6,austen,11,austen,7.6764235496521
6,austen,11,fitzgerald,8.006587624549866
6,austen,11,twain,8.165262460708618
6,austen,12,train,7.422287046909332
6,austen,12,baum,7.900593638420105
6,austen,12,thompson,8.54770302772522
6,austen,12,dickens,7.743578280721392
6,austen,12,melville,7.9606236881679955
6,austen,12,wells,7.908109823862712
6,austen,12,austen,7.517596960067749
6,austen,12,fitzgerald,7.870021224021912
6,austen,12,twain,8.03683066368103
6,austen,13,train,7.252161607146263
6,austen,13,baum,7.77888810634613
6,austen,13,thompson,8.463295936584473
6,austen,13,dickens,7.612729941095624
6,austen,13,melville,7.843788676791721
6,austen,13,wells,7.786156574885051
6,austen,13,austen,7.375020742416382
6,austen,13,fitzgerald,7.746505498886108
6,austen,13,twain,7.922217273712159
6,austen,14,train,7.107365593314171
6,austen,14,baum,7.671401739120483
6,austen,14,thompson,8.391759276390076
6,austen,14,dickens,7.500510794775827
6,austen,14,melville,7.741260475582546
6,austen,14,wells,7.678557713826497
6,austen,14,austen,7.250223636627197
6,austen,14,fitzgerald,7.638182282447815
6,austen,14,twain,7.822433710098267
6,austen,15,train,6.984727054834366
6,austen,15,baum,7.577395915985107
6,austen,15,thompson,8.33178162574768
6,austen,15,dickens,7.398994650159564
6,austen,15,melville,7.6507481998867455
6,austen,15,wells,7.584568023681641
6,austen,15,austen,7.139451265335083
6,austen,15,fitzgerald,7.543137311935425
6,austen,15,twain,7.736441707611084
6,austen,16,train,6.874656870961189
6,austen,16,baum,7.496800899505615
6,austen,16,thompson,8.2847740650177
6,austen,16,dickens,7.313409413610186
6,austen,16,melville,7.573871559566921
6,austen,16,wells,7.503571271896362
6,austen,16,austen,7.04341197013855
6,austen,16,fitzgerald,7.462095022201538
6,austen,16,twain,7.665711498260498
6,austen,17,train,6.772178143262863
6,austen,17,baum,7.426050305366516
6,austen,17,thompson,8.242900967597961
6,austen,17,dickens,7.241597788674491
6,austen,17,melville,7.50648742251926
6,austen,17,wells,7.432498931884766
6,austen,17,austen,6.958677768707275
6,austen,17,fitzgerald,7.390092849731445
6,austen,17,twain,7.603198146820068
6,austen,18,train,6.689413875341415
6,austen,18,baum,7.360751986503601
6,austen,18,thompson,8.207141280174255
6,austen,18,dickens,7.177331873348781
6,austen,18,melville,7.445351812574598
6,austen,18,wells,7.368370691935222
6,austen,18,austen,6.887115001678467
6,austen,18,fitzgerald,7.324686169624329
6,austen,18,twain,7.549513292312622
6,austen,19,train,6.610959827899933
6,austen,19,baum,7.30819308757782
6,austen,19,thompson,8.180601954460144
6,austen,19,dickens,7.123559628214155
6,austen,19,melville,7.395243591732449
6,austen,19,wells,7.315479040145874
6,austen,19,austen,6.823738098144531
6,austen,19,fitzgerald,7.270328044891357
6,austen,19,twain,7.504695415496826
6,austen,20,train,6.546470940113068
6,austen,20,baum,7.259141802787781
6,austen,20,thompson,8.155195593833923
6,austen,20,dickens,7.076039092881339
6,austen,20,melville,7.348440700107151
6,austen,20,wells,7.266774177551269
6,austen,20,austen,6.767992496490479
6,austen,20,fitzgerald,7.22186279296875
6,austen,20,twain,7.467087364196777
