seed,train_author,epochs_completed,loss_dataset,loss_value
5,fitzgerald,0,baum,10.844696998596191
5,fitzgerald,0,thompson,10.838064193725586
5,fitzgerald,0,dickens,10.842991574605303
5,fitzgerald,0,melville,10.842632717556423
5,fitzgerald,0,wells,10.84967311223348
5,fitzgerald,0,austen,10.850854360140287
5,fitzgerald,0,fitzgerald,10.849552018301829
5,fitzgerald,0,twain,10.828452110290527
5,fitzgerald,1,train,10.773226737976074
5,fitzgerald,1,baum,10.657735586166382
5,fitzgerald,1,thompson,10.66060757637024
5,fitzgerald,1,dickens,10.657597160339355
5,fitzgerald,1,melville,10.640722698635525
5,fitzgerald,1,wells,10.662895997365316
5,fitzgerald,1,austen,10.672814442561222
5,fitzgerald,1,fitzgerald,10.66889476776123
5,fitzgerald,1,twain,10.640809631347656
5,fitzgerald,2,train,10.63748779296875
5,fitzgerald,2,baum,10.568859338760376
5,fitzgerald,2,thompson,10.571264743804932
5,fitzgerald,2,dickens,10.56653512318929
5,fitzgerald,2,melville,10.54810439215766
5,fitzgerald,2,wells,10.57108481725057
5,fitzgerald,2,austen,10.584762793320875
5,fitzgerald,2,fitzgerald,10.580074446541923
5,fitzgerald,2,twain,10.552425765991211
5,fitzgerald,3,train,10.56048755645752
5,fitzgerald,3,baum,10.51565432548523
5,fitzgerald,3,thompson,10.51820421218872
5,fitzgerald,3,dickens,10.512211481730144
5,fitzgerald,3,melville,10.494485007392036
5,fitzgerald,3,wells,10.516996224721272
5,fitzgerald,3,austen,10.530595852778507
5,fitzgerald,3,fitzgerald,10.525531087602888
5,fitzgerald,3,twain,10.496857070922852
5,fitzgerald,4,train,10.506481742858886
5,fitzgerald,4,baum,10.470874071121216
5,fitzgerald,4,thompson,10.474406242370604
5,fitzgerald,4,dickens,10.465748405456544
5,fitzgerald,4,melville,10.44921906789144
5,fitzgerald,4,wells,10.471989472707111
5,fitzgerald,4,austen,10.483565477224497
5,fitzgerald,4,fitzgerald,10.479913439069476
5,fitzgerald,4,twain,10.450619316101074
