seed,train_author,epochs_completed,loss_dataset,loss_value
2,melville,0,baum,10.845858573913574
2,melville,0,thompson,10.833414316177368
2,melville,0,dickens,10.837429841359455
2,melville,0,melville,10.847945213317873
2,melville,0,wells,10.841429471969604
2,melville,0,austen,10.837407112121582
2,melville,0,fitzgerald,10.83336877822876
2,melville,0,twain,10.837148348490397
2,melville,1,train,10.76458969116211
2,melville,1,baum,10.681975841522217
2,melville,1,thompson,10.68715476989746
2,melville,1,dickens,10.66529099146525
2,melville,1,melville,10.660542090733848
2,melville,1,wells,10.678969860076904
2,melville,1,austen,10.684887409210203
2,melville,1,fitzgerald,10.697338104248049
2,melville,1,twain,10.67410675684611
2,melville,2,train,10.63027744293213
2,melville,2,baum,10.613616466522217
2,melville,2,thompson,10.62138557434082
2,melville,2,dickens,10.592646519343058
2,melville,2,melville,10.58426038424174
2,melville,2,wells,10.609021266301474
2,melville,2,austen,10.615545749664308
2,melville,2,fitzgerald,10.633735338846842
2,melville,2,twain,10.603131294250488
2,melville,3,train,10.562053871154784
2,melville,3,baum,10.563487768173218
2,melville,3,thompson,10.57460594177246
2,melville,3,dickens,10.540756384531656
2,melville,3,melville,10.532424608866371
2,melville,3,wells,10.560406366984049
2,melville,3,austen,10.568663597106934
2,melville,3,fitzgerald,10.587547620137531
2,melville,3,twain,10.55335251490275
2,melville,4,train,10.510783195495604
2,melville,4,baum,10.52067518234253
2,melville,4,thompson,10.533981323242188
2,melville,4,dickens,10.49768296877543
2,melville,4,melville,10.488646825154625
2,melville,4,wells,10.518416245778402
2,melville,4,austen,10.529433727264404
2,melville,4,fitzgerald,10.546637852986654
2,melville,4,twain,10.51072883605957
2,melville,5,train,10.466318321228028
2,melville,5,baum,10.479429721832275
2,melville,5,thompson,10.493531465530396
2,melville,5,dickens,10.456512848536171
2,melville,5,melville,10.44661053021749
2,melville,5,wells,10.47860868771871
2,melville,5,austen,10.490408897399902
2,melville,5,fitzgerald,10.505542596181234
2,melville,5,twain,10.468773206075031
2,melville,6,train,10.419855117797852
2,melville,6,baum,10.43834924697876
2,melville,6,thompson,10.453080654144289
2,melville,6,dickens,10.41508420308431
2,melville,6,melville,10.404259204864502
2,melville,6,wells,10.43800663948059
2,melville,6,austen,10.44916534423828
2,melville,6,fitzgerald,10.464302221934
2,melville,6,twain,10.42620054880778
2,melville,7,train,10.371419906616213
2,melville,7,baum,10.397146701812744
2,melville,7,thompson,10.412243604660034
2,melville,7,dickens,10.372578461964926
2,melville,7,melville,10.361534357070925
2,melville,7,wells,10.396870930989584
2,melville,7,austen,10.40670680999756
2,melville,7,fitzgerald,10.422735214233398
2,melville,7,twain,10.38316011428833
2,melville,8,train,10.3260684967041
2,melville,8,baum,10.354951620101929
2,melville,8,thompson,10.370112657546995
2,melville,8,dickens,10.328960418701172
2,melville,8,melville,10.318095604578652
2,melville,8,wells,10.35461934407552
2,melville,8,austen,10.363264083862305
2,melville,8,fitzgerald,10.380001544952393
2,melville,8,twain,10.339455127716064
2,melville,9,train,10.277096366882324
2,melville,9,baum,10.311042308807371
2,melville,9,thompson,10.326359510421751
2,melville,9,dickens,10.284136136372885
2,melville,9,melville,10.27350918451945
2,melville,9,wells,10.311048666636148
2,melville,9,austen,10.31895112991333
2,melville,9,fitzgerald,10.336016654968262
2,melville,9,twain,10.29493776957194
2,melville,10,train,10.231948852539062
2,melville,10,baum,10.26626181602478
2,melville,10,thompson,10.281923294067385
2,melville,10,dickens,10.238575379053753
2,melville,10,melville,10.228177229563396
2,melville,10,wells,10.267046610514322
2,melville,10,austen,10.274091243743896
2,melville,10,fitzgerald,10.29129139582316
2,melville,10,twain,10.24977207183838
2,melville,11,train,10.17950496673584
2,melville,11,baum,10.221131801605225
2,melville,11,thompson,10.237608194351196
2,melville,11,dickens,10.192624727884928
2,melville,11,melville,10.182037035624186
2,melville,11,wells,10.222519477208456
2,melville,11,austen,10.228919506072998
2,melville,11,fitzgerald,10.246353149414062
2,melville,11,twain,10.203396479288736
2,melville,12,train,10.134045600891112
2,melville,12,baum,10.175386428833008
2,melville,12,thompson,10.192611694335938
2,melville,12,dickens,10.145883639653524
2,melville,12,melville,10.13518738746643
2,melville,12,wells,10.177698771158854
2,melville,12,austen,10.18309211730957
2,melville,12,fitzgerald,10.20084031422933
2,melville,12,twain,10.156705856323242
2,melville,13,train,10.080381965637208
2,melville,13,baum,10.129184484481812
2,melville,13,thompson,10.146726131439207
2,melville,13,dickens,10.098710457483929
2,melville,13,melville,10.088587522506714
2,melville,13,wells,10.1330304145813
2,melville,13,austen,10.137039184570312
2,melville,13,fitzgerald,10.15478801727295
2,melville,13,twain,10.109950383504232
2,melville,14,train,10.029993057250977
2,melville,14,baum,10.083827495574951
2,melville,14,thompson,10.101560592651367
2,melville,14,dickens,10.052048603693644
2,melville,14,melville,10.04210352897644
2,melville,14,wells,10.088194767634072
2,melville,14,austen,10.091212272644045
2,melville,14,fitzgerald,10.108954588572184
2,melville,14,twain,10.063179651896158
2,melville,15,train,9.978731155395508
2,melville,15,baum,10.03884744644165
2,melville,15,thompson,10.05688214302063
2,melville,15,dickens,10.005543152491253
2,melville,15,melville,9.994940439860024
2,melville,15,wells,10.04319437344869
2,melville,15,austen,10.045865535736084
2,melville,15,fitzgerald,10.063519795735678
2,melville,15,twain,10.016459465026855
2,melville,16,train,9.927096748352051
2,melville,16,baum,9.992879152297974
2,melville,16,thompson,10.0110764503479
2,melville,16,dickens,9.957730531692505
2,melville,16,melville,9.947901089986166
2,melville,16,wells,9.997924009958902
2,melville,16,austen,9.998380184173584
2,melville,16,fitzgerald,10.017053922017416
2,melville,16,twain,9.969476540883385
2,melville,17,train,9.87931900024414
2,melville,17,baum,9.94658589363098
2,melville,17,thompson,9.96552801132202
2,melville,17,dickens,9.910181522369385
2,melville,17,melville,9.901117086410522
2,melville,17,wells,9.953341960906982
2,melville,17,austen,9.951822280883787
2,melville,17,fitzgerald,9.971265157063804
2,melville,17,twain,9.922551790873207
2,melville,18,train,9.833246231079102
2,melville,18,baum,9.901362657546995
2,melville,18,thompson,9.92087459564209
2,melville,18,dickens,9.863853693008425
2,melville,18,melville,9.85462236404419
2,melville,18,wells,9.908814748128256
2,melville,18,austen,9.906602382659912
2,melville,18,fitzgerald,9.926231225331623
2,melville,18,twain,9.87632449467977
2,melville,19,train,9.776916885375975
2,melville,19,baum,9.856488943099976
2,melville,19,thompson,9.875888109207152
2,melville,19,dickens,9.81741507848104
2,melville,19,melville,9.80790344874064
2,melville,19,wells,9.864423751831056
2,melville,19,austen,9.861325740814207
2,melville,19,fitzgerald,9.8810133934021
2,melville,19,twain,9.830240726470947
2,melville,20,train,9.730963325500488
2,melville,20,baum,9.812026739120483
2,melville,20,thompson,9.832054376602173
2,melville,20,dickens,9.771349589029947
2,melville,20,melville,9.761687994003296
2,melville,20,wells,9.82076930999756
2,melville,20,austen,9.816861629486084
2,melville,20,fitzgerald,9.836825847625732
2,melville,20,twain,9.784720102945965
2,melville,21,train,9.68226490020752
2,melville,21,baum,9.76728081703186
2,melville,21,thompson,9.788065195083618
2,melville,21,dickens,9.725595553716024
2,melville,21,melville,9.715978542963663
2,melville,21,wells,9.776758114496866
2,melville,21,austen,9.771499633789062
2,melville,21,fitzgerald,9.792455037434896
2,melville,21,twain,9.73942804336548
2,melville,22,train,9.63198299407959
2,melville,22,baum,9.723349571228027
2,melville,22,thompson,9.7444908618927
2,melville,22,dickens,9.68059237798055
2,melville,22,melville,9.670968691507976
2,melville,22,wells,9.733596007029217
2,melville,22,austen,9.72700548171997
2,melville,22,fitzgerald,9.74849001566569
2,melville,22,twain,9.694821198781332
2,melville,23,train,9.58711109161377
2,melville,23,baum,9.679773330688477
2,melville,23,thompson,9.701429605484009
2,melville,23,dickens,9.636295874913534
2,melville,23,melville,9.626091559727987
2,melville,23,wells,9.690428177515663
2,melville,23,austen,9.683660984039308
2,melville,23,fitzgerald,9.705089410146078
2,melville,23,twain,9.650047302246094
2,melville,24,train,9.539796829223633
2,melville,24,baum,9.637122869491575
2,melville,24,thompson,9.659649848937988
2,melville,24,dickens,9.592252413431805
2,melville,24,melville,9.581383148829142
2,melville,24,wells,9.649011294047035
2,melville,24,austen,9.64173460006714
2,melville,24,fitzgerald,9.663092454274496
2,melville,24,twain,9.606622695922852
2,melville,25,train,9.494482803344727
2,melville,25,baum,9.594914674758911
2,melville,25,thompson,9.617937564849854
2,melville,25,dickens,9.548951307932535
2,melville,25,melville,9.53757357597351
2,melville,25,wells,9.607071161270142
2,melville,25,austen,9.599472522735596
2,melville,25,fitzgerald,9.621209780375162
2,melville,25,twain,9.56362040837606
2,melville,26,train,9.44212017059326
2,melville,26,baum,9.552459955215454
2,melville,26,thompson,9.57587957382202
2,melville,26,dickens,9.505914290746054
2,melville,26,melville,9.494996070861816
2,melville,26,wells,9.565459330876669
2,melville,26,austen,9.557089805603027
2,melville,26,fitzgerald,9.578652064005531
2,melville,26,twain,9.52021344502767
2,melville,27,train,9.394770240783693
2,melville,27,baum,9.5115864276886
2,melville,27,thompson,9.535859823226929
2,melville,27,dickens,9.463618834813436
2,melville,27,melville,9.452463308970133
2,melville,27,wells,9.525208234786987
2,melville,27,austen,9.516088008880615
2,melville,27,fitzgerald,9.538482030232748
2,melville,27,twain,9.47817055384318
2,melville,28,train,9.348786735534668
2,melville,28,baum,9.469393730163574
2,melville,28,thompson,9.494701147079468
2,melville,28,dickens,9.420990149180094
2,melville,28,melville,9.40976866086324
2,melville,28,wells,9.48459005355835
2,melville,28,austen,9.475196361541748
2,melville,28,fitzgerald,9.49725612004598
2,melville,28,twain,9.435501416524252
2,melville,29,train,9.305690956115722
2,melville,29,baum,9.429664134979248
2,melville,29,thompson,9.455800533294678
2,melville,29,dickens,9.37966481844584
2,melville,29,melville,9.367881695429483
2,melville,29,wells,9.444562435150146
2,melville,29,austen,9.434104442596436
2,melville,29,fitzgerald,9.45738442738851
2,melville,29,twain,9.3944730758667
2,melville,30,train,9.265060806274414
2,melville,30,baum,9.388652801513672
2,melville,30,thompson,9.415763854980469
2,melville,30,dickens,9.337910016377768
2,melville,30,melville,9.32654078801473
2,melville,30,wells,9.404269138971964
2,melville,30,austen,9.393287658691406
2,melville,30,fitzgerald,9.41676950454712
2,melville,30,twain,9.35276142756144
2,melville,31,train,9.217521858215331
2,melville,31,baum,9.349469184875488
2,melville,31,thompson,9.377132654190063
2,melville,31,dickens,9.297319968541464
2,melville,31,melville,9.286312341690063
2,melville,31,wells,9.365336179733276
2,melville,31,austen,9.353151321411133
2,melville,31,fitzgerald,9.377395629882812
2,melville,31,twain,9.3127867380778
2,melville,32,train,9.171604347229003
2,melville,32,baum,9.309577941894531
2,melville,32,thompson,9.338433504104614
2,melville,32,dickens,9.256760120391846
2,melville,32,melville,9.246023178100586
2,melville,32,wells,9.327075958251951
2,melville,32,austen,9.31452703475952
2,melville,32,fitzgerald,9.33827511469523
2,melville,32,twain,9.272099177042644
2,melville,33,train,9.132990264892578
2,melville,33,baum,9.270810842514038
2,melville,33,thompson,9.30072259902954
2,melville,33,dickens,9.216673771540323
2,melville,33,melville,9.20617643992106
2,melville,33,wells,9.289023955663046
2,melville,33,austen,9.27628469467163
2,melville,33,fitzgerald,9.300225734710692
2,melville,33,twain,9.232579549153646
2,melville,34,train,9.092633819580078
2,melville,34,baum,9.231938123703005
2,melville,34,thompson,9.262563943862917
2,melville,34,dickens,9.17708683013916
2,melville,34,melville,9.166881004969278
2,melville,34,wells,9.251258532206217
2,melville,34,austen,9.238500118255615
2,melville,34,fitzgerald,9.26169490814209
2,melville,34,twain,9.192838350931805
2,melville,35,train,9.047805404663086
2,melville,35,baum,9.194786310195925
2,melville,35,thompson,9.226290941238403
2,melville,35,dickens,9.138574918111166
2,melville,35,melville,9.128482818603516
2,melville,35,wells,9.214037338892618
2,melville,35,austen,9.200232982635498
2,melville,35,fitzgerald,9.224965890248615
2,melville,35,twain,9.154674371083578
2,melville,36,train,8.999139213562012
2,melville,36,baum,9.156494617462158
2,melville,36,thompson,9.188819169998167
2,melville,36,dickens,9.099786520004272
2,melville,36,melville,9.09059238433838
2,melville,36,wells,9.176742553710938
2,melville,36,austen,9.162169456481934
2,melville,36,fitzgerald,9.187051137288412
2,melville,36,twain,9.115805466969809
2,melville,37,train,8.954113388061524
2,melville,37,baum,9.118740558624268
2,melville,37,thompson,9.152554035186768
2,melville,37,dickens,9.061350186665852
2,melville,37,melville,9.052545865376793
2,melville,37,wells,9.14115595817566
2,melville,37,austen,9.126530170440674
2,melville,37,fitzgerald,9.150540669759115
2,melville,37,twain,9.077497959136965
2,melville,38,train,8.925145530700684
2,melville,38,baum,9.0824294090271
2,melville,38,thompson,9.11687421798706
2,melville,38,dickens,9.023551225662231
2,melville,38,melville,9.015494028727211
2,melville,38,wells,9.105008920033772
2,melville,38,austen,9.089568614959717
2,melville,38,fitzgerald,9.114375750223797
2,melville,38,twain,9.040071646372477
2,melville,39,train,8.888660049438476
2,melville,39,baum,9.046252727508543
2,melville,39,thompson,9.081740140914915
2,melville,39,dickens,8.986631711324057
2,melville,39,melville,8.979290088017782
2,melville,39,wells,9.06961965560913
2,melville,39,austen,9.053785800933838
2,melville,39,fitzgerald,9.078643004099527
2,melville,39,twain,9.003116448720297
2,melville,40,train,8.844435882568359
2,melville,40,baum,9.01000428199768
2,melville,40,thompson,9.04688310623169
2,melville,40,dickens,8.949548562367758
2,melville,40,melville,8.942919731140137
2,melville,40,wells,9.034590721130373
2,melville,40,austen,9.018390655517578
2,melville,40,fitzgerald,9.043410936991371
2,melville,40,twain,8.966378688812256
2,melville,41,train,8.803318405151368
2,melville,41,baum,8.973783493041992
2,melville,41,thompson,9.011662244796751
2,melville,41,dickens,8.912495215733847
2,melville,41,melville,8.906800190607706
2,melville,41,wells,8.998870531717936
2,melville,41,austen,8.98180341720581
2,melville,41,fitzgerald,9.00773541132609
2,melville,41,twain,8.93008820215861
2,melville,42,train,8.760639953613282
2,melville,42,baum,8.938129901885986
2,melville,42,thompson,8.97750735282898
2,melville,42,dickens,8.876298427581787
2,melville,42,melville,8.871534506479898
2,melville,42,wells,8.964710156122843
2,melville,42,austen,8.946916580200195
2,melville,42,fitzgerald,8.972900549570719
2,melville,42,twain,8.893920421600342
2,melville,43,train,8.738138961791993
2,melville,43,baum,8.903825998306274
2,melville,43,thompson,8.944250106811523
2,melville,43,dickens,8.840434312820435
2,melville,43,melville,8.836348136266073
2,melville,43,wells,8.9304145971934
2,melville,43,austen,8.911952495574951
2,melville,43,fitzgerald,8.938794294993082
2,melville,43,twain,8.858913898468018
2,melville,44,train,8.6920166015625
2,melville,44,baum,8.868491649627686
2,melville,44,thompson,8.911027908325195
2,melville,44,dickens,8.804712931315104
2,melville,44,melville,8.801433245340982
2,melville,44,wells,8.898292938868204
2,melville,44,austen,8.879776954650879
2,melville,44,fitzgerald,8.905580838521322
2,melville,44,twain,8.824130058288574
2,melville,45,train,8.655205345153808
2,melville,45,baum,8.835859060287476
2,melville,45,thompson,8.878962278366089
2,melville,45,dickens,8.770474910736084
2,melville,45,melville,8.76720372835795
2,melville,45,wells,8.864552100499472
2,melville,45,austen,8.844816207885742
2,melville,45,fitzgerald,8.8723095258077
2,melville,45,twain,8.790324687957764
2,melville,46,train,8.620539283752441
2,melville,46,baum,8.802056074142456
2,melville,46,thompson,8.846694707870483
2,melville,46,dickens,8.736181179682413
2,melville,46,melville,8.733438491821289
2,melville,46,wells,8.831151723861694
2,melville,46,austen,8.811007022857666
2,melville,46,fitzgerald,8.83953857421875
2,melville,46,twain,8.755882581075033
2,melville,47,train,8.573511123657227
2,melville,47,baum,8.76975679397583
2,melville,47,thompson,8.815958023071289
2,melville,47,dickens,8.702249129613241
2,melville,47,melville,8.699830849965414
2,melville,47,wells,8.79999844233195
2,melville,47,austen,8.779050350189209
2,melville,47,fitzgerald,8.808256467183432
2,melville,47,twain,8.72312863667806
2,melville,48,train,8.55177574157715
2,melville,48,baum,8.73720407485962
2,melville,48,thompson,8.784672498703003
2,melville,48,dickens,8.668662230173746
2,melville,48,melville,8.667019764582315
2,melville,48,wells,8.768254200617472
2,melville,48,austen,8.74710464477539
2,melville,48,fitzgerald,8.776422182718912
2,melville,48,twain,8.689901192982992
2,melville,49,train,8.515815544128419
2,melville,49,baum,8.705243349075317
2,melville,49,thompson,8.754155397415161
2,melville,49,dickens,8.63565969467163
2,melville,49,melville,8.634559631347656
2,melville,49,wells,8.736273209253946
2,melville,49,austen,8.71423053741455
2,melville,49,fitzgerald,8.745215257008871
2,melville,49,twain,8.657538255055746
2,melville,50,train,8.4680757522583
2,melville,50,baum,8.673466205596924
2,melville,50,thompson,8.723528861999512
2,melville,50,dickens,8.602859258651733
2,melville,50,melville,8.602645794550577
2,melville,50,wells,8.706115245819092
2,melville,50,austen,8.683471202850342
2,melville,50,fitzgerald,8.714459101359049
2,melville,50,twain,8.625290075937906
2,melville,51,train,8.453211975097656
2,melville,51,baum,8.642996788024902
2,melville,51,thompson,8.694556713104248
2,melville,51,dickens,8.570895671844482
2,melville,51,melville,8.570597251256308
2,melville,51,wells,8.676029602686564
2,melville,51,austen,8.652649879455566
2,melville,51,fitzgerald,8.684786160786947
2,melville,51,twain,8.594080130259195
2,melville,52,train,8.412576293945312
2,melville,52,baum,8.612631559371948
2,melville,52,thompson,8.665278911590576
2,melville,52,dickens,8.539816538492838
2,melville,52,melville,8.539257685343424
2,melville,52,wells,8.645368019739786
2,melville,52,austen,8.621617794036865
2,melville,52,fitzgerald,8.654666900634766
2,melville,52,twain,8.562999407450357
2,melville,53,train,8.384794235229492
2,melville,53,baum,8.582842588424683
2,melville,53,thompson,8.637250900268555
2,melville,53,dickens,8.508703708648682
2,melville,53,melville,8.508502006530762
2,melville,53,wells,8.617154359817505
2,melville,53,austen,8.592839241027832
2,melville,53,fitzgerald,8.62628968556722
2,melville,53,twain,8.533052126566568
2,melville,54,train,8.338409805297852
2,melville,54,baum,8.553240537643433
2,melville,54,thompson,8.608853101730347
2,melville,54,dickens,8.477895895640055
2,melville,54,melville,8.478373527526855
2,melville,54,wells,8.586755514144897
2,melville,54,austen,8.561948299407959
2,melville,54,fitzgerald,8.596952438354492
2,melville,54,twain,8.50269365310669
2,melville,55,train,8.317095375061035
2,melville,55,baum,8.524237632751465
2,melville,55,thompson,8.5812087059021
2,melville,55,dickens,8.447670857111612
2,melville,55,melville,8.448844273885092
2,melville,55,wells,8.558795849482218
2,melville,55,austen,8.533248901367188
2,melville,55,fitzgerald,8.569080511728922
2,melville,55,twain,8.473131656646729
2,melville,56,train,8.284838104248047
2,melville,56,baum,8.49582576751709
2,melville,56,thompson,8.554490089416504
2,melville,56,dickens,8.41796843210856
2,melville,56,melville,8.419541676839193
2,melville,56,wells,8.529513915379843
2,melville,56,austen,8.503501415252686
2,melville,56,fitzgerald,8.541285991668701
2,melville,56,twain,8.44402821858724
2,melville,57,train,8.251740074157714
2,melville,57,baum,8.467565059661865
2,melville,57,thompson,8.527374982833862
2,melville,57,dickens,8.38823390007019
2,melville,57,melville,8.390815734863281
2,melville,57,wells,8.502612431844076
2,melville,57,austen,8.475683689117432
2,melville,57,fitzgerald,8.514311949412027
2,melville,57,twain,8.415303230285645
2,melville,58,train,8.212689781188965
2,melville,58,baum,8.440105676651001
2,melville,58,thompson,8.501065731048584
2,melville,58,dickens,8.35956851641337
2,melville,58,melville,8.362365166346232
2,melville,58,wells,8.474697271982828
2,melville,58,austen,8.447476387023926
2,melville,58,fitzgerald,8.487440268198648
