seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,0,baum,10.83265781402588
1,melville,0,thompson,10.82594084739685
1,melville,0,dickens,10.82788054148356
1,melville,0,melville,10.814987818400065
1,melville,0,wells,10.831130663553871
1,melville,0,austen,10.836973031361898
1,melville,0,fitzgerald,10.82848412649972
1,melville,0,twain,10.819803357124329
1,melville,1,train,10.775843858718872
1,melville,1,baum,10.688886404037476
1,melville,1,thompson,10.693742036819458
1,melville,1,dickens,10.67405923207601
1,melville,1,melville,10.66402276357015
1,melville,1,wells,10.682224909464518
1,melville,1,austen,10.6897185643514
1,melville,1,fitzgerald,10.691518238612584
1,melville,1,twain,10.67303341627121
1,melville,2,train,10.649882078170776
1,melville,2,baum,10.619293212890623
1,melville,2,thompson,10.630975723266602
1,melville,2,dickens,10.59869639078776
1,melville,2,melville,10.601932419670952
1,melville,2,wells,10.609580039978027
1,melville,2,austen,10.618923981984455
1,melville,2,fitzgerald,10.627951622009276
1,melville,2,twain,10.606380939483644
1,melville,3,train,10.578928232192991
1,melville,3,baum,10.576006412506104
1,melville,3,thompson,10.591084718704224
1,melville,3,dickens,10.5534299214681
1,melville,3,melville,10.562631924947103
1,melville,3,wells,10.563650131225586
1,melville,3,austen,10.57399574915568
1,melville,3,fitzgerald,10.587850979396276
1,melville,3,twain,10.564535200595856
1,melville,4,train,10.534432888031006
1,melville,4,baum,10.539507150650024
1,melville,4,thompson,10.557188510894775
1,melville,4,dickens,10.517082214355469
1,melville,4,melville,10.529496404859756
1,melville,4,wells,10.526214281717936
1,melville,4,austen,10.536522388458252
1,melville,4,fitzgerald,10.552722385951451
1,melville,4,twain,10.530374944210052
1,melville,5,train,10.495140790939333
1,melville,5,baum,10.504305601119995
1,melville,5,thompson,10.524553060531616
1,melville,5,dickens,10.482280095418297
1,melville,5,melville,10.497275246514214
1,melville,5,wells,10.491184075673422
1,melville,5,austen,10.501309394836426
1,melville,5,fitzgerald,10.518634523664202
1,melville,5,twain,10.497741043567656
1,melville,6,train,10.454129934310911
1,melville,6,baum,10.469976663589478
1,melville,6,thompson,10.492145776748655
1,melville,6,dickens,10.447853088378906
1,melville,6,melville,10.46448802947998
1,melville,6,wells,10.457014083862305
1,melville,6,austen,10.466730753580729
1,melville,6,fitzgerald,10.485271453857422
1,melville,6,twain,10.464597761631012
1,melville,7,train,10.413082361221312
1,melville,7,baum,10.43570065498352
1,melville,7,thompson,10.45986008644104
1,melville,7,dickens,10.4130490620931
1,melville,7,melville,10.431532753838432
1,melville,7,wells,10.42318328221639
1,melville,7,austen,10.431633472442629
1,melville,7,fitzgerald,10.452094623020717
1,melville,7,twain,10.431359469890594
1,melville,8,train,10.377811431884766
1,melville,8,baum,10.40007472038269
1,melville,8,thompson,10.426764965057371
1,melville,8,dickens,10.37692674001058
1,melville,8,melville,10.39812151590983
1,melville,8,wells,10.388598124186196
1,melville,8,austen,10.395281791687012
1,melville,8,fitzgerald,10.41774831499372
1,melville,8,twain,10.398023009300232
1,melville,9,train,10.342610120773315
1,melville,9,baum,10.362778186798096
1,melville,9,thompson,10.392564535140991
1,melville,9,dickens,10.33915901184082
1,melville,9,melville,10.363509072197807
1,melville,9,wells,10.352694829305014
1,melville,9,austen,10.357329368591309
1,melville,9,fitzgerald,10.3814605985369
1,melville,9,twain,10.364148020744324
1,melville,10,train,10.296987533569336
1,melville,10,baum,10.325218677520752
1,melville,10,thompson,10.358008623123167
1,melville,10,dickens,10.301091194152832
1,melville,10,melville,10.328438758850098
1,melville,10,wells,10.31635014216105
1,melville,10,austen,10.319109598795572
1,melville,10,fitzgerald,10.344844681876046
1,melville,10,twain,10.32961791753769
1,melville,11,train,10.264662265777588
1,melville,11,baum,10.2869873046875
1,melville,11,thompson,10.323020458221436
1,melville,11,dickens,10.26266098022461
1,melville,11,melville,10.292987717522514
1,melville,11,wells,10.279431502024332
1,melville,11,austen,10.28044843673706
1,melville,11,fitzgerald,10.30785574231829
1,melville,11,twain,10.294401049613953
1,melville,12,train,10.220669031143188
1,melville,12,baum,10.248640537261965
1,melville,12,thompson,10.28731608390808
1,melville,12,dickens,10.224335670471191
1,melville,12,melville,10.25643104977078
1,melville,12,wells,10.242419560750326
1,melville,12,austen,10.241528828938804
1,melville,12,fitzgerald,10.270903178623744
1,melville,12,twain,10.25852119922638
1,melville,13,train,10.17912483215332
1,melville,13,baum,10.210618495941162
1,melville,13,thompson,10.251316785812378
1,melville,13,dickens,10.18618869781494
