seed,train_author,epochs_completed,loss_dataset,loss_value
7,thompson,0,baum,10.838388061523435
7,thompson,0,thompson,10.853286425272625
7,thompson,0,dickens,10.855241351657444
7,thompson,0,melville,10.847877820332846
7,thompson,0,wells,10.852404435475668
7,thompson,0,austen,10.848498821258543
7,thompson,0,fitzgerald,10.844881404529918
7,thompson,0,twain,10.852095383864183
7,thompson,0,non_oz_baum,10.83976984024048
7,thompson,0,non_oz_thompson,10.8494234085083
7,thompson,0,contested,10.842942714691162
7,thompson,1,train,10.80453618367513
7,thompson,1,baum,10.731873512268066
7,thompson,1,thompson,10.737116813659668
7,thompson,1,dickens,10.747198263804115
7,thompson,1,melville,10.733749071756998
7,thompson,1,wells,10.722951730092367
7,thompson,1,austen,10.750503826141358
7,thompson,1,fitzgerald,10.74492142417214
7,thompson,1,twain,10.733552345862757
7,thompson,1,non_oz_baum,10.72452425956726
7,thompson,1,non_oz_thompson,10.725249290466309
7,thompson,1,contested,10.720188856124878
7,thompson,2,train,10.712575276692707
7,thompson,2,baum,10.675777244567872
7,thompson,2,thompson,10.67138417561849
7,thompson,2,dickens,10.684142589569092
7,thompson,2,melville,10.670342922210692
7,thompson,2,wells,10.657853285471598
7,thompson,2,austen,10.691594982147215
7,thompson,2,fitzgerald,10.690479191866787
7,thompson,2,twain,10.67066111931434
7,thompson,2,non_oz_baum,10.661649227142334
7,thompson,2,non_oz_thompson,10.660537242889404
7,thompson,2,contested,10.6548593044281
7,thompson,3,train,10.651101112365724
7,thompson,3,baum,10.633506965637206
7,thompson,3,thompson,10.623468399047852
7,thompson,3,dickens,10.637976540459526
7,thompson,3,melville,10.62371857961019
7,thompson,3,wells,10.613017876942951
7,thompson,3,austen,10.648021411895751
7,thompson,3,fitzgerald,10.650671525435014
7,thompson,3,twain,10.627198659456694
7,thompson,3,non_oz_baum,10.615530014038086
7,thompson,3,non_oz_thompson,10.614793300628662
7,thompson,3,contested,10.60800004005432
7,thompson,4,train,10.6037015914917
7,thompson,4,baum,10.599032211303712
7,thompson,4,thompson,10.585908571879068
7,thompson,4,dickens,10.601651403639051
7,thompson,4,melville,10.587356726328531
7,thompson,4,wells,10.578829606374104
7,thompson,4,austen,10.613336753845214
7,thompson,4,fitzgerald,10.618773200295188
7,thompson,4,twain,10.593472260695238
7,thompson,4,non_oz_baum,10.578895330429075
7,thompson,4,non_oz_thompson,10.5791335105896
7,thompson,4,contested,10.571464776992798
7,thompson,5,train,10.56799825032552
7,thompson,5,baum,10.56932716369629
7,thompson,5,thompson,10.554981231689451
7,thompson,5,dickens,10.571577178107368
7,thompson,5,melville,10.557580629984535
7,thompson,5,wells,10.550907929738363
7,thompson,5,austen,10.584278774261474
7,thompson,5,fitzgerald,10.591830773787065
7,thompson,5,twain,10.56535845536452
7,thompson,5,non_oz_baum,10.548133373260498
7,thompson,5,non_oz_thompson,10.549421787261965
7,thompson,5,contested,10.54094910621643
7,thompson,6,train,10.539191881815592
7,thompson,6,baum,10.541814994812013
7,thompson,6,thompson,10.52637767791748
7,thompson,6,dickens,10.54462152057224
7,thompson,6,melville,10.53155485788981
7,thompson,6,wells,10.525472164154053
7,thompson,6,austen,10.557811164855956
7,thompson,6,fitzgerald,10.56659559770064
7,thompson,6,twain,10.53965817964994
7,thompson,6,non_oz_baum,10.520046710968018
7,thompson,6,non_oz_thompson,10.522592067718506
7,thompson,6,contested,10.512642860412598
7,thompson,7,train,10.509416262308756
7,thompson,7,baum,10.515534591674804
7,thompson,7,thompson,10.49789841969808
7,thompson,7,dickens,10.518679565853542
7,thompson,7,melville,10.507024129231771
7,thompson,7,wells,10.500412305196129
7,thompson,7,austen,10.531959438323977
7,thompson,7,fitzgerald,10.541807868263938
7,thompson,7,twain,10.514483085045448
7,thompson,7,non_oz_baum,10.492955446243286
7,thompson,7,non_oz_thompson,10.496407985687256
7,thompson,7,contested,10.485175848007202
7,thompson,8,train,10.480127334594728
7,thompson,8,baum,10.489623641967771
7,thompson,8,thompson,10.469243049621582
7,thompson,8,dickens,10.493391672770182
7,thompson,8,melville,10.483230431874594
7,thompson,8,wells,10.475529988606771
7,thompson,8,austen,10.506557655334472
7,thompson,8,fitzgerald,10.517390077764338
7,thompson,8,twain,10.489952014042782
7,thompson,8,non_oz_baum,10.465357303619385
7,thompson,8,non_oz_thompson,10.470573425292969
7,thompson,8,contested,10.457099676132202
7,thompson,9,train,10.44847551981608
7,thompson,9,baum,10.46323833465576
7,thompson,9,thompson,10.440491994222006
7,thompson,9,dickens,10.46824836730957
7,thompson,9,melville,10.45935614903768
7,thompson,9,wells,10.450360298156738
7,thompson,9,austen,10.48104476928711
7,thompson,9,fitzgerald,10.492891745133834
7,thompson,9,twain,10.465664863586426
7,thompson,9,non_oz_baum,10.4370756149292
7,thompson,9,non_oz_thompson,10.444727420806885
7,thompson,9,contested,10.428258657455444
7,thompson,10,train,10.41828695933024
7,thompson,10,baum,10.43603973388672
7,thompson,10,thompson,10.411376953125
7,thompson,10,dickens,10.44315136803521
7,thompson,10,melville,10.434980233510336
7,thompson,10,wells,10.424558798472086
7,thompson,10,austen,10.455645656585691
7,thompson,10,fitzgerald,10.468001278963955
7,thompson,10,twain,10.44115682748648
7,thompson,10,non_oz_baum,10.408422470092772
7,thompson,10,non_oz_thompson,10.418074131011965
7,thompson,10,contested,10.398677349090576
7,thompson,11,train,10.386978149414062
7,thompson,11,baum,10.40771656036377
7,thompson,11,thompson,10.381952285766602
7,thompson,11,dickens,10.417890336778427
7,thompson,11,melville,10.410398642222086
7,thompson,11,wells,10.398187478383385
7,thompson,11,austen,10.429847145080569
7,thompson,11,fitzgerald,10.442471157420766
7,thompson,11,twain,10.416344349200909
7,thompson,11,non_oz_baum,10.378941774368286
7,thompson,11,non_oz_thompson,10.390798568725586
7,thompson,11,contested,10.368467092514038
7,thompson,12,train,10.35710620880127
7,thompson,12,baum,10.378511428833008
7,thompson,12,thompson,10.351656913757324
7,thompson,12,dickens,10.392022715674509
7,thompson,12,melville,10.385370254516602
7,thompson,12,wells,10.37135362625122
7,thompson,12,austen,10.403153133392331
7,thompson,12,fitzgerald,10.416282133622603
7,thompson,12,twain,10.39086708655724
7,thompson,12,non_oz_baum,10.34865140914917
7,thompson,12,non_oz_thompson,10.363128185272217
7,thompson,12,contested,10.337543487548828
7,thompson,13,train,10.32523759206136
7,thompson,13,baum,10.34853458404541
7,thompson,13,thompson,10.320422490437826
7,thompson,13,dickens,10.36576721403334
7,thompson,13,melville,10.359819094340006
7,thompson,13,wells,10.34423303604126
7,thompson,13,austen,10.375844192504882
7,thompson,13,fitzgerald,10.389439582824709
7,thompson,13,twain,10.364902349618765
7,thompson,13,non_oz_baum,10.317707538604736
7,thompson,13,non_oz_thompson,10.335162162780762
7,thompson,13,contested,10.305813074111938
7,thompson,14,train,10.290875434875488
7,thompson,14,baum,10.317528343200683
7,thompson,14,thompson,10.288447697957356
7,thompson,14,dickens,10.339334699842665
7,thompson,14,melville,10.334039052327476
7,thompson,14,wells,10.316989421844482
7,thompson,14,austen,10.347782325744628
7,thompson,14,fitzgerald,10.361952955072576
7,thompson,14,twain,10.33864476130559
7,thompson,14,non_oz_baum,10.285959005355837
7,thompson,14,non_oz_thompson,10.30680227279663
7,thompson,14,contested,10.273094892501833
7,thompson,15,train,10.254673639933268
7,thompson,15,baum,10.286091804504396
7,thompson,15,thompson,10.256068229675291
7,thompson,15,dickens,10.313104470570885
7,thompson,15,melville,10.307852904001871
7,thompson,15,wells,10.289888064066568
7,thompson,15,austen,10.319770336151125
7,thompson,15,fitzgerald,10.33451036973433
7,thompson,15,twain,10.312510783855732
7,thompson,15,non_oz_baum,10.253837823867798
7,thompson,15,non_oz_thompson,10.278287410736084
7,thompson,15,contested,10.239660263061523
7,thompson,16,train,10.223355929056805
7,thompson,16,baum,10.254408264160157
7,thompson,16,thompson,10.22330379486084
7,thompson,16,dickens,10.286375575595432
7,thompson,16,melville,10.28131357828776
7,thompson,16,wells,10.26280117034912
7,thompson,16,austen,10.291440868377686
7,thompson,16,fitzgerald,10.306975971568717
7,thompson,16,twain,10.286376879765438
7,thompson,16,non_oz_baum,10.221497297286987
7,thompson,16,non_oz_thompson,10.249866008758543
7,thompson,16,contested,10.20640754699707
7,thompson,17,train,10.188666343688965
7,thompson,17,baum,10.223122024536131
7,thompson,17,thompson,10.191264470418297
7,thompson,17,dickens,10.25963412390815
7,thompson,17,melville,10.254397710164389
7,thompson,17,wells,10.235510349273682
7,thompson,17,austen,10.26349048614502
7,thompson,17,fitzgerald,10.279705047607422
7,thompson,17,twain,10.260210110591007
7,thompson,17,non_oz_baum,10.18954586982727
7,thompson,17,non_oz_thompson,10.221177101135254
7,thompson,17,contested,10.173398733139038
7,thompson,18,train,10.156712849934896
7,thompson,18,baum,10.192018508911133
7,thompson,18,thompson,10.15955670674642
7,thompson,18,dickens,10.232654783460829
7,thompson,18,melville,10.227647622426352
7,thompson,18,wells,10.207874457041422
7,thompson,18,austen,10.235567092895508
7,thompson,18,fitzgerald,10.25228266282515
7,thompson,18,twain,10.23360824584961
7,thompson,18,non_oz_baum,10.157573223114014
7,thompson,18,non_oz_thompson,10.19227647781372
7,thompson,18,contested,10.140804052352903
7,thompson,19,train,10.124957084655762
7,thompson,19,baum,10.161582374572754
7,thompson,19,thompson,10.127326965332031
7,thompson,19,dickens,10.204369703928627
7,thompson,19,melville,10.200344721476236
7,thompson,19,wells,10.179302056630451
7,thompson,19,austen,10.20638952255249
7,thompson,19,fitzgerald,10.224360379305752
7,thompson,19,twain,10.20586945460393
7,thompson,19,non_oz_baum,10.125767469406128
7,thompson,19,non_oz_thompson,10.162980556488035
7,thompson,19,contested,10.108771085739136
7,thompson,20,train,10.08366330464681
7,thompson,20,baum,10.131039810180663
7,thompson,20,thompson,10.095297495524088
7,thompson,20,dickens,10.17589643266466
7,thompson,20,melville,10.172813733418783
7,thompson,20,wells,10.15022039413452
7,thompson,20,austen,10.177146816253662
7,thompson,20,fitzgerald,10.19616395776922
7,thompson,20,twain,10.177702023432804
7,thompson,20,non_oz_baum,10.093937397003174
7,thompson,20,non_oz_thompson,10.13275671005249
7,thompson,20,contested,10.075973987579346
7,thompson,21,train,10.050233840942385
7,thompson,21,baum,10.099738311767576
7,thompson,21,thompson,10.062843322753906
7,thompson,21,dickens,10.148004584842258
7,thompson,21,melville,10.145825544993082
7,thompson,21,wells,10.122161070505776
7,thompson,21,austen,10.147865867614746
7,thompson,21,fitzgerald,10.168140584772283
7,thompson,21,twain,10.150049429673414
7,thompson,21,non_oz_baum,10.061588048934937
7,thompson,21,non_oz_thompson,10.103012084960938
7,thompson,21,contested,10.042897462844849
7,thompson,22,train,10.01862907409668
7,thompson,22,baum,10.068390464782714
7,thompson,22,thompson,10.030338923136393
7,thompson,22,dickens,10.119902186923555
7,thompson,22,melville,10.11873737970988
7,thompson,22,wells,10.094319502512612
7,thompson,22,austen,10.118400287628171
7,thompson,22,fitzgerald,10.1401986208829
7,thompson,22,twain,10.122419577378492
7,thompson,22,non_oz_baum,10.02934741973877
7,thompson,22,non_oz_thompson,10.073725700378418
7,thompson,22,contested,10.0105938911438
7,thompson,23,train,9.986121813456217
7,thompson,23,baum,10.037605476379394
7,thompson,23,thompson,9.998325030008951
7,thompson,23,dickens,10.09078237745497
7,thompson,23,melville,10.090457121531168
7,thompson,23,wells,10.06521717707316
7,thompson,23,austen,10.088428592681884
7,thompson,23,fitzgerald,10.111990928649902
7,thompson,23,twain,10.093970225407528
7,thompson,23,non_oz_baum,9.99787425994873
7,thompson,23,non_oz_thompson,10.043517589569092
7,thompson,23,contested,9.97873830795288
7,thompson,24,train,9.948980331420898
7,thompson,24,baum,10.006866836547852
7,thompson,24,thompson,9.966991106669107
7,thompson,24,dickens,10.062503019968668
7,thompson,24,melville,10.062724908192951
7,thompson,24,wells,10.036549091339111
7,thompson,24,austen,10.05947265625
7,thompson,24,fitzgerald,10.084290591153232
7,thompson,24,twain,10.065926478459286
7,thompson,24,non_oz_baum,9.96665644645691
7,thompson,24,non_oz_thompson,10.013195991516112
7,thompson,24,contested,9.946844577789308
7,thompson,25,train,9.918365796407064
7,thompson,25,baum,9.976325988769531
7,thompson,25,thompson,9.935461044311523
7,thompson,25,dickens,10.034694035847982
7,thompson,25,melville,10.036116441090902
7,thompson,25,wells,10.00879462560018
7,thompson,25,austen,10.03080644607544
7,thompson,25,fitzgerald,10.05700770291415
