seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,0,baum,10.83265781402588
1,baum,0,thompson,10.82594084739685
1,baum,0,dickens,10.82788054148356
1,baum,0,melville,10.814987818400065
1,baum,0,wells,10.831130663553871
1,baum,0,austen,10.836973031361898
1,baum,0,fitzgerald,10.82848412649972
1,baum,0,twain,10.819803357124329
1,baum,0,non_oz_baum,10.830143451690674
1,baum,0,non_oz_thompson,10.827447414398192
1,baum,0,contested,10.8323233127594
1,baum,1,train,10.532769650220873
1,baum,1,baum,10.334083318710327
1,baum,1,thompson,10.385443925857544
1,baum,1,dickens,10.36902364095052
1,baum,1,melville,10.420469178093803
1,baum,1,wells,10.368072986602783
1,baum,1,austen,10.387310345967611
1,baum,1,fitzgerald,10.382692881992885
1,baum,1,twain,10.40638256072998
1,baum,1,non_oz_baum,10.347821235656738
1,baum,1,non_oz_thompson,10.37917137145996
1,baum,1,contested,10.346380472183228
1,baum,2,train,10.164018243551254
1,baum,2,baum,9.968244075775146
1,baum,2,thompson,10.065123319625854
1,baum,2,dickens,10.06594944000244
1,baum,2,melville,10.146519131130642
1,baum,2,wells,10.062572002410889
1,baum,2,austen,10.065824826558432
1,baum,2,fitzgerald,10.064753123692103
1,baum,2,twain,10.130497574806212
1,baum,2,non_oz_baum,9.993767976760864
1,baum,2,non_oz_thompson,10.073052406311035
1,baum,2,contested,10.001335620880129
1,baum,3,train,9.809646308422089
1,baum,3,baum,9.627739429473875
1,baum,3,thompson,9.760348320007324
1,baum,3,dickens,9.760381698608398
1,baum,3,melville,9.880411677890354
1,baum,3,wells,9.768516381581623
1,baum,3,austen,9.75383218129476
1,baum,3,fitzgerald,9.769371032714844
1,baum,3,twain,9.854396045207976
1,baum,3,non_oz_baum,9.66723084449768
1,baum,3,non_oz_thompson,9.768466472625732
1,baum,3,contested,9.682488679885864
1,baum,4,train,9.47360908985138
1,baum,4,baum,9.298497915267944
1,baum,4,thompson,9.466632604599
1,baum,4,dickens,9.464399337768556
1,baum,4,melville,9.623744116889108
1,baum,4,wells,9.48332134882609
1,baum,4,austen,9.45310386021932
1,baum,4,fitzgerald,9.484926768711636
1,baum,4,twain,9.587392210960388
1,baum,4,non_oz_baum,9.35095477104187
1,baum,4,non_oz_thompson,9.474241256713867
1,baum,4,contested,9.374282836914062
1,baum,5,train,9.155708819627762
1,baum,5,baum,8.985795021057129
1,baum,5,thompson,9.188711404800417
1,baum,5,dickens,9.18607266743978
1,baum,5,melville,9.382684601677788
1,baum,5,wells,9.215008735656738
1,baum,5,austen,9.170694510142008
1,baum,5,fitzgerald,9.217693737574988
1,baum,5,twain,9.33589369058609
1,baum,5,non_oz_baum,9.052040338516235
1,baum,5,non_oz_thompson,9.196902751922607
1,baum,5,contested,9.082864999771118
1,baum,6,train,8.850969761610031
1,baum,6,baum,8.692964315414429
1,baum,6,thompson,8.930203914642334
1,baum,6,dickens,8.925618807474772
1,baum,6,melville,9.159551196628149
1,baum,6,wells,8.964277108510336
1,baum,6,austen,8.905980110168457
1,baum,6,fitzgerald,8.968217032296318
1,baum,6,twain,9.101829290390016
1,baum,6,non_oz_baum,8.7713623046875
1,baum,6,non_oz_thompson,8.938594818115234
1,baum,6,contested,8.809587240219116
1,baum,7,train,8.571460157632828
1,baum,7,baum,8.417281866073608
1,baum,7,thompson,8.690901517868042
1,baum,7,dickens,8.685906728108725
1,baum,7,melville,8.953686078389486
1,baum,7,wells,8.732945442199707
1,baum,7,austen,8.659857908884684
1,baum,7,fitzgerald,8.737220764160156
1,baum,7,twain,8.886044323444366
1,baum,7,non_oz_baum,8.509701490402222
1,baum,7,non_oz_thompson,8.700263023376465
1,baum,7,contested,8.55519151687622
1,baum,8,train,8.306734681129456
1,baum,8,baum,8.162062883377075
1,baum,8,thompson,8.470496892929077
1,baum,8,dickens,8.463487307230631
1,baum,8,melville,8.764712863498264
1,baum,8,wells,8.518816312154135
1,baum,8,austen,8.433353741963705
1,baum,8,fitzgerald,8.523644174848284
1,baum,8,twain,8.688102722167969
1,baum,8,non_oz_baum,8.268027067184448
1,baum,8,non_oz_thompson,8.479737281799316
1,baum,8,contested,8.319113731384277
1,baum,9,train,8.066747009754181
1,baum,9,baum,7.928962707519531
1,baum,9,thompson,8.269810676574707
1,baum,9,dickens,8.263066927591959
1,baum,9,melville,8.595155821906197
1,baum,9,wells,8.325800895690918
1,baum,9,austen,8.227413336435953
1,baum,9,fitzgerald,8.331129482814244
1,baum,9,twain,8.510074377059937
1,baum,9,non_oz_baum,8.047685861587524
1,baum,9,non_oz_thompson,8.28127384185791
1,baum,9,contested,8.1024911403656
1,baum,10,train,7.844078704714775
1,baum,10,baum,7.718507170677185
1,baum,10,thompson,8.088884830474854
1,baum,10,dickens,8.077767213185629
1,baum,10,melville,8.441049257914225
1,baum,10,wells,8.148454666137695
1,baum,10,austen,8.04001522064209
1,baum,10,fitzgerald,8.155530384608678
1,baum,10,twain,8.348429143428802
1,baum,10,non_oz_baum,7.847393035888672
1,baum,10,non_oz_thompson,8.101503849029541
1,baum,10,contested,7.9068443775177
1,baum,11,train,7.633769422769546
1,baum,11,baum,7.527886629104614
1,baum,11,thompson,7.928569197654724
1,baum,11,dickens,7.915265878041585
1,baum,11,melville,8.305793656243218
1,baum,11,wells,7.991666714350383
1,baum,11,austen,7.8743630250295
1,baum,11,fitzgerald,7.999710355486188
1,baum,11,twain,8.2067289352417
1,baum,11,non_oz_baum,7.668338298797607
1,baum,11,non_oz_thompson,7.941638231277466
1,baum,11,contested,7.730187773704529
1,baum,12,train,7.460833892226219
1,baum,12,baum,7.357113361358643
1,baum,12,thompson,7.786343097686768
1,baum,12,dickens,7.768502394358317
1,baum,12,melville,8.184248924255371
1,baum,12,wells,7.850007057189941
1,baum,12,austen,7.724022229512532
1,baum,12,fitzgerald,7.860278674534389
1,baum,12,twain,8.07957050204277
