seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,0,baum,10.84284234046936
9,twain,0,thompson,10.839515924453735
9,twain,0,dickens,10.83036864598592
9,twain,0,melville,10.83126163482666
9,twain,0,wells,10.83413906097412
9,twain,0,austen,10.835371530972994
9,twain,0,fitzgerald,10.837066888809204
9,twain,0,twain,10.839311440785728
9,twain,1,train,10.591375788052876
9,twain,1,baum,10.445432662963867
9,twain,1,thompson,10.476670503616331
9,twain,1,dickens,10.442236614227294
9,twain,1,melville,10.447921752929688
9,twain,1,wells,10.435058403015136
9,twain,1,austen,10.449758676382212
9,twain,1,fitzgerald,10.491015434265137
9,twain,1,twain,10.439099470774332
9,twain,2,train,10.33901564280192
9,twain,2,baum,10.22417378425598
9,twain,2,thompson,10.263888597488403
9,twain,2,dickens,10.221132119496664
9,twain,2,melville,10.234673500061035
9,twain,2,wells,10.22192497253418
9,twain,2,austen,10.230189690223106
9,twain,2,fitzgerald,10.278319120407104
9,twain,2,twain,10.208053270975748
9,twain,3,train,10.107544898986816
9,twain,3,baum,9.990546464920044
9,twain,3,thompson,10.040172338485718
9,twain,3,dickens,9.990565713246664
9,twain,3,melville,10.009369850158691
9,twain,3,wells,9.996008110046386
9,twain,3,austen,9.99814642392672
9,twain,3,fitzgerald,10.05695343017578
9,twain,3,twain,9.96557871500651
9,twain,4,train,9.867146690686544
9,twain,4,baum,9.753945589065552
9,twain,4,thompson,9.816411972045898
9,twain,4,dickens,9.760194015502927
9,twain,4,melville,9.786158561706545
9,twain,4,wells,9.770341873168944
9,twain,4,austen,9.76544504899245
9,twain,4,fitzgerald,9.838409662246704
9,twain,4,twain,9.72117821375529
9,twain,5,train,9.631360173225405
9,twain,5,baum,9.524335145950316
9,twain,5,thompson,9.59764003753662
9,twain,5,dickens,9.535269323984782
9,twain,5,melville,9.567397117614746
9,twain,5,wells,9.552290725708009
9,twain,5,austen,9.539195647606483
9,twain,5,fitzgerald,9.62536120414734
9,twain,5,twain,9.482816696166992
9,twain,6,train,9.41045649846395
9,twain,6,baum,9.30759310722351
9,twain,6,thompson,9.39168620109558
9,twain,6,dickens,9.324086825052897
9,twain,6,melville,9.361278533935549
9,twain,6,wells,9.346817588806152
9,twain,6,austen,9.324806140019344
9,twain,6,fitzgerald,9.426526546478271
9,twain,6,twain,9.257325013478598
9,twain,7,train,9.18675661087036
9,twain,7,baum,9.102774381637571
9,twain,7,thompson,9.1979079246521
9,twain,7,dickens,9.121789264678956
9,twain,7,melville,9.164945602416992
9,twain,7,wells,9.152283477783204
9,twain,7,austen,9.120937274052547
9,twain,7,fitzgerald,9.235921621322632
9,twain,7,twain,9.042545159657797
9,twain,8,train,8.988644083340963
9,twain,8,baum,8.908726215362549
9,twain,8,thompson,9.014991283416748
9,twain,8,dickens,8.930785878499348
9,twain,8,melville,8.979168891906738
9,twain,8,wells,8.967903327941894
9,twain,8,austen,8.927066289461576
9,twain,8,fitzgerald,9.056350231170654
9,twain,8,twain,8.838955243428549
9,twain,9,train,8.800293922424316
9,twain,9,baum,8.726149559020996
9,twain,9,thompson,8.844653606414795
9,twain,9,dickens,8.748494180043538
9,twain,9,melville,8.803738594055176
9,twain,9,wells,8.794084739685058
9,twain,9,austen,8.743669069730318
9,twain,9,fitzgerald,8.883867979049683
9,twain,9,twain,8.647303104400635
9,twain,10,train,8.612857421239218
