seed,train_author,epochs_completed,loss_dataset,loss_value
4,twain,0,baum,10.842944860458374
4,twain,0,thompson,10.84738826751709
4,twain,0,dickens,10.85984272427029
4,twain,0,melville,10.852771377563476
4,twain,0,wells,10.84219455718994
4,twain,0,austen,10.841504096984863
4,twain,0,fitzgerald,10.844188849131266
4,twain,0,twain,10.827001452445984
4,twain,1,train,10.838547706604004
4,twain,1,baum,10.794795274734495
4,twain,1,thompson,10.802075147628784
4,twain,1,dickens,10.812521581296568
4,twain,1,melville,10.809040546417236
4,twain,1,wells,10.790880680084229
4,twain,1,austen,10.797239621480308
4,twain,1,fitzgerald,10.80184523264567
4,twain,1,twain,10.77707588672638
4,twain,2,train,10.79474639892578
4,twain,2,baum,10.755521535873411
4,twain,2,thompson,10.764862060546877
4,twain,2,dickens,10.7711774331552
4,twain,2,melville,10.771179389953613
4,twain,2,wells,10.748024225234984
4,twain,2,austen,10.759803930918377
4,twain,2,fitzgerald,10.766078313191732
4,twain,2,twain,10.737465143203735
4,twain,3,train,10.757863998413086
4,twain,3,baum,10.723755359649658
4,twain,3,thompson,10.73405122756958
4,twain,3,dickens,10.73657876473886
4,twain,3,melville,10.73967237472534
4,twain,3,wells,10.713605642318726
4,twain,3,austen,10.729530493418377
4,twain,3,fitzgerald,10.73593028386434
4,twain,3,twain,10.706282079219818
4,twain,4,train,10.718708038330078
4,twain,4,baum,10.698095798492432
4,twain,4,thompson,10.708540678024292
4,twain,4,dickens,10.707668127837003
4,twain,4,melville,10.713625144958495
4,twain,4,wells,10.68509078025818
4,twain,4,austen,10.704661210378012
4,twain,4,fitzgerald,10.71095641454061
4,twain,4,twain,10.681294202804564
4,twain,5,train,10.690366744995115
4,twain,5,baum,10.676628828048706
4,twain,5,thompson,10.686952590942385
4,twain,5,dickens,10.683417744106716
4,twain,5,melville,10.691536140441894
4,twain,5,wells,10.661309003829956
4,twain,5,austen,10.683614571889242
4,twain,5,fitzgerald,10.689951260884603
4,twain,5,twain,10.660334646701813
4,twain,6,train,10.668354988098145
4,twain,6,baum,10.657307624816896
4,twain,6,thompson,10.667903184890749
4,twain,6,dickens,10.662468521683303
4,twain,6,melville,10.672163963317873
4,twain,6,wells,10.640682220458984
4,twain,6,austen,10.665265242258709
4,twain,6,fitzgerald,10.671037356058756
4,twain,6,twain,10.64201819896698
4,twain,7,train,10.642839431762695
4,twain,7,baum,10.64071488380432
4,twain,7,thompson,10.651596069335938
4,twain,7,dickens,10.644908763744214
4,twain,7,melville,10.655741310119629
4,twain,7,wells,10.62304663658142
4,twain,7,austen,10.649563630421955
4,twain,7,fitzgerald,10.655006567637123
4,twain,7,twain,10.625926733016968
4,twain,8,train,10.625041007995604
4,twain,8,baum,10.626195192337036
4,twain,8,thompson,10.63753890991211
4,twain,8,dickens,10.62976113072148
4,twain,8,melville,10.641415309906003
4,twain,8,wells,10.607524633407593
4,twain,8,austen,10.635637919108072
4,twain,8,fitzgerald,10.641094843546549
4,twain,8,twain,10.611708283424376
4,twain,9,train,10.607369422912598
4,twain,9,baum,10.612918615341188
4,twain,9,thompson,10.624895811080933
4,twain,9,dickens,10.616500148066768
4,twain,9,melville,10.62871036529541
4,twain,9,wells,10.593727827072144
4,twain,9,austen,10.622960726420084
4,twain,9,fitzgerald,10.628649234771729
4,twain,9,twain,10.598794162273409
4,twain,10,train,10.591272354125977
4,twain,10,baum,10.600881814956663
4,twain,10,thompson,10.613603115081789
4,twain,10,dickens,10.604887432522244
4,twain,10,melville,10.617464637756347
4,twain,10,wells,10.581191539764404
4,twain,10,austen,10.611323992411297
4,twain,10,fitzgerald,10.617433865865072
4,twain,10,twain,10.58697885274887
4,twain,11,train,10.57607364654541
4,twain,11,baum,10.589648962020874
4,twain,11,thompson,10.60320496559143
4,twain,11,dickens,10.594405068291556
4,twain,11,melville,10.607300853729248
4,twain,11,wells,10.569516897201538
4,twain,11,austen,10.6004900932312
4,twain,11,fitzgerald,10.607024987538656
4,twain,11,twain,10.575821220874786
4,twain,12,train,10.560184478759766
4,twain,12,baum,10.57894515991211
4,twain,12,thompson,10.593366861343384
4,twain,12,dickens,10.584759535612884
4,twain,12,melville,10.597781085968018
4,twain,12,wells,10.55882477760315
4,twain,12,austen,10.590327262878418
4,twain,12,fitzgerald,10.597222169240316
4,twain,12,twain,10.56525033712387
4,twain,13,train,10.55422592163086
4,twain,13,baum,10.568588256835938
4,twain,13,thompson,10.58392572402954
4,twain,13,dickens,10.575509742454246
4,twain,13,melville,10.588652420043946
4,twain,13,wells,10.54874038696289
4,twain,13,austen,10.58054288228353
4,twain,13,fitzgerald,10.587815284729004
4,twain,13,twain,10.555128872394562
4,twain,14,train,10.536779403686523
4,twain,14,baum,10.55832839012146
4,twain,14,thompson,10.574702262878418
4,twain,14,dickens,10.566339210227683
4,twain,14,melville,10.579758834838866
4,twain,14,wells,10.538877248764038
4,twain,14,austen,10.570908864339192
4,twain,14,fitzgerald,10.578292528788248
4,twain,14,twain,10.545319378376009
4,twain,15,train,10.530714988708496
4,twain,15,baum,10.548348903656006
4,twain,15,thompson,10.565738677978516
4,twain,15,dickens,10.55740013828984
4,twain,15,melville,10.571102046966551
4,twain,15,wells,10.529361963272097
4,twain,15,austen,10.56148099899292
4,twain,15,fitzgerald,10.56881539026896
4,twain,15,twain,10.535887002944946
4,twain,16,train,10.519389152526855
4,twain,16,baum,10.538610935211182
4,twain,16,thompson,10.557024240493774
4,twain,16,dickens,10.548526799237289
4,twain,16,melville,10.562525367736816
4,twain,16,wells,10.520188808441162
4,twain,16,austen,10.552168687184652
4,twain,16,fitzgerald,10.559412320454916
4,twain,16,twain,10.526798129081726
4,twain,17,train,10.493416786193848
4,twain,17,baum,10.529274463653564
4,twain,17,thompson,10.548624277114868
4,twain,17,dickens,10.539730919731989
4,twain,17,melville,10.554101181030273
4,twain,17,wells,10.511216640472412
4,twain,17,austen,10.54293934504191
4,twain,17,fitzgerald,10.550248463948568
4,twain,17,twain,10.517996370792387
4,twain,18,train,10.492213249206545
4,twain,18,baum,10.520304203033447
4,twain,18,thompson,10.540566682815552
4,twain,18,dickens,10.531245055022064
4,twain,18,melville,10.545955467224122
4,twain,18,wells,10.50244951248169
4,twain,18,austen,10.5339674949646
4,twain,18,fitzgerald,10.541431585947672
4,twain,18,twain,10.509490191936491
4,twain,19,train,10.48655605316162
4,twain,19,baum,10.511708974838257
4,twain,19,thompson,10.532792568206789
4,twain,19,dickens,10.52305938579418
4,twain,19,melville,10.538082790374755
4,twain,19,wells,10.493857145309448
4,twain,19,austen,10.525213718414308
4,twain,19,fitzgerald,10.532943884531656
4,twain,19,twain,10.50120061635971
4,twain,20,train,10.467126846313477
4,twain,20,baum,10.503387451171877
4,twain,20,thompson,10.525172233581545
4,twain,20,dickens,10.514945560031467
4,twain,20,melville,10.530237197875977
4,twain,20,wells,10.485377311706545
4,twain,20,austen,10.516506830851236
4,twain,20,fitzgerald,10.52464771270752
4,twain,20,twain,10.49303698539734
