seed,train_author,epochs_completed,loss_dataset,loss_value
6,wells,0,baum,10.858822107315063
6,wells,0,thompson,10.842315912246704
6,wells,0,dickens,10.849798917770386
6,wells,0,melville,10.847871568467882
6,wells,0,wells,10.851511478424072
6,wells,0,austen,10.85358953475952
6,wells,0,fitzgerald,10.85563325881958
6,wells,0,twain,10.851665496826172
6,wells,1,train,10.85063648223877
6,wells,1,baum,10.80661129951477
6,wells,1,thompson,10.80777668952942
6,wells,1,dickens,10.80317745889936
6,wells,1,melville,10.791501681009928
6,wells,1,wells,10.80087677637736
6,wells,1,austen,10.81218957901001
6,wells,1,fitzgerald,10.810473918914797
6,wells,1,twain,10.805536460876464
6,wells,2,train,10.80413818359375
6,wells,2,baum,10.762458801269531
6,wells,2,thompson,10.779112100601196
6,wells,2,dickens,10.764590978622437
6,wells,2,melville,10.7450164159139
6,wells,2,wells,10.758313020070394
6,wells,2,austen,10.777996063232422
6,wells,2,fitzgerald,10.772782564163208
6,wells,2,twain,10.768018817901613
6,wells,3,train,10.75624179840088
6,wells,3,baum,10.725955963134766
6,wells,3,thompson,10.75565481185913
6,wells,3,dickens,10.730893169130598
6,wells,3,melville,10.70607821146647
6,wells,3,wells,10.722416559855144
6,wells,3,austen,10.748208999633787
6,wells,3,fitzgerald,10.740694522857666
6,wells,3,twain,10.736257743835449
6,wells,4,train,10.711267471313477
6,wells,4,baum,10.695777177810667
6,wells,4,thompson,10.736506700515749
6,wells,4,dickens,10.702260187694003
6,wells,4,melville,10.674240748087565
6,wells,4,wells,10.692540645599363
6,wells,4,austen,10.72317123413086
6,wells,4,fitzgerald,10.713687658309937
6,wells,4,twain,10.709807109832765
6,wells,5,train,10.682018280029297
6,wells,5,baum,10.67091178894043
6,wells,5,thompson,10.72083592414856
6,wells,5,dickens,10.678397042410714
6,wells,5,melville,10.648422876993816
6,wells,5,wells,10.667883237202965
6,wells,5,austen,10.70242166519165
6,wells,5,fitzgerald,10.691072463989258
6,wells,5,twain,10.68809175491333
6,wells,6,train,10.648097038269045
6,wells,6,baum,10.64991807937622
6,wells,6,thompson,10.707583904266356
6,wells,6,dickens,10.658324684415543
6,wells,6,melville,10.627179251776802
6,wells,6,wells,10.647182941436768
6,wells,6,austen,10.685215473175049
6,wells,6,fitzgerald,10.671792268753052
6,wells,6,twain,10.670340442657473
6,wells,7,train,10.62565803527832
6,wells,7,baum,10.63178825378418
6,wells,7,thompson,10.69593620300293
6,wells,7,dickens,10.641013281685966
6,wells,7,melville,10.609203656514486
6,wells,7,wells,10.62940994898478
6,wells,7,austen,10.67056941986084
6,wells,7,fitzgerald,10.654937267303469
6,wells,7,twain,10.65519723892212
6,wells,8,train,10.602387428283691
6,wells,8,baum,10.615625143051147
6,wells,8,thompson,10.685184717178345
6,wells,8,dickens,10.625663791384016
6,wells,8,melville,10.593427764044868
6,wells,8,wells,10.613621552785238
6,wells,8,austen,10.65760612487793
6,wells,8,fitzgerald,10.639739513397217
6,wells,8,twain,10.64182176589966
6,wells,9,train,10.58400058746338
6,wells,9,baum,10.601093769073486
6,wells,9,thompson,10.675349712371826
6,wells,9,dickens,10.612018040248326
6,wells,9,melville,10.579399426778158
6,wells,9,wells,10.599535783131918
6,wells,9,austen,10.645899295806885
6,wells,9,fitzgerald,10.626135349273682
6,wells,9,twain,10.630115127563476
6,wells,10,train,10.561615943908691
6,wells,10,baum,10.587850332260132
6,wells,10,thompson,10.665917158126833
6,wells,10,dickens,10.599663087299891
6,wells,10,melville,10.566674126519096
6,wells,10,wells,10.586598714192707
6,wells,10,austen,10.63490343093872
6,wells,10,fitzgerald,10.613624811172484
6,wells,10,twain,10.619373321533203
6,wells,11,train,10.547744750976562
6,wells,11,baum,10.575465202331545
6,wells,11,thompson,10.656858921051024
6,wells,11,dickens,10.587973833084106
6,wells,11,melville,10.554727554321287
6,wells,11,wells,10.574454466501871
6,wells,11,austen,10.624330043792725
6,wells,11,fitzgerald,10.60177206993103
6,wells,11,twain,10.60927963256836
6,wells,12,train,10.527127265930176
6,wells,12,baum,10.563876152038574
6,wells,12,thompson,10.648164749145508
6,wells,12,dickens,10.577216216496058
6,wells,12,melville,10.54363007015652
6,wells,12,wells,10.56310256322225
6,wells,12,austen,10.6143798828125
6,wells,12,fitzgerald,10.59072732925415
6,wells,12,twain,10.599857902526855
6,wells,13,train,10.518304824829102
6,wells,13,baum,10.553045272827148
6,wells,13,thompson,10.639975786209106
6,wells,13,dickens,10.567189386912757
6,wells,13,melville,10.533265431722006
6,wells,13,wells,10.552555561065674
6,wells,13,austen,10.605052947998049
6,wells,13,fitzgerald,10.580476760864258
6,wells,13,twain,10.591030979156494
6,wells,14,train,10.51284885406494
6,wells,14,baum,10.542827367782593
6,wells,14,thompson,10.63219428062439
6,wells,14,dickens,10.557543992996216
6,wells,14,melville,10.523303349812826
6,wells,14,wells,10.542503833770752
6,wells,14,austen,10.595815181732178
6,wells,14,fitzgerald,10.5708429813385
6,wells,14,twain,10.582522106170654
6,wells,15,train,10.497396469116213
6,wells,15,baum,10.533055543899536
6,wells,15,thompson,10.624631881713867
6,wells,15,dickens,10.548035519463676
6,wells,15,melville,10.51360034942627
6,wells,15,wells,10.532714207967125
6,wells,15,austen,10.586488723754885
6,wells,15,fitzgerald,10.561535835266112
6,wells,15,twain,10.574030303955078
6,wells,16,train,10.48463249206543
6,wells,16,baum,10.523812294006348
6,wells,16,thompson,10.61760640144348
6,wells,16,dickens,10.53906001363482
6,wells,16,melville,10.504349920484756
6,wells,16,wells,10.523436228434244
6,wells,16,austen,10.577630519866943
6,wells,16,fitzgerald,10.552830457687378
6,wells,16,twain,10.566029834747315
6,wells,17,train,10.46717357635498
6,wells,17,baum,10.515015363693236
6,wells,17,thompson,10.6110680103302
6,wells,17,dickens,10.530476127352031
6,wells,17,melville,10.4955079820421
6,wells,17,wells,10.514619509379068
