seed,train_author,epochs_completed,loss_dataset,loss_value
6,twain,0,baum,10.858822107315063
6,twain,0,thompson,10.842315912246704
6,twain,0,dickens,10.849798917770386
6,twain,0,melville,10.847871568467882
6,twain,0,wells,10.851511478424072
6,twain,0,austen,10.85358953475952
6,twain,0,fitzgerald,10.85563325881958
6,twain,0,twain,10.851665496826172
6,twain,1,train,10.805889765421549
6,twain,1,baum,10.721132040023804
6,twain,1,thompson,10.745303392410278
6,twain,1,dickens,10.719382149832589
6,twain,1,melville,10.69688320159912
6,twain,1,wells,10.71698840459188
6,twain,1,austen,10.7375226020813
6,twain,1,fitzgerald,10.734120845794678
6,twain,1,twain,10.716147232055665
6,twain,2,train,10.686273256937662
6,twain,2,baum,10.644422054290771
6,twain,2,thompson,10.69321584701538
6,twain,2,dickens,10.6452340057918
6,twain,2,melville,10.617945035298666
6,twain,2,wells,10.642682075500488
6,twain,2,austen,10.673859119415283
6,twain,2,fitzgerald,10.66381549835205
6,twain,2,twain,10.646396732330322
6,twain,3,train,10.614627838134766
6,twain,3,baum,10.595091342926024
6,twain,3,thompson,10.65682888031006
6,twain,3,dickens,10.59714354787554
6,twain,3,melville,10.569424841139051
6,twain,3,wells,10.595056056976318
6,twain,3,austen,10.631721019744871
6,twain,3,fitzgerald,10.6164071559906
6,twain,3,twain,10.600155639648438
6,twain,4,train,10.563547770182293
6,twain,4,baum,10.555666208267212
6,twain,4,thompson,10.626813411712646
6,twain,4,dickens,10.559549944741386
6,twain,4,melville,10.531357553270128
6,twain,4,wells,10.557628790537516
6,twain,4,austen,10.59751272201538
6,twain,4,fitzgerald,10.578174829483032
6,twain,4,twain,10.565104961395264
6,twain,5,train,10.519216219584148
6,twain,5,baum,10.522198677062988
6,twain,5,thompson,10.600562334060667
6,twain,5,dickens,10.527308055332728
6,twain,5,melville,10.498741149902344
6,twain,5,wells,10.526151816050213
6,twain,5,austen,10.566865921020508
6,twain,5,fitzgerald,10.545745611190796
6,twain,5,twain,10.535643768310546
6,twain,6,train,10.491018295288086
6,twain,6,baum,10.493202686309814
6,twain,6,thompson,10.577117204666138
6,twain,6,dickens,10.498845372881208
6,twain,6,melville,10.470500204298231
6,twain,6,wells,10.498946825663248
6,twain,6,austen,10.53927230834961
6,twain,6,fitzgerald,10.517800569534302
6,twain,6,twain,10.50842113494873
6,twain,7,train,10.458118756612144
6,twain,7,baum,10.466834545135498
6,twain,7,thompson,10.555655002593994
6,twain,7,dickens,10.471514190946309
6,twain,7,melville,10.444685724046495
6,twain,7,wells,10.47380828857422
6,twain,7,austen,10.512645721435549
6,twain,7,fitzgerald,10.491784572601318
6,twain,7,twain,10.481937885284424
6,twain,8,train,10.432388305664062
6,twain,8,baum,10.44113826751709
6,twain,8,thompson,10.535420894622805
6,twain,8,dickens,10.444831882204328
6,twain,8,melville,10.419728385077583
6,twain,8,wells,10.449021816253662
6,twain,8,austen,10.486631393432615
6,twain,8,fitzgerald,10.466178894042969
6,twain,8,twain,10.456709480285644
6,twain,9,train,10.403991063435871
6,twain,9,baum,10.41560173034668
6,twain,9,thompson,10.51502561569214
6,twain,9,dickens,10.41827838761466
6,twain,9,melville,10.3951080110338
6,twain,9,wells,10.424103260040283
6,twain,9,austen,10.460740566253662
6,twain,9,fitzgerald,10.440590143203735
6,twain,9,twain,10.431527996063233
6,twain,10,train,10.370458602905272
6,twain,10,baum,10.389690399169922
6,twain,10,thompson,10.494110345840454
6,twain,10,dickens,10.391720839909144
6,twain,10,melville,10.370310571458605
6,twain,10,wells,10.398842016855877
6,twain,10,austen,10.43500280380249
6,twain,10,fitzgerald,10.414723873138428
6,twain,10,twain,10.405944347381592
6,twain,11,train,10.341384569803871
6,twain,11,baum,10.363527059555054
6,twain,11,thompson,10.472955465316772
6,twain,11,dickens,10.365017107554843
6,twain,11,melville,10.345196829901802
6,twain,11,wells,10.373144944508873
6,twain,11,austen,10.408853530883787
6,twain,11,fitzgerald,10.388472557067873
6,twain,11,twain,10.38008041381836
6,twain,12,train,10.315739631652832
6,twain,12,baum,10.336862087249756
6,twain,12,thompson,10.451223373413086
6,twain,12,dickens,10.33817788532802
6,twain,12,melville,10.319693883260092
6,twain,12,wells,10.346859296162924
6,twain,12,austen,10.38212776184082
6,twain,12,fitzgerald,10.361789226531982
6,twain,12,twain,10.354097080230712
6,twain,13,train,10.280206362406412
6,twain,13,baum,10.309775590896606
6,twain,13,thompson,10.42893099784851
6,twain,13,dickens,10.310878481183734
6,twain,13,melville,10.294049368964302
6,twain,13,wells,10.320218245188396
6,twain,13,austen,10.35482931137085
6,twain,13,fitzgerald,10.334671974182127
6,twain,13,twain,10.326988410949706
6,twain,14,train,10.25683625539144
6,twain,14,baum,10.282291412353516
6,twain,14,thompson,10.406327486038208
6,twain,14,dickens,10.283083643232072
6,twain,14,melville,10.26799170176188
6,twain,14,wells,10.293377876281738
6,twain,14,austen,10.327103614807127
6,twain,14,fitzgerald,10.307472229003906
6,twain,14,twain,10.299557399749755
6,twain,15,train,10.218779563903809
6,twain,15,baum,10.254717111587524
6,twain,15,thompson,10.38387966156006
6,twain,15,dickens,10.25531544004168
6,twain,15,melville,10.24178049299452
6,twain,15,wells,10.266523520151772
6,twain,15,austen,10.299684047698976
6,twain,15,fitzgerald,10.280341863632202
6,twain,15,twain,10.272768306732178
6,twain,16,train,10.197222391764322
6,twain,16,baum,10.227039098739624
6,twain,16,thompson,10.360966205596924
6,twain,16,dickens,10.227538994380406
6,twain,16,melville,10.215518951416016
6,twain,16,wells,10.239349206288656
6,twain,16,austen,10.272207736968994
6,twain,16,fitzgerald,10.252815008163452
6,twain,16,twain,10.245435333251953
6,twain,17,train,10.163687705993652
6,twain,17,baum,10.199395179748535
6,twain,17,thompson,10.337760925292969
6,twain,17,dickens,10.199244124548777
6,twain,17,melville,10.18885718451606
6,twain,17,wells,10.212006251017252
6,twain,17,austen,10.244303703308104
6,twain,17,fitzgerald,10.225021362304688
6,twain,17,twain,10.217339038848875
6,twain,18,train,10.131217320760092
6,twain,18,baum,10.171664714813232
6,twain,18,thompson,10.314968347549438
6,twain,18,dickens,10.171259948185511
6,twain,18,melville,10.162068367004396
6,twain,18,wells,10.184523582458496
6,twain,18,austen,10.216862201690674
6,twain,18,fitzgerald,10.197091579437256
6,twain,18,twain,10.189812183380129
6,twain,19,train,10.0963929494222
6,twain,19,baum,10.143871784210203
6,twain,19,thompson,10.29171657562256
6,twain,19,dickens,10.143269232341222
6,twain,19,melville,10.135403315226236
6,twain,19,wells,10.156843503316244
6,twain,19,austen,10.18922996520996
6,twain,19,fitzgerald,10.168755769729614
6,twain,19,twain,10.161361694335938
6,twain,20,train,10.06646410624186
6,twain,20,baum,10.11587119102478
6,twain,20,thompson,10.268584728240969
6,twain,20,dickens,10.114421674183436
6,twain,20,melville,10.108257505628798
6,twain,20,wells,10.12907361984253
6,twain,20,austen,10.160826206207275
6,twain,20,fitzgerald,10.140329837799072
6,twain,20,twain,10.132705879211423
6,twain,21,train,10.035403887430826
6,twain,21,baum,10.087769746780396
6,twain,21,thompson,10.245518922805786
6,twain,21,dickens,10.08514312335423
6,twain,21,melville,10.080928908454048
6,twain,21,wells,10.101211229960125
6,twain,21,austen,10.131754875183104
6,twain,21,fitzgerald,10.112033605575562
6,twain,21,twain,10.103771686553957
6,twain,22,train,10.00669034322103
6,twain,22,baum,10.059748649597168
6,twain,22,thompson,10.222599267959597
6,twain,22,dickens,10.056365149361747
6,twain,22,melville,10.05396302541097
6,twain,22,wells,10.073426723480225
6,twain,22,austen,10.103124618530272
6,twain,22,fitzgerald,10.084262609481812
6,twain,22,twain,10.07519884109497
6,twain,23,train,9.97264321645101
6,twain,23,baum,10.031512022018433
6,twain,23,thompson,10.199544906616213
6,twain,23,dickens,10.02810743876866
6,twain,23,melville,10.027073330349392
6,twain,23,wells,10.045464515686035
6,twain,23,austen,10.075140476226808
6,twain,23,fitzgerald,10.056128740310667
6,twain,23,twain,10.04678840637207
6,twain,24,train,9.942118326822916
6,twain,24,baum,10.003228425979614
6,twain,24,thompson,10.17647624015808
6,twain,24,dickens,9.999976464680262
6,twain,24,melville,9.99994691212972
6,twain,24,wells,10.017457644144692
6,twain,24,austen,10.047701358795166
6,twain,24,fitzgerald,10.027912616729736
6,twain,24,twain,10.018907642364502
6,twain,25,train,9.906517346700031
6,twain,25,baum,9.975066900253296
6,twain,25,thompson,10.153101205825806
6,twain,25,dickens,9.971608332225257
6,twain,25,melville,9.972813606262209
6,twain,25,wells,9.989452521006266
