seed,train_author,epochs_completed,loss_dataset,loss_value
0,twain,0,baum,10.818527460098268
0,twain,0,thompson,10.82152509689331
0,twain,0,dickens,10.820019404093424
0,twain,0,melville,10.826112866401672
0,twain,0,wells,10.820290565490724
0,twain,0,austen,10.832980155944824
0,twain,0,fitzgerald,10.831403414408364
0,twain,0,twain,10.831809997558594
0,twain,1,train,10.7167387008667
0,twain,1,baum,10.639661312103271
0,twain,1,thompson,10.640673398971558
0,twain,1,dickens,10.621270418167114
0,twain,1,melville,10.618574500083923
0,twain,1,wells,10.616143862406412
0,twain,1,austen,10.655507564544678
0,twain,1,fitzgerald,10.651962916056316
0,twain,1,twain,10.62357250849406
0,twain,2,train,10.577346563339232
0,twain,2,baum,10.55855393409729
0,twain,2,thompson,10.560674667358398
0,twain,2,dickens,10.538175662358602
0,twain,2,melville,10.532564759254456
0,twain,2,wells,10.533047040303549
0,twain,2,austen,10.578190326690674
0,twain,2,fitzgerald,10.569827715555826
0,twain,2,twain,10.53629446029663
0,twain,3,train,10.491711735725405
0,twain,3,baum,10.489947319030762
0,twain,3,thompson,10.49377703666687
0,twain,3,dickens,10.466130097707111
0,twain,3,melville,10.46109163761139
0,twain,3,wells,10.462279001871744
0,twain,3,austen,10.506677627563477
0,twain,3,fitzgerald,10.500585238138834
0,twain,3,twain,10.463547070821129
0,twain,4,train,10.417052149772644
0,twain,4,baum,10.42143964767456
0,twain,4,thompson,10.42733645439148
0,twain,4,dickens,10.39613358179728
0,twain,4,melville,10.390591382980348
0,twain,4,wells,10.394171714782717
0,twain,4,austen,10.43720245361328
0,twain,4,fitzgerald,10.431501494513618
0,twain,4,twain,10.388820807139078
0,twain,5,train,10.340354323387146
0,twain,5,baum,10.349605083465576
0,twain,5,thompson,10.35706639289856
0,twain,5,dickens,10.323697249094645
0,twain,5,melville,10.318500876426697
0,twain,5,wells,10.321621894836426
0,twain,5,austen,10.367187976837158
0,twain,5,fitzgerald,10.360333442687988
0,twain,5,twain,10.312820116678871
0,twain,6,train,10.256116151809692
0,twain,6,baum,10.276653289794922
0,twain,6,thompson,10.28675127029419
0,twain,6,dickens,10.249199390411375
0,twain,6,melville,10.246431708335876
0,twain,6,wells,10.24851163228353
0,twain,6,austen,10.292852878570557
0,twain,6,fitzgerald,10.287312931484646
0,twain,6,twain,10.233513514200846
0,twain,7,train,10.182509899139404
0,twain,7,baum,10.201730966567991
0,twain,7,thompson,10.21401572227478
0,twain,7,dickens,10.173140207926432
0,twain,7,melville,10.17220687866211
0,twain,7,wells,10.17502530415853
0,twain,7,austen,10.219744205474854
0,twain,7,fitzgerald,10.212091233995226
0,twain,7,twain,10.152506987253824
0,twain,8,train,10.100615739822388
0,twain,8,baum,10.127663135528564
0,twain,8,thompson,10.142009735107422
0,twain,8,dickens,10.097780068715414
0,twain,8,melville,10.098469018936155
0,twain,8,wells,10.10077667236328
0,twain,8,austen,10.14595365524292
0,twain,8,fitzgerald,10.137738545735678
0,twain,8,twain,10.071578820546469
0,twain,9,train,10.01758062839508
0,twain,9,baum,10.051652431488035
0,twain,9,thompson,10.06738543510437
0,twain,9,dickens,10.02132511138916
0,twain,9,melville,10.02333652973175
0,twain,9,wells,10.026067415873207
0,twain,9,austen,10.071959972381592
0,twain,9,fitzgerald,10.06105253431532
0,twain,9,twain,9.99049441019694
0,twain,10,train,9.938257932662964
0,twain,10,baum,9.976107835769652
0,twain,10,thompson,9.99433135986328
0,twain,10,dickens,9.945049921671549
0,twain,10,melville,9.94691812992096
0,twain,10,wells,9.951786677042644
0,twain,10,austen,9.998093605041504
0,twain,10,fitzgerald,9.986244519551596
0,twain,10,twain,9.910011768341064
0,twain,11,train,9.85467278957367
0,twain,11,baum,9.901236057281494
0,twain,11,thompson,9.92150902748108
0,twain,11,dickens,9.869749863942465
0,twain,11,melville,9.87238836288452
0,twain,11,wells,9.878451983133951
0,twain,11,austen,9.924436092376707
0,twain,11,fitzgerald,9.910255644056532
0,twain,11,twain,9.829061349232992
0,twain,12,train,9.776967883110046
0,twain,12,baum,9.825849056243896
0,twain,12,thompson,9.847988605499268
0,twain,12,dickens,9.793958902359009
0,twain,12,melville,9.797514915466309
0,twain,12,wells,9.805282592773438
0,twain,12,austen,9.85199737548828
0,twain,12,fitzgerald,9.834542168511284
0,twain,12,twain,9.74828004837036
0,twain,13,train,9.690789222717283
0,twain,13,baum,9.75179147720337
0,twain,13,thompson,9.776068210601808
0,twain,13,dickens,9.719408909479776
0,twain,13,melville,9.723732590675354
0,twain,13,wells,9.731490770975748
0,twain,13,austen,9.779277801513672
0,twain,13,fitzgerald,9.761000209384497
0,twain,13,twain,9.66959285736084
0,twain,14,train,9.615892767906187
0,twain,14,baum,9.677773714065552
0,twain,14,thompson,9.704355239868164
0,twain,14,dickens,9.645543972651163
0,twain,14,melville,9.650378465652466
0,twain,14,wells,9.6605650583903
0,twain,14,austen,9.708199501037598
0,twain,14,fitzgerald,9.686483807033962
0,twain,14,twain,9.59007183710734
0,twain,15,train,9.536830306053162
0,twain,15,baum,9.60455584526062
0,twain,15,thompson,9.63286566734314
0,twain,15,dickens,9.571711937586466
0,twain,15,melville,9.57632303237915
0,twain,15,wells,9.58906396230062
0,twain,15,austen,9.637380123138428
0,twain,15,fitzgerald,9.613689316643608
0,twain,15,twain,9.51211420694987
0,twain,16,train,9.447731494903564
0,twain,16,baum,9.533206224441528
0,twain,16,thompson,9.563523530960085
0,twain,16,dickens,9.499641259511312
0,twain,16,melville,9.50440549850464
0,twain,16,wells,9.520355542500814
0,twain,16,austen,9.56914758682251
0,twain,16,fitzgerald,9.541981591118706
0,twain,16,twain,9.434567928314207
0,twain,17,train,9.377166509628296
0,twain,17,baum,9.461276769638062
0,twain,17,thompson,9.493876457214355
0,twain,17,dickens,9.42805814743042
0,twain,17,melville,9.433067798614502
0,twain,17,wells,9.450754165649414
0,twain,17,austen,9.500593662261965
0,twain,17,fitzgerald,9.47045252058241
0,twain,17,twain,9.357996781667074
0,twain,18,train,9.300720930099487
0,twain,18,baum,9.392112493515016
0,twain,18,thompson,9.426608085632324
0,twain,18,dickens,9.358767906824747
0,twain,18,melville,9.3631489276886
0,twain,18,wells,9.384119033813477
0,twain,18,austen,9.43411350250244
0,twain,18,fitzgerald,9.401181750827366
0,twain,18,twain,9.283576170603434
0,twain,19,train,9.226068019866943
0,twain,19,baum,9.3245849609375
0,twain,19,thompson,9.361063241958618
0,twain,19,dickens,9.291065692901611
0,twain,19,melville,9.296175003051758
0,twain,19,wells,9.31851577758789
0,twain,19,austen,9.368886470794678
0,twain,19,fitzgerald,9.33356147342258
0,twain,19,twain,9.209972222646078
0,twain,20,train,9.155928134918211
0,twain,20,baum,9.25989270210266
0,twain,20,thompson,9.297680377960203
0,twain,20,dickens,9.224942922592165
0,twain,20,melville,9.230161309242249
0,twain,20,wells,9.25461228688558
0,twain,20,austen,9.303415298461914
0,twain,20,fitzgerald,9.268488142225475
0,twain,20,twain,9.13912836710612
0,twain,21,train,9.092356443405151
0,twain,21,baum,9.196247577667236
0,twain,21,thompson,9.235713243484495
0,twain,21,dickens,9.160341103871664
0,twain,21,melville,9.166107177734377
0,twain,21,wells,9.19162686665853
0,twain,21,austen,9.240090370178224
0,twain,21,fitzgerald,9.204330020480686
0,twain,21,twain,9.070070425669352
0,twain,22,train,9.004776954650879
0,twain,22,baum,9.13249158859253
0,twain,22,thompson,9.174344778060911
0,twain,22,dickens,9.096278349558512
0,twain,22,melville,9.102165460586548
0,twain,22,wells,9.129582405090332
0,twain,22,austen,9.178751945495604
0,twain,22,fitzgerald,9.141919877794054
0,twain,22,twain,9.001744270324707
0,twain,23,train,8.942962884902954
0,twain,23,baum,9.07084584236145
0,twain,23,thompson,9.11472511291504
