seed,train_author,epochs_completed,loss_dataset,loss_value
3,fitzgerald,0,baum,10.837213277816772
3,fitzgerald,0,thompson,10.834192037582396
3,fitzgerald,0,dickens,10.83677171777796
3,fitzgerald,0,melville,10.837868213653564
3,fitzgerald,0,wells,10.828664302825928
3,fitzgerald,0,austen,10.837719440460203
3,fitzgerald,0,fitzgerald,10.832761287689207
3,fitzgerald,0,twain,10.830481171607971
3,fitzgerald,1,train,10.796574592590332
3,fitzgerald,1,baum,10.716514587402344
3,fitzgerald,1,thompson,10.728314638137816
3,fitzgerald,1,dickens,10.719868342081703
3,fitzgerald,1,melville,10.728536701202392
3,fitzgerald,1,wells,10.707171201705933
3,fitzgerald,1,austen,10.725118160247805
3,fitzgerald,1,fitzgerald,10.720802942911783
3,fitzgerald,1,twain,10.731516063213348
3,fitzgerald,2,train,10.700469334920248
3,fitzgerald,2,baum,10.648913383483888
3,fitzgerald,2,thompson,10.667234182357788
3,fitzgerald,2,dickens,10.653371563664187
3,fitzgerald,2,melville,10.6641095161438
3,fitzgerald,2,wells,10.640994548797607
3,fitzgerald,2,austen,10.662067413330078
3,fitzgerald,2,fitzgerald,10.656510988871256
3,fitzgerald,2,twain,10.673659026622772
3,fitzgerald,3,train,10.63781229654948
3,fitzgerald,3,baum,10.60138988494873
3,fitzgerald,3,thompson,10.62366533279419
3,fitzgerald,3,dickens,10.606835612544309
3,fitzgerald,3,melville,10.620302104949952
3,fitzgerald,3,wells,10.593971252441406
3,fitzgerald,3,austen,10.617053985595703
3,fitzgerald,3,fitzgerald,10.610010306040444
3,fitzgerald,3,twain,10.628994703292848
3,fitzgerald,4,train,10.597024281819662
3,fitzgerald,4,baum,10.56419849395752
3,fitzgerald,4,thompson,10.589227437973022
3,fitzgerald,4,dickens,10.57058733480948
3,fitzgerald,4,melville,10.58693494796753
3,fitzgerald,4,wells,10.55720329284668
3,fitzgerald,4,austen,10.580187956492106
3,fitzgerald,4,fitzgerald,10.572460651397703
3,fitzgerald,4,twain,10.592609226703644
3,fitzgerald,5,train,10.555848757425943
3,fitzgerald,5,baum,10.533584356307983
3,fitzgerald,5,thompson,10.559725522994995
3,fitzgerald,5,dickens,10.540699711552373
3,fitzgerald,5,melville,10.559975051879883
3,fitzgerald,5,wells,10.526383876800535
3,fitzgerald,5,austen,10.549003760019938
3,fitzgerald,5,fitzgerald,10.53987455368042
