seed,train_author,epochs_completed,loss_dataset,loss_value
5,fitzgerald,0,baum,10.844696998596191
5,fitzgerald,0,thompson,10.838064193725586
5,fitzgerald,0,dickens,10.842991574605303
5,fitzgerald,0,melville,10.842632717556423
5,fitzgerald,0,wells,10.84967311223348
5,fitzgerald,0,austen,10.850854360140287
5,fitzgerald,0,fitzgerald,10.849552018301829
5,fitzgerald,0,twain,10.828452110290527
5,fitzgerald,1,train,10.79043197631836
5,fitzgerald,1,baum,10.684242725372314
5,fitzgerald,1,thompson,10.685137510299684
5,fitzgerald,1,dickens,10.68410628636678
5,fitzgerald,1,melville,10.669978141784668
5,fitzgerald,1,wells,10.689764022827148
5,fitzgerald,1,austen,10.698383331298828
5,fitzgerald,1,fitzgerald,10.693980761936732
5,fitzgerald,1,twain,10.66878147125244
5,fitzgerald,2,train,10.672089338302612
5,fitzgerald,2,baum,10.59897232055664
5,fitzgerald,2,thompson,10.600624799728394
5,fitzgerald,2,dickens,10.595763683319092
5,fitzgerald,2,melville,10.579496277703178
5,fitzgerald,2,wells,10.601704756418863
5,fitzgerald,2,austen,10.613387768085186
5,fitzgerald,2,fitzgerald,10.609208379473005
5,fitzgerald,2,twain,10.581508255004882
5,fitzgerald,3,train,10.591933012008669
5,fitzgerald,3,baum,10.5477933883667
5,fitzgerald,3,thompson,10.54827356338501
5,fitzgerald,3,dickens,10.542139752705893
5,fitzgerald,3,melville,10.52461412217882
5,fitzgerald,3,wells,10.547940731048584
5,fitzgerald,3,austen,10.561463356018066
5,fitzgerald,3,fitzgerald,10.557046345302036
5,fitzgerald,3,twain,10.528351211547852
5,fitzgerald,4,train,10.548789978027344
5,fitzgerald,4,baum,10.5083270072937
5,fitzgerald,4,thompson,10.509016752243042
5,fitzgerald,4,dickens,10.50267515182495
5,fitzgerald,4,melville,10.485826704237196
5,fitzgerald,4,wells,10.508202075958252
5,fitzgerald,4,austen,10.521882864145132
5,fitzgerald,4,fitzgerald,10.51712008884975
5,fitzgerald,4,twain,10.487835502624511
