seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,0,baum,10.83265781402588
1,melville,0,thompson,10.82594084739685
1,melville,0,dickens,10.82788054148356
1,melville,0,melville,10.814987818400065
1,melville,0,wells,10.831130663553871
1,melville,0,austen,10.836973031361898
1,melville,0,fitzgerald,10.82848412649972
1,melville,0,twain,10.819803357124329
1,melville,1,train,10.797755241394045
1,melville,1,baum,10.714606285095217
1,melville,1,thompson,10.716381311416626
1,melville,1,dickens,10.700601577758787
1,melville,1,melville,10.68735154469808
1,melville,1,wells,10.70719575881958
1,melville,1,austen,10.715837796529136
1,melville,1,fitzgerald,10.714668546404155
1,melville,1,twain,10.698507010936735
1,melville,2,train,10.691953341166178
1,melville,2,baum,10.648954153060911
1,melville,2,thompson,10.657766103744509
1,melville,2,dickens,10.630819320678713
1,melville,2,melville,10.628110673692492
1,melville,2,wells,10.639208475748696
1,melville,2,austen,10.649996757507324
1,melville,2,fitzgerald,10.654904093061177
1,melville,2,twain,10.63532727956772
1,melville,3,train,10.622787157694498
1,melville,3,baum,10.606956005096436
1,melville,3,thompson,10.619714498519896
1,melville,3,dickens,10.586522420247396
1,melville,3,melville,10.591495831807457
1,melville,3,wells,10.595022201538086
1,melville,3,austen,10.60796276728312
1,melville,3,fitzgerald,10.616880825587682
1,melville,3,twain,10.595794439315796
1,melville,4,train,10.574867248535156
1,melville,4,baum,10.575686931610107
1,melville,4,thompson,10.590445041656494
1,melville,4,dickens,10.554110209147137
1,melville,4,melville,10.562395519680448
1,melville,4,wells,10.562078793843588
1,melville,4,austen,10.575661023457846
1,melville,4,fitzgerald,10.58775465829032
1,melville,4,twain,10.565951943397522
1,melville,5,train,10.541678746541342
1,melville,5,baum,10.548418283462524
1,melville,5,thompson,10.564959049224854
1,melville,5,dickens,10.526642163594564
1,melville,5,melville,10.53662289513482
1,melville,5,wells,10.533880869547524
1,melville,5,austen,10.54772679011027
1,melville,5,fitzgerald,10.561875479561945
1,melville,5,twain,10.540018200874329
1,melville,6,train,10.50752067565918
1,melville,6,baum,10.52196168899536
1,melville,6,thompson,10.540489435195925
1,melville,6,dickens,10.50040594736735
1,melville,6,melville,10.512307484944662
1,melville,6,wells,10.507267475128174
1,melville,6,austen,10.52127726872762
1,melville,6,fitzgerald,10.536653927394322
1,melville,6,twain,10.51503849029541
1,melville,7,train,10.481601397196451
1,melville,7,baum,10.49621295928955
1,melville,7,thompson,10.516363620758057
1,melville,7,dickens,10.474697430928549
1,melville,7,melville,10.4884123272366
1,melville,7,wells,10.481603463490805
1,melville,7,austen,10.495395501454672
1,melville,7,fitzgerald,10.511772428240096
1,melville,7,twain,10.490210890769958
1,melville,8,train,10.450308799743652
1,melville,8,baum,10.470284938812256
1,melville,8,thompson,10.492125749588013
1,melville,8,dickens,10.448485374450684
1,melville,8,melville,10.46437962849935
1,melville,8,wells,10.456127007802328
1,melville,8,austen,10.46913973490397
1,melville,8,fitzgerald,10.486434664045062
1,melville,8,twain,10.465210676193236
1,melville,9,train,10.421952565511068
1,melville,9,baum,10.4441876411438
1,melville,9,thompson,10.46741771697998
1,melville,9,dickens,10.421533584594728
1,melville,9,melville,10.439403851826986
1,melville,9,wells,10.430835405985514
1,melville,9,austen,10.442067782084148
1,melville,9,fitzgerald,10.460913385663714
1,melville,9,twain,10.44032734632492
1,melville,10,train,10.389451344807943
1,melville,10,baum,10.418086767196655
1,melville,10,thompson,10.442516326904297
1,melville,10,dickens,10.394319852193195
1,melville,10,melville,10.413806279500326
1,melville,10,wells,10.405481497446695
1,melville,10,austen,10.414661725362144
1,melville,10,fitzgerald,10.43535614013672
1,melville,10,twain,10.415340900421144
1,melville,11,train,10.36386775970459
1,melville,11,baum,10.391429901123049
1,melville,11,thompson,10.41715121269226
1,melville,11,dickens,10.366783459981283
1,melville,11,melville,10.38799042171902
1,melville,11,wells,10.379645188649496
1,melville,11,austen,10.387115319569906
1,melville,11,fitzgerald,10.409373828342982
1,melville,11,twain,10.39048796892166
1,melville,12,train,10.338401476542154
1,melville,12,baum,10.364372730255129
1,melville,12,thompson,10.391627311706545
1,melville,12,dickens,10.33910592397054
1,melville,12,melville,10.362123277452255
1,melville,12,wells,10.353262742360434
1,melville,12,austen,10.359639008839926
1,melville,12,fitzgerald,10.383190018790108
1,melville,12,twain,10.36539226770401
1,melville,13,train,10.306232452392578
1,melville,13,baum,10.33674454689026
1,melville,13,thompson,10.365965366363524
1,melville,13,dickens,10.311285336812338
