seed,train_author,epochs_completed,loss_dataset,loss_value
1,wells,0,baum,10.83265781402588
1,wells,0,thompson,10.82594084739685
1,wells,0,dickens,10.82788054148356
1,wells,0,melville,10.814987818400065
1,wells,0,wells,10.831130663553871
1,wells,0,austen,10.836973031361898
1,wells,0,fitzgerald,10.82848412649972
1,wells,0,twain,10.819803357124329
1,wells,1,train,10.753408241271972
1,wells,1,baum,10.657947540283203
1,wells,1,thompson,10.668760538101196
1,wells,1,dickens,10.643948237101236
1,wells,1,melville,10.65152359008789
1,wells,1,wells,10.643705526987713
1,wells,1,austen,10.667503674825031
1,wells,1,fitzgerald,10.660206249782018
1,wells,1,twain,10.647152781486511
1,wells,2,train,10.620753860473632
1,wells,2,baum,10.585066080093384
1,wells,2,thompson,10.602052450180054
1,wells,2,dickens,10.567498842875162
1,wells,2,melville,10.588498327467176
1,wells,2,wells,10.564948081970217
1,wells,2,austen,10.593255837758385
1,wells,2,fitzgerald,10.592307771955218
1,wells,2,twain,10.578629076480864
1,wells,3,train,10.547902297973632
1,wells,3,baum,10.53550386428833
1,wells,3,thompson,10.556962966918944
1,wells,3,dickens,10.518939018249512
1,wells,3,melville,10.546191957261827
1,wells,3,wells,10.510957876841228
1,wells,3,austen,10.543890953063965
1,wells,3,fitzgerald,10.545860154288157
1,wells,3,twain,10.531428456306458
1,wells,4,train,10.49485511779785
1,wells,4,baum,10.492071390151978
1,wells,4,thompson,10.516496896743774
1,wells,4,dickens,10.475891749064129
1,wells,4,melville,10.507936265733507
1,wells,4,wells,10.464187304178871
1,wells,4,austen,10.50005022684733
1,wells,4,fitzgerald,10.504145077296666
1,wells,4,twain,10.489802300930023
1,wells,5,train,10.450925064086912
1,wells,5,baum,10.447667121887209
1,wells,5,thompson,10.475886583328249
1,wells,5,dickens,10.43161424001058
1,wells,5,melville,10.469856368170843
1,wells,5,wells,10.418858369191488
1,wells,5,austen,10.455655097961426
1,wells,5,fitzgerald,10.46131760733468
1,wells,5,twain,10.449608743190764
1,wells,6,train,10.401566505432127
1,wells,6,baum,10.401416301727297
1,wells,6,thompson,10.433809041976929
1,wells,6,dickens,10.384852091471354
1,wells,6,melville,10.430006874932182
1,wells,6,wells,10.372601985931396
1,wells,6,austen,10.40905253092448
1,wells,6,fitzgerald,10.416667120797294
1,wells,6,twain,10.40887886285782
1,wells,7,train,10.352138900756836
1,wells,7,baum,10.354271173477173
1,wells,7,thompson,10.390971422195436
1,wells,7,dickens,10.337666193644203
1,wells,7,melville,10.389396879408094
1,wells,7,wells,10.325024763743082
1,wells,7,austen,10.36184295018514
1,wells,7,fitzgerald,10.371137755257744
1,wells,7,twain,10.367396354675291
1,wells,8,train,10.298336219787595
1,wells,8,baum,10.307163715362549
1,wells,8,thompson,10.347612857818604
1,wells,8,dickens,10.291010856628418
1,wells,8,melville,10.347366015116371
1,wells,8,wells,10.276604970296225
1,wells,8,austen,10.314011414845783
1,wells,8,fitzgerald,10.326078687395368
1,wells,8,twain,10.324305951595306
1,wells,9,train,10.251084518432616
1,wells,9,baum,10.26009488105774
1,wells,9,thompson,10.303908824920654
1,wells,9,dickens,10.244893391927084
1,wells,9,melville,10.305299546983507
1,wells,9,wells,10.227495670318604
1,wells,9,austen,10.266209920247396
1,wells,9,fitzgerald,10.28068174634661
1,wells,9,twain,10.280389964580536
1,wells,10,train,10.200525665283203
1,wells,10,baum,10.2122220993042
1,wells,10,thompson,10.259930849075316
1,wells,10,dickens,10.197646458943684
1,wells,10,melville,10.26306872897678
1,wells,10,wells,10.17839511235555
1,wells,10,austen,10.217794100443522
1,wells,10,fitzgerald,10.2347902570452
1,wells,10,twain,10.2361581325531
1,wells,11,train,10.153130912780762
1,wells,11,baum,10.163108110427856
1,wells,11,thompson,10.21474266052246
1,wells,11,dickens,10.148516654968262
1,wells,11,melville,10.2196593814426
1,wells,11,wells,10.127901077270508
1,wells,11,austen,10.168436686197916
1,wells,11,fitzgerald,10.187244279044014
1,wells,11,twain,10.191573083400726
1,wells,12,train,10.102554321289062
1,wells,12,baum,10.113579034805298
1,wells,12,thompson,10.169376850128174
1,wells,12,dickens,10.099202156066896
1,wells,12,melville,10.175963825649683
1,wells,12,wells,10.076911290486654
1,wells,12,austen,10.11890729268392
1,wells,12,fitzgerald,10.139038222176689
1,wells,12,twain,10.146927952766418
1,wells,13,train,10.044847297668458
1,wells,13,baum,10.064811706542969
1,wells,13,thompson,10.124281644821169
1,wells,13,dickens,10.050909678141275
1,wells,13,melville,10.131673494974772
1,wells,13,wells,10.026699542999268
1,wells,13,austen,10.069140593210856
1,wells,13,fitzgerald,10.092153140476771
1,wells,13,twain,10.101836442947388
1,wells,14,train,9.991760444641113
1,wells,14,baum,10.016040325164797
1,wells,14,thompson,10.079403162002563
1,wells,14,dickens,10.002972920735678
1,wells,14,melville,10.088578859965006
1,wells,14,wells,9.976474285125732
1,wells,14,austen,10.020403544108072
1,wells,14,fitzgerald,10.045382908412387
1,wells,14,twain,10.05745095014572
1,wells,15,train,9.943541526794434
1,wells,15,baum,9.96759295463562
1,wells,15,thompson,10.034685850143433
1,wells,15,dickens,9.954329172770182
1,wells,15,melville,10.046312226189508
1,wells,15,wells,9.925112883249918
1,wells,15,austen,9.972333908081056
1,wells,15,fitzgerald,9.997504098074776
1,wells,15,twain,10.013577163219452
1,wells,16,train,9.893429374694824
1,wells,16,baum,9.919741868972778
1,wells,16,thompson,9.990431308746338
1,wells,16,dickens,9.906177520751951
1,wells,16,melville,10.003258493211534
1,wells,16,wells,9.875540574391684
1,wells,16,austen,9.92302656173706
1,wells,16,fitzgerald,9.951045853751046
1,wells,16,twain,9.969400942325592
1,wells,17,train,9.841775703430176
1,wells,17,baum,9.871554374694824
1,wells,17,thompson,9.946536302566528
1,wells,17,dickens,9.85835107167562
1,wells,17,melville,9.961463080512154
1,wells,17,wells,9.826842784881592
1,wells,17,austen,9.874959945678713
1,wells,17,fitzgerald,9.905031340462822
1,wells,17,twain,9.925487041473389
1,wells,18,train,9.789177131652831
1,wells,18,baum,9.823691844940186
1,wells,18,thompson,9.902619123458862
1,wells,18,dickens,9.810782432556152
1,wells,18,melville,9.919385062323675
1,wells,18,wells,9.777658621470133
1,wells,18,austen,9.82690397898356
1,wells,18,fitzgerald,9.858691487993513
1,wells,18,twain,9.882303953170776
1,wells,19,train,9.738761520385742
1,wells,19,baum,9.775620222091677
1,wells,19,thompson,9.859022378921509
1,wells,19,dickens,9.76386833190918
1,wells,19,melville,9.879060003492569
1,wells,19,wells,9.727608839670816
1,wells,19,austen,9.78009589513143
1,wells,19,fitzgerald,9.811641829354423
1,wells,19,twain,9.839977979660034
1,wells,20,train,9.68632526397705
1,wells,20,baum,9.728206396102903
1,wells,20,thompson,9.81576681137085
1,wells,20,dickens,9.716683387756348
1,wells,20,melville,9.838119718763563
1,wells,20,wells,9.679180145263672
1,wells,20,austen,9.732092221577965
1,wells,20,fitzgerald,9.76591682434082
1,wells,20,twain,9.79758721590042
1,wells,21,train,9.642184066772462
1,wells,21,baum,9.68115496635437
1,wells,21,thompson,9.773164987564089
1,wells,21,dickens,9.67115879058838
1,wells,21,melville,9.798003514607748
1,wells,21,wells,9.631547451019289
1,wells,21,austen,9.685261249542236
1,wells,21,fitzgerald,9.721433503287178
1,wells,21,twain,9.755140006542206
1,wells,22,train,9.592952156066897
1,wells,22,baum,9.635215044021606
1,wells,22,thompson,9.730595111846924
1,wells,22,dickens,9.625500996907553
1,wells,22,melville,9.757709609137642
1,wells,22,wells,9.583972295125326
1,wells,22,austen,9.638232707977297
1,wells,22,fitzgerald,9.676829746791295
1,wells,22,twain,9.71323573589325
1,wells,23,train,9.53789119720459
1,wells,23,baum,9.589323043823242
1,wells,23,thompson,9.6889750957489
1,wells,23,dickens,9.579992612202965
1,wells,23,melville,9.718497594197592
1,wells,23,wells,9.537194887797035
1,wells,23,austen,9.591714859008787
1,wells,23,fitzgerald,9.632786750793455
1,wells,23,twain,9.672450006008148
1,wells,24,train,9.488899040222169
1,wells,24,baum,9.543424367904665
1,wells,24,thompson,9.64784550666809
1,wells,24,dickens,9.5358247756958
1,wells,24,melville,9.680816014607748
1,wells,24,wells,9.490511417388916
1,wells,24,austen,9.546788374582926
1,wells,24,fitzgerald,9.58934988294329
1,wells,24,twain,9.631906807422638
1,wells,25,train,9.450180625915529
1,wells,25,baum,9.498903512954712
1,wells,25,thompson,9.606957197189333
1,wells,25,dickens,9.491548538208008
1,wells,25,melville,9.641575495402018
1,wells,25,wells,9.444628874460856
1,wells,25,austen,9.500494162241615
1,wells,25,fitzgerald,9.54643304007394
1,wells,25,twain,9.591540813446043
1,wells,26,train,9.396392250061036
1,wells,26,baum,9.453776597976685
1,wells,26,thompson,9.56629228591919
1,wells,26,dickens,9.44834009806315
1,wells,26,melville,9.604017151726616
1,wells,26,wells,9.39883518218994
1,wells,26,austen,9.455670356750488
1,wells,26,fitzgerald,9.503377505711146
1,wells,26,twain,9.551591753959656
1,wells,27,train,9.35157527923584
1,wells,27,baum,9.409272193908691
1,wells,27,thompson,9.525940895080566
1,wells,27,dickens,9.405328750610352
1,wells,27,melville,9.566780832078722
1,wells,27,wells,9.35385258992513
1,wells,27,austen,9.411094188690186
1,wells,27,fitzgerald,9.460769517081124
1,wells,27,twain,9.512357532978058
1,wells,28,train,9.303043937683103
1,wells,28,baum,9.365226984024048
1,wells,28,thompson,9.486199617385864
1,wells,28,dickens,9.362794876098633
1,wells,28,melville,9.529688517252604
1,wells,28,wells,9.309244314829508
1,wells,28,austen,9.36715284983317
1,wells,28,fitzgerald,9.418947492327009
1,wells,28,twain,9.47363692522049
1,wells,29,train,9.251844215393067
1,wells,29,baum,9.321723461151125
1,wells,29,thompson,9.446728467941284
1,wells,29,dickens,9.320500373840332
1,wells,29,melville,9.493341975741917
1,wells,29,wells,9.265395005544027
1,wells,29,austen,9.323532899220783
1,wells,29,fitzgerald,9.377658299037387
1,wells,29,twain,9.435078978538511
1,wells,30,train,9.20482177734375
1,wells,30,baum,9.278488397598268
1,wells,30,thompson,9.407979488372805
1,wells,30,dickens,9.27838102976481
1,wells,30,melville,9.457045767042372
1,wells,30,wells,9.221915245056152
1,wells,30,austen,9.279640833536783
1,wells,30,fitzgerald,9.336233683994838
1,wells,30,twain,9.397044241428375
1,wells,31,train,9.160775756835935
1,wells,31,baum,9.235204935073853
1,wells,31,thompson,9.369746446609495
