seed,train_author,epochs_completed,loss_dataset,loss_value
5,austen,0,baum,10.844696998596191
5,austen,0,thompson,10.838064193725586
5,austen,0,dickens,10.842991574605303
5,austen,0,melville,10.842632717556423
5,austen,0,wells,10.84967311223348
5,austen,0,austen,10.850854360140287
5,austen,0,fitzgerald,10.849552018301829
5,austen,0,twain,10.828452110290527
5,austen,1,train,10.85154151916504
5,austen,1,baum,10.799752950668337
5,austen,1,thompson,10.793705463409424
5,austen,1,dickens,10.793004703521728
5,austen,1,melville,10.78653335571289
5,austen,1,wells,10.80495818456014
5,austen,1,austen,10.804325910714956
5,austen,1,fitzgerald,10.806810242789131
5,austen,1,twain,10.780756950378418
5,austen,2,train,10.808721542358398
5,austen,2,baum,10.760825872421265
5,austen,2,thompson,10.756572484970093
5,austen,2,dickens,10.751039377848308
5,austen,2,melville,10.740641593933104
5,austen,2,wells,10.766035874684652
5,austen,2,austen,10.763849258422852
5,austen,2,fitzgerald,10.769637652805873
5,austen,2,twain,10.739654636383056
5,austen,3,train,10.760250091552734
5,austen,3,baum,10.728440523147585
5,austen,3,thompson,10.726004362106323
5,austen,3,dickens,10.71678056716919
5,austen,3,melville,10.704589207967125
5,austen,3,wells,10.733337561289469
5,austen,3,austen,10.729499376737154
5,austen,3,fitzgerald,10.738394056047712
5,austen,3,twain,10.704760646820068
5,austen,4,train,10.73333740234375
5,austen,4,baum,10.700218677520752
5,austen,4,thompson,10.699364423751833
5,austen,4,dickens,10.687821038564046
5,austen,4,melville,10.6749300426907
5,austen,4,wells,10.70504077275594
5,austen,4,austen,10.6999328319843
5,austen,4,fitzgerald,10.711362838745115
5,austen,4,twain,10.675211811065674
5,austen,5,train,10.695658683776855
5,austen,5,baum,10.675516843795776
5,austen,5,thompson,10.675699234008787
5,austen,5,dickens,10.662304401397703
5,austen,5,melville,10.649143854777018
5,austen,5,wells,10.68038543065389
5,austen,5,austen,10.674165652348446
5,austen,5,fitzgerald,10.688044820513044
5,austen,5,twain,10.649729347229004
5,austen,6,train,10.670756340026855
5,austen,6,baum,10.653619527816772
5,austen,6,thompson,10.654261112213137
5,austen,6,dickens,10.639380200703938
5,austen,6,melville,10.625929408603245
5,austen,6,wells,10.658364295959473
5,austen,6,austen,10.65141487121582
5,austen,6,fitzgerald,10.667517117091588
5,austen,6,twain,10.627629375457763
5,austen,7,train,10.65489101409912
5,austen,7,baum,10.634807586669922
5,austen,7,thompson,10.63569164276123
5,austen,7,dickens,10.619217109680177
5,austen,7,melville,10.606148613823784
5,austen,7,wells,10.639238198598228
5,austen,7,austen,10.6314267378587
5,austen,7,fitzgerald,10.649710518973214
5,austen,7,twain,10.608681106567383
5,austen,8,train,10.621437072753906
5,austen,8,baum,10.61890196800232
5,austen,8,thompson,10.619812488555908
5,austen,8,dickens,10.60141865412394
5,austen,8,melville,10.589041921827528
5,austen,8,wells,10.622705141703287
5,austen,8,austen,10.613791098961464
5,austen,8,fitzgerald,10.634506906781878
5,austen,8,twain,10.59252519607544
5,austen,9,train,10.609655380249023
5,austen,9,baum,10.605324268341064
5,austen,9,thompson,10.606261491775513
5,austen,9,dickens,10.586084334055585
5,austen,9,melville,10.5743957095676
5,austen,9,wells,10.608373483022056
5,austen,9,austen,10.598404224102314
5,austen,9,fitzgerald,10.621390887669154
5,austen,9,twain,10.578598976135254
5,austen,10,train,10.581867218017578
5,austen,10,baum,10.593531847000122
5,austen,10,thompson,10.5943341255188
5,austen,10,dickens,10.57227252324422
5,austen,10,melville,10.561289575364857
5,austen,10,wells,10.595688184102375
5,austen,10,austen,10.584566042973446
5,austen,10,fitzgerald,10.609837804521831
5,austen,10,twain,10.566545295715333
5,austen,11,train,10.5632963180542
5,austen,11,baum,10.58279299736023
5,austen,11,thompson,10.583425283432009
5,austen,11,dickens,10.5597806930542
5,austen,11,melville,10.549258761935764
5,austen,11,wells,10.584302107493082
5,austen,11,austen,10.572138419518105
5,austen,11,fitzgerald,10.599382264273506
5,austen,11,twain,10.55563726425171
5,austen,12,train,10.556285858154297
5,austen,12,baum,10.572985887527466
5,austen,12,thompson,10.573504209518433
5,austen,12,dickens,10.548362191518148
5,austen,12,melville,10.538294898139108
5,austen,12,wells,10.573843797047934
5,austen,12,austen,10.56056338090163
5,austen,12,fitzgerald,10.589685440063477
5,austen,12,twain,10.545358180999756
5,austen,13,train,10.548351287841797
5,austen,13,baum,10.563998699188232
5,austen,13,thompson,10.564441919326782
5,austen,13,dickens,10.5378342628479
5,austen,13,melville,10.528228018018934
5,austen,13,wells,10.564095815022789
5,austen,13,austen,10.549616300142729
5,austen,13,fitzgerald,10.580578667776924
5,austen,13,twain,10.53560962677002
5,austen,14,train,10.544892311096191
5,austen,14,baum,10.555309534072876
5,austen,14,thompson,10.555858373641968
5,austen,14,dickens,10.528018442789714
5,austen,14,melville,10.518780708312988
5,austen,14,wells,10.55477794011434
5,austen,14,austen,10.539285879868729
5,austen,14,fitzgerald,10.571843692234584
