seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,0,baum,10.84284234046936
9,twain,0,thompson,10.839515924453735
9,twain,0,dickens,10.83036864598592
9,twain,0,melville,10.83126163482666
9,twain,0,wells,10.83413906097412
9,twain,0,austen,10.835371530972994
9,twain,0,fitzgerald,10.837066888809204
9,twain,0,twain,10.839311440785728
9,twain,1,train,10.693133640289307
9,twain,1,baum,10.58161211013794
9,twain,1,thompson,10.606024026870728
9,twain,1,dickens,10.571839809417725
9,twain,1,melville,10.58253288269043
9,twain,1,wells,10.570845985412598
9,twain,1,austen,10.579327143155613
9,twain,1,fitzgerald,10.615198373794556
9,twain,1,twain,10.577463150024414
9,twain,2,train,10.537880420684814
9,twain,2,baum,10.481957197189333
9,twain,2,thompson,10.51165533065796
9,twain,2,dickens,10.478230158487955
9,twain,2,melville,10.48360824584961
9,twain,2,wells,10.469358253479005
9,twain,2,austen,10.486774444580078
9,twain,2,fitzgerald,10.526068687438965
9,twain,2,twain,10.476724942525228
9,twain,3,train,10.437093734741213
9,twain,3,baum,10.394649744033812
9,twain,3,thompson,10.427425622940063
9,twain,3,dickens,10.391099452972412
9,twain,3,melville,10.39953899383545
9,twain,3,wells,10.384337997436525
9,twain,3,austen,10.398557809682991
9,twain,3,fitzgerald,10.441697120666504
9,twain,3,twain,10.384246031443276
9,twain,4,train,10.344497013092042
9,twain,4,baum,10.304306745529177
9,twain,4,thompson,10.339714050292969
9,twain,4,dickens,10.298511600494384
9,twain,4,melville,10.312158584594728
9,twain,4,wells,10.296091842651368
9,twain,4,austen,10.306937951308033
9,twain,4,fitzgerald,10.352670907974243
9,twain,4,twain,10.28796895345052
9,twain,5,train,10.24857416152954
9,twain,5,baum,10.208211898803713
9,twain,5,thompson,10.248877048492432
9,twain,5,dickens,10.20260378519694
9,twain,5,melville,10.220759391784668
9,twain,5,wells,10.2054256439209
9,twain,5,austen,10.21143392416147
9,twain,5,fitzgerald,10.259723663330078
9,twain,5,twain,10.187373956044516
9,twain,6,train,10.149962615966796
9,twain,6,baum,10.110594034194946
9,twain,6,thompson,10.155854940414429
9,twain,6,dickens,10.108034324645995
9,twain,6,melville,10.128318786621094
9,twain,6,wells,10.110635948181152
9,twain,6,austen,10.11578765282264
9,twain,6,fitzgerald,10.168538808822632
9,twain,6,twain,10.08667548497518
9,twain,7,train,10.043095874786378
9,twain,7,baum,10.012323379516602
9,twain,7,thompson,10.063052892684937
9,twain,7,dickens,10.009970092773438
9,twain,7,melville,10.034255027770996
9,twain,7,wells,10.0169771194458
9,twain,7,austen,10.01736303476187
9,twain,7,fitzgerald,10.075086116790771
9,twain,7,twain,9.983460744222006
9,twain,8,train,9.945405292510989
9,twain,8,baum,9.91352367401123
9,twain,8,thompson,9.969610691070557
9,twain,8,dickens,9.912686443328855
9,twain,8,melville,9.940354347229004
9,twain,8,wells,9.92161159515381
9,twain,8,austen,9.918379416832558
9,twain,8,fitzgerald,9.983932971954346
9,twain,8,twain,9.880821228027344
9,twain,9,train,9.842410850524905
9,twain,9,baum,9.815395832061768
9,twain,9,thompson,9.877489805221558
9,twain,9,dickens,9.81580057144165
9,twain,9,melville,9.847770690917969
9,twain,9,wells,9.82806396484375
9,twain,9,austen,9.821380101717436
9,twain,9,fitzgerald,9.89110517501831
9,twain,9,twain,9.778429667154947
9,twain,10,train,9.733683967590332
