seed,train_author,epochs_completed,loss_dataset,loss_value
4,thompson,0,baum,10.842944860458374
4,thompson,0,thompson,10.84738826751709
4,thompson,0,dickens,10.85984272427029
4,thompson,0,melville,10.852771377563476
4,thompson,0,wells,10.84219455718994
4,thompson,0,austen,10.841504096984863
4,thompson,0,fitzgerald,10.844188849131266
4,thompson,0,twain,10.827001452445984
4,thompson,0,non_oz_baum,10.857619047164915
4,thompson,0,non_oz_thompson,10.841861724853516
4,thompson,0,contested,10.85128092765808
4,thompson,1,train,10.557418882846832
4,thompson,1,baum,10.347498178482056
4,thompson,1,thompson,10.370497703552246
4,thompson,1,dickens,10.394601080152723
4,thompson,1,melville,10.411098861694336
4,thompson,1,wells,10.371933460235596
4,thompson,1,austen,10.399527072906494
4,thompson,1,fitzgerald,10.384718418121338
4,thompson,1,twain,10.404392004013062
4,thompson,1,non_oz_baum,10.372591495513916
4,thompson,1,non_oz_thompson,10.366584300994871
4,thompson,1,contested,10.34592580795288
4,thompson,2,train,10.199467211961746
4,thompson,2,baum,10.008264064788818
4,thompson,2,thompson,10.037288904190063
4,thompson,2,dickens,10.106620717931676
4,thompson,2,melville,10.121260929107669
4,thompson,2,wells,10.0647394657135
4,thompson,2,austen,10.086551666259766
4,thompson,2,fitzgerald,10.065418243408203
4,thompson,2,twain,10.128188371658323
4,thompson,2,non_oz_baum,10.028412818908691
4,thompson,2,non_oz_thompson,10.055160999298096
4,thompson,2,contested,9.99698543548584
4,thompson,3,train,9.85621029138565
4,thompson,3,baum,9.68642807006836
4,thompson,3,thompson,9.71283769607544
4,thompson,3,dickens,9.814005427890354
4,thompson,3,melville,9.839314937591553
4,thompson,3,wells,9.760894775390623
4,thompson,3,austen,9.775310198465982
4,thompson,3,fitzgerald,9.761412143707275
4,thompson,3,twain,9.849752604961395
4,thompson,3,non_oz_baum,9.701398372650146
4,thompson,3,non_oz_thompson,9.742846965789797
4,thompson,3,contested,9.669076442718506
4,thompson,4,train,9.52758291363716
4,thompson,4,baum,9.377555131912231
4,thompson,4,thompson,9.405848264694214
4,thompson,4,dickens,9.530674121997974
4,thompson,4,melville,9.571087169647218
4,thompson,4,wells,9.46808671951294
4,thompson,4,austen,9.476850827534994
4,thompson,4,fitzgerald,9.472022533416748
4,thompson,4,twain,9.58116888999939
4,thompson,4,non_oz_baum,9.391032457351685
4,thompson,4,non_oz_thompson,9.441408157348633
4,thompson,4,contested,9.35431671142578
4,thompson,5,train,9.215467721223831
4,thompson,5,baum,9.08661437034607
4,thompson,5,thompson,9.11935806274414
4,thompson,5,dickens,9.26509881902624
4,thompson,5,melville,9.320795154571533
4,thompson,5,wells,9.193700313568115
4,thompson,5,austen,9.196876207987469
4,thompson,5,fitzgerald,9.201196670532228
4,thompson,5,twain,9.330792665481567
4,thompson,5,non_oz_baum,9.09972333908081
4,thompson,5,non_oz_thompson,9.158650875091553
4,thompson,5,contested,9.056914806365969
4,thompson,6,train,8.920468419790268
4,thompson,6,baum,8.816378831863403
4,thompson,6,thompson,8.855363368988037
4,thompson,6,dickens,9.0182108702483
4,thompson,6,melville,9.091394424438477
4,thompson,6,wells,8.94093132019043
4,thompson,6,austen,8.939761479695639
4,thompson,6,fitzgerald,8.950308958689371
4,thompson,6,twain,9.101832270622252
4,thompson,6,non_oz_baum,8.829432964324951
4,thompson,6,non_oz_thompson,8.897835731506348
4,thompson,6,contested,8.780217170715332
4,thompson,7,train,8.656262576580048
4,thompson,7,baum,8.569226741790771
4,thompson,7,thompson,8.609333992004395
4,thompson,7,dickens,8.794062755726001
4,thompson,7,melville,8.881486415863037
4,thompson,7,wells,8.708632707595825
4,thompson,7,austen,8.704805056254068
4,thompson,7,fitzgerald,8.720236778259277
4,thompson,7,twain,8.892783164978027
4,thompson,7,non_oz_baum,8.58158802986145
4,thompson,7,non_oz_thompson,8.658578872680664
4,thompson,7,contested,8.52637243270874
4,thompson,8,train,8.406905770301819
4,thompson,8,baum,8.34266448020935
4,thompson,8,thompson,8.382660150527954
4,thompson,8,dickens,8.592664612664116
4,thompson,8,melville,8.69182825088501
4,thompson,8,wells,8.497502326965332
4,thompson,8,austen,8.490390300750732
4,thompson,8,fitzgerald,8.511475404103598
4,thompson,8,twain,8.70368230342865
4,thompson,8,non_oz_baum,8.355578660964966
4,thompson,8,non_oz_thompson,8.441111087799072
4,thompson,8,contested,8.29483699798584
4,thompson,9,train,8.180205345153809
4,thompson,9,baum,8.135173320770264
4,thompson,9,thompson,8.180510520935059
4,thompson,9,dickens,8.407300101386177
4,thompson,9,melville,8.51855239868164
4,thompson,9,wells,8.302772760391235
4,thompson,9,austen,8.294156869252523
4,thompson,9,fitzgerald,8.319655577341715
4,thompson,9,twain,8.529822826385498
4,thompson,9,non_oz_baum,8.15031385421753
4,thompson,9,non_oz_thompson,8.241998672485352
4,thompson,9,contested,8.082296371459961
4,thompson,10,train,7.972824603319168
4,thompson,10,baum,7.945364117622375
4,thompson,10,thompson,7.999621748924255
4,thompson,10,dickens,8.24205536312527
4,thompson,10,melville,8.364327812194825
4,thompson,10,wells,8.129690170288086
4,thompson,10,austen,8.117992560068766
4,thompson,10,fitzgerald,8.146639188130697
4,thompson,10,twain,8.376714289188385
4,thompson,10,non_oz_baum,7.9642943143844604
4,thompson,10,non_oz_thompson,8.064596176147461
4,thompson,10,contested,7.8894782066345215
4,thompson,11,train,7.786831080913544
4,thompson,11,baum,7.774110317230225
4,thompson,11,thompson,7.834979295730591
4,thompson,11,dickens,8.09703724472611
4,thompson,11,melville,8.227678871154785
4,thompson,11,wells,7.974163293838501
4,thompson,11,austen,7.960132042566935
4,thompson,11,fitzgerald,7.991614659627278
4,thompson,11,twain,8.23997050523758
4,thompson,11,non_oz_baum,7.797558069229126
4,thompson,11,non_oz_thompson,7.905768871307373
4,thompson,11,contested,7.714087724685669
4,thompson,12,train,7.613834649324417
4,thompson,12,baum,7.619384527206421
4,thompson,12,thompson,7.687109589576721
4,thompson,12,dickens,7.966978708902995
4,thompson,12,melville,8.105393886566162
4,thompson,12,wells,7.8339691162109375
4,thompson,12,austen,7.817657232284546
4,thompson,12,fitzgerald,7.85150424639384
4,thompson,12,twain,8.118184626102448
4,thompson,12,non_oz_baum,7.647620797157288
4,thompson,12,non_oz_thompson,7.762789487838745
4,thompson,12,contested,7.557124733924866
4,thompson,13,train,7.47079798579216
4,thompson,13,baum,7.481124043464661
4,thompson,13,thompson,7.555525779724121
4,thompson,13,dickens,7.851262163232874
4,thompson,13,melville,7.996273517608643
4,thompson,13,wells,7.708611488342285
4,thompson,13,austen,7.691588322321574
4,thompson,13,fitzgerald,7.726075331370036
4,thompson,13,twain,8.009817153215408
4,thompson,13,non_oz_baum,7.51377010345459
4,thompson,13,non_oz_thompson,7.635055303573608
4,thompson,13,contested,7.4172797203063965
4,thompson,14,train,7.339297100901604
4,thompson,14,baum,7.35742974281311
4,thompson,14,thompson,7.442802548408508
4,thompson,14,dickens,7.749658037115027
4,thompson,14,melville,7.90152006149292
4,thompson,14,wells,7.597337603569031
4,thompson,14,austen,7.580615917841594
4,thompson,14,fitzgerald,7.61540683110555
4,thompson,14,twain,7.914523899555206
4,thompson,14,non_oz_baum,7.39468502998352
4,thompson,14,non_oz_thompson,7.522014141082764
4,thompson,14,contested,7.290612816810608
4,thompson,15,train,7.221124917268753
4,thompson,15,baum,7.248335003852844
4,thompson,15,thompson,7.343270540237427
4,thompson,15,dickens,7.659623799500642
4,thompson,15,melville,7.818515682220459
4,thompson,15,wells,7.498729944229126
4,thompson,15,austen,7.482246239980061
4,thompson,15,fitzgerald,7.516773382822673
4,thompson,15,twain,7.831232637166977
4,thompson,15,non_oz_baum,7.290080666542053
4,thompson,15,non_oz_thompson,7.422399044036865
4,thompson,15,contested,7.177541255950928
4,thompson,16,train,7.111340895295143
4,thompson,16,baum,7.1488237380981445
4,thompson,16,thompson,7.24856972694397
4,thompson,16,dickens,7.581322104842575
4,thompson,16,melville,7.746597671508789
4,thompson,16,wells,7.411967754364014
4,thompson,16,austen,7.396386384963989
4,thompson,16,fitzgerald,7.428814331690471
4,thompson,16,twain,7.757936775684357
4,thompson,16,non_oz_baum,7.1965978145599365
4,thompson,16,non_oz_thompson,7.333770036697388
4,thompson,16,contested,7.075866103172302
4,thompson,17,train,7.011325433850288
4,thompson,17,baum,7.06124210357666
4,thompson,17,thompson,7.167983412742615
4,thompson,17,dickens,7.515320442340992
4,thompson,17,melville,7.684024238586426
4,thompson,17,wells,7.335399627685547
4,thompson,17,austen,7.321764389673869
4,thompson,17,fitzgerald,7.351179838180542
4,thompson,17,twain,7.69497999548912
4,thompson,17,non_oz_baum,7.1143646240234375
4,thompson,17,non_oz_thompson,7.256102561950684
4,thompson,17,contested,6.984150409698486
4,thompson,18,train,6.932825163006783
4,thompson,18,baum,6.98116135597229
4,thompson,18,thompson,7.095467209815979
4,thompson,18,dickens,7.452358157546432
4,thompson,18,melville,7.625264072418213
4,thompson,18,wells,7.264489650726318
4,thompson,18,austen,7.253104527791341
4,thompson,18,fitzgerald,7.279821395874023
4,thompson,18,twain,7.636694312095642
4,thompson,18,non_oz_baum,7.038493275642395
4,thompson,18,non_oz_thompson,7.184410333633423
4,thompson,18,contested,6.901328682899475
4,thompson,19,train,6.86749105155468
4,thompson,19,baum,6.91097891330719
4,thompson,19,thompson,7.030744910240173
4,thompson,19,dickens,7.396551926930745
4,thompson,19,melville,7.57554144859314
4,thompson,19,wells,7.2040839195251465
4,thompson,19,austen,7.195219437281291
4,thompson,19,fitzgerald,7.218159596125285
4,thompson,19,twain,7.587698370218277
4,thompson,19,non_oz_baum,6.972780108451843
4,thompson,19,non_oz_thompson,7.122222900390625
4,thompson,19,contested,6.82841432094574
4,thompson,20,train,6.788685098290443
4,thompson,20,baum,6.845033049583435
4,thompson,20,thompson,6.972410440444946
4,thompson,20,dickens,7.346731715732151
4,thompson,20,melville,7.530356645584106
4,thompson,20,wells,7.148699522018433
4,thompson,20,austen,7.143278519312541
4,thompson,20,fitzgerald,7.1618705590566
4,thompson,20,twain,7.542624145746231
4,thompson,20,non_oz_baum,6.912983059883118
4,thompson,20,non_oz_thompson,7.065463304519653
4,thompson,20,contested,6.758991479873657
4,thompson,21,train,6.737743943929672
4,thompson,21,baum,6.788248777389526
4,thompson,21,thompson,6.919041037559509
4,thompson,21,dickens,7.303359861727114
4,thompson,21,melville,7.489929723739624
4,thompson,21,wells,7.098253130912781
4,thompson,21,austen,7.096382300059001
4,thompson,21,fitzgerald,7.11058513323466
4,thompson,21,twain,7.503028869628906
4,thompson,21,non_oz_baum,6.859126329421997
4,thompson,21,non_oz_thompson,7.015087127685547
4,thompson,21,contested,6.6972233057022095
4,thompson,22,train,6.675690218806267
4,thompson,22,baum,6.735579490661621
4,thompson,22,thompson,6.869603872299194
4,thompson,22,dickens,7.265034004493996
4,thompson,22,melville,7.456416654586792
4,thompson,22,wells,7.054993033409119
4,thompson,22,austen,7.055443127950032
4,thompson,22,fitzgerald,7.06606109937032
4,thompson,22,twain,7.47094988822937
4,thompson,22,non_oz_baum,6.809565186500549
4,thompson,22,non_oz_thompson,6.9691431522369385
4,thompson,22,contested,6.641874074935913
4,thompson,23,train,6.628164231777191
4,thompson,23,baum,6.685109734535217
4,thompson,23,thompson,6.820365309715271
4,thompson,23,dickens,7.228108194139269
4,thompson,23,melville,7.423590469360351
4,thompson,23,wells,7.013492584228516
4,thompson,23,austen,7.01794171333313
4,thompson,23,fitzgerald,7.02328896522522
4,thompson,23,twain,7.438973963260651
4,thompson,23,non_oz_baum,6.763647556304932
4,thompson,23,non_oz_thompson,6.927528142929077
4,thompson,23,contested,6.587860465049744
4,thompson,24,train,6.577759504318237
4,thompson,24,baum,6.63819420337677
4,thompson,24,thompson,6.775083661079407
4,thompson,24,dickens,7.194093033119485
4,thompson,24,melville,7.391541624069214
4,thompson,24,wells,6.975143790245056
4,thompson,24,austen,6.981873671213786
4,thompson,24,fitzgerald,6.984219153722127
4,thompson,24,twain,7.4103714525699615
4,thompson,24,non_oz_baum,6.721271395683289
4,thompson,24,non_oz_thompson,6.888787269592285
4,thompson,24,contested,6.537826180458069
4,thompson,25,train,6.524152964353561
4,thompson,25,baum,6.59409487247467
4,thompson,25,thompson,6.730475544929504
4,thompson,25,dickens,7.163155237833659
4,thompson,25,melville,7.36524224281311
4,thompson,25,wells,6.941184997558594
4,thompson,25,austen,6.951442400614421
4,thompson,25,fitzgerald,6.947463035583496
4,thompson,25,twain,7.38521209359169
4,thompson,25,non_oz_baum,6.679662227630615
4,thompson,25,non_oz_thompson,6.852725028991699
4,thompson,25,contested,6.488947749137878
4,thompson,26,train,6.479922384023666
4,thompson,26,baum,6.550769805908203
4,thompson,26,thompson,6.687334656715393
4,thompson,26,dickens,7.132515748341878
4,thompson,26,melville,7.337262201309204
4,thompson,26,wells,6.907074451446533
4,thompson,26,austen,6.919697999954224
4,thompson,26,fitzgerald,6.91001025835673
4,thompson,26,twain,7.358735978603363
4,thompson,26,non_oz_baum,6.640077710151672
4,thompson,26,non_oz_thompson,6.818174362182617
4,thompson,26,contested,6.44037139415741
4,thompson,27,train,6.436146542429924
4,thompson,27,baum,6.509079337120056
4,thompson,27,thompson,6.6495362520217896
4,thompson,27,dickens,7.109497370543303
4,thompson,27,melville,7.313210916519165
4,thompson,27,wells,6.876416444778442
4,thompson,27,austen,6.889671881993611
4,thompson,27,fitzgerald,6.875313838322957
4,thompson,27,twain,7.334272682666779
4,thompson,27,non_oz_baum,6.602726936340332
4,thompson,27,non_oz_thompson,6.784106731414795
4,thompson,27,contested,6.393588542938232
4,thompson,28,train,6.391346216201782
4,thompson,28,baum,6.467194437980652
4,thompson,28,thompson,6.610561966896057
4,thompson,28,dickens,7.0814872671056674
4,thompson,28,melville,7.285862970352173
4,thompson,28,wells,6.846624493598938
4,thompson,28,austen,6.860437870025635
4,thompson,28,fitzgerald,6.840402364730835
4,thompson,28,twain,7.310371547937393
4,thompson,28,non_oz_baum,6.564491510391235
4,thompson,28,non_oz_thompson,6.75174617767334
4,thompson,28,contested,6.345654845237732
4,thompson,29,train,6.34772664308548
4,thompson,29,baum,6.424200773239136
4,thompson,29,thompson,6.57330584526062
4,thompson,29,dickens,7.055534645363137
4,thompson,29,melville,7.267563962936402
4,thompson,29,wells,6.816243648529053
4,thompson,29,austen,6.832033157348633
4,thompson,29,fitzgerald,6.8079993724823
4,thompson,29,twain,7.289946496486664
4,thompson,29,non_oz_baum,6.525761008262634
4,thompson,29,non_oz_thompson,6.717365741729736
4,thompson,29,contested,6.295803189277649
4,thompson,30,train,6.301293417811394
4,thompson,30,baum,6.384889364242554
4,thompson,30,thompson,6.535100340843201
4,thompson,30,dickens,7.029557722586173
4,thompson,30,melville,7.241315984725952
4,thompson,30,wells,6.78831672668457
4,thompson,30,austen,6.803176561991374
4,thompson,30,fitzgerald,6.776647647221883
4,thompson,30,twain,7.265795081853867
4,thompson,30,non_oz_baum,6.489625453948975
4,thompson,30,non_oz_thompson,6.685685396194458
4,thompson,30,contested,6.251644372940064
4,thompson,31,train,6.263263002038002
4,thompson,31,baum,6.346849203109741
4,thompson,31,thompson,6.496591687202454
4,thompson,31,dickens,7.007708637802689
4,thompson,31,melville,7.224589109420776
4,thompson,31,wells,6.7626259326934814
4,thompson,31,austen,6.776771227518718
4,thompson,31,fitzgerald,6.745439370473226
4,thompson,31,twain,7.248607456684112
4,thompson,31,non_oz_baum,6.4546287059783936
4,thompson,31,non_oz_thompson,6.654306411743164
4,thompson,31,contested,6.207469463348389
4,thompson,32,train,6.211399778723717
4,thompson,32,baum,6.306336760520935
4,thompson,32,thompson,6.460071325302124
4,thompson,32,dickens,6.984472557350442
4,thompson,32,melville,7.2027994155883786
4,thompson,32,wells,6.735426425933838
4,thompson,32,austen,6.747936566670735
4,thompson,32,fitzgerald,6.712750593821208
4,thompson,32,twain,7.226316183805466
4,thompson,32,non_oz_baum,6.418154716491699
4,thompson,32,non_oz_thompson,6.623315811157227
4,thompson,32,contested,6.162587642669678
4,thompson,33,train,6.183083578944206
4,thompson,33,baum,6.267508029937744
4,thompson,33,thompson,6.418985724449158
4,thompson,33,dickens,6.9635316177650735
4,thompson,33,melville,7.179469919204712
4,thompson,33,wells,6.70718252658844
4,thompson,33,austen,6.721886952718099
4,thompson,33,fitzgerald,6.680554946263631
4,thompson,33,twain,7.19965010881424
4,thompson,33,non_oz_baum,6.383387565612793
4,thompson,33,non_oz_thompson,6.592146396636963
4,thompson,33,contested,6.120251774787903
4,thompson,34,train,6.124947249889374
4,thompson,34,baum,6.230901122093201
4,thompson,34,thompson,6.386656284332275
4,thompson,34,dickens,6.942637178632948
4,thompson,34,melville,7.160724735260009
4,thompson,34,wells,6.6827123165130615
4,thompson,34,austen,6.698447148005168
4,thompson,34,fitzgerald,6.653708219528198
4,thompson,34,twain,7.179832309484482
4,thompson,34,non_oz_baum,6.350382328033447
4,thompson,34,non_oz_thompson,6.564685583114624
4,thompson,34,contested,6.079311370849609
4,thompson,35,train,6.091397479176521
4,thompson,35,baum,6.197385430335999
4,thompson,35,thompson,6.351796984672546
4,thompson,35,dickens,6.924244456821018
4,thompson,35,melville,7.139812564849853
4,thompson,35,wells,6.660455584526062
4,thompson,35,austen,6.6741673946380615
4,thompson,35,fitzgerald,6.622691472371419
4,thompson,35,twain,7.15869614481926
4,thompson,35,non_oz_baum,6.320387601852417
4,thompson,35,non_oz_thompson,6.537794589996338
4,thompson,35,contested,6.041787624359131
4,thompson,36,train,6.042827904224396
4,thompson,36,baum,6.162115931510925
4,thompson,36,thompson,6.315839409828186
4,thompson,36,dickens,6.903068153946488
4,thompson,36,melville,7.123958110809326
4,thompson,36,wells,6.632512092590332
4,thompson,36,austen,6.651808420817058
4,thompson,36,fitzgerald,6.593211491902669
4,thompson,36,twain,7.136255353689194
4,thompson,36,non_oz_baum,6.288128018379211
4,thompson,36,non_oz_thompson,6.509779453277588
4,thompson,36,contested,6.000411152839661
4,thompson,37,train,6.01215697824955
4,thompson,37,baum,6.1309814453125
4,thompson,37,thompson,6.282317519187927
4,thompson,37,dickens,6.882605217121266
4,thompson,37,melville,7.1134138107299805
4,thompson,37,wells,6.61260461807251
4,thompson,37,austen,6.63143269220988
4,thompson,37,fitzgerald,6.570629278818767
4,thompson,37,twain,7.12660425901413
4,thompson,37,non_oz_baum,6.257423400878906
4,thompson,37,non_oz_thompson,6.48486590385437
4,thompson,37,contested,5.962963104248047
4,thompson,38,train,5.97808101773262
4,thompson,38,baum,6.100614428520203
4,thompson,38,thompson,6.250061273574829
4,thompson,38,dickens,6.868870205349392
4,thompson,38,melville,7.0970500946044925
4,thompson,38,wells,6.591020822525024
4,thompson,38,austen,6.609539985656738
4,thompson,38,fitzgerald,6.545279184977214
4,thompson,38,twain,7.107463598251343
4,thompson,38,non_oz_baum,6.229367613792419
4,thompson,38,non_oz_thompson,6.459261655807495
4,thompson,38,contested,5.928492426872253
4,thompson,39,train,5.927743494510651
4,thompson,39,baum,6.061700463294983
4,thompson,39,thompson,6.217235922813416
4,thompson,39,dickens,6.847752853676125
4,thompson,39,melville,7.072952651977539
4,thompson,39,wells,6.563240647315979
4,thompson,39,austen,6.587548573811849
4,thompson,39,fitzgerald,6.511960665384929
4,thompson,39,twain,7.080245941877365
