seed,train_author,epochs_completed,loss_dataset,loss_value
0,fitzgerald,0,baum,10.818527460098268
0,fitzgerald,0,thompson,10.82152509689331
0,fitzgerald,0,dickens,10.820019404093424
0,fitzgerald,0,melville,10.826112866401672
0,fitzgerald,0,wells,10.820290565490724
0,fitzgerald,0,austen,10.832980155944824
0,fitzgerald,0,fitzgerald,10.831403414408364
0,fitzgerald,0,twain,10.831809997558594
0,fitzgerald,1,train,10.763827514648437
0,fitzgerald,1,baum,10.674628973007202
0,fitzgerald,1,thompson,10.675761938095093
0,fitzgerald,1,dickens,10.668903986612955
0,fitzgerald,1,melville,10.6770498752594
0,fitzgerald,1,wells,10.661581993103027
0,fitzgerald,1,austen,10.70012664794922
0,fitzgerald,1,fitzgerald,10.681939760843912
0,fitzgerald,1,twain,10.67499033610026
0,fitzgerald,2,train,10.653815078735352
0,fitzgerald,2,baum,10.611936569213867
0,fitzgerald,2,thompson,10.610533237457275
0,fitzgerald,2,dickens,10.603449185689293
0,fitzgerald,2,melville,10.605591177940369
0,fitzgerald,2,wells,10.598366737365724
0,fitzgerald,2,austen,10.642930030822754
0,fitzgerald,2,fitzgerald,10.613392617967394
0,fitzgerald,2,twain,10.603893280029297
0,fitzgerald,3,train,10.590750694274902
0,fitzgerald,3,baum,10.56261420249939
0,fitzgerald,3,thompson,10.559157609939575
0,fitzgerald,3,dickens,10.552631298700968
0,fitzgerald,3,melville,10.553458333015442
0,fitzgerald,3,wells,10.549979527791342
0,fitzgerald,3,austen,10.59628200531006
0,fitzgerald,3,fitzgerald,10.559174325731066
0,fitzgerald,3,twain,10.55085070927938
0,fitzgerald,4,train,10.539973831176756
0,fitzgerald,4,baum,10.5186870098114
0,fitzgerald,4,thompson,10.51510524749756
0,fitzgerald,4,dickens,10.508758385976156
0,fitzgerald,4,melville,10.512256622314451
0,fitzgerald,4,wells,10.505735715230308
0,fitzgerald,4,austen,10.552701473236084
0,fitzgerald,4,fitzgerald,10.511858092414007
0,fitzgerald,4,twain,10.505966822306316
0,fitzgerald,5,train,10.48918514251709
0,fitzgerald,5,baum,10.473475694656372
0,fitzgerald,5,thompson,10.470976829528809
0,fitzgerald,5,dickens,10.464163859685264
0,fitzgerald,5,melville,10.469179272651672
0,fitzgerald,5,wells,10.460278828938804
0,fitzgerald,5,austen,10.50969648361206
0,fitzgerald,5,fitzgerald,10.465092553032768
0,fitzgerald,5,twain,10.46028439203898
0,fitzgerald,6,train,10.442194366455078
0,fitzgerald,6,baum,10.426473140716553
0,fitzgerald,6,thompson,10.42501425743103
0,fitzgerald,6,dickens,10.417525132497152
0,fitzgerald,6,melville,10.42224144935608
0,fitzgerald,6,wells,10.414045333862305
0,fitzgerald,6,austen,10.465665817260742
0,fitzgerald,6,fitzgerald,10.417117330763077
0,fitzgerald,6,twain,10.41244411468506
0,fitzgerald,7,train,10.388512992858889
0,fitzgerald,7,baum,10.378832817077637
0,fitzgerald,7,thompson,10.378127813339232
0,fitzgerald,7,dickens,10.369646310806274
0,fitzgerald,7,melville,10.374632716178894
0,fitzgerald,7,wells,10.367424011230469
0,fitzgerald,7,austen,10.420320987701416
0,fitzgerald,7,fitzgerald,10.367850727505154
0,fitzgerald,7,twain,10.363442262013754
0,fitzgerald,8,train,10.33326416015625
0,fitzgerald,8,baum,10.329633951187134
0,fitzgerald,8,thompson,10.330148935317991
0,fitzgerald,8,dickens,10.320692777633669
0,fitzgerald,8,melville,10.327638745307922
0,fitzgerald,8,wells,10.319037755330404
0,fitzgerald,8,austen,10.373464584350586
0,fitzgerald,8,fitzgerald,10.316628350151907
0,fitzgerald,8,twain,10.3129989306132
0,fitzgerald,9,train,10.28184394836426
0,fitzgerald,9,baum,10.279186010360718
0,fitzgerald,9,thompson,10.280579805374146
0,fitzgerald,9,dickens,10.27077031135559
0,fitzgerald,9,melville,10.2805734872818
0,fitzgerald,9,wells,10.270932833353678
0,fitzgerald,9,austen,10.328612327575684
0,fitzgerald,9,fitzgerald,10.26437367333306
0,fitzgerald,9,twain,10.261589527130129
0,fitzgerald,10,train,10.223596572875977
0,fitzgerald,10,baum,10.228553533554075
0,fitzgerald,10,thompson,10.230665683746338
0,fitzgerald,10,dickens,10.221259911855062
0,fitzgerald,10,melville,10.232221245765686
