seed,train_author,epochs_completed,loss_dataset,loss_value
8,fitzgerald,0,baum,10.84181308746338
8,fitzgerald,0,thompson,10.84062147140503
8,fitzgerald,0,dickens,10.8429940894798
8,fitzgerald,0,melville,10.843302726745604
8,fitzgerald,0,wells,10.842474460601808
8,fitzgerald,0,austen,10.854506651560463
8,fitzgerald,0,fitzgerald,10.835320949554443
8,fitzgerald,0,twain,10.839705407619476
8,fitzgerald,1,train,10.802669525146484
8,fitzgerald,1,baum,10.705580472946169
8,fitzgerald,1,thompson,10.71964716911316
8,fitzgerald,1,dickens,10.706960395530418
8,fitzgerald,1,melville,10.712965488433838
8,fitzgerald,1,wells,10.70747709274292
8,fitzgerald,1,austen,10.718396504720053
8,fitzgerald,1,fitzgerald,10.713539123535156
8,fitzgerald,1,twain,10.722289741039276
8,fitzgerald,2,train,10.702890396118164
8,fitzgerald,2,baum,10.633479595184326
8,fitzgerald,2,thompson,10.657228708267212
8,fitzgerald,2,dickens,10.63906224568685
8,fitzgerald,2,melville,10.648184108734132
8,fitzgerald,2,wells,10.637749671936035
8,fitzgerald,2,austen,10.647257328033447
8,fitzgerald,2,fitzgerald,10.647119839986166
8,fitzgerald,2,twain,10.661483228206636
8,fitzgerald,3,train,10.631459871927897
8,fitzgerald,3,baum,10.586316108703612
8,fitzgerald,3,thompson,10.615428447723389
8,fitzgerald,3,dickens,10.593469231216996
8,fitzgerald,3,melville,10.606474685668946
8,fitzgerald,3,wells,10.592230796813965
8,fitzgerald,3,austen,10.60204569498698
8,fitzgerald,3,fitzgerald,10.601781368255615
8,fitzgerald,3,twain,10.619671642780304
8,fitzgerald,4,train,10.588266054789225
8,fitzgerald,4,baum,10.550861597061155
8,fitzgerald,4,thompson,10.58293914794922
8,fitzgerald,4,dickens,10.558728253399885
8,fitzgerald,4,melville,10.576143836975096
8,fitzgerald,4,wells,10.557756185531616
8,fitzgerald,4,austen,10.56929604212443
8,fitzgerald,4,fitzgerald,10.566408634185793
8,fitzgerald,4,twain,10.58740782737732
8,fitzgerald,5,train,10.552278200785318
8,fitzgerald,5,baum,10.520859479904177
8,fitzgerald,5,thompson,10.55455756187439
8,fitzgerald,5,dickens,10.528954611884224
8,fitzgerald,5,melville,10.550343799591063
8,fitzgerald,5,wells,10.527968645095823
8,fitzgerald,5,austen,10.541253725687662
8,fitzgerald,5,fitzgerald,10.535781542460125
8,fitzgerald,5,twain,10.558820247650146
8,fitzgerald,6,train,10.524755160013834
8,fitzgerald,6,baum,10.493133068084717
8,fitzgerald,6,thompson,10.527584075927734
8,fitzgerald,6,dickens,10.501021243907788
8,fitzgerald,6,melville,10.52546558380127
8,fitzgerald,6,wells,10.49856948852539
8,fitzgerald,6,austen,10.514042218526203
8,fitzgerald,6,fitzgerald,10.507529735565186
8,fitzgerald,6,twain,10.531201899051666
8,fitzgerald,7,train,10.488927523295084
8,fitzgerald,7,baum,10.466971397399902
8,fitzgerald,7,thompson,10.502445459365845
8,fitzgerald,7,dickens,10.4751222398546
8,fitzgerald,7,melville,10.50125722885132
8,fitzgerald,7,wells,10.47053050994873
8,fitzgerald,7,austen,10.48745314280192
8,fitzgerald,7,fitzgerald,10.481197357177734
8,fitzgerald,7,twain,10.505846619606018
8,fitzgerald,8,train,10.462024052937826
8,fitzgerald,8,baum,10.441238164901732
8,fitzgerald,8,thompson,10.478006601333618
8,fitzgerald,8,dickens,10.450102912055122
8,fitzgerald,8,melville,10.477460861206056
8,fitzgerald,8,wells,10.444582223892212
8,fitzgerald,8,austen,10.461365222930908
8,fitzgerald,8,fitzgerald,10.45490058263143
8,fitzgerald,8,twain,10.481670618057253
8,fitzgerald,9,train,10.433741251627604
8,fitzgerald,9,baum,10.41558003425598
8,fitzgerald,9,thompson,10.453898906707764
8,fitzgerald,9,dickens,10.424581986886484
8,fitzgerald,9,melville,10.453441905975344
8,fitzgerald,9,wells,10.419320583343506
8,fitzgerald,9,austen,10.435132185618082
8,fitzgerald,9,fitzgerald,10.428314367930094
8,fitzgerald,9,twain,10.457765340805054
8,fitzgerald,10,train,10.402307192484535
8,fitzgerald,10,baum,10.390002965927124
8,fitzgerald,10,thompson,10.429990768432615
8,fitzgerald,10,dickens,10.398874000266746
8,fitzgerald,10,melville,10.42954149246216
8,fitzgerald,10,wells,10.394176959991457
8,fitzgerald,10,austen,10.409106890360514
8,fitzgerald,10,fitzgerald,10.401535669962565
8,fitzgerald,10,twain,10.433880925178528
8,fitzgerald,11,train,10.374257723490397
8,fitzgerald,11,baum,10.364074230194092
8,fitzgerald,11,thompson,10.405485153198242
8,fitzgerald,11,dickens,10.372853420398853
8,fitzgerald,11,melville,10.404905414581298
8,fitzgerald,11,wells,10.368490934371948
8,fitzgerald,11,austen,10.382321834564207
8,fitzgerald,11,fitzgerald,10.374592940012612
8,fitzgerald,11,twain,10.409218072891235
8,fitzgerald,12,train,10.343405405680338
8,fitzgerald,12,baum,10.338051080703735
8,fitzgerald,12,thompson,10.380861043930054
8,fitzgerald,12,dickens,10.34730236618607
8,fitzgerald,12,melville,10.380723762512208
8,fitzgerald,12,wells,10.342896699905396
8,fitzgerald,12,austen,10.355735619862877
8,fitzgerald,12,fitzgerald,10.346984227498371
8,fitzgerald,12,twain,10.38498681783676
8,fitzgerald,13,train,10.311290423075356
8,fitzgerald,13,baum,10.311440229415894
8,fitzgerald,13,thompson,10.355232954025269
8,fitzgerald,13,dickens,10.321544505931714
8,fitzgerald,13,melville,10.35613842010498
8,fitzgerald,13,wells,10.316481113433838
8,fitzgerald,13,austen,10.328741391499838
8,fitzgerald,13,fitzgerald,10.318296273549398
8,fitzgerald,13,twain,10.360197365283966
8,fitzgerald,14,train,10.285907427469889
8,fitzgerald,14,baum,10.283986806869509
8,fitzgerald,14,thompson,10.328676223754885
8,fitzgerald,14,dickens,10.29536141289605
8,fitzgerald,14,melville,10.330644130706789
8,fitzgerald,14,wells,10.288700580596924
8,fitzgerald,14,austen,10.300591627756754
8,fitzgerald,14,fitzgerald,10.288902600606283
8,fitzgerald,14,twain,10.334559321403503
8,fitzgerald,15,train,10.253777503967283
8,fitzgerald,15,baum,10.256186485290527
8,fitzgerald,15,thompson,10.30211901664734
8,fitzgerald,15,dickens,10.268743479693375
8,fitzgerald,15,melville,10.304804611206055
8,fitzgerald,15,wells,10.26059603691101
8,fitzgerald,15,austen,10.272080898284912
8,fitzgerald,15,fitzgerald,10.259525616963703
8,fitzgerald,15,twain,10.308955252170565
8,fitzgerald,16,train,10.218952814737955
8,fitzgerald,16,baum,10.227679014205933
8,fitzgerald,16,thompson,10.275432109832764
8,fitzgerald,16,dickens,10.241704163727936
8,fitzgerald,16,melville,10.278731536865234
8,fitzgerald,16,wells,10.232414484024048
8,fitzgerald,16,austen,10.243547280629477
8,fitzgerald,16,fitzgerald,10.229864597320557
8,fitzgerald,16,twain,10.283551156520844
8,fitzgerald,17,train,10.181132316589355
8,fitzgerald,17,baum,10.198562145233154
8,fitzgerald,17,thompson,10.248624801635742
8,fitzgerald,17,dickens,10.214885605706108
8,fitzgerald,17,melville,10.252477836608886
8,fitzgerald,17,wells,10.204532146453856
8,fitzgerald,17,austen,10.215093612670898
8,fitzgerald,17,fitzgerald,10.19987646738688
8,fitzgerald,17,twain,10.258495211601256
8,fitzgerald,18,train,10.156421343485514
8,fitzgerald,18,baum,10.16941785812378
8,fitzgerald,18,thompson,10.22174859046936
8,fitzgerald,18,dickens,10.18760476288972
8,fitzgerald,18,melville,10.225677967071531
8,fitzgerald,18,wells,10.17626976966858
8,fitzgerald,18,austen,10.186222871144611
8,fitzgerald,18,fitzgerald,10.17003838221232
8,fitzgerald,18,twain,10.23267275094986
8,fitzgerald,19,train,10.123547236124674
8,fitzgerald,19,baum,10.14018964767456
8,fitzgerald,19,thompson,10.19470739364624
8,fitzgerald,19,dickens,10.16025557341399
8,fitzgerald,19,melville,10.198812770843508
8,fitzgerald,19,wells,10.147891521453856
8,fitzgerald,19,austen,10.156991163889566
8,fitzgerald,19,fitzgerald,10.139719804128012
8,fitzgerald,19,twain,10.206453919410706
8,fitzgerald,20,train,10.08000405629476
8,fitzgerald,20,baum,10.110746383666992
8,fitzgerald,20,thompson,10.167465686798096
8,fitzgerald,20,dickens,10.133032904730904
8,fitzgerald,20,melville,10.171827793121338
8,fitzgerald,20,wells,10.120089530944824
8,fitzgerald,20,austen,10.12770128250122
8,fitzgerald,20,fitzgerald,10.109417915344238
8,fitzgerald,20,twain,10.180645227432253
8,fitzgerald,21,train,10.057785987854004
8,fitzgerald,21,baum,10.081833600997925
8,fitzgerald,21,thompson,10.140499591827393
8,fitzgerald,21,dickens,10.106203397115072
8,fitzgerald,21,melville,10.145202445983887
8,fitzgerald,21,wells,10.09216809272766
8,fitzgerald,21,austen,10.098614056905111
8,fitzgerald,21,fitzgerald,10.079241275787354
