seed,train_author,epochs_completed,loss_dataset,loss_value
1,baum,0,baum,10.83265781402588
1,baum,0,thompson,10.82594084739685
1,baum,0,dickens,10.82788054148356
1,baum,0,melville,10.814987818400065
1,baum,0,wells,10.831130663553871
1,baum,0,austen,10.836973031361898
1,baum,0,fitzgerald,10.82848412649972
1,baum,0,twain,10.819803357124329
1,baum,0,non_oz_baum,10.830143451690674
1,baum,0,non_oz_thompson,10.827447414398192
1,baum,0,contested,10.8323233127594
1,baum,1,train,10.79354763031006
1,baum,1,baum,10.703301191329956
1,baum,1,thompson,10.71293878555298
1,baum,1,dickens,10.703351020812988
1,baum,1,melville,10.707106060451933
1,baum,1,wells,10.70529810587565
1,baum,1,austen,10.722640991210938
1,baum,1,fitzgerald,10.707204682486395
1,baum,1,twain,10.708008587360382
1,baum,1,non_oz_baum,10.702002763748167
1,baum,1,non_oz_thompson,10.710281372070312
1,baum,1,contested,10.706122159957886
1,baum,2,train,10.686673800150553
1,baum,2,baum,10.633450031280518
1,baum,2,thompson,10.651477098464966
1,baum,2,dickens,10.633984247843424
1,baum,2,melville,10.65290387471517
1,baum,2,wells,10.636818567911783
1,baum,2,austen,10.65783437093099
1,baum,2,fitzgerald,10.644626208714076
1,baum,2,twain,10.648570358753204
1,baum,2,non_oz_baum,10.634795904159546
1,baum,2,non_oz_thompson,10.64359426498413
1,baum,2,contested,10.637755155563354
1,baum,3,train,10.62173334757487
1,baum,3,baum,10.585614919662476
1,baum,3,thompson,10.60871934890747
1,baum,3,dickens,10.586736043294271
1,baum,3,melville,10.614772690667046
1,baum,3,wells,10.590393861134848
1,baum,3,austen,10.612050692240397
1,baum,3,fitzgerald,10.602170944213867
1,baum,3,twain,10.608257591724396
1,baum,3,non_oz_baum,10.588499546051024
1,baum,3,non_oz_thompson,10.599460124969482
1,baum,3,contested,10.589993715286257
1,baum,4,train,10.577821095784506
1,baum,4,baum,10.548085927963257
1,baum,4,thompson,10.574377298355104
1,baum,4,dickens,10.551554361979166
1,baum,4,melville,10.584340943230522
1,baum,4,wells,10.554949124654136
1,baum,4,austen,10.576248168945312
1,baum,4,fitzgerald,10.569147518702916
1,baum,4,twain,10.57687497138977
1,baum,4,non_oz_baum,10.552377223968506
1,baum,4,non_oz_thompson,10.565600395202637
1,baum,4,contested,10.552340507507324
1,baum,5,train,10.53251838684082
1,baum,5,baum,10.515565633773804
1,baum,5,thompson,10.544963121414185
1,baum,5,dickens,10.52279281616211
1,baum,5,melville,10.55881118774414
1,baum,5,wells,10.524946848551432
1,baum,5,austen,10.546543598175049
1,baum,5,fitzgerald,10.540844236101425
1,baum,5,twain,10.54995620250702
1,baum,5,non_oz_baum,10.52148699760437
1,baum,5,non_oz_thompson,10.536417484283447
1,baum,5,contested,10.52023148536682
1,baum,6,train,10.50571091969808
1,baum,6,baum,10.484949827194214
1,baum,6,thompson,10.518022298812866
1,baum,6,dickens,10.496812184651692
1,baum,6,melville,10.5359771516588
1,baum,6,wells,10.497769832611084
1,baum,6,austen,10.519532044728598
1,baum,6,fitzgerald,10.514544214521136
1,baum,6,twain,10.525345921516418
1,baum,6,non_oz_baum,10.492357969284058
1,baum,6,non_oz_thompson,10.509200096130373
1,baum,6,contested,10.490664958953856
1,baum,7,train,10.474475542704264
1,baum,7,baum,10.4545738697052
1,baum,7,thompson,10.491512060165403
1,baum,7,dickens,10.471054395039875
1,baum,7,melville,10.51363213857015
1,baum,7,wells,10.471936066945394
1,baum,7,austen,10.492193539937338
1,baum,7,fitzgerald,10.488215446472168
1,baum,7,twain,10.502084910869598
1,baum,7,non_oz_baum,10.462905883789062
1,baum,7,non_oz_thompson,10.483057022094728
1,baum,7,contested,10.461799621582031
1,baum,8,train,10.436471303304035
1,baum,8,baum,10.423922777175903
1,baum,8,thompson,10.46455693244934
1,baum,8,dickens,10.444831530253092
1,baum,8,melville,10.49109172821045
1,baum,8,wells,10.446617126464844
1,baum,8,austen,10.464571952819824
1,baum,8,fitzgerald,10.461459296090265
1,baum,8,twain,10.479452908039091
1,baum,8,non_oz_baum,10.432508707046509
1,baum,8,non_oz_thompson,10.457387924194336
1,baum,8,contested,10.432793378829956
1,baum,9,train,10.401511828104654
1,baum,9,baum,10.39274287223816
1,baum,9,thompson,10.436332941055298
1,baum,9,dickens,10.417919158935549
1,baum,9,melville,10.46664704216851
1,baum,9,wells,10.42040761311849
1,baum,9,austen,10.43619441986084
1,baum,9,fitzgerald,10.434443473815918
1,baum,9,twain,10.45481652021408
1,baum,9,non_oz_baum,10.401992797851562
1,baum,9,non_oz_thompson,10.43007755279541
1,baum,9,contested,10.40326762199402
1,baum,10,train,10.369746843973797
1,baum,10,baum,10.361000537872314
1,baum,10,thompson,10.407559871673584
1,baum,10,dickens,10.390620231628418
1,baum,10,melville,10.441717995537651
1,baum,10,wells,10.393398920694986
1,baum,10,austen,10.40762980779012
1,baum,10,fitzgerald,10.406793185642789
1,baum,10,twain,10.429384052753448
1,baum,10,non_oz_baum,10.37107515335083
1,baum,10,non_oz_thompson,10.401838302612305
1,baum,10,contested,10.372929573059082
1,baum,11,train,10.335744222005207
1,baum,11,baum,10.328054904937744
1,baum,11,thompson,10.378634929656982
1,baum,11,dickens,10.362834930419922
1,baum,11,melville,10.417449315388998
1,baum,11,wells,10.36575190226237
1,baum,11,austen,10.37917693456014
1,baum,11,fitzgerald,10.378021240234377
1,baum,11,twain,10.404507875442505
1,baum,11,non_oz_baum,10.338876008987429
1,baum,11,non_oz_thompson,10.373964309692385
1,baum,11,contested,10.34171986579895
1,baum,12,train,10.305079460144045
1,baum,12,baum,10.294168710708618
1,baum,12,thompson,10.349419116973875
1,baum,12,dickens,10.334917704264322
1,baum,12,melville,10.393194410536024
1,baum,12,wells,10.337830066680908
1,baum,12,austen,10.35010782877604
1,baum,12,fitzgerald,10.34856687273298
1,baum,12,twain,10.379810810089111
