seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,0,baum,10.84284234046936
9,twain,0,thompson,10.839515924453735
9,twain,0,dickens,10.83036864598592
9,twain,0,melville,10.83126163482666
9,twain,0,wells,10.83413906097412
9,twain,0,austen,10.835371530972994
9,twain,0,fitzgerald,10.837066888809204
9,twain,0,twain,10.839311440785728
9,twain,1,train,10.762085914611816
9,twain,1,baum,10.658879518508911
9,twain,1,thompson,10.67815637588501
9,twain,1,dickens,10.644442049662272
9,twain,1,melville,10.654495239257812
9,twain,1,wells,10.650835037231444
9,twain,1,austen,10.65240243765024
9,twain,1,fitzgerald,10.680979013442991
9,twain,1,twain,10.653183619181316
9,twain,2,train,10.632419395446778
9,twain,2,baum,10.581420183181764
9,twain,2,thompson,10.60779905319214
9,twain,2,dickens,10.570835812886555
9,twain,2,melville,10.581207275390623
9,twain,2,wells,10.574020957946775
9,twain,2,austen,10.579383483299845
9,twain,2,fitzgerald,10.61466097831726
9,twain,2,twain,10.576807816823324
9,twain,3,train,10.55600700378418
9,twain,3,baum,10.52800989151001
9,twain,3,thompson,10.55766463279724
9,twain,3,dickens,10.52069279352824
9,twain,3,melville,10.52867031097412
9,twain,3,wells,10.518906402587891
9,twain,3,austen,10.529977578383226
9,twain,3,fitzgerald,10.568273782730104
9,twain,3,twain,10.523597399393717
9,twain,4,train,10.511585235595703
9,twain,4,baum,10.483410358428957
9,twain,4,thompson,10.514846086502075
9,twain,4,dickens,10.477844715118408
9,twain,4,melville,10.484943389892578
9,twain,4,wells,10.474281883239746
9,twain,4,austen,10.486491716825045
9,twain,4,fitzgerald,10.52794075012207
9,twain,4,twain,10.47736358642578
9,twain,5,train,10.462591361999513
9,twain,5,baum,10.43965482711792
9,twain,5,thompson,10.472707271575928
9,twain,5,dickens,10.436807219187418
9,twain,5,melville,10.443044662475586
9,twain,5,wells,10.43102569580078
9,twain,5,austen,10.444215261019194
9,twain,5,fitzgerald,10.487026453018188
9,twain,5,twain,10.4327130317688
9,twain,6,train,10.412320327758788
9,twain,6,baum,10.395833492279053
9,twain,6,thompson,10.430866718292236
9,twain,6,dickens,10.393611399332682
9,twain,6,melville,10.399884223937988
9,twain,6,wells,10.387668228149414
9,twain,6,austen,10.400428185096152
9,twain,6,fitzgerald,10.446372270584106
9,twain,6,twain,10.387839476267496
9,twain,7,train,10.362426376342771
9,twain,7,baum,10.351458549499512
9,twain,7,thompson,10.388305187225342
9,twain,7,dickens,10.347592226664226
9,twain,7,melville,10.355947494506836
9,twain,7,wells,10.344587135314942
9,twain,7,austen,10.35483741760254
9,twain,7,fitzgerald,10.404346466064451
9,twain,7,twain,10.34123388926188
9,twain,8,train,10.316388702392578
9,twain,8,baum,10.30546808242798
9,twain,8,thompson,10.344447135925291
9,twain,8,dickens,10.301620546976723
9,twain,8,melville,10.312019348144531
9,twain,8,wells,10.300056838989258
9,twain,8,austen,10.309483528137209
9,twain,8,fitzgerald,10.361422777175903
9,twain,8,twain,10.293866316477455
9,twain,9,train,10.274393272399902
9,twain,9,baum,10.257900714874268
9,twain,9,thompson,10.299410343170166
9,twain,9,dickens,10.256216303507488
9,twain,9,melville,10.26744556427002
9,twain,9,wells,10.253975868225098
9,twain,9,austen,10.264570456284742
9,twain,9,fitzgerald,10.317517280578612
9,twain,9,twain,10.24643341700236
9,twain,10,train,10.217674064636231
