seed,train_author,epochs_completed,loss_dataset,loss_value
7,dickens,0,baum,10.838388061523435
7,dickens,0,thompson,10.853286425272625
7,dickens,0,dickens,10.855241351657444
7,dickens,0,melville,10.847877820332846
7,dickens,0,wells,10.852404435475668
7,dickens,0,austen,10.848498821258543
7,dickens,0,fitzgerald,10.844881404529918
7,dickens,0,twain,10.852095383864183
7,dickens,1,train,10.856362342834473
7,dickens,1,baum,10.800269508361817
7,dickens,1,thompson,10.811839739481607
7,dickens,1,dickens,10.809228314293756
7,dickens,1,melville,10.802008152008057
7,dickens,1,wells,10.799293359120687
7,dickens,1,austen,10.8098575592041
7,dickens,1,fitzgerald,10.806754805824973
7,dickens,1,twain,10.803795154278095
7,dickens,2,train,10.805908203125
7,dickens,2,baum,10.770337677001953
7,dickens,2,thompson,10.778117815653482
7,dickens,2,dickens,10.772139602237278
7,dickens,2,melville,10.76589091618856
7,dickens,2,wells,10.75804328918457
7,dickens,2,austen,10.778106498718262
7,dickens,2,fitzgerald,10.776558009060947
7,dickens,2,twain,10.765342198885405
7,dickens,3,train,10.771833419799805
7,dickens,3,baum,10.74534854888916
7,dickens,3,thompson,10.750564893086752
7,dickens,3,dickens,10.741584142049154
7,dickens,3,melville,10.736934979756674
7,dickens,3,wells,10.72537914911906
7,dickens,3,austen,10.750227546691894
7,dickens,3,fitzgerald,10.751228592612527
7,dickens,3,twain,10.734471834622896
7,dickens,4,train,10.737165451049805
7,dickens,4,baum,10.724131774902345
7,dickens,4,thompson,10.727187474568684
7,dickens,4,dickens,10.7154893345303
7,dickens,4,melville,10.712208906809488
7,dickens,4,wells,10.698654810587565
7,dickens,4,austen,10.725479030609131
7,dickens,4,fitzgerald,10.729578971862791
7,dickens,4,twain,10.708898250873272
7,dickens,5,train,10.706184387207031
7,dickens,5,baum,10.70588550567627
7,dickens,5,thompson,10.706679344177246
7,dickens,5,dickens,10.692736095852322
7,dickens,5,melville,10.690365632375082
7,dickens,5,wells,10.67620054880778
7,dickens,5,austen,10.703663730621338
7,dickens,5,fitzgerald,10.710866754705256
7,dickens,5,twain,10.687207735501802
7,dickens,6,train,10.679637908935549
7,dickens,6,baum,10.689866065979004
7,dickens,6,thompson,10.68854077657064
7,dickens,6,dickens,10.672719849480522
7,dickens,6,melville,10.671116669972738
7,dickens,6,wells,10.656920274098717
7,dickens,6,austen,10.684273815155027
7,dickens,6,fitzgerald,10.694589441472834
7,dickens,6,twain,10.668412428635817
7,dickens,7,train,10.65723991394043
7,dickens,7,baum,10.67554817199707
7,dickens,7,thompson,10.672419865926107
7,dickens,7,dickens,10.65479776594374
7,dickens,7,melville,10.654038588205973
7,dickens,7,wells,10.640182336171469
7,dickens,7,austen,10.666914367675782
7,dickens,7,fitzgerald,10.680184797807174
7,dickens,7,twain,10.652055520277758
7,dickens,8,train,10.637967109680176
7,dickens,8,baum,10.66239528656006
7,dickens,8,thompson,10.657804489135742
7,dickens,8,dickens,10.638456715477837
7,dickens,8,melville,10.638395309448242
7,dickens,8,wells,10.625222206115724
7,dickens,8,austen,10.651170349121092
7,dickens,8,fitzgerald,10.667119372974742
7,dickens,8,twain,10.637432245107798
7,dickens,9,train,10.615025520324709
7,dickens,9,baum,10.649892616271972
7,dickens,9,thompson,10.644346237182615
7,dickens,9,dickens,10.62329551908705
7,dickens,9,melville,10.62386910120646
7,dickens,9,wells,10.611527601877848
7,dickens,9,austen,10.636666202545166
7,dickens,9,fitzgerald,10.654945460232822
7,dickens,9,twain,10.624019402724048
7,dickens,10,train,10.59760284423828
7,dickens,10,baum,10.638078880310058
7,dickens,10,thompson,10.631953239440918
7,dickens,10,dickens,10.609224213494194
7,dickens,10,melville,10.610488573710125
7,dickens,10,wells,10.598862489064537
7,dickens,10,austen,10.62333345413208
7,dickens,10,fitzgerald,10.643632021817297
7,dickens,10,twain,10.61151673243596
7,dickens,11,train,10.591288566589355
7,dickens,11,baum,10.62705135345459
7,dickens,11,thompson,10.62058194478353
7,dickens,11,dickens,10.596016565958658
7,dickens,11,melville,10.59811290105184
7,dickens,11,wells,10.587416330973308
7,dickens,11,austen,10.61082420349121
7,dickens,11,fitzgerald,10.633049618114123
7,dickens,11,twain,10.600172703082745
7,dickens,12,train,10.5638427734375
7,dickens,12,baum,10.616773414611815
